open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753271640000,118465.60,118481.40,118465.60,118466.50,16.723,1753271699999,1981161.09140,576,8.232,975231.24520,0
1753271700000,118466.50,118487.20,118461.80,118484.90,27.748,1753271759999,3287242.36990,712,20.221,2395558.69830,0
1753271760000,118484.80,118494.40,118468.10,118468.20,32.664,1753271819999,3870229.15110,759,18.462,2187456.56830,0
1753271820000,118468.10,118477.50,118456.30,118456.30,21.300,1753271879999,2523311.28710,613,6.630,785457.78240,0
1753271880000,118456.40,118499.00,118456.30,118499.00,9.295,1753271939999,1101316.43540,679,7.168,849274.01080,0
1753271940000,118499.00,118508.30,118484.70,118484.80,40.902,1753271999999,4846946.06510,814,7.937,940476.85000,0
1753272000000,118484.70,118484.80,118440.30,118471.80,63.912,1753272059999,7570807.26640,1376,16.411,1944110.72630,0
1753272060000,118471.90,118471.90,118471.80,118471.80,7.302,1753272119999,865081.35830,417,2.747,325442.30930,0
1753272120000,118471.80,118479.90,118471.80,118479.90,19.273,1753272179999,2283319.45620,690,9.518,1127626.79920,0
1753272180000,118479.90,118479.90,118444.50,118444.60,44.247,1753272239999,5241700.40170,822,9.888,1171343.90410,0
1753272240000,118444.50,118449.90,118412.00,118439.90,111.536,1753272299999,13208843.41670,1545,15.449,1829551.78130,0
1753272300000,118439.90,118472.10,118434.80,118434.90,27.040,1753272359999,3203188.60380,884,10.288,1218750.51450,0
1753272360000,118434.90,118440.80,118410.00,118440.70,40.589,1753272419999,4806672.38270,1041,23.254,2753679.56250,0
1753272420000,118440.70,118440.80,118414.00,118414.00,25.026,1753272479999,2964015.10560,563,7.718,914125.17420,0
1753272480000,118414.10,118414.10,118406.30,118406.30,40.122,1753272539999,4750786.13080,645,3.817,451967.17680,0
1753272540000,118406.30,118406.40,118380.00,118380.10,54.257,1753272599999,6423719.49000,936,3.063,362642.28310,0
1753272600000,118380.10,118470.60,118380.00,118458.60,63.545,1753272659999,7525314.58200,1585,30.282,3585792.77780,0
1753272660000,118458.60,118458.60,118413.20,118434.00,14.320,1753272719999,1695972.09070,954,8.559,1013653.49280,0
1753272720000,118434.00,118550.00,118433.90,118545.80,75.615,1753272779999,8961621.21030,1602,63.194,7489914.46170,0
1753272780000,118545.80,118592.10,118538.70,118586.80,131.750,1753272839999,15621909.34860,2369,103.358,12255317.32320,0
1753272840000,118586.80,118615.30,118582.60,118614.70,170.816,1753272899999,20258747.87910,1878,151.749,17997265.03520,0
1753272900000,118614.60,118614.70,118561.20,118561.30,126.204,1753272959999,14967240.51870,1299,30.441,3610288.49620,0
1753272960000,118561.30,118580.60,118545.80,118545.80,36.849,1753273019999,4368739.59590,1176,12.812,1518972.70350,0
1753273020000,118545.90,118550.10,118524.60,118540.40,29.777,1753273079999,3529802.92870,875,10.512,1246035.08370,0
1753273080000,118540.40,118605.10,118540.40,118604.90,55.834,1753273139999,6621145.71730,1618,43.014,5100780.63590,0
1753273140000,118605.00,118605.00,118550.00,118570.30,97.423,1753273199999,11552161.34860,1298,33.383,3958597.86050,0
1753273200000,118570.30,118579.10,118511.20,118511.30,50.441,1753273259999,5979660.80060,943,8.670,1027804.24190,0
1753273260000,118511.30,118511.30,118439.10,118451.80,99.936,1753273319999,11838895.99700,1633,35.248,4175208.21500,0
1753273320000,118451.80,118451.80,118401.20,118446.60,58.342,1753273379999,6909791.69270,1259,15.726,1862401.73580,0
1753273380000,118446.60,118487.40,118446.50,118467.30,37.755,1753273439999,4472678.93790,957,19.128,2265998.56720,0
1753273440000,118467.30,118513.10,118467.30,118477.70,60.706,1753273499999,7192977.89500,1222,24.212,2868905.99990,0
1753273500000,118477.70,118495.80,118432.20,118435.80,40.842,1753273559999,4838166.66030,1089,6.945,822653.38120,0
1753273560000,118435.90,118500.00,118427.10,118500.00,48.448,1753273619999,5738339.68410,1198,37.461,4437046.76780,0
1753273620000,118500.00,118516.40,118488.80,118516.40,50.147,1753273679999,5942395.77920,996,33.610,3982709.85360,0
1753273680000,118516.30,118516.40,118493.60,118493.60,59.628,1753273739999,7066806.88330,753,12.177,1443128.40110,0
1753273740000,118493.60,118519.00,118493.60,118507.20,34.920,1753273799999,4138587.28870,842,21.275,2521429.30400,0
1753273800000,118507.30,118507.30,118452.30,118452.40,30.279,1753273859999,3587362.19390,1010,11.103,1315354.83820,0
1753273860000,118452.30,118519.00,118435.70,118519.00,36.878,1753273919999,4369337.45280,1258,26.490,3138455.95550,0
1753273920000,118519.00,118557.20,118511.90,118512.00,29.609,1753273979999,3509862.32670,1140,17.183,2036858.17150,0
1753273980000,118511.90,118549.80,118511.90,118549.80,15.108,1753274039999,1790661.80760,610,13.278,1573762.61920,0
1753274040000,118549.80,118562.50,118490.90,118490.90,47.547,1753274099999,5635491.62530,1318,15.962,1892058.14190,0
1753274100000,118490.90,118507.10,118477.10,118479.40,25.651,1753274159999,3039413.35930,765,11.778,1395494.45110,0
1753274160000,118478.80,118516.10,118470.10,118470.10,24.979,1753274219999,2959840.44800,1023,15.655,1855030.21190,0
1753274220000,118470.00,118470.10,118437.60,118455.00,21.434,1753274279999,2538906.91650,905,8.469,1003131.78490,0
1753274280000,118454.70,118454.70,118375.90,118379.40,60.028,1753274339999,7108273.69800,1332,15.890,1881614.37700,0
1753274340000,118379.40,118436.60,118375.80,118416.60,59.958,1753274399999,7099980.52870,1143,16.456,1948356.24090,0
1753274400000,118416.60,118416.70,118360.00,118360.00,44.598,1753274459999,5280058.19070,1343,14.426,1707996.38540,0
1753274460000,118360.10,118360.10,118166.20,118171.70,549.871,1753274519999,65039235.11150,6135,120.938,14302286.08760,0
1753274520000,118171.70,118188.20,118153.50,118164.70,183.068,1753274579999,21632815.40790,2440,101.866,12037500.02390,0
1753274580000,118164.60,118185.20,118142.00,118173.30,119.956,1753274639999,14173796.45480,1802,61.448,7260520.41400,0
1753274640000,118173.20,118223.80,118173.20,118211.30,109.762,1753274699999,12973529.00870,1845,62.864,7430144.14040,0
1753274700000,118211.20,118282.20,118201.90,118201.90,204.969,1753274759999,24238731.50720,2541,109.095,12900828.23640,0
1753274760000,118202.00,118270.00,118201.90,118270.00,102.907,1753274819999,12167949.99140,1602,67.349,7963234.55840,0
1753274820000,118270.00,118305.80,118230.00,118305.70,105.083,1753274879999,12426932.61870,1720,57.680,6821086.92980,0
1753274880000,118305.80,118329.50,118244.50,118244.50,420.383,1753274939999,49719935.94010,3406,97.754,11561415.42250,0
1753274940000,118244.60,118278.00,118244.60,118261.20,52.230,1753274999999,6176575.20220,814,39.839,4711107.58360,0
1753275000000,118261.20,118277.30,118078.30,118141.90,411.215,1753275059999,48586047.25510,4255,45.419,5365686.01240,0
1753275060000,118141.90,118163.00,117936.80,117980.50,910.146,1753275119999,107436408.90920,9953,313.725,37031891.80870,0
1753275120000,117980.50,118100.00,117980.40,118100.00,165.578,1753275179999,19544519.67780,2378,128.659,15185554.37660,0
1753275180000,118100.00,118100.00,117980.40,118000.00,245.403,1753275239999,28962379.15340,3130,138.221,16311498.21290,0
1753275240000,117999.90,118016.80,117880.90,117885.20,238.065,1753275299999,28074223.36100,4124,76.470,9018311.72500,0
1753275300000,117883.20,117897.30,117802.60,117842.30,448.596,1753275359999,52869569.40850,6467,140.600,16571769.62160,0
1753275360000,117842.40,117842.40,117750.00,117789.10,483.965,1753275419999,57008149.71120,6419,200.109,23571365.52360,0
1753275420000,117789.00,117842.90,117766.80,117804.70,421.327,1753275479999,49629249.89860,4754,292.057,34402963.77150,0
1753275480000,117804.10,117950.50,117800.00,117903.20,244.535,1753275539999,28828309.44130,4102,175.192,20653128.69850,0
1753275540000,117903.30,117979.00,117861.90,117932.60,163.908,1753275599999,19326586.08810,3060,102.908,12133947.37080,0
1753275600000,117932.60,117955.50,117888.10,117913.30,135.319,1753275659999,15956180.21770,2485,72.563,8556203.48380,0
1753275660000,117913.30,117922.40,117821.50,117877.00,136.767,1753275719999,16121783.04100,3024,51.380,6056127.53750,0
1753275720000,117877.00,118014.70,117867.50,117993.30,179.240,1753275779999,21145550.59850,3552,115.123,13580965.39160,0
1753275780000,117993.30,118088.00,117993.20,118087.90,112.004,1753275839999,13220933.08670,2162,89.253,10535764.50110,0
1753275840000,118087.90,118139.10,118069.90,118130.90,218.989,1753275899999,25864030.09180,3477,130.617,15426803.37660,0
1753275900000,118131.00,118162.60,118041.60,118074.00,162.693,1753275959999,19218799.55350,2780,40.316,4762669.49440,0
1753275960000,118074.10,118162.60,118064.70,118068.00,182.391,1753276019999,21543671.43360,2801,53.737,6347053.93680,0
1753276020000,118068.00,118077.50,117930.80,118077.50,333.818,1753276079999,39393405.99820,3954,98.994,11681251.52100,0
1753276080000,118077.40,118085.60,117976.10,117976.20,104.313,1753276139999,12313154.59260,2503,48.446,5718485.89360,0
1753276140000,117976.10,118056.30,117976.10,118056.30,151.269,1753276199999,17850880.14230,2248,110.226,13006902.34700,0
1753276200000,118056.20,118056.30,117985.00,118005.30,80.543,1753276259999,9505504.74490,1688,32.477,3832930.36520,0
1753276260000,118005.40,118050.00,117974.50,117974.60,65.700,1753276319999,7753034.97630,1625,19.226,2268840.85200,0
1753276320000,117974.50,117997.50,117914.50,117997.50,110.608,1753276379999,13046083.09010,2461,70.737,8343169.75740,0
1753276380000,117997.50,118112.30,117994.60,118079.20,197.879,1753276439999,23361961.58220,3444,106.587,12583937.77410,0
1753276440000,118079.10,118093.10,118041.30,118077.00,58.443,1753276499999,6900448.68120,1754,30.176,3562780.55200,0
1753276500000,118077.10,118077.10,118011.80,118011.90,82.838,1753276559999,9777809.79190,1922,34.853,4113767.91950,0
1753276560000,118011.90,118017.40,117923.00,117932.50,131.089,1753276619999,15462168.14590,2352,72.995,8609124.69620,0
1753276620000,117932.50,117970.70,117883.30,117897.00,89.876,1753276679999,10598271.89270,2271,32.343,3813797.07150,0
1753276680000,117897.00,117913.40,117800.00,117848.70,185.081,1753276739999,21810704.56880,3506,76.477,9012086.15490,0
1753276740000,117848.80,117848.80,117750.00,117811.90,421.959,1753276799999,49706122.02090,4838,210.063,24745697.26990,0
1753276800000,117811.80,117931.70,117811.80,117931.60,319.960,1753276859999,37713178.24180,4207,173.107,20404644.74480,0
1753276860000,117931.50,117936.20,117877.60,117897.60,99.926,1753276919999,11781717.29840,2178,54.832,6464705.45820,0
1753276920000,117897.70,117930.20,117881.50,117920.30,97.792,1753276979999,11530373.69550,1946,57.358,6762779.86910,0
1753276980000,117920.30,117944.40,117889.00,117919.70,104.412,1753277039999,12311823.53840,2082,57.858,6822402.07670,0
1753277040000,117919.80,117950.00,117908.00,117908.90,88.711,1753277099999,10462252.40400,1568,24.466,2885159.79790,0
1753277100000,117908.90,117929.60,117900.00,117929.20,74.098,1753277159999,8737184.11650,1320,52.359,6173758.99650,0
1753277160000,117929.30,117957.80,117912.40,117957.10,57.550,1753277219999,6787423.55960,1885,37.551,4428702.64800,0
1753277220000,117957.20,118091.80,117957.10,118050.10,180.728,1753277279999,21331950.75090,3223,116.320,13729239.10790,0
1753277280000,118050.10,118083.10,118032.40,118035.50,96.976,1753277339999,11448321.71820,2085,51.205,6045014.41520,0
1753277340000,118035.40,118073.00,118030.00,118030.00,82.423,1753277399999,9730667.56230,1511,36.418,4299249.57540,0
1753277400000,118030.10,118030.10,117889.60,117970.00,82.744,1753277459999,9758844.03330,2421,32.111,3787317.08170,0
1753277460000,117969.90,117970.10,117925.80,117927.50,115.249,1753277519999,13593869.46820,2400,55.745,6574875.24300,0
1753277520000,117927.40,117949.40,117820.00,117830.10,97.471,1753277579999,11488975.00790,3142,35.783,4218060.70090,0
1753277580000,117830.00,117860.90,117773.00,117840.10,286.711,1753277639999,33778790.72740,3771,70.554,8312781.15090,0
1753277640000,117840.20,117898.80,117840.10,117865.70,64.298,1753277699999,7579033.65580,1941,29.760,3507982.22130,0
1753277700000,117865.70,117873.00,117793.10,117830.10,198.977,1753277759999,23444388.70210,2970,44.292,5218660.57440,0
1753277760000,117830.10,117830.10,117700.00,117740.10,905.658,1753277819999,106620463.58650,6828,149.273,17573485.75600,0
1753277820000,117740.10,117976.30,117739.80,117919.20,222.940,1753277879999,26277056.38390,4034,150.344,17719520.24750,0
1753277880000,117919.10,118029.70,117919.10,118029.70,169.543,1753277939999,19999935.88310,2981,108.500,12799117.73250,0
1753277940000,118029.70,118029.70,117840.70,117846.60,106.158,1753277999999,12519842.38950,2953,48.749,5748428.58270,0
1753278000000,117846.60,117904.90,117769.30,117769.30,154.542,1753278059999,18212633.47670,3620,58.122,6849466.23210,0
1753278060000,117769.40,117774.20,117667.20,117674.70,336.007,1753278119999,39550756.01990,5478,110.430,12998685.48810,0
1753278120000,117674.70,117674.80,117600.00,117647.30,761.838,1753278179999,89624315.90520,7374,145.611,17129667.73360,0
1753278180000,117647.30,117721.20,117627.10,117627.20,463.207,1753278239999,54508541.45850,5235,241.832,28456714.75960,0
1753278240000,117627.20,117698.20,117557.90,117562.50,818.313,1753278299999,96242280.63400,8871,210.567,24766424.35770,0
1753278300000,117562.40,117603.90,117538.40,117587.00,351.478,1753278359999,41323686.54130,6711,203.592,23937185.73610,0
1753278360000,117587.10,117631.70,117484.60,117512.60,795.856,1753278419999,93547329.91470,8746,158.591,18646005.83050,0
1753278420000,117512.50,117522.80,117400.10,117480.40,1022.570,1753278479999,120112015.64100,12362,206.012,24200871.59900,0
1753278480000,117480.40,117486.30,117450.00,117461.00,226.336,1753278539999,26587867.64300,3909,140.839,16544383.27660,0
1753278540000,117461.10,117489.10,117352.10,117394.50,858.786,1753278599999,100829267.57460,8236,155.779,18292351.41620,0
1753278600000,117394.50,117394.50,117259.70,117291.00,675.910,1753278659999,79295516.79990,11434,278.432,32665503.79360,0
1753278660000,117291.00,117400.10,117272.10,117311.00,395.161,1753278719999,46359576.35040,10635,232.074,27226593.02150,0
1753278720000,117310.90,117544.80,117310.90,117507.80,440.018,1753278779999,51680875.56340,7582,319.005,37464970.52080,0
1753278780000,117507.80,117580.40,117470.80,117564.80,285.445,1753278839999,33547466.20890,5065,184.288,21658859.77510,0
1753278840000,117564.70,117688.90,117564.70,117650.10,286.070,1753278899999,33655625.89070,5076,179.906,21164595.27630,0
1753278900000,117650.10,117654.20,117533.80,117537.90,139.118,1753278959999,16358443.12580,3435,68.322,8033980.47680,0
1753278960000,117537.90,117548.40,117356.00,117377.20,198.291,1753279019999,23287472.64440,4334,68.948,8096163.24990,0
1753279020000,117377.30,117439.50,117377.30,117418.00,225.277,1753279079999,26451395.61560,3365,98.802,11600636.37840,0
1753279080000,117418.00,117422.00,117390.20,117412.50,120.338,1753279139999,14128563.92640,2001,91.732,10770013.46980,0
1753279140000,117412.40,117432.30,117336.70,117336.70,76.875,1753279199999,9024670.98820,2404,31.041,3644497.58620,0
1753279200000,117336.70,117407.70,117262.10,117325.40,307.199,1753279259999,36043421.27200,5486,155.566,18253409.00150,0
1753279260000,117325.50,117571.30,117325.50,117568.40,272.595,1753279319999,32023491.68170,4882,203.030,23850981.46610,0
1753279320000,117568.40,117650.00,117549.20,117615.00,220.297,1753279379999,25905753.28670,4013,155.776,18318778.19290,0
1753279380000,117615.00,117618.60,117529.90,117609.90,129.003,1753279439999,15167056.78730,2839,66.748,7847555.30890,0
1753279440000,117609.90,117789.00,117609.90,117747.70,387.479,1753279499999,45616089.10210,6006,242.101,28500651.82380,0
1753279500000,117749.40,117834.80,117711.20,117827.90,289.462,1753279559999,34094237.34760,4231,203.553,23976295.80740,0
1753279560000,117827.90,117890.00,117787.40,117790.10,371.714,1753279619999,43803542.81960,4353,244.187,28775435.25520,0
1753279620000,117790.10,117827.60,117649.30,117659.50,197.771,1753279679999,23288365.47840,3845,99.522,11718984.72150,0
1753279680000,117659.50,117815.20,117659.40,117815.20,105.896,1753279739999,12469989.09320,2849,63.299,7454503.39290,0
1753279740000,117815.10,117893.00,117735.60,117735.60,124.616,1753279799999,14684097.95830,3151,64.631,7616825.71160,0
1753279800000,117735.70,117735.70,117621.50,117658.50,218.235,1753279859999,25679041.69250,3626,41.776,4915924.36770,0
1753279860000,117658.50,117745.70,117658.50,117711.90,97.920,1753279919999,11526156.60230,2296,47.434,5583270.96910,0
1753279920000,117711.80,117711.90,117524.30,117524.40,99.487,1753279979999,11699535.76570,3004,18.423,2165987.60070,0
1753279980000,117524.40,117606.10,117499.60,117606.00,141.652,1753280039999,16650298.50430,2752,64.027,7527283.16200,0
1753280040000,117606.00,117675.00,117591.70,117650.20,58.419,1753280099999,6872389.25290,1706,34.696,4081590.03700,0
1753280100000,117650.10,117850.00,117645.70,117846.20,241.620,1753280159999,28456003.02330,3567,193.906,22836044.23490,0
1753280160000,117846.20,117873.00,117800.00,117873.00,100.184,1753280219999,11805659.23140,2216,59.767,7043032.68500,0
1753280220000,117873.00,117920.00,117854.00,117903.00,139.075,1753280279999,16395958.25830,2701,59.943,7066749.47310,0
1753280280000,117903.10,117903.10,117850.00,117900.00,114.322,1753280339999,13475367.09110,2111,38.527,4541207.68710,0
1753280340000,117899.90,117940.20,117882.40,117922.00,243.958,1753280399999,28766781.12150,3169,108.877,12838274.39860,0
1753280400000,117922.00,117932.20,117856.40,117932.20,134.216,1753280459999,15823986.13610,2536,50.327,5933439.46950,0
1753280460000,117932.20,117933.10,117888.40,117888.40,71.910,1753280519999,8479787.07590,1658,22.487,2651719.36420,0
1753280520000,117888.50,117888.50,117781.00,117855.60,121.572,1753280579999,14325992.42390,2352,36.656,4318807.30080,0
1753280580000,117855.50,117926.20,117828.10,117910.10,65.165,1753280639999,7682190.27130,2134,31.558,3720017.97410,0
1753280640000,117910.10,118019.40,117910.10,117994.50,363.690,1753280699999,42904654.05650,4103,293.699,34646912.14080,0
1753280700000,117994.40,118015.20,117940.00,118011.00,124.341,1753280759999,14670572.74500,5744,65.439,7720921.26070,0
1753280760000,118011.10,118050.00,117983.00,117987.80,161.710,1753280819999,19085270.60170,6197,67.383,7952645.36530,0
1753280820000,117987.80,118008.40,117956.90,117990.70,65.280,1753280879999,7701933.72420,2056,19.548,2306240.83960,0
1753280880000,117990.80,118005.70,117942.10,118005.60,71.379,1753280939999,8420325.41260,1505,26.001,3067511.64730,0
1753280940000,118005.70,118032.50,117942.10,117954.00,146.517,1753280999999,17285075.46430,2431,49.083,5791190.55280,0
1753281000000,117953.40,118000.10,117881.70,117892.00,123.574,1753281059999,14575365.71390,2484,69.279,8171856.07110,0
1753281060000,117891.90,117892.00,117807.30,117836.20,75.747,1753281119999,8926549.40780,2002,12.906,1520836.21040,0
1753281120000,117836.30,117933.00,117836.20,117916.90,101.565,1753281179999,11974771.40440,2149,50.087,5905645.51370,0
1753281180000,117916.80,117950.00,117912.00,117936.50,64.247,1753281239999,7576751.95290,1387,45.162,5326051.86000,0
1753281240000,117936.70,117936.70,117755.10,117767.60,315.078,1753281299999,37121686.05190,3430,53.130,6261256.43000,0
1753281300000,117767.60,117923.00,117767.60,117885.30,128.920,1753281359999,15197648.47080,2405,42.263,4980700.98260,0
1753281360000,117885.30,117923.00,117853.40,117853.50,102.847,1753281419999,12125400.38970,1789,54.583,6435783.23290,0
1753281420000,117853.40,117946.10,117853.40,117940.60,86.649,1753281479999,10217413.85020,2193,65.057,7671234.08880,0
1753281480000,117940.60,117977.00,117885.50,117911.80,102.083,1753281539999,12039243.68270,2353,29.734,3506633.81720,0
1753281540000,117911.90,117955.00,117889.60,117889.60,39.734,1753281599999,4686014.43370,1390,21.184,2498367.65610,0
1753281600000,117889.60,117950.00,117877.80,117896.20,49.900,1753281659999,5883239.96670,1546,30.037,3541334.60550,0
1753281660000,117896.20,117913.00,117817.10,117900.10,48.852,1753281719999,5758257.81050,2369,20.820,2453914.67670,0
1753281720000,117900.10,117988.00,117900.00,117952.20,65.668,1753281779999,7745644.48870,2187,55.348,6528258.28650,0
1753281780000,117952.10,117952.10,117814.30,117847.40,140.364,1753281839999,16543286.84180,2489,32.887,3875772.14290,0
1753281840000,117847.40,117911.80,117843.70,117867.80,108.874,1753281899999,12832477.17470,1931,87.027,10257388.08720,0
1753281900000,117867.90,117905.00,117851.40,117905.00,38.769,1753281959999,4569954.55960,1046,24.096,2840374.69740,0
1753281960000,117905.00,117943.20,117899.80,117933.90,40.665,1753282019999,4795106.07940,1390,16.613,1958934.55050,0
1753282020000,117934.00,117934.00,117791.20,117791.20,78.938,1753282079999,9304847.86800,1854,24.013,2830557.80400,0
1753282080000,117791.30,117865.00,117791.20,117813.90,44.854,1753282139999,5285007.07160,1617,20.159,2375341.64370,0
1753282140000,117813.90,117813.90,117749.60,117794.40,128.694,1753282199999,15157082.43140,1882,65.781,7746910.06040,0
1753282200000,117794.40,117843.70,117780.00,117813.30,55.859,1753282259999,6580692.63870,1185,21.877,2577211.58200,0
1753282260000,117813.40,117945.30,117813.30,117942.70,57.725,1753282319999,6806035.85170,1727,38.537,4543508.92640,0
1753282320000,117942.70,117966.60,117894.20,117911.70,103.224,1753282379999,12174112.13090,1883,40.417,4766292.94610,0
1753282380000,117911.80,117928.40,117877.30,117915.00,28.908,1753282439999,3408488.60180,1040,9.601,1131996.96360,0
1753282440000,117915.00,117960.40,117908.00,117936.00,121.136,1753282499999,14287128.71410,1422,50.547,5961294.26290,0
1753282500000,117936.00,117941.10,117876.20,117876.30,52.237,1753282559999,6159201.15800,1203,27.915,3291264.64920,0
1753282560000,117876.20,117905.80,117861.10,117905.80,39.410,1753282619999,4645758.78800,1207,12.454,1468132.50540,0
1753282620000,117905.70,117958.60,117905.70,117958.60,35.310,1753282679999,4163950.10060,970,16.853,1987272.55660,0
1753282680000,117958.50,117999.00,117935.40,117999.00,67.766,1753282739999,7993947.67770,1186,39.036,4605068.18670,0
1753282740000,117999.00,118173.90,117998.90,118170.00,535.790,1753282799999,63279728.67750,5877,476.365,56261322.61390,0
1753282800000,118170.00,118170.00,118112.70,118158.80,175.734,1753282859999,20761933.13060,2859,63.659,7520945.62050,0
1753282860000,118158.90,118200.00,118158.80,118200.00,143.998,1753282919999,17017778.30500,2743,64.518,7624432.29230,0
1753282920000,118200.00,118226.00,118131.10,118133.10,313.385,1753282979999,37037358.52620,3594,66.738,7889112.49860,0
1753282980000,118133.10,118133.10,118063.20,118094.40,109.599,1753283039999,12943765.64900,2774,32.083,3788994.89040,0
1753283040000,118094.40,118094.40,117970.00,117970.00,102.340,1753283099999,12079033.32850,2337,19.103,2254606.82540,0
1753283100000,117970.00,118063.80,117970.00,118005.10,70.533,1753283159999,8325793.27100,1994,22.190,2619074.47830,0
1753283160000,118004.00,118005.80,117826.70,117864.10,166.291,1753283219999,19607090.43740,3812,58.640,6913287.59120,0
1753283220000,117864.10,117943.10,117854.90,117941.00,55.288,1753283279999,6518706.01970,1651,26.497,3124081.25260,0
1753283280000,117940.90,118032.20,117940.90,117995.00,68.498,1753283339999,8082728.08680,1709,34.482,4068528.02820,0
1753283340000,117995.10,118020.00,117980.60,117980.60,59.618,1753283399999,7035333.15840,1423,25.157,2968634.96570,0
1753283400000,117980.60,118010.00,117928.20,117928.60,37.209,1753283459999,4389920.75130,1359,15.913,1877509.51730,0
1753283460000,117928.70,117945.80,117896.10,117911.10,46.455,1753283519999,5478388.22530,1401,28.069,3310153.92450,0
1753283520000,117911.10,117937.10,117872.90,117872.90,36.866,1753283579999,4347079.79850,950,9.777,1152934.81540,0
1753283580000,117873.00,117873.00,117781.00,117781.10,81.652,1753283639999,9620834.48450,2045,20.630,2431111.40380,0
1753283640000,117781.10,117840.30,117780.00,117780.00,47.638,1753283699999,5612217.03070,1502,19.090,2248994.36880,0
1753283700000,117780.00,117847.70,117768.00,117847.70,109.108,1753283759999,12851802.78750,1679,87.310,10284501.37240,0
1753283760000,117847.60,117898.80,117809.80,117898.80,92.245,1753283819999,10870796.63160,1841,59.954,7065244.85310,0
1753283820000,117898.80,117898.80,117841.90,117844.10,32.138,1753283879999,3788184.47140,1340,10.573,1246169.15110,0
1753283880000,117844.20,117891.00,117839.80,117890.90,24.865,1753283939999,2930674.12680,939,11.029,1299849.10070,0
1753283940000,117890.90,117909.70,117864.80,117905.10,27.491,1753283999999,3240948.96430,999,16.194,1909062.52280,0
1753284000000,117905.00,117966.60,117891.10,117966.50,27.315,1753284059999,3220694.26070,1084,16.440,1938520.62860,0
1753284060000,117966.60,118064.10,117966.60,118064.10,136.408,1753284119999,16095999.11820,1798,120.386,14205464.48560,0
1753284120000,118064.10,118065.00,117940.00,117940.00,69.300,1753284179999,8178149.29590,1572,18.423,2173915.99230,0
1753284180000,117940.00,118030.10,117940.00,118023.00,41.496,1753284239999,4895806.23050,955,21.332,2516493.12990,0
1753284240000,118023.00,118023.10,117923.00,117923.10,47.541,1753284299999,5609020.99590,1059,11.016,1299690.75470,0
1753284300000,117923.10,117939.10,117890.90,117937.00,31.085,1753284359999,3665533.60580,1124,19.253,2270295.66740,0
1753284360000,117937.00,117975.70,117936.90,117952.10,29.411,1753284419999,3469173.70240,948,14.119,1665347.65940,0
1753284420000,117952.20,117952.20,117866.60,117895.10,29.527,1753284479999,3481392.18720,1494,7.774,916527.25840,0
1753284480000,117895.10,117986.50,117862.50,117982.70,254.878,1753284539999,30052079.02590,2347,236.227,27853088.10780,0
1753284540000,117982.60,118030.50,117952.80,118030.40,207.366,1753284599999,24468370.95710,2343,165.342,19510418.95970,0
1753284600000,118030.40,118092.50,117992.00,118092.40,106.633,1753284659999,12587127.68680,2162,80.472,9499224.08750,0
1753284660000,118092.50,118133.30,118081.20,118090.30,88.857,1753284719999,10494422.95860,2065,52.075,6150191.05130,0
1753284720000,118090.40,118120.40,118090.30,118120.40,28.527,1753284779999,3369185.11270,807,17.492,2065896.61600,0
1753284780000,118120.40,118147.70,118071.20,118124.00,91.302,1753284839999,10783743.50290,1831,29.056,3432006.83490,0
1753284840000,118124.10,118150.90,118060.60,118096.80,47.776,1753284899999,5643155.29150,1541,14.164,1672881.96390,0
1753284900000,118096.90,118133.00,118074.30,118132.90,37.632,1753284959999,4444250.17120,1070,12.301,1452803.88490,0
1753284960000,118133.00,118144.50,118097.10,118122.00,44.653,1753285019999,5274756.87990,1272,21.644,2556755.32040,0
1753285020000,118122.10,118122.10,118049.30,118097.30,28.135,1753285079999,3322150.61190,1073,8.705,1027768.31890,0
1753285080000,118097.30,118141.60,118097.20,118128.10,45.248,1753285139999,5344859.99890,913,19.265,2275447.92260,0
1753285140000,118128.10,118142.20,118100.20,118128.20,35.858,1753285199999,4235316.80070,1191,13.497,1594149.05010,0
1753285200000,118128.30,118161.40,118121.40,118130.00,37.304,1753285259999,4407239.65010,959,22.864,2701225.43950,0
1753285260000,118130.00,118140.00,118094.40,118131.50,90.888,1753285319999,10735104.33060,1631,21.801,2574840.79200,0
1753285320000,118131.50,118160.00,118107.40,118147.90,63.721,1753285379999,7527375.49190,1058,13.291,1570068.87490,0
1753285380000,118147.90,118206.10,118147.80,118206.00,134.317,1753285439999,15874279.86270,1792,99.473,11755978.31800,0
1753285440000,118206.00,118230.70,118206.00,118230.50,49.681,1753285499999,5873363.38320,943,36.568,4323138.13440,0
1753285500000,118230.60,118230.60,118151.80,118180.30,70.296,1753285559999,8308147.83120,1672,21.587,2551181.64660,0
1753285560000,118180.20,118194.50,118141.90,118152.20,77.819,1753285619999,9195321.15080,1559,19.508,2305204.35930,0
1753285620000,118152.10,118185.90,118152.10,118152.10,25.590,1753285679999,3023929.29610,809,6.045,714319.44800,0
1753285680000,118152.10,118200.00,118128.20,118194.30,49.845,1753285739999,5890676.17170,1317,26.115,3086264.69280,0
1753285740000,118194.20,118194.20,118123.50,118135.80,28.805,1753285799999,3403279.56470,1038,7.126,841848.28330,0
1753285800000,118135.90,118135.90,118076.90,118104.30,55.243,1753285859999,6523818.43960,1281,17.412,2056185.15580,0
