open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759579020000,121956.00,121956.10,121945.00,121945.10,12.730,1759579079999,1552432.91490,386,4.239,516942.92840,0
1759579080000,121945.10,121960.00,121945.00,121959.90,28.852,1759579139999,3518501.19900,629,25.391,3096443.62490,0
1759579140000,121959.90,121960.00,121924.60,121924.60,21.726,1759579199999,2649226.19020,759,3.594,438268.94880,0
1759579200000,121924.60,121936.40,121924.60,121936.40,31.395,1759579259999,3827835.12820,774,20.642,2516778.45840,0
1759579260000,121936.40,121940.80,121934.00,121934.10,41.722,1759579319999,5087496.39650,786,21.589,2632495.09660,0
1759579320000,121934.10,121952.10,121918.80,121944.70,75.065,1759579379999,9153413.72530,1410,24.641,3004740.46230,0
1759579380000,121944.70,121994.20,121944.60,121994.10,29.281,1759579439999,3571005.14310,1048,18.807,2293663.22640,0
1759579440000,121994.20,122003.90,121974.00,121974.00,43.978,1759579499999,5365210.19750,1282,15.490,1889773.54490,0
1759579500000,121974.00,121974.00,121958.40,121972.70,23.583,1759579559999,2876252.77440,757,14.318,1746244.70960,0
1759579560000,121972.60,121972.70,121957.90,121957.90,13.350,1759579619999,1628314.19630,553,3.826,466661.05760,0
1759579620000,121957.90,121970.20,121952.40,121952.40,37.506,1759579679999,4574249.13340,822,22.670,2764869.22620,0
1759579680000,121952.40,121952.50,121952.40,121952.50,13.303,1759579739999,1622333.24000,366,4.628,564396.17000,0
1759579740000,121952.50,121972.70,121952.50,121972.70,25.263,1759579799999,3081287.31430,795,18.229,2223334.35550,0
1759579800000,121972.70,122028.60,121972.70,122028.50,24.219,1759579859999,2954819.82520,1148,20.346,2482287.09990,0
1759579860000,122028.50,122060.40,122028.50,122060.40,49.139,1759579919999,5997527.86700,1071,44.854,5474511.55540,0
1759579920000,122060.40,122060.40,122060.30,122060.30,22.157,1759579979999,2704491.44790,491,13.808,1685410.00320,0
1759579980000,122060.30,122060.40,122060.30,122060.40,10.405,1759580039999,1270038.27590,254,8.544,1042884.05760,0
1759580040000,122060.30,122060.40,122060.30,122060.40,18.063,1759580099999,2204776.24080,277,10.419,1271747.30760,0
1759580100000,122060.40,122060.40,122049.00,122049.10,31.617,1759580159999,3858965.60470,724,17.254,2105866.06170,0
1759580160000,122049.00,122049.10,122049.00,122049.00,15.046,1759580219999,1836350.39430,220,11.403,1391725.88730,0
1759580220000,122049.00,122060.40,122049.00,122060.40,29.106,1759580279999,3552385.57330,526,28.062,3424963.56230,0
1759580280000,122060.40,122060.40,122032.20,122045.10,28.809,1759580339999,3515969.59730,989,15.501,1891750.27860,0
1759580340000,122045.20,122045.20,122024.30,122024.30,32.894,1759580399999,4014139.54650,705,10.912,1331596.07370,0
1759580400000,122024.30,122024.40,122011.00,122011.00,12.364,1759580459999,1508580.15540,511,1.373,167521.91130,0
1759580460000,122011.10,122011.10,122011.00,122011.00,9.255,1759580519999,1129212.12830,316,3.233,394461.88630,0
1759580520000,122011.10,122011.10,122011.00,122011.10,13.543,1759580579999,1652396.07180,329,10.988,1340657.96680,0
1759580580000,122011.00,122029.90,122011.00,122029.90,16.494,1759580639999,2012559.82290,572,11.052,1348536.31710,0
1759580640000,122029.90,122039.10,122029.80,122039.00,16.184,1759580699999,1975042.37910,429,11.492,1402437.30410,0
1759580700000,122039.00,122039.10,122012.00,122012.00,28.100,1759580759999,3428790.14290,685,3.518,429241.58580,0
1759580760000,122012.00,122012.10,122011.00,122011.00,9.176,1759580819999,1119576.29010,309,3.614,440948.26020,0
1759580820000,122011.10,122011.10,121982.30,121982.30,16.856,1759580879999,2056399.00010,801,8.794,1072835.42250,0
1759580880000,121982.40,122027.80,121982.30,122027.80,25.824,1759580939999,3150541.67070,910,22.124,2699185.54780,0
1759580940000,122027.80,122037.00,122027.70,122029.60,16.363,1759580999999,1996829.51100,594,12.049,1470373.64720,0
1759581000000,122029.60,122029.60,122003.80,122003.80,7.721,1759581059999,942066.71930,574,1.840,224488.20010,0
1759581060000,122003.90,122003.90,121962.00,121998.70,29.849,1759581119999,3640840.72090,1372,15.278,1863484.28220,0
1759581120000,121998.70,122039.90,121998.70,122009.10,19.530,1759581179999,2383173.88760,1260,9.698,1183382.15780,0
1759581180000,122009.10,122009.10,121985.50,121985.60,13.134,1759581239999,1602312.64620,535,1.558,190071.11500,0
1759581240000,121985.60,121985.60,121963.00,121985.40,18.397,1759581299999,2243969.75030,853,11.184,1364153.81600,0
1759581300000,121985.40,121986.10,121985.40,121986.10,9.584,1759581359999,1169111.86440,385,4.167,508315.46640,0
1759581360000,121986.10,122008.50,121986.00,122008.50,19.952,1759581419999,2434070.11190,686,14.972,1826522.80150,0
1759581420000,122008.50,122008.50,122001.20,122001.30,47.568,1759581479999,5803494.46610,637,14.089,1718877.01410,0
1759581480000,122001.20,122001.30,121970.00,121980.90,57.122,1759581539999,6968308.98440,1099,16.521,2015159.84870,0
1759581540000,121980.80,122001.50,121980.80,122001.40,12.279,1759581599999,1497864.04470,614,7.433,906732.46370,0
1759581600000,122001.40,122013.40,122001.40,122013.30,24.007,1759581659999,2929082.43950,553,21.121,2576957.35360,0
1759581660000,122013.30,122013.40,122000.30,122008.40,31.526,1759581719999,3846503.91580,717,9.109,1111380.68780,0
1759581720000,122008.40,122008.40,122001.70,122001.80,13.809,1759581779999,1684759.23100,437,9.054,1104623.58020,0
1759581780000,122001.70,122001.80,121998.00,122001.80,14.308,1759581839999,1745590.86290,413,4.319,526917.65420,0
1759581840000,122001.80,122001.80,121986.30,121986.30,13.857,1759581899999,1690450.05250,434,2.939,358547.25830,0
1759581900000,121986.30,121986.40,121963.50,121963.60,24.737,1759581959999,3017283.82490,698,3.764,459122.64250,0
1759581960000,121963.60,121963.60,121934.30,121934.30,40.496,1759582019999,4938101.03790,928,4.427,539814.77790,0
1759582020000,121934.30,121934.40,121931.20,121931.20,33.627,1759582079999,4100277.80710,587,4.829,588820.49760,0
1759582080000,121931.30,121931.30,121928.80,121928.80,22.704,1759582139999,2768280.82780,511,3.658,446016.32240,0
1759582140000,121928.80,121928.90,121913.30,121913.30,27.901,1759582199999,3401620.51810,672,6.641,809640.56270,0
1759582200000,121913.30,121947.60,121913.30,121928.10,38.615,1759582259999,4708205.77410,1318,26.001,3170180.82390,0
1759582260000,121928.10,121928.10,121925.80,121925.80,16.304,1759582319999,1987883.46500,431,9.577,1167684.69630,0
1759582320000,121925.80,121925.90,121925.60,121925.70,13.490,1759582379999,1644779.10570,354,4.439,541228.76070,0
1759582380000,121925.70,121925.70,121915.80,121915.80,29.387,1759582439999,3582853.54640,517,14.593,1779170.54960,0
1759582440000,121915.90,121922.70,121891.20,121915.00,129.177,1759582499999,15747105.04220,2294,41.261,5029788.75060,0
1759582500000,121914.90,121968.00,121914.90,121954.80,59.727,1759582559999,7283599.99780,1386,43.289,5279001.08220,0
1759582560000,121954.80,121954.80,121954.70,121954.80,24.203,1759582619999,2951671.13330,494,15.292,1864932.80160,0
1759582620000,121954.80,121963.90,121954.70,121963.90,17.709,1759582679999,2159803.42750,516,14.188,1730388.63470,0
1759582680000,121963.90,121963.90,121959.30,121959.30,16.844,1759582739999,2054325.41630,456,3.500,426863.90750,0
1759582740000,121959.20,121959.20,121954.70,121955.00,15.304,1759582799999,1866405.57950,407,9.133,1113814.27230,0
1759582800000,121954.90,121955.00,121954.90,121955.00,21.685,1759582859999,2644592.44310,439,4.366,532455.53000,0
1759582860000,121954.90,122023.10,121954.90,122023.10,58.660,1759582919999,7155890.08370,1682,52.872,6449907.99580,0
1759582920000,122023.10,122165.20,122023.10,122145.10,114.715,1759582979999,14007306.48630,3133,88.778,10839585.06760,0
1759582980000,122145.20,122203.00,122124.60,122203.00,117.879,1759583039999,14401943.97820,2648,92.275,11273905.55980,0
1759583040000,122202.90,122222.80,122199.60,122206.70,132.227,1759583099999,16159025.24920,2084,96.701,11817499.49120,0
1759583100000,122206.70,122253.70,122182.30,122210.00,289.069,1759583159999,35332416.16900,4650,190.549,23290792.06570,0
1759583160000,122209.90,122292.00,122209.90,122292.00,185.164,1759583219999,22635407.15810,3634,136.866,16731406.02800,0
1759583220000,122292.00,122330.00,122291.90,122325.90,100.602,1759583279999,12305539.22700,2548,63.096,7717695.31770,0
1759583280000,122325.90,122480.90,122325.80,122395.00,225.692,1759583339999,27626674.11950,5738,160.431,19637671.87320,0
1759583340000,122395.10,122420.90,122369.20,122411.50,202.450,1759583399999,24778113.70960,3079,100.776,12333907.18140,0
1759583400000,122411.50,122435.40,122400.10,122406.40,110.592,1759583459999,13537937.95690,2123,84.056,10289583.45060,0
1759583460000,122406.30,122411.50,122325.60,122331.80,118.321,1759583519999,14480466.22050,2301,30.179,3692743.37050,0
1759583520000,122331.70,122407.50,122331.70,122373.40,147.681,1759583579999,18070145.84330,2849,109.534,13402245.72720,0
1759583580000,122373.30,122373.30,122333.00,122343.40,55.813,1759583639999,6828439.19850,1232,26.724,3269436.68990,0
1759583640000,122343.50,122356.40,122341.30,122341.30,39.815,1759583699999,4871354.69870,960,22.259,2723381.15900,0
1759583700000,122341.30,122411.00,122338.70,122390.30,87.240,1759583759999,10676477.27620,2219,61.348,7507472.77430,0
1759583760000,122390.20,122390.20,122345.60,122348.30,29.759,1759583819999,3641385.76220,1105,9.762,1194529.54310,0
1759583820000,122348.30,122355.00,122335.70,122339.90,51.297,1759583879999,6275958.96620,1237,24.935,3050668.33810,0
1759583880000,122340.00,122400.00,122339.90,122345.40,65.926,1759583939999,8067365.66240,2136,41.672,5099231.63580,0
1759583940000,122345.50,122378.30,122320.50,122348.10,37.433,1759583999999,4579954.49120,1684,21.037,2573894.95140,0
1759584000000,122348.00,122348.10,122289.10,122289.10,44.914,1759584059999,5493528.24840,1245,7.147,874152.43150,0
1759584060000,122289.10,122303.90,122289.10,122297.40,56.259,1759584119999,6880252.91610,1239,33.200,4060209.23920,0
1759584120000,122297.50,122317.80,122237.90,122270.60,112.363,1759584179999,13739904.78590,2588,45.895,5612257.20160,0
1759584180000,122270.50,122301.00,122262.60,122262.70,64.976,1759584239999,7945718.39240,1563,33.215,4061776.79220,0
1759584240000,122262.70,122296.00,122262.60,122284.00,43.514,1759584299999,5320731.74440,1158,33.908,4146146.64090,0
1759584300000,122284.00,122302.00,122269.60,122277.00,45.896,1759584359999,5612524.66010,1215,28.287,3459152.18870,0
1759584360000,122277.00,122277.00,122270.30,122276.10,17.402,1759584419999,2127811.83890,610,11.087,1355643.86390,0
1759584420000,122276.10,122293.80,122276.00,122292.90,37.494,1759584479999,4585158.90460,879,13.462,1646221.72480,0
1759584480000,122292.90,122302.70,122273.00,122273.00,47.771,1759584539999,5841972.85450,1009,21.989,2689131.33420,0
1759584540000,122273.10,122273.10,122254.70,122260.10,24.333,1759584599999,2974937.54610,710,11.976,1464150.90160,0
1759584600000,122260.00,122285.70,122260.00,122285.70,53.810,1759584659999,6579733.33550,1031,40.871,4997568.14580,0
1759584660000,122285.70,122291.70,122285.60,122291.70,17.176,1759584719999,2100443.03530,519,10.552,1290400.63090,0
1759584720000,122291.70,122314.30,122291.60,122304.00,35.306,1759584779999,4318165.74310,1110,18.005,2202095.93430,0
1759584780000,122304.10,122314.00,122300.70,122314.00,33.644,1759584839999,4114816.95010,765,23.223,2840276.89720,0
1759584840000,122313.90,122326.70,122313.90,122326.70,27.226,1759584899999,3330373.96990,938,16.445,2011593.37240,0
1759584900000,122326.60,122358.00,122326.60,122358.00,34.277,1759584959999,4193598.59620,1102,27.789,3399859.48020,0
1759584960000,122357.90,122372.70,122357.90,122358.60,34.140,1759585019999,4177682.73340,1034,21.548,2636802.60970,0
1759585020000,122358.60,122384.70,122358.50,122384.60,25.989,1759585079999,3180165.05080,820,20.123,2462392.66340,0
1759585080000,122384.70,122398.70,122384.60,122398.70,25.899,1759585139999,3169907.22560,651,19.751,2417440.66140,0
1759585140000,122398.70,122412.20,122398.60,122405.90,34.305,1759585199999,4199209.16870,879,21.235,2599293.58140,0
1759585200000,122405.80,122405.90,122391.00,122391.10,28.297,1759585259999,3463588.59210,656,6.893,843726.28900,0
1759585260000,122391.10,122391.10,122391.00,122391.10,18.482,1759585319999,2262031.35540,508,8.934,1093442.08740,0
1759585320000,122391.10,122400.00,122370.70,122372.30,74.971,1759585379999,9175737.80840,1315,31.091,3805500.43100,0
1759585380000,122372.30,122372.40,122351.50,122369.90,38.940,1759585439999,4764709.72290,1045,18.254,2233514.36770,0
1759585440000,122370.00,122370.00,122351.40,122351.40,20.638,1759585499999,2525341.34610,630,2.612,319619.33630,0
1759585500000,122351.40,122351.50,122350.70,122350.70,52.388,1759585559999,6409711.85940,487,31.721,3881089.74710,0
1759585560000,122350.70,122350.80,122350.70,122350.80,29.032,1759585619999,3552087.44400,464,19.216,2351092.97280,0
1759585620000,122350.80,122389.50,122350.80,122389.50,51.311,1759585679999,6278707.45130,1095,42.944,5254779.57890,0
1759585680000,122389.50,122399.80,122388.50,122388.60,37.243,1759585739999,4558233.94730,756,21.114,2584157.43470,0
1759585740000,122388.50,122388.60,122369.30,122369.40,22.996,1759585799999,2814064.42610,629,7.811,955828.20210,0
1759585800000,122369.40,122369.40,122366.70,122366.70,10.864,1759585859999,1329411.90530,444,3.233,395617.32180,0
1759585860000,122366.70,122366.80,122366.70,122366.70,12.861,1759585919999,1573758.50520,419,3.765,460711.00200,0
1759585920000,122366.70,122366.80,122366.70,122366.70,14.184,1759585979999,1735649.58490,357,3.121,381906.78280,0
1759585980000,122366.80,122366.80,122316.80,122330.30,49.644,1759586039999,6073561.27190,1401,14.995,1834217.00740,0
1759586040000,122330.20,122330.30,122330.20,122330.20,9.010,1759586099999,1102195.28590,433,1.839,224965.42170,0
1759586100000,122330.20,122345.60,122330.20,122340.20,33.210,1759586159999,4062743.52710,867,19.758,2417118.17620,0
1759586160000,122340.20,122340.30,122324.80,122324.80,17.180,1759586219999,2101649.00660,640,3.803,465244.12110,0
1759586220000,122324.80,122324.90,122301.60,122301.60,32.101,1759586279999,3926358.12490,791,2.150,262990.97640,0
1759586280000,122301.60,122335.60,122301.60,122335.50,29.334,1759586339999,3587842.29060,875,20.926,2559445.85040,0
1759586340000,122335.50,122335.60,122335.50,122335.50,7.080,1759586399999,866135.56950,293,2.295,280760.20200,0
1759586400000,122335.50,122335.60,122323.70,122323.70,33.459,1759586459999,4093103.05630,811,14.789,1809140.79020,0
1759586460000,122323.60,122323.60,122280.00,122280.00,26.735,1759586519999,3269951.15210,1262,4.219,516058.16670,0
1759586520000,122280.10,122296.40,122280.00,122296.40,29.368,1759586579999,3591196.61220,872,19.954,2440033.85040,0
1759586580000,122296.40,122348.70,122296.30,122348.70,25.021,1759586639999,3060254.00200,1115,13.722,1678337.93840,0
1759586640000,122348.70,122348.70,122286.20,122286.20,20.139,1759586699999,2463521.01130,1187,3.261,398924.42580,0
1759586700000,122286.20,122286.30,122237.80,122237.80,45.696,1759586759999,5586453.33790,1152,3.211,392545.58920,0
1759586760000,122237.90,122299.40,122237.80,122299.30,32.448,1759586819999,3967194.92520,1339,21.860,2672684.90350,0
1759586820000,122299.30,122299.40,122281.30,122281.30,22.084,1759586879999,2700602.32830,1015,8.332,1018888.93110,0
1759586880000,122281.30,122281.40,122237.60,122237.70,20.166,1759586939999,2465368.20320,976,3.322,406116.92420,0
1759586940000,122237.60,122292.30,122237.60,122282.70,39.661,1759586999999,4849072.72130,1253,25.472,3113996.24700,0
1759587000000,122282.70,122300.00,122264.20,122300.00,18.125,1759587059999,2216351.84830,1093,12.216,1493797.57860,0
1759587060000,122299.90,122300.00,122299.90,122300.00,9.822,1759587119999,1201230.40550,386,7.877,963357.10000,0
1759587120000,122299.90,122334.90,122299.90,122334.90,19.492,1759587179999,2384125.71270,968,14.583,1783704.13430,0
1759587180000,122334.80,122358.40,122323.00,122358.40,53.729,1759587239999,6573119.84410,1305,34.063,4167141.06660,0
1759587240000,122358.40,122380.30,122358.30,122380.30,37.067,1759587299999,4535921.13110,1075,28.742,3517141.91640,0
1759587300000,122380.20,122402.60,122380.20,122402.60,35.954,1759587359999,4400495.26060,1315,27.842,3407643.36150,0
1759587360000,122402.60,122411.50,122402.50,122408.10,36.315,1759587419999,4445324.33130,1351,22.908,2804162.96420,0
1759587420000,122408.10,122408.20,122383.80,122383.90,27.087,1759587479999,3315499.38380,883,11.121,1361253.03560,0
1759587480000,122383.80,122383.90,122383.80,122383.90,12.186,1759587539999,1491369.80020,360,8.134,995470.64260,0
1759587540000,122383.90,122383.90,122279.60,122335.20,75.457,1759587599999,9230141.59400,3190,19.943,2439056.08360,0
1759587600000,122335.10,122335.20,122312.30,122312.30,28.023,1759587659999,3427973.49920,711,10.703,1309271.25680,0
1759587660000,122312.30,122312.30,122284.70,122297.00,30.811,1759587719999,3767887.77960,892,19.168,2343985.15390,0
1759587720000,122296.90,122322.70,122296.90,122300.10,24.395,1759587779999,2983722.88180,1032,12.945,1583225.49880,0
1759587780000,122300.10,122300.10,122287.80,122289.60,23.731,1759587839999,2902106.04500,548,13.027,1593052.80130,0
1759587840000,122289.70,122289.70,122289.60,122289.70,5.769,1759587899999,705489.03600,288,3.336,407958.43920,0
1759587900000,122289.60,122289.70,122259.30,122259.40,21.431,1759587959999,2620428.46720,995,1.637,200164.24870,0
1759587960000,122259.40,122259.40,122245.70,122245.80,14.305,1759588019999,1748823.50200,565,2.579,315275.39570,0
1759588020000,122245.80,122258.50,122245.70,122258.50,19.094,1759588079999,2334246.51330,856,12.063,1474701.98270,0
1759588080000,122258.50,122264.80,122258.40,122264.80,10.079,1759588139999,1232298.09510,808,7.522,919668.01950,0
1759588140000,122264.80,122270.20,122264.70,122270.10,8.414,1759588199999,1028765.96940,459,5.981,731285.65110,0
1759588200000,122270.10,122270.20,122242.80,122242.80,12.760,1759588259999,1560116.45300,1466,2.809,343451.95810,0
1759588260000,122242.90,122242.90,122212.60,122212.80,26.708,1759588319999,3264467.66570,1296,4.843,591924.30900,0
1759588320000,122212.70,122221.40,122212.70,122221.40,28.916,1759588379999,3533961.74160,822,16.513,2018134.85190,0
1759588380000,122221.40,122245.90,122221.30,122231.90,65.344,1759588439999,7987187.55330,1259,55.921,6835361.19680,0
1759588440000,122232.00,122247.00,122221.10,122240.00,57.679,1759588499999,7050469.77370,984,33.557,4101949.37470,0
1759588500000,122239.90,122240.00,122234.00,122234.00,13.753,1759588559999,1681122.98860,602,6.122,748336.50530,0
1759588560000,122234.00,122234.00,122225.90,122225.90,11.234,1759588619999,1373096.64360,579,3.248,396990.04800,0
1759588620000,122226.00,122226.00,122225.90,122226.00,6.763,1759588679999,826614.02320,505,2.615,319620.99000,0
1759588680000,122225.90,122225.90,122187.50,122208.80,58.777,1759588739999,7182646.01860,1510,26.794,3274134.18910,0
1759588740000,122208.90,122213.70,122201.10,122213.70,20.967,1759588799999,2562306.51440,699,9.631,1176964.30450,0
1759588800000,122213.70,122226.40,122213.60,122226.40,6.708,1759588859999,819870.46400,506,5.508,673198.99290,0
1759588860000,122226.30,122238.90,122226.30,122238.60,10.996,1759588919999,1344078.10740,613,6.494,793776.46140,0
1759588920000,122238.70,122238.70,122226.40,122226.50,29.322,1759588979999,3584222.68320,656,3.609,441159.16330,0
1759588980000,122226.50,122226.50,122208.60,122208.60,33.642,1759589039999,4111753.20200,668,2.457,300274.35720,0
1759589040000,122208.60,122208.70,122190.00,122190.00,17.700,1759589099999,2162940.75780,822,0.993,121343.24300,0
1759589100000,122190.00,122190.00,122183.30,122183.40,22.999,1759589159999,2810103.03090,525,4.240,518057.66530,0
1759589160000,122183.30,122183.40,122183.30,122183.40,10.234,1759589219999,1250424.19080,438,2.986,364839.63240,0
1759589220000,122183.30,122183.40,122183.30,122183.30,10.481,1759589279999,1280603.39080,326,2.235,273079.89900,0
1759589280000,122183.30,122183.40,122100.60,122125.30,84.933,1759589339999,10373153.43290,2658,22.934,2800741.17640,0
1759589340000,122125.20,122130.00,122116.30,122129.90,22.488,1759589399999,2746365.83250,1050,12.821,1565761.31450,0
1759589400000,122129.90,122130.00,122050.00,122050.00,71.787,1759589459999,8764593.73100,1955,5.239,639691.51140,0
1759589460000,122050.00,122070.50,122028.00,122065.70,127.107,1759589519999,15512937.55700,2744,46.819,5714043.02250,0
1759589520000,122065.60,122065.70,122028.10,122028.10,70.519,1759589579999,8606190.00560,1359,11.113,1356173.24760,0
1759589580000,122028.00,122039.00,122007.90,122026.90,145.625,1759589639999,17769062.90290,2073,49.910,6089771.64940,0
1759589640000,122026.90,122039.00,121973.30,122039.00,93.215,1759589699999,11371749.58600,2757,34.065,4155668.21660,0
1759589700000,122039.00,122040.30,121981.70,121981.80,36.971,1759589759999,4511168.66860,1311,12.753,1556109.19390,0
1759589760000,121981.80,121990.70,121980.00,121980.00,83.602,1759589819999,10197968.40860,1049,50.248,6129419.31700,0
1759589820000,121980.10,121980.10,121964.00,121964.10,37.441,1759589879999,4566582.27060,850,10.241,1249052.73240,0
1759589880000,121964.10,121964.70,121950.00,121955.30,115.940,1759589939999,14139874.82630,2270,51.908,6330451.47550,0
1759589940000,121955.40,121955.40,121944.30,121944.40,41.903,1759589999999,5110035.52160,1107,12.080,1473151.09320,0
1759590000000,121944.40,121944.40,121817.00,121926.10,499.190,1759590059999,60829164.31620,7565,175.051,21330570.78540,0
1759590060000,121926.00,122085.10,121926.00,122037.70,268.386,1759590119999,32746362.17960,5516,165.473,20187894.42110,0
1759590120000,122037.60,122040.30,121948.40,121994.20,94.316,1759590179999,11505838.76630,2923,35.653,4349347.30110,0
1759590180000,121994.20,122030.50,121972.80,122000.10,84.317,1759590239999,10286425.12280,2095,53.154,6484535.57900,0
1759590240000,122000.10,122006.10,121980.00,121980.10,57.876,1759590299999,7060332.96620,1524,24.389,2975107.02970,0
1759590300000,121980.10,122066.00,121980.00,122060.60,60.768,1759590359999,7415560.42660,2006,49.788,6075543.65460,0
1759590360000,122060.60,122060.60,121947.00,121947.10,64.529,1759590419999,7873114.86490,2117,13.494,1646166.36770,0
1759590420000,121947.00,121985.90,121947.00,121972.80,69.015,1759590479999,8417043.69500,1926,46.091,5621120.56730,0
1759590480000,121972.80,121984.40,121957.70,121978.10,42.590,1759590539999,5194782.62320,1724,20.359,2483136.79870,0
1759590540000,121978.10,122010.00,121971.60,121981.70,43.225,1759590599999,5273288.64660,1623,31.033,3785964.52900,0
1759590600000,121981.70,122000.00,121981.70,121982.10,33.480,1759590659999,4084203.91000,1175,21.445,2616044.87920,0
1759590660000,121982.00,121982.10,121950.00,121950.10,37.044,1759590719999,4518039.67040,968,7.016,855725.54770,0
1759590720000,121950.10,121964.60,121937.30,121937.30,72.831,1759590779999,8881859.18980,1807,55.415,6757936.16910,0
1759590780000,121937.40,121937.40,121900.00,121900.00,39.420,1759590839999,4806236.05220,1193,12.041,1468163.23750,0
1759590840000,121900.00,121900.10,121843.00,121843.10,79.535,1759590899999,9693044.94190,1659,5.238,638417.84970,0
1759590900000,121843.00,121854.10,121750.00,121847.90,243.690,1759590959999,29680707.49450,5477,73.016,8893261.09290,0
1759590960000,121847.90,121860.10,121826.60,121826.70,94.692,1759591019999,11537626.25890,1808,51.753,6305806.92230,0
1759591020000,121826.70,121932.70,121822.60,121903.70,117.016,1759591079999,14260988.80540,3215,91.384,11136754.26010,0
1759591080000,121903.70,121926.80,121863.20,121899.50,54.390,1759591139999,6629471.54410,2187,28.602,3486136.25130,0
1759591140000,121899.50,121899.50,121870.00,121870.10,28.337,1759591199999,3453941.80800,1115,13.884,1692366.54060,0
1759591200000,121870.00,121870.10,121815.30,121863.30,93.469,1759591259999,11387845.63530,2852,41.353,5038120.38500,0
1759591260000,121863.30,121863.30,121786.80,121786.80,71.468,1759591319999,8707007.53300,2209,15.334,1868429.79890,0
1759591320000,121786.80,121820.00,121715.50,121782.10,529.758,1759591379999,64511481.25860,6229,213.685,26019670.59440,0
1759591380000,121782.10,121782.20,121731.10,121758.80,103.072,1759591439999,12549295.75740,2279,57.857,7043962.37560,0
1759591440000,121758.80,121793.00,121719.80,121764.70,211.702,1759591499999,25771980.57020,3834,106.737,12993596.38810,0
1759591500000,121764.60,121806.80,121729.70,121729.80,92.254,1759591559999,11233535.80080,2398,49.519,6029574.45630,0
1759591560000,121729.70,121774.40,121718.90,121749.00,92.074,1759591619999,11209050.29910,2379,38.516,4688766.14130,0
1759591620000,121749.10,121749.10,121715.60,121728.00,70.157,1759591679999,8539989.53420,1669,41.399,5039307.38860,0
1759591680000,121727.90,121728.00,121684.40,121690.70,185.957,1759591739999,22630942.94690,2301,42.142,5128438.84430,0
1759591740000,121690.70,121690.70,121638.50,121689.80,358.956,1759591799999,43674381.08710,3808,164.418,20004231.83270,0
1759591800000,121689.90,121800.00,121689.80,121800.00,147.142,1759591859999,17910866.94590,3313,109.263,13300203.34930,0
1759591860000,121800.00,121814.00,121696.10,121701.50,130.217,1759591919999,15856739.18290,3816,64.325,7833156.24140,0
1759591920000,121701.40,121741.50,121662.10,121741.50,153.757,1759591979999,18710483.50410,3474,101.364,12334911.87630,0
1759591980000,121741.50,121741.50,121710.40,121711.10,62.239,1759592039999,7576161.27840,1435,27.709,3372935.23430,0
1759592040000,121711.10,121711.20,121678.50,121684.90,89.974,1759592099999,10948698.57600,2205,29.880,3635956.12260,0
1759592100000,121684.90,121754.70,121678.80,121754.70,137.481,1759592159999,16729793.00200,2582,103.161,12553521.95720,0
1759592160000,121754.60,121756.30,121700.00,121755.00,58.720,1759592219999,7148258.02260,2536,40.583,4940331.14230,0
1759592220000,121755.00,121775.10,121736.70,121774.70,85.029,1759592279999,10352540.83470,2394,28.647,3487932.11570,0
1759592280000,121774.70,121787.70,121737.40,121787.70,65.095,1759592339999,7925920.75260,1871,27.491,3347368.13290,0
1759592340000,121787.80,121798.80,121736.30,121765.60,73.260,1759592399999,8920443.53710,2031,30.365,3697134.03920,0
1759592400000,121765.70,121847.80,121765.70,121839.60,112.711,1759592459999,13730048.75640,2609,91.928,11198467.05460,0
1759592460000,121839.70,121839.70,121809.40,121812.20,97.052,1759592519999,11822996.56730,1758,45.372,5527108.97330,0
1759592520000,121812.10,121865.70,121812.10,121847.10,77.731,1759592579999,9470986.10150,2168,54.591,6651456.44560,0
1759592580000,121847.10,121847.20,121838.70,121838.80,29.810,1759592639999,3632159.68520,858,13.268,1616624.02040,0
1759592640000,121838.80,121857.40,121838.70,121854.00,36.829,1759592699999,4487383.56940,1112,22.787,2776416.33930,0
1759592700000,121853.90,121885.20,121849.20,121861.00,89.222,1759592759999,10873446.91440,2014,62.672,7637774.02570,0
1759592760000,121861.00,121949.90,121860.90,121900.10,117.771,1759592819999,14357399.36010,2965,92.251,11245747.07930,0
1759592820000,121900.10,121900.10,121865.50,121865.60,19.689,1759592879999,2399656.25700,826,7.051,859355.88730,0
1759592880000,121865.50,121895.20,121865.50,121895.10,35.126,1759592939999,4280999.41460,957,30.741,3746588.85030,0
1759592940000,121895.10,121940.00,121895.10,121939.90,91.410,1759592999999,11144611.60080,1393,83.426,10171136.91790,0
1759593000000,121940.00,121968.00,121939.90,121960.00,99.646,1759593059999,12152983.54070,1892,56.371,6874957.40600,0
1759593060000,121960.00,121960.10,121860.00,121860.00,63.141,1759593119999,7697514.99620,2097,8.340,1016679.96020,0
1759593120000,121860.10,121881.60,121853.60,121856.30,35.113,1759593179999,4278923.21530,1265,21.351,2601863.08670,0
1759593180000,121856.30,121856.30,121856.20,121856.30,9.600,1759593239999,1169819.86180,440,3.418,416504.83340,0
1759593240000,121856.20,121856.30,121838.70,121838.70,16.804,1759593299999,2047605.35360,785,4.248,517640.77220,0
1759593300000,121838.80,121838.80,121766.20,121766.80,74.314,1759593359999,9050322.78410,2896,23.712,2887438.07340,0
