open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756122480000,111080.10,111147.80,111080.10,111109.80,38.706,1756122539999,4300578.14290,1968,26.422,2935602.64130,0
1756122540000,111109.70,111125.70,111064.70,111125.60,30.967,1756122599999,3440059.84840,1553,17.576,1952460.53600,0
1756122600000,111125.70,111147.40,111125.70,111147.40,16.592,1756122659999,1844105.52080,582,12.484,1387513.01930,0
1756122660000,111147.40,111201.10,111138.90,111201.10,62.689,1756122719999,6969092.81380,1568,45.705,5081252.65940,0
1756122720000,111201.00,111230.70,111182.50,111226.50,41.981,1756122779999,4668824.46540,1597,30.243,3363357.52160,0
1756122780000,111226.60,111245.50,111214.30,111240.30,64.940,1756122839999,7222971.97360,1356,29.363,3265881.22810,0
1756122840000,111240.30,111240.40,111222.10,111223.90,62.694,1756122899999,6973736.30270,1054,18.669,2076561.14830,0
1756122900000,111223.90,111239.00,111176.60,111239.00,92.792,1756122959999,10318675.86150,1553,53.705,5971994.75050,0
1756122960000,111239.00,111239.00,111230.00,111237.40,35.892,1756123019999,3992472.20560,710,15.983,1777873.99520,0
1756123020000,111237.30,111246.00,111190.40,111216.70,54.003,1756123079999,6006695.47970,1647,28.652,3186837.20790,0
1756123080000,111216.60,111228.60,111183.60,111183.70,34.813,1756123139999,3871691.35930,992,11.172,1242449.11220,0
1756123140000,111183.60,111183.70,111169.30,111183.70,25.975,1756123199999,2887750.39740,795,17.312,1924642.87930,0
1756123200000,111183.70,111200.20,111161.90,111200.20,58.766,1756123259999,6533687.43010,2241,34.345,3818432.93080,0
1756123260000,111200.10,111344.00,111200.10,111330.10,417.195,1756123319999,46430852.52340,5870,340.924,37942542.79870,0
1756123320000,111330.10,111351.20,111300.50,111351.10,202.616,1756123379999,22557600.74190,2450,83.960,9347456.45560,0
1756123380000,111351.20,111360.00,111320.00,111330.00,201.218,1756123439999,22403490.05730,2201,50.790,5654416.75520,0
1756123440000,111330.10,111330.10,111300.00,111322.30,194.365,1756123499999,21635018.47630,2067,83.124,9252690.60130,0
1756123500000,111322.20,111322.30,111255.90,111255.90,100.207,1756123559999,11152002.30660,1538,23.088,2569281.33110,0
1756123560000,111255.90,111256.00,111112.50,111172.30,251.990,1756123619999,28017868.24020,3421,87.523,9727375.88090,0
1756123620000,111172.30,111195.60,111111.00,111118.00,59.443,1756123679999,6606988.13940,2223,25.275,2809133.05150,0
1756123680000,111118.00,111118.00,111047.00,111047.00,92.639,1756123739999,10290571.31680,1556,13.875,1541438.12760,0
1756123740000,111047.00,111100.00,111047.00,111100.00,54.457,1756123799999,6048747.92530,1536,41.977,4662489.49890,0
1756123800000,111099.90,111104.70,111037.00,111067.90,64.280,1756123859999,7139342.00860,1718,30.398,3376126.94700,0
1756123860000,111068.00,111127.40,111047.70,111127.40,84.149,1756123919999,9347007.52740,1922,39.090,4342317.07370,0
1756123920000,111127.30,111127.40,111060.00,111075.30,72.204,1756123979999,8020901.29610,1701,48.093,5341928.73080,0
1756123980000,111076.10,111172.50,111076.10,111172.50,48.096,1756124039999,5344811.38920,1768,41.568,4619208.90460,0
1756124040000,111172.50,111200.00,111156.40,111200.00,104.972,1756124099999,11670448.73000,2001,75.480,8391572.52980,0
1756124100000,111199.90,111247.00,111199.90,111234.20,112.681,1756124159999,12532190.68440,2442,100.796,11210338.33850,0
1756124160000,111234.30,111234.30,111179.30,111195.50,51.771,1756124219999,5756941.04660,1548,31.476,3499866.98480,0
1756124220000,111195.40,111211.70,111140.00,111189.10,94.752,1756124279999,10533549.40590,2436,52.412,5826313.91820,0
1756124280000,111189.20,111293.00,111189.10,111293.00,52.428,1756124339999,5832748.51910,2368,39.481,4392439.82160,0
1756124340000,111292.90,111323.80,111230.50,111262.30,116.421,1756124399999,12954867.29090,2429,39.306,4373763.93170,0
1756124400000,111262.30,111329.90,111257.50,111306.50,75.546,1756124459999,8408284.83570,2076,60.086,6687444.36890,0
1756124460000,111306.40,111329.10,111280.80,111329.10,44.943,1756124519999,5002291.11320,1561,33.618,3741810.85020,0
1756124520000,111329.00,111351.90,111329.00,111351.90,58.657,1756124579999,6530823.34680,1555,41.519,4622628.69350,0
1756124580000,111351.80,111384.00,111325.50,111384.00,67.405,1756124639999,7505804.68080,2223,47.760,5318475.08100,0
1756124640000,111384.00,111491.80,111384.00,111467.50,298.650,1756124699999,33283306.74290,4363,209.872,23389274.01030,0
1756124700000,111467.40,111547.90,111465.20,111536.00,184.700,1756124759999,20594158.40680,2965,140.236,15636598.79820,0
1756124760000,111535.90,111546.80,111517.20,111519.70,127.251,1756124819999,14191865.52740,1840,78.163,8717309.43050,0
1756124820000,111519.70,111537.10,111484.50,111535.00,144.329,1756124879999,16092962.94170,1859,96.178,10723870.83900,0
1756124880000,111535.00,111619.30,111526.30,111619.30,147.630,1756124939999,16471775.13130,2815,110.365,12313895.91710,0
1756124940000,111619.20,111653.00,111601.00,111652.20,198.461,1756124999999,22154627.91140,2704,106.253,11861282.26570,0
1756125000000,111652.10,111652.20,111579.20,111579.40,137.455,1756125059999,15340807.92380,2036,26.488,2956044.22700,0
1756125060000,111579.30,111633.90,111544.90,111598.40,230.497,1756125119999,25718530.07350,2859,124.127,13849012.06160,0
1756125120000,111598.30,111598.40,111474.00,111474.10,143.552,1756125179999,16010941.63350,2387,33.969,3788519.21810,0
1756125180000,111474.10,111488.90,111451.70,111451.70,104.054,1756125239999,11598616.06820,1699,37.889,4223360.90570,0
1756125240000,111451.80,111474.90,111402.30,111402.40,98.368,1756125299999,10960338.70700,2030,44.685,4978627.26580,0
1756125300000,111402.30,111402.30,111301.70,111317.90,89.846,1756125359999,10003839.87170,2432,23.026,2563458.55230,0
1756125360000,111317.80,111354.00,111289.90,111354.00,78.552,1756125419999,8743700.95610,1942,38.746,4313013.63870,0
1756125420000,111354.00,111422.30,111353.90,111420.80,83.038,1756125479999,9250019.45970,1739,67.867,7559892.18960,0
1756125480000,111420.80,111448.00,111404.00,111441.80,53.463,1756125539999,5957304.71150,1491,24.092,2684523.38370,0
1756125540000,111441.40,111448.00,111413.50,111416.40,41.976,1756125599999,4677521.91620,1141,14.949,1665814.39550,0
1756125600000,111416.40,111488.00,111416.30,111475.20,48.015,1756125659999,5351689.17570,1441,38.895,4335064.80240,0
1756125660000,111475.30,111560.00,111475.30,111547.90,76.673,1756125719999,8550385.19280,1747,58.356,6507296.20740,0
1756125720000,111547.90,111554.70,111527.00,111543.70,34.669,1756125779999,3866979.76110,1088,19.118,2132388.84830,0
1756125780000,111543.60,111543.70,111509.20,111509.30,40.394,1756125839999,4504701.04620,740,12.779,1425108.64830,0
1756125840000,111509.30,111567.40,111490.00,111567.40,47.114,1756125899999,5254964.23390,1294,27.853,3106580.23000,0
1756125900000,111567.40,111574.70,111517.60,111524.10,59.350,1756125959999,6620142.26340,1236,24.047,2682095.05540,0
1756125960000,111524.00,111524.00,111464.20,111475.20,70.488,1756126019999,7858643.19990,1309,14.710,1639897.26160,0
1756126020000,111475.10,111500.00,111439.10,111461.60,126.627,1756126079999,14114919.62750,1680,62.652,6983977.56070,0
1756126080000,111461.60,111461.70,111402.50,111402.50,122.660,1756126139999,13668677.32190,1807,23.961,2670096.69900,0
1756126140000,111402.30,111471.80,111384.60,111471.80,87.606,1756126199999,9762260.31060,1477,61.485,6852257.36120,0
1756126200000,111471.80,111496.30,111444.60,111444.70,59.240,1756126259999,6603424.40640,1160,11.397,1270545.26190,0
1756126260000,111444.70,111444.70,111363.80,111391.90,118.217,1756126319999,13169440.03310,1730,14.427,1606807.10370,0
1756126320000,111391.80,111463.10,111391.80,111463.10,39.356,1756126379999,4385291.92960,1163,27.132,3023111.63550,0
1756126380000,111463.00,111496.30,111463.00,111496.30,52.699,1756126439999,5875325.90000,1087,27.083,3019404.86160,0
1756126440000,111496.30,111496.30,111430.90,111431.00,80.920,1756126499999,9020597.32940,2202,15.540,1732111.21260,0
1756126500000,111431.00,111522.40,111429.00,111509.70,117.085,1756126559999,13054623.37530,1665,76.949,8579144.49310,0
1756126560000,111509.70,111538.40,111470.90,111506.10,55.817,1756126619999,6224161.79420,1413,30.733,3426910.31760,0
1756126620000,111506.00,111534.90,111506.00,111523.70,23.881,1756126679999,2663330.07940,912,11.083,1235997.85710,0
1756126680000,111523.70,111565.00,111523.60,111564.90,25.000,1756126739999,2788784.93820,914,21.782,2429807.61090,0
1756126740000,111565.00,111575.00,111528.00,111541.50,115.796,1756126799999,12917728.96910,1850,39.473,4403136.45820,0
1756126800000,111540.70,111550.00,111493.10,111493.10,71.315,1756126859999,7954315.33310,1541,28.861,3219209.36380,0
1756126860000,111492.40,111511.00,111480.00,111499.40,32.898,1756126919999,3667977.33400,1607,17.250,1923251.70090,0
1756126920000,111499.40,111524.90,111499.40,111518.30,29.956,1756126979999,3340519.20110,1298,13.586,1515009.05220,0
1756126980000,111518.40,111529.20,111486.60,111495.40,66.926,1756127039999,7462628.10660,1521,19.949,2224436.13340,0
1756127040000,111495.40,111519.90,111482.70,111505.80,40.508,1756127099999,4516927.02960,1381,21.480,2395120.20720,0
1756127100000,111505.80,111519.90,111498.00,111498.20,32.144,1756127159999,3584201.27400,902,21.264,2371000.42610,0
1756127160000,111498.20,111505.90,111450.00,111450.00,42.894,1756127219999,4781707.62110,1084,13.335,1486614.73150,0
1756127220000,111450.10,111484.20,111430.70,111484.00,61.816,1756127279999,6890034.86770,1461,32.337,3604247.05120,0
1756127280000,111482.90,111482.90,111404.60,111404.60,45.403,1756127339999,5059295.84150,1554,24.266,2703918.90470,0
1756127340000,111404.60,111412.40,111300.00,111309.30,277.930,1756127399999,30947806.74370,3327,88.854,9894508.37810,0
1756127400000,111309.30,111334.00,111290.10,111312.00,76.839,1756127459999,8553676.98920,1569,29.272,3258326.65710,0
1756127460000,111312.10,111416.70,111312.00,111416.60,66.610,1756127519999,7417118.18610,1527,60.355,6720515.15180,0
1756127520000,111416.70,111489.00,111416.60,111488.90,53.509,1756127579999,5964162.10220,1327,29.957,3339003.07910,0
1756127580000,111488.90,111488.90,111457.80,111464.80,41.694,1756127639999,4647470.63590,1169,19.132,2132475.01140,0
1756127640000,111464.80,111473.90,111446.30,111451.10,23.536,1756127699999,2623425.44010,749,6.688,745461.87830,0
1756127700000,111451.20,111451.20,111334.70,111344.60,43.105,1756127759999,4801248.57130,1899,11.053,1231033.54430,0
1756127760000,111344.60,111344.70,111269.60,111301.80,106.828,1756127819999,11890001.57130,2191,17.442,1941347.26930,0
1756127820000,111301.80,111378.10,111301.80,111326.00,62.011,1756127879999,6905010.40870,1921,25.542,2843954.50400,0
1756127880000,111326.10,111348.90,111304.40,111321.90,23.381,1756127939999,2602944.75590,1159,11.064,1231681.06480,0
1756127940000,111321.80,111402.30,111321.80,111374.80,33.133,1756127999999,3690200.46710,1333,22.319,2485688.11810,0
1756128000000,111374.80,111420.10,111374.80,111419.70,28.459,1756128059999,3170437.36890,1068,21.491,2394104.10690,0
1756128060000,111419.70,111562.50,111409.30,111561.80,136.538,1756128119999,15226073.80100,2976,109.186,12175396.98430,0
1756128120000,111561.70,111596.00,111523.30,111596.00,61.995,1756128179999,6916628.42530,2183,46.011,5133450.36400,0
1756128180000,111595.90,111640.00,111579.30,111609.80,80.016,1756128239999,8930543.63830,2539,42.176,4707288.24970,0
1756128240000,111609.80,111633.30,111580.30,111618.20,71.067,1756128299999,7931928.78390,1824,39.978,4462099.08740,0
1756128300000,111618.10,111702.00,111618.10,111702.00,144.101,1756128359999,16092735.74850,2453,128.391,14338232.25000,0
1756128360000,111702.00,111714.00,111681.00,111706.70,116.165,1756128419999,12975741.73240,1733,39.262,4385386.85970,0
1756128420000,111706.50,111706.50,111651.30,111651.40,118.427,1756128479999,13226303.30190,2248,39.543,4416101.06810,0
1756128480000,111651.40,111651.40,111603.70,111605.10,50.276,1756128539999,5611673.73880,1305,28.435,3173681.29130,0
1756128540000,111605.00,111622.00,111559.90,111622.00,74.601,1756128599999,8324303.50400,1999,49.129,5482042.44480,0
1756128600000,111622.00,111671.20,111366.00,111400.10,187.798,1756128659999,20944438.33100,5279,65.041,7256081.29920,0
1756128660000,111400.20,111578.30,111235.60,111331.50,518.917,1756128719999,57790373.49790,12297,232.033,25843517.63510,0
1756128720000,111331.50,111366.40,111213.90,111231.90,269.548,1756128779999,29998922.81560,7001,123.749,13773221.92310,0
1756128780000,111231.90,111292.30,111097.30,111106.10,517.178,1756128839999,57504086.75290,8622,166.325,18495154.07670,0
1756128840000,111106.20,111201.10,111093.40,111163.70,585.955,1756128899999,65123829.70340,8520,281.297,31262668.04830,0
1756128900000,111163.80,111374.80,111163.70,111199.30,474.600,1756128959999,52814259.25340,10612,289.519,32215518.35020,0
1756128960000,111199.40,111255.30,111137.70,111184.70,256.781,1756129019999,28552351.65130,6484,116.047,12904055.70540,0
1756129020000,111184.70,111321.50,111172.60,111255.00,255.508,1756129079999,28426729.61510,6740,162.951,18129373.86360,0
1756129080000,111255.00,111354.20,111194.10,111308.60,178.866,1756129139999,19902544.57250,5774,101.042,11242497.71650,0
1756129140000,111308.60,111308.60,111156.50,111156.50,115.060,1756129199999,12795196.98240,4783,52.753,5866307.87970,0
1756129200000,111156.50,111167.30,110957.40,110998.20,825.534,1756129259999,91659014.28610,11951,274.376,30461882.88840,0
1756129260000,110998.20,111076.10,110924.30,110972.00,964.458,1756129319999,107062484.12590,10966,241.785,26840288.31630,0
1756129320000,110972.00,110994.30,110853.50,110903.00,906.673,1756129379999,100564409.03930,9995,394.585,43761254.58540,0
1756129380000,110903.00,110944.80,110845.20,110878.50,467.955,1756129439999,51890084.95320,7422,194.942,21616962.09530,0
1756129440000,110878.50,110964.50,110750.00,110785.60,593.884,1756129499999,65811239.45900,8826,174.893,19382463.58290,0
1756129500000,110785.70,110790.20,110655.00,110656.80,732.580,1756129559999,81099189.32790,11342,329.977,36528329.38340,0
1756129560000,110656.80,110666.60,110532.20,110569.70,1096.873,1756129619999,121312218.96870,15750,454.849,50304324.90530,0
1756129620000,110569.70,110916.30,110569.60,110855.00,557.317,1756129679999,61730838.59610,11809,393.511,43585994.57070,0
1756129680000,110855.00,111008.90,110786.70,111008.90,319.316,1756129739999,35415108.31310,8245,216.437,24006906.44290,0
1756129740000,111008.90,111209.90,111008.90,111189.20,495.019,1756129799999,55007463.45490,8115,322.772,35866319.12460,0
1756129800000,111189.10,111193.20,111092.80,111158.30,292.137,1756129859999,32465329.05850,6060,157.231,17472212.16370,0
1756129860000,111158.30,111197.30,111046.00,111137.50,184.963,1756129919999,20555526.07100,6441,73.811,8202915.93050,0
1756129920000,111137.50,111318.60,111137.50,111209.90,282.475,1756129979999,31429128.97050,6647,150.021,16691794.44040,0
1756129980000,111210.00,111329.50,111203.30,111329.50,209.891,1756130039999,23355836.60540,4635,85.974,9566945.79410,0
1756130040000,111329.40,111402.30,111256.40,111306.70,198.339,1756130099999,22080276.95300,5578,90.371,10061078.47650,0
1756130100000,111306.70,111350.00,111183.50,111187.20,132.845,1756130159999,14783525.63960,4283,39.253,4368270.94780,0
1756130160000,111187.20,111336.80,111187.20,111308.30,140.684,1756130219999,15657708.07440,4056,89.920,10007599.58360,0
1756130220000,111308.20,111439.30,111289.00,111378.40,250.590,1756130279999,27913135.56730,5316,110.965,12359403.75650,0
1756130280000,111378.40,111456.50,111336.50,111455.90,169.351,1756130339999,18867668.32520,4247,58.818,6552195.05220,0
1756130340000,111455.90,111500.00,111390.30,111449.80,276.563,1756130399999,30817066.69500,4685,82.017,9139813.39730,0
1756130400000,111449.70,111532.00,111335.00,111335.00,336.209,1756130459999,37476431.87260,6150,164.287,18313972.85650,0
1756130460000,111335.00,111431.00,111268.50,111431.00,205.261,1756130519999,22854378.69430,6250,74.481,8294899.28990,0
1756130520000,111431.00,111508.80,111403.50,111508.80,220.010,1756130579999,24520216.18950,5227,82.517,9197668.33860,0
1756130580000,111508.80,111538.40,111435.80,111494.90,242.279,1756130639999,27015224.86100,5041,141.158,15739810.46600,0
1756130640000,111494.90,111608.40,111483.30,111607.40,277.093,1756130699999,30910950.49750,5060,148.987,16620435.09130,0
1756130700000,111607.30,111649.10,111590.50,111591.70,242.534,1756130759999,27071801.24150,5042,90.228,10071084.92850,0
1756130760000,111591.70,111611.50,111520.90,111600.00,291.423,1756130819999,32514816.66290,5267,104.973,11712373.75280,0
1756130820000,111600.00,111692.30,111582.40,111692.20,239.283,1756130879999,26712794.23360,4394,164.320,18344645.58550,0
1756130880000,111692.30,111777.00,111651.20,111777.00,532.237,1756130939999,59470907.55070,7425,267.976,29942160.03110,0
1756130940000,111777.00,111876.00,111764.50,111876.00,655.544,1756130999999,73306380.22110,8554,301.509,33716273.54310,0
1756131000000,111875.90,111876.00,111771.10,111771.10,254.964,1756131059999,28510280.12980,5003,127.493,14256276.13060,0
1756131060000,111771.10,111812.20,111725.00,111784.40,310.517,1756131119999,34702078.30420,4814,110.026,12296218.19050,0
1756131120000,111784.50,111874.60,111712.30,111712.30,222.943,1756131179999,24930600.49290,4214,112.994,12636192.45360,0
1756131180000,111712.30,111752.10,111669.60,111699.40,175.172,1756131239999,19567757.73480,3759,73.218,8179086.89930,0
1756131240000,111699.50,111795.80,111666.70,111781.10,103.162,1756131299999,11527075.72960,2959,45.166,5046608.25850,0
1756131300000,111781.00,111873.50,111761.90,111866.70,129.704,1756131359999,14503706.89790,3693,78.056,8728286.98630,0
1756131360000,111866.60,111910.30,111779.70,111831.00,315.185,1756131419999,35256883.85030,5785,160.090,17907070.82810,0
1756131420000,111831.00,112035.80,111831.00,112021.00,550.894,1756131479999,61677856.46850,7706,441.226,49399376.50690,0
1756131480000,112020.90,112095.90,112016.00,112088.40,667.257,1756131539999,74762813.10670,7426,398.435,44642671.40550,0
1756131540000,112088.30,112095.90,112037.70,112040.60,341.388,1756131599999,38259574.90360,4971,132.975,14902355.22870,0
1756131600000,112040.70,112075.70,111965.10,111965.20,310.811,1756131659999,34816328.27400,5937,121.619,13623691.52680,0
1756131660000,111965.10,112044.90,111852.70,111975.10,202.479,1756131719999,22669397.26970,6108,79.012,8848236.93960,0
1756131720000,111975.10,111996.20,111886.40,111920.00,122.377,1756131779999,13698493.73530,3639,51.360,5749000.24720,0
1756131780000,111919.90,112090.20,111919.90,112090.20,228.741,1756131839999,25626323.48480,3948,128.637,14412628.34070,0
1756131840000,112090.10,112130.00,112059.50,112126.90,240.946,1756131899999,27008281.33320,4293,114.058,12785251.49780,0
1756131900000,112126.30,112130.00,112000.20,112130.00,466.298,1756131959999,52252163.67920,6747,191.345,21441662.59830,0
1756131960000,112130.00,112157.00,111984.40,111984.40,258.383,1756132019999,28964124.60380,4866,87.615,9824871.88960,0
1756132020000,111984.50,112044.00,111943.00,112011.10,148.487,1756132079999,16630547.94370,4231,70.714,7920212.03390,0
1756132080000,112010.70,112010.80,111827.40,111834.40,228.748,1756132139999,25593504.71840,4797,86.099,9632619.14830,0
1756132140000,111834.50,111913.60,111834.40,111861.10,124.642,1756132199999,13942253.82720,2994,45.006,5034423.70490,0
1756132200000,111861.20,111915.00,111826.00,111846.80,112.376,1756132259999,12572078.08550,3741,45.590,5100293.12670,0
1756132260000,111846.80,111899.80,111801.80,111884.60,167.614,1756132319999,18746840.82160,3966,62.767,7021009.41080,0
1756132320000,111884.60,111950.00,111868.80,111930.10,94.406,1756132379999,10564759.93840,3494,72.327,8093843.10610,0
1756132380000,111930.00,112049.20,111890.40,112030.40,103.821,1756132439999,11625870.28010,3144,62.411,6989269.71350,0
1756132440000,112030.40,112044.50,111938.70,111964.80,70.800,1756132499999,7927943.17980,2933,26.439,2960407.93790,0
1756132500000,111964.80,112106.50,111927.40,112067.70,206.978,1756132559999,23196102.86550,3875,173.864,19485811.82610,0
1756132560000,112067.70,112140.90,112005.90,112095.70,115.879,1756132619999,12990129.92840,3710,64.691,7251689.09300,0
1756132620000,112095.80,112188.00,112057.50,112166.40,264.725,1756132679999,29685481.56410,4273,196.808,22070107.18340,0
1756132680000,112166.30,112191.90,112091.50,112091.50,205.613,1756132739999,23061352.50980,4067,122.237,13710458.04880,0
1756132740000,112091.50,112130.20,112057.60,112085.20,103.325,1756132799999,11582766.04750,2910,60.343,6764483.88040,0
1756132800000,112085.30,112104.60,111921.60,111928.60,163.198,1756132859999,18277200.24020,4929,53.499,5992346.48900,0
1756132860000,111928.60,112051.20,111920.00,112039.10,124.948,1756132919999,13991471.27000,3718,51.390,5755262.98400,0
1756132920000,112039.10,112071.00,111936.00,111946.20,92.363,1756132979999,10344920.41800,2943,23.367,2617797.83840,0
1756132980000,111946.30,111971.10,111848.70,111955.60,155.817,1756133039999,17437352.91120,4015,31.189,3490435.23700,0
1756133040000,111955.50,112036.60,111955.50,111988.90,104.591,1756133099999,11714613.68720,2671,46.192,5173353.54900,0
1756133100000,111988.80,112126.00,111965.10,112024.10,111.703,1756133159999,12518134.53600,3670,73.142,8196621.77990,0
1756133160000,112024.10,112100.10,112011.30,112062.70,51.138,1756133219999,5730415.45400,2470,21.935,2457905.84190,0
1756133220000,112062.70,112141.70,112062.70,112134.30,222.422,1756133279999,24933060.76920,3667,85.499,9583684.62970,0
1756133280000,112134.30,112177.20,112060.00,112172.10,109.450,1756133339999,12272589.73160,2772,61.162,6858509.20240,0
1756133340000,112172.10,112258.00,112159.90,112236.60,258.446,1756133399999,28999682.79750,5102,177.603,19928531.77490,0
1756133400000,112236.50,112250.00,112183.70,112231.00,94.534,1756133459999,10608942.79550,3421,39.117,4389867.75030,0
1756133460000,112231.10,112231.10,112126.70,112168.00,93.265,1756133519999,10460068.51990,2793,31.949,3583224.42460,0
1756133520000,112167.90,112180.20,112071.20,112071.20,96.400,1756133579999,10809980.93300,3141,21.313,2390102.44310,0
1756133580000,112071.00,112159.00,112068.10,112128.50,91.322,1756133639999,10240635.17660,2341,34.949,3918979.63080,0
1756133640000,112128.40,112246.00,112120.70,112222.10,193.453,1756133699999,21705095.80930,2768,80.791,9063907.65790,0
1756133700000,112222.10,112222.20,112134.80,112134.80,174.561,1756133759999,19580434.62950,2843,82.786,9286258.82530,0
1756133760000,112134.80,112158.40,112106.50,112148.30,123.975,1756133819999,13902359.59770,2333,64.969,7285614.09280,0
1756133820000,112148.30,112166.00,112114.50,112122.30,115.021,1756133879999,12897707.93530,1890,75.591,8476065.79320,0
1756133880000,112122.30,112171.60,112106.60,112171.50,93.185,1756133939999,10448847.82880,1805,49.953,5601461.28890,0
1756133940000,112171.50,112241.80,112171.50,112212.50,159.167,1756133999999,17859132.66370,2247,120.116,13476596.47460,0
1756134000000,112213.10,112260.90,112158.30,112210.90,215.147,1756134059999,24144386.15240,4049,84.866,9524689.31040,0
1756134060000,112211.00,112346.00,112204.10,112321.50,290.006,1756134119999,32564697.85970,6374,195.981,22006172.26240,0
1756134120000,112321.40,112335.10,112198.80,112206.20,336.181,1756134179999,37742315.55050,3987,67.873,7621263.34340,0
1756134180000,112206.30,112237.60,112085.10,112153.80,198.162,1756134239999,22219485.20170,4174,63.397,7109170.03560,0
1756134240000,112153.80,112168.10,112046.20,112099.60,138.155,1756134299999,15485387.80920,4272,76.301,8552154.70080,0
1756134300000,112099.70,112207.10,112099.60,112123.20,71.520,1756134359999,8021273.74260,2908,34.252,3841298.05920,0
1756134360000,112123.30,112238.50,112108.80,112184.10,62.712,1756134419999,7035707.09100,2601,33.623,3772361.27840,0
1756134420000,112184.10,112209.90,112157.00,112167.00,46.639,1756134479999,5232041.80470,1884,25.953,2911285.99110,0
1756134480000,112167.00,112169.20,112086.10,112087.70,78.811,1756134539999,8836325.64290,2635,32.586,3653323.74340,0
1756134540000,112087.70,112087.70,112013.30,112026.60,94.495,1756134599999,10587114.42680,2807,34.200,3831778.07120,0
1756134600000,112026.70,112046.20,111831.00,111850.30,290.135,1756134659999,32469112.91460,6021,75.005,8391740.16040,0
1756134660000,111850.40,111931.90,111772.40,111917.50,338.591,1756134719999,37868190.29690,6771,129.198,14449659.47290,0
1756134720000,111917.50,111962.30,111901.80,111913.90,92.197,1756134779999,10319999.89210,2711,36.050,4035184.35530,0
1756134780000,111913.90,111939.60,111824.50,111874.90,117.190,1756134839999,13109548.62380,3208,56.400,6309121.48010,0
1756134840000,111874.80,111954.90,111874.80,111953.10,74.312,1756134899999,8316268.86190,1831,52.009,5820504.08680,0
1756134900000,111953.00,112038.00,111953.00,112036.10,107.529,1756134959999,12042216.43590,3085,84.448,9457088.00500,0
1756134960000,112036.10,112185.50,112036.00,112158.30,181.576,1756135019999,20360769.86060,4099,133.538,14973802.09360,0
1756135020000,112158.20,112292.10,112158.20,112292.00,149.674,1756135079999,16801404.48240,3672,108.877,12221722.47110,0
1756135080000,112292.10,112299.00,112259.00,112273.60,85.155,1756135139999,9561231.66590,2370,47.754,5361849.07730,0
1756135140000,112273.60,112279.00,112196.40,112196.50,69.360,1756135199999,7784650.71680,2494,20.701,2323551.69440,0
1756135200000,112196.50,112266.80,112196.50,112233.10,84.956,1756135259999,9536888.00910,1750,48.250,5416262.55060,0
1756135260000,112233.20,112310.10,112169.00,112310.10,107.168,1756135319999,12027752.12500,2907,72.717,8161727.51540,0
1756135320000,112310.00,112371.90,112289.00,112317.70,194.418,1756135379999,21841100.20960,4056,127.969,14375954.76580,0
1756135380000,112317.80,112333.00,112252.60,112332.90,101.530,1756135439999,11401487.26040,2127,65.117,7312767.53280,0
1756135440000,112333.00,112333.00,112258.20,112332.50,123.334,1756135499999,13850654.09830,2562,72.235,8112122.43960,0
1756135500000,112332.50,112499.90,112332.40,112499.90,418.140,1756135559999,47017720.73040,6759,288.833,32478661.13170,0
1756135560000,112499.90,112533.20,112435.50,112440.00,502.217,1756135619999,56497044.82350,5724,242.438,27272826.40220,0
1756135620000,112440.00,112440.10,112387.90,112390.80,125.544,1756135679999,14112212.98520,2452,70.330,7905346.52310,0
1756135680000,112390.80,112390.90,112350.60,112373.90,168.227,1756135739999,18903174.57870,2561,86.759,9748180.19900,0
1756135740000,112374.00,112408.80,112352.80,112408.80,110.593,1756135799999,12428324.47910,2129,67.275,7560106.26000,0
1756135800000,112408.70,112467.60,112400.00,112407.90,141.345,1756135859999,15891887.04030,3538,76.402,8589857.86350,0
1756135860000,112408.00,112467.60,112342.20,112467.50,145.438,1756135919999,16344307.50510,3388,47.518,5340614.09930,0
1756135920000,112467.60,112476.50,112369.20,112369.20,203.037,1756135979999,22823671.02570,3420,60.759,6831131.55400,0
1756135980000,112369.30,112443.90,112369.20,112433.60,70.332,1756136039999,7906699.61050,1809,36.956,4154188.53910,0
1756136040000,112433.70,112480.00,112407.80,112417.70,122.025,1756136099999,13722523.07700,2316,68.782,7734998.51110,0
1756136100000,112417.80,112450.00,112332.50,112332.50,106.255,1756136159999,11942880.77320,2622,40.792,4585511.32080,0
1756136160000,112332.50,112356.20,112270.30,112271.00,97.063,1756136219999,10900867.05400,3611,29.808,3347742.94850,0
1756136220000,112271.00,112312.00,112200.00,112267.70,192.100,1756136279999,21565182.63490,4318,86.337,9693295.37570,0
1756136280000,112267.20,112344.80,112242.20,112341.20,79.145,1756136339999,8888409.59950,3113,32.906,3695315.28030,0
1756136340000,112341.30,112372.90,112300.10,112321.10,59.597,1756136399999,6695175.10400,2288,28.168,3164569.46050,0
1756136400000,112321.00,112363.40,112298.00,112298.00,42.086,1756136459999,4727310.47630,1694,16.576,1862052.04840,0
1756136460000,112298.00,112320.10,112201.70,112224.70,73.197,1756136519999,8216561.61520,2860,22.066,2477179.52820,0
1756136520000,112224.60,112265.30,112153.80,112165.50,88.017,1756136579999,9876480.00320,2577,23.387,2624808.64960,0
1756136580000,112165.50,112270.90,112165.50,112253.80,76.586,1756136639999,8596241.19050,2148,45.591,5117303.19970,0
