open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758541860000,112765.40,112800.00,112758.80,112778.20,89.267,1758541919999,10067301.23120,2235,46.858,5284423.08650,0
1758541920000,112778.20,112789.80,112763.40,112789.80,13.261,1758541979999,1495494.14000,842,6.860,773612.80970,0
1758541980000,112789.70,112796.20,112757.00,112757.10,31.984,1758542039999,3607259.48110,1145,11.186,1261579.03230,0
1758542040000,112757.10,112775.30,112743.10,112764.20,22.466,1758542099999,2533298.16780,925,5.248,591757.62340,0
1758542100000,112764.20,112764.20,112744.40,112748.20,23.090,1758542159999,2603520.36000,1003,11.085,1249897.70270,0
1758542160000,112748.20,112841.80,112748.10,112836.50,34.446,1758542219999,3885665.28740,1775,21.652,2442243.00560,0
1758542220000,112836.50,112836.50,112816.40,112816.50,19.017,1758542279999,2145779.82410,819,3.070,346403.93730,0
1758542280000,112816.50,112816.50,112800.30,112806.90,36.360,1758542339999,4101722.04400,767,9.983,1126164.20200,0
1758542340000,112806.90,112820.00,112806.90,112814.10,25.381,1758542399999,2863340.14880,653,7.156,807281.99960,0
1758542400000,112814.00,112814.10,112738.60,112773.60,62.837,1758542459999,7086274.47750,2456,28.018,3159203.12010,0
1758542460000,112773.60,112779.00,112747.60,112747.60,26.930,1758542519999,3036752.15760,1455,6.646,749439.25880,0
1758542520000,112747.70,112747.70,112488.60,112629.90,649.448,1758542579999,73118842.01320,7953,95.047,10701061.05310,0
1758542580000,112629.90,112652.20,112611.70,112647.00,121.711,1758542639999,13708482.61650,2886,61.629,6941130.27690,0
1758542640000,112647.00,112677.20,112632.10,112660.10,62.042,1758542699999,6989313.08730,1997,32.270,3635295.46690,0
1758542700000,112660.00,112681.20,112611.60,112649.90,64.364,1758542759999,7250008.09360,2591,26.988,3039744.66650,0
1758542760000,112650.00,112650.00,112556.20,112619.30,80.546,1758542819999,9068911.61970,3248,20.148,2268356.98680,0
1758542820000,112619.20,112631.10,112566.60,112599.90,56.213,1758542879999,6329525.02640,2316,24.315,2737650.60930,0
1758542880000,112600.00,112600.00,112552.00,112564.60,34.975,1758542939999,3937382.73140,1462,12.701,1429752.27430,0
1758542940000,112564.70,112585.00,112564.60,112569.50,13.606,1758542999999,1531776.74660,1031,5.103,574491.19770,0
1758543000000,112569.60,112569.60,112512.00,112545.40,72.766,1758543059999,8188670.81980,2501,35.441,3988210.70520,0
1758543060000,112545.50,112600.00,112545.40,112578.10,59.175,1758543119999,6662213.36520,1643,42.296,4761728.90940,0
1758543120000,112578.10,112578.10,112566.40,112569.90,13.228,1758543179999,1489105.14130,659,3.474,391061.59140,0
1758543180000,112570.00,112622.40,112569.90,112622.40,16.871,1758543239999,1899532.64820,911,14.206,1599488.77360,0
1758543240000,112622.40,112646.10,112619.60,112619.60,35.727,1758543299999,4024315.23930,1086,13.078,1473129.36120,0
1758543300000,112619.70,112619.70,112564.80,112591.00,71.477,1758543359999,8047123.36100,1810,57.209,6440548.50160,0
1758543360000,112591.00,112628.20,112568.70,112628.10,52.404,1758543419999,5900360.32790,2123,13.087,1473533.87640,0
1758543420000,112628.20,112647.90,112602.60,112602.60,26.748,1758543479999,3012713.56880,1548,7.186,809426.05130,0
1758543480000,112602.70,112619.50,112506.60,112570.40,109.074,1758543539999,12275353.44250,2969,25.914,2916655.71270,0
1758543540000,112570.40,112609.40,112570.30,112587.40,30.017,1758543599999,3379902.33080,1190,9.221,1038216.05080,0
1758543600000,112587.50,112587.50,112542.10,112542.10,21.731,1758543659999,2446134.34430,1431,5.855,659052.39390,0
1758543660000,112542.10,112557.70,112511.10,112523.20,39.795,1758543719999,4478387.67500,1388,20.671,2326123.34430,0
1758543720000,112523.20,112559.90,112523.20,112558.50,22.296,1758543779999,2509190.86530,1258,14.212,1599402.79060,0
1758543780000,112559.90,112597.10,112559.90,112574.10,23.845,1758543839999,2684643.63860,1244,8.332,938043.24700,0
1758543840000,112574.00,112590.00,112538.10,112538.10,21.154,1758543899999,2381237.07460,1151,5.445,612960.02430,0
1758543900000,112538.20,112577.40,112538.10,112571.80,25.630,1758543959999,2884820.75490,1348,17.584,1979125.75120,0
1758543960000,112571.80,112588.00,112571.70,112572.00,24.802,1758544019999,2792268.38790,881,6.328,712396.58100,0
1758544020000,112572.10,112588.00,112572.10,112575.60,25.128,1758544079999,2828986.67190,910,10.146,1142249.63560,0
1758544080000,112575.50,112575.60,112567.30,112571.70,21.787,1758544139999,2452549.86500,568,17.589,1979968.02170,0
1758544140000,112571.70,112571.70,112522.60,112522.60,24.209,1758544199999,2724788.37210,1234,3.752,422301.56030,0
1758544200000,112522.60,112534.40,112508.80,112516.90,34.890,1758544259999,3925779.20240,1648,19.541,2198676.05130,0
1758544260000,112517.00,112532.50,112481.40,112532.50,48.438,1758544319999,5449300.73720,1978,17.231,1938513.97620,0
1758544320000,112532.40,112587.60,112524.90,112537.00,65.664,1758544379999,7391574.25290,2272,23.350,2628264.08630,0
1758544380000,112537.10,112537.10,112500.00,112528.80,23.635,1758544439999,2659412.30590,1603,7.862,884620.86380,0
1758544440000,112528.90,112554.70,112509.90,112554.70,24.471,1758544499999,2753513.36250,1059,17.317,1948521.14350,0
1758544500000,112554.60,112554.60,112524.50,112524.50,21.074,1758544559999,2371586.31400,852,7.891,888052.25740,0
1758544560000,112524.50,112524.60,112481.30,112506.40,36.071,1758544619999,4057836.60800,1556,16.743,1883423.00150,0
1758544620000,112506.50,112549.70,112506.40,112549.70,28.429,1758544679999,3198953.02490,1131,21.190,2384406.69830,0
1758544680000,112549.70,112549.70,112466.30,112496.40,76.641,1758544739999,8621689.06270,2776,11.912,1340015.86750,0
1758544740000,112496.40,112496.40,112458.40,112468.70,28.626,1758544799999,3219455.45080,1149,11.693,1315021.79200,0
1758544800000,112468.80,112502.20,112468.70,112492.00,22.453,1758544859999,2525790.30540,1551,12.072,1357993.66690,0
1758544860000,112492.00,112499.40,112472.80,112499.40,25.360,1758544919999,2852588.35170,935,9.631,1083299.96590,0
1758544920000,112499.40,112499.40,112481.50,112495.40,15.982,1758544979999,1797844.39720,664,4.889,549973.45130,0
1758544980000,112495.40,112546.80,112495.40,112525.70,29.062,1758545039999,3270104.83350,1360,18.967,2134106.07020,0
1758545040000,112525.70,112539.90,112508.20,112520.00,26.465,1758545099999,2977900.46580,1207,18.720,2106410.44620,0
1758545100000,112520.10,112549.00,112507.90,112530.70,30.012,1758545159999,3377387.04200,1535,18.919,2129049.73870,0
1758545160000,112530.70,112548.30,112517.40,112548.10,20.849,1758545219999,2346090.20010,1225,10.718,1206056.43180,0
1758545220000,112548.20,112550.00,112523.40,112523.40,19.814,1758545279999,2229887.27650,730,12.643,1422842.78280,0
1758545280000,112523.40,112530.20,112500.00,112528.40,19.466,1758545339999,2190191.40140,1148,11.943,1343762.45280,0
1758545340000,112528.40,112576.90,112522.30,112567.90,55.705,1758545399999,6269909.20790,1699,34.296,3859951.62850,0
1758545400000,112567.90,112649.90,112567.80,112629.40,95.068,1758545459999,10706506.47250,2682,65.818,7412173.45770,0
1758545460000,112629.40,112721.10,112629.30,112714.80,92.359,1758545519999,10407528.97270,2895,60.294,6794182.64760,0
1758545520000,112714.90,112714.90,112665.30,112666.00,125.122,1758545579999,14099125.98570,2554,58.751,6620099.61190,0
1758545580000,112666.00,112666.10,112638.00,112638.10,16.642,1758545639999,1874666.24410,838,9.142,1029799.18670,0
1758545640000,112638.00,112654.60,112622.00,112640.00,30.946,1758545699999,3485791.90580,1464,14.197,1599172.52110,0
1758545700000,112640.00,112674.90,112627.90,112662.80,71.348,1758545759999,8038066.60590,1636,58.213,6558299.35210,0
1758545760000,112662.80,112778.80,112662.80,112749.90,220.170,1758545819999,24821242.30390,3985,164.400,18533301.09360,0
1758545820000,112749.80,112749.80,112708.70,112708.80,31.704,1758545879999,3574001.95580,1244,13.573,1530077.97290,0
1758545880000,112708.70,112708.80,112672.50,112672.50,23.364,1758545939999,2632922.32610,922,9.379,1056887.80780,0
1758545940000,112672.50,112700.00,112672.50,112682.10,30.279,1758545999999,3412035.04200,1120,21.179,2386549.05560,0
1758546000000,112682.20,112682.20,112615.30,112615.30,58.292,1758546059999,6566381.36770,2105,37.998,4280368.55110,0
1758546060000,112615.30,112667.00,112615.30,112667.00,41.858,1758546119999,4715218.91980,1516,25.404,2861634.66980,0
1758546120000,112666.90,112698.80,112663.40,112670.20,28.763,1758546179999,3241109.86970,1618,14.404,1623090.71760,0
1758546180000,112670.20,112698.80,112668.60,112672.10,35.941,1758546239999,4050040.26120,1455,16.345,1841875.19410,0
1758546240000,112672.10,112680.00,112643.50,112667.50,42.428,1758546299999,4780207.01110,1634,20.016,2255124.33510,0
1758546300000,112667.50,112689.80,112667.40,112686.20,33.097,1758546359999,3729423.37460,1151,20.370,2295316.40060,0
1758546360000,112686.30,112691.20,112654.60,112655.00,30.988,1758546419999,3491679.86560,1442,13.389,1508647.71070,0
1758546420000,112655.00,112678.30,112629.00,112651.90,53.082,1758546479999,5979732.29290,1729,14.254,1605879.47590,0
1758546480000,112651.80,112734.40,112651.80,112734.40,96.365,1758546539999,10860720.60840,1811,82.354,9281587.47430,0
1758546540000,112734.40,112734.40,112704.80,112704.80,29.641,1758546599999,3341282.09590,926,18.077,2037697.14310,0
1758546600000,112704.90,112753.00,112703.80,112730.00,46.343,1758546659999,5224507.47000,1746,22.374,2522214.91300,0
1758546660000,112730.10,112833.30,112730.00,112833.30,84.217,1758546719999,9498537.69490,2355,64.638,7290310.91270,0
1758546720000,112833.30,112860.70,112833.30,112853.50,60.831,1758546779999,6864983.62680,1805,36.444,4112813.02710,0
1758546780000,112853.50,112877.70,112842.80,112867.00,57.114,1758546839999,6445869.64920,1837,28.524,3219230.17980,0
1758546840000,112867.10,112891.90,112866.10,112891.90,36.224,1758546899999,4088866.46730,1161,23.965,2705127.40850,0
1758546900000,112891.90,112906.70,112858.20,112858.20,102.511,1758546959999,11571625.51290,2231,45.848,5175594.91560,0
1758546960000,112858.20,112874.80,112858.20,112874.80,40.165,1758547019999,4533287.02140,1123,16.723,1887475.55420,0
1758547020000,112874.80,112895.80,112810.50,112831.30,199.918,1758547079999,22564523.23150,3998,28.300,3194031.56610,0
1758547080000,112831.20,112850.00,112823.00,112823.10,62.804,1758547139999,7086919.82350,1511,35.872,4047885.82220,0
1758547140000,112823.00,112823.10,112770.00,112770.10,79.016,1758547199999,8912859.93580,2066,23.079,2603079.96380,0
1758547200000,112770.00,112800.00,112770.00,112799.80,54.770,1758547259999,6176961.94480,1333,37.928,4277418.86460,0
1758547260000,112799.80,112840.10,112780.60,112839.10,67.040,1758547319999,7562565.30110,2226,34.105,3847407.55200,0
1758547320000,112839.00,112879.50,112839.00,112853.40,54.469,1758547379999,6147340.12080,2287,26.817,3026492.79080,0
1758547380000,112853.40,112862.10,112842.80,112862.00,21.735,1758547439999,2452843.51200,840,12.562,1417652.85910,0
1758547440000,112862.00,112862.10,112800.00,112808.90,54.511,1758547499999,6150509.74270,1439,10.568,1192321.24000,0
1758547500000,112808.90,112915.00,112808.80,112905.40,131.473,1758547559999,14839993.30770,2841,105.993,11963388.17760,0
1758547560000,112905.30,112905.40,112854.30,112857.30,47.427,1758547619999,5353109.24330,1975,13.629,1538346.75890,0
1758547620000,112857.30,112870.30,112851.20,112870.30,35.815,1758547679999,4042055.87500,1424,18.993,2143512.68500,0
1758547680000,112870.30,112907.50,112869.80,112895.50,53.822,1758547739999,6076389.88950,1455,31.742,3583561.00840,0
1758547740000,112895.50,112895.50,112871.30,112884.20,37.492,1758547799999,4232265.59030,1527,19.750,2229430.78480,0
1758547800000,112884.20,112884.20,112815.40,112815.50,107.962,1758547859999,12183881.07990,3124,17.006,1919080.10340,0
1758547860000,112815.40,112815.50,112733.70,112777.80,126.981,1758547919999,14320173.69490,3690,32.089,3618336.43810,0
1758547920000,112777.90,112850.00,112777.90,112850.00,57.978,1758547979999,6541142.15030,2683,28.249,3186939.56160,0
1758547980000,112850.00,112850.00,112770.00,112773.90,30.322,1758548039999,3420763.57240,1848,11.895,1341806.21600,0
1758548040000,112773.90,112789.30,112740.00,112740.10,44.184,1758548099999,4982008.67200,2263,19.293,2175397.57540,0
1758548100000,112740.00,112744.70,112665.90,112724.70,71.282,1758548159999,8034036.65970,3058,20.453,2305347.85010,0
1758548160000,112724.60,112735.20,112682.80,112718.30,61.980,1758548219999,6985688.99530,2631,32.614,3675863.14610,0
1758548220000,112718.20,112745.60,112668.00,112740.20,34.678,1758548279999,3908399.89240,1914,18.580,2094180.78270,0
1758548280000,112740.30,112757.80,112593.30,112593.40,104.896,1758548339999,11815465.44350,3303,29.041,3271865.03390,0
1758548340000,112593.30,112593.40,112488.90,112517.70,163.765,1758548399999,18427509.83000,3764,56.922,6405134.74390,0
1758548400000,112517.70,112531.80,112470.30,112500.00,135.955,1758548459999,15293733.70850,3065,79.235,8912986.28890,0
1758548460000,112500.00,112500.00,112426.10,112448.50,145.962,1758548519999,16413760.65540,3899,58.479,6576110.65880,0
1758548520000,112448.60,112527.50,112448.60,112515.80,85.738,1758548579999,9643885.50420,2428,66.150,7440615.19520,0
1758548580000,112515.80,112567.20,112502.00,112518.10,89.072,1758548639999,10023907.91120,3174,57.701,6493297.51700,0
1758548640000,112518.00,112548.00,112504.80,112537.30,50.822,1758548699999,5719023.23490,2144,35.377,3981069.36560,0
1758548700000,112537.30,112543.20,112481.30,112481.40,95.280,1758548759999,10720309.43250,2595,31.586,3553764.75900,0
1758548760000,112481.40,112487.80,112422.00,112429.30,126.797,1758548819999,14258318.81760,3480,70.258,7900525.54870,0
1758548820000,112429.20,112464.70,112333.00,112408.50,363.757,1758548879999,40881039.79300,6536,179.476,20170018.94070,0
1758548880000,112408.60,112465.80,112395.30,112465.70,88.025,1758548939999,9896098.67400,2898,57.876,6506719.76020,0
1758548940000,112465.70,112492.20,112407.00,112427.50,91.686,1758548999999,10309330.92740,2572,45.279,5090958.46140,0
1758549000000,112427.50,112548.90,112427.50,112547.60,132.934,1758549059999,14953364.64030,3553,101.509,11418125.58570,0
1758549060000,112547.60,112652.10,112547.60,112616.60,125.785,1758549119999,14165506.52090,3334,57.134,6433705.56710,0
1758549120000,112616.60,112700.00,112600.40,112692.50,90.964,1758549179999,10247460.88620,2961,73.404,8269112.24650,0
1758549180000,112692.50,112769.10,112670.40,112739.60,162.801,1758549239999,18351091.68360,3695,107.828,12153793.25520,0
1758549240000,112739.70,112867.20,112739.60,112796.50,115.925,1758549299999,13078486.35090,3623,77.696,8765205.14680,0
1758549300000,112796.50,112886.00,112786.50,112787.20,219.603,1758549359999,24779348.47340,4058,60.906,6872143.98490,0
1758549360000,112787.10,112891.10,112787.10,112891.10,72.353,1758549419999,8164846.22580,2176,52.051,5873725.87370,0
1758549420000,112891.00,112940.40,112891.00,112940.30,131.518,1758549479999,14849775.30190,3003,79.347,8959119.81420,0
1758549480000,112940.40,113070.80,112940.30,113070.80,446.146,1758549539999,50413903.01480,6160,340.697,38497858.92910,0
1758549540000,113070.70,113100.00,113039.60,113087.10,262.947,1758549599999,29732644.65320,4086,131.359,14853891.12270,0
1758549600000,113087.10,113109.60,113020.00,113026.20,362.657,1758549659999,41006479.08670,5854,187.580,21210625.55480,0
1758549660000,113026.20,113074.10,113014.20,113035.00,301.366,1758549719999,34067068.27080,4744,150.835,17050135.90630,0
1758549720000,113035.00,113200.00,113000.00,113167.90,669.221,1758549779999,75710699.49890,9886,499.528,56512763.97080,0
1758549780000,113167.90,113168.00,113050.00,113122.90,304.523,1758549839999,34436724.37360,5248,204.254,23095707.65420,0
1758549840000,113122.90,113188.00,113122.80,113157.10,190.538,1758549899999,21564305.59410,3876,81.446,9217448.48260,0
1758549900000,113157.10,113187.70,113129.90,113129.90,130.596,1758549959999,14778651.02410,3447,54.946,6217833.44750,0
1758549960000,113129.90,113179.90,113090.00,113179.80,173.527,1758550019999,19628605.07310,4655,81.711,9243137.91750,0
1758550020000,113179.90,113221.80,113100.00,113125.00,297.194,1758550079999,33630351.70150,5576,165.213,18696200.45560,0
1758550080000,113125.10,113125.10,113014.90,113038.10,214.611,1758550139999,24264200.69030,3569,55.735,6300814.85040,0
1758550140000,113038.10,113190.00,113038.10,113190.00,317.997,1758550199999,35969801.55880,4519,265.651,30047787.96130,0
1758550200000,113189.90,113197.40,113155.80,113185.90,289.606,1758550259999,32776912.02140,3733,109.919,12439799.04490,0
1758550260000,113186.00,113186.00,113107.50,113170.40,224.974,1758550319999,25455014.90590,3218,88.968,10064949.78440,0
1758550320000,113170.40,113200.00,113124.10,113196.70,393.594,1758550379999,44540342.91240,4356,252.327,28555558.27360,0
1758550380000,113196.70,113196.70,113056.00,113056.10,219.599,1758550439999,24841997.81960,3800,33.323,3769995.17330,0
1758550440000,113056.00,113111.90,113048.40,113111.90,82.769,1758550499999,9359745.07390,2126,45.237,5115479.17230,0
1758550500000,113111.90,113149.30,113080.00,113147.20,106.834,1758550559999,12082778.09370,3847,45.580,5155107.66850,0
1758550560000,113147.10,113207.50,113140.10,113156.40,154.295,1758550619999,17464649.49090,3102,74.272,8407062.52920,0
1758550620000,113156.40,113196.20,113147.90,113189.40,92.872,1758550679999,10510207.84080,3326,47.560,5382288.78230,0
1758550680000,113189.40,113230.00,113179.10,113180.80,82.014,1758550739999,9284197.79350,2861,35.815,4054355.20820,0
1758550740000,113180.90,113180.90,113080.00,113087.00,206.511,1758550799999,23358863.17750,3281,49.110,5555732.39490,0
1758550800000,113087.10,113157.30,113087.00,113146.60,182.132,1758550859999,20602412.90810,3715,115.517,13066497.80430,0
1758550860000,113146.70,113197.40,113139.80,113186.30,92.649,1758550919999,10485004.88000,2211,52.804,5975784.73150,0
1758550920000,113186.30,113186.30,113103.30,113115.00,101.379,1758550979999,11469559.65210,2891,42.269,4781963.20740,0
1758550980000,113115.00,113180.80,113081.20,113173.40,276.833,1758551039999,31315184.00120,3649,221.578,25064724.26170,0
1758551040000,113173.40,113197.70,113150.30,113171.30,101.408,1758551099999,11476756.57040,2633,49.665,5620981.06270,0
1758551100000,113171.30,113171.30,113071.60,113118.40,216.104,1758551159999,24445395.86260,3372,133.805,15135281.22910,0
1758551160000,113118.40,113165.10,113086.50,113123.20,176.411,1758551219999,19956343.44160,3780,145.533,16462970.57910,0
1758551220000,113122.80,113169.90,113111.00,113160.80,77.485,1758551279999,8767088.67010,1720,51.036,5774370.03830,0
1758551280000,113160.70,113210.90,113145.00,113185.80,135.498,1758551339999,15336823.03120,2667,92.783,10501863.26980,0
1758551340000,113185.80,113399.60,113185.80,113337.30,2307.748,1758551399999,261519986.45680,19109,1775.398,201187896.87710,0
1758551400000,113337.20,113381.90,113255.00,113359.30,253.529,1758551459999,28730259.94710,6433,128.446,14556506.08800,0
1758551460000,113359.30,113413.50,113256.60,113264.50,520.359,1758551519999,58987441.11430,7046,255.969,29019352.71330,0
1758551520000,113267.20,113267.20,113150.20,113150.20,219.112,1758551579999,24806426.36240,4312,64.333,7283716.08190,0
1758551580000,113150.20,113205.00,113150.20,113170.00,136.107,1758551639999,15403263.98120,2418,55.030,6227543.61600,0
1758551640000,113169.90,113180.00,113100.00,113100.00,122.958,1758551699999,13910350.35030,2716,48.451,5481001.28940,0
1758551700000,113100.00,113124.00,113088.80,113088.90,88.886,1758551759999,10052905.85420,2261,50.720,5736366.84190,0
1758551760000,113088.80,113088.90,112921.40,112968.60,239.980,1758551819999,27114763.59530,5513,79.826,9018400.38490,0
1758551820000,112968.70,112987.10,112876.20,112883.60,229.187,1758551879999,25880449.33280,3799,118.321,13362033.54630,0
1758551880000,112883.60,112898.50,112837.70,112878.20,156.432,1758551939999,17655930.55930,3529,79.018,8918685.36910,0
1758551940000,112878.10,112879.00,112831.50,112862.50,139.245,1758551999999,15714255.51480,3047,97.549,11008743.60450,0
1758552000000,112862.50,113001.30,112850.00,112994.40,180.374,1758552059999,20371655.19420,4416,146.190,16512106.47590,0
1758552060000,112994.40,112994.40,112934.30,112976.40,78.667,1758552119999,8886575.64600,2770,36.928,4171506.88220,0
1758552120000,112976.40,112976.40,112912.90,112926.10,93.590,1758552179999,10569257.86900,2664,27.949,3156266.17340,0
1758552180000,112926.10,112935.80,112900.00,112900.00,70.654,1758552239999,7978651.77270,1804,34.827,3932866.48490,0
1758552240000,112900.00,112955.00,112874.90,112951.60,97.803,1758552299999,11043911.95460,2508,63.812,7205731.80750,0
1758552300000,112951.60,112953.40,112909.50,112909.50,37.223,1758552359999,4203990.03260,1764,18.071,2040924.68170,0
1758552360000,112909.60,112929.60,112880.30,112900.10,56.693,1758552419999,6400969.89780,2157,18.660,2106790.75300,0
1758552420000,112900.00,112900.00,112840.30,112840.40,84.345,1758552479999,9519382.67630,2740,22.296,2516175.49910,0
1758552480000,112840.40,112857.60,112811.50,112824.60,101.507,1758552539999,11453322.64290,2735,42.115,4752002.38450,0
1758552540000,112824.60,112824.60,112800.00,112817.90,98.579,1758552599999,11120601.60800,1618,44.294,4996640.16120,0
1758552600000,112818.00,112831.40,112815.20,112821.90,56.136,1758552659999,6333508.55670,1147,20.228,2282154.42090,0
1758552660000,112822.00,112847.50,112808.70,112847.40,82.923,1758552719999,9355464.93430,1976,41.984,4736615.91440,0
1758552720000,112847.50,112897.30,112847.40,112897.30,108.811,1758552779999,12282294.44120,2339,60.287,6804736.14080,0
1758552780000,112897.20,112897.30,112829.70,112841.70,93.608,1758552839999,10563665.76470,2261,34.912,3939625.29520,0
1758552840000,112841.70,112841.70,112820.80,112820.80,45.781,1758552899999,5165555.18620,744,7.591,856472.03590,0
1758552900000,112820.90,112820.90,112707.80,112793.90,423.199,1758552959999,47724525.86430,6301,146.921,16568673.44070,0
1758552960000,112793.80,112843.40,112786.20,112843.40,79.709,1758553019999,8991678.19190,2333,54.768,6178177.63380,0
1758553020000,112843.40,112892.50,112843.30,112872.70,37.114,1758553079999,4189171.84030,1724,25.197,2843996.25750,0
1758553080000,112872.80,112908.40,112860.00,112907.50,51.170,1758553139999,5776308.83010,1672,38.769,4376458.30980,0
1758553140000,112907.60,112947.10,112892.00,112892.00,35.354,1758553199999,3992221.49150,1664,18.002,2032844.63970,0
1758553200000,112892.10,112938.70,112879.20,112917.40,35.267,1758553259999,3981674.48440,1871,24.938,2815481.72990,0
1758553260000,112917.40,112986.00,112900.00,112964.70,105.937,1758553319999,11966493.70510,3727,66.213,7479118.03000,0
1758553320000,112964.70,112986.00,112918.00,112924.20,33.642,1758553379999,3800162.00750,1919,21.014,2373712.62660,0
1758553380000,112924.30,112940.10,112883.90,112897.60,40.025,1758553439999,4519248.75530,2307,17.538,1980222.50530,0
1758553440000,112897.60,112935.60,112885.90,112935.60,30.752,1758553499999,3472293.16760,1906,20.927,2362984.58600,0
1758553500000,112935.60,112935.60,112763.30,112763.30,195.088,1758553559999,22010393.48780,3814,26.115,2946846.37310,0
1758553560000,112763.30,112782.10,112746.20,112757.70,116.668,1758553619999,13155419.75440,2342,59.647,6725669.88290,0
1758553620000,112757.70,112824.20,112757.70,112817.50,62.990,1758553679999,7105099.69330,2666,40.633,4583211.80150,0
1758553680000,112817.40,112860.70,112801.10,112853.40,125.700,1758553739999,14183040.16650,2478,99.258,11199625.24380,0
1758553740000,112853.30,112972.60,112853.30,112958.60,91.034,1758553799999,10280541.29610,2608,73.353,8283458.16020,0
1758553800000,112958.70,112968.00,112942.30,112961.10,57.820,1758553859999,6531100.36350,2037,28.794,3252375.26160,0
1758553860000,112961.20,112961.20,112884.00,112884.10,69.468,1758553919999,7844416.11500,1554,18.119,2045874.18250,0
1758553920000,112884.10,112891.40,112846.20,112846.30,37.928,1758553979999,4280888.11420,1300,17.705,1998444.05700,0
1758553980000,112846.20,112889.60,112844.00,112884.30,103.144,1758554039999,11642051.55250,1627,52.947,5975641.31890,0
1758554040000,112884.30,112884.30,112817.70,112827.40,58.645,1758554099999,6617876.58670,1892,21.597,2437013.24020,0
1758554100000,112827.30,112836.80,112785.20,112834.00,55.132,1758554159999,6219675.34440,2077,29.102,3283179.33130,0
1758554160000,112834.00,112845.60,112748.90,112749.00,63.464,1758554219999,7158708.44190,1919,16.905,1907262.93730,0
1758554220000,112748.90,112815.70,112748.90,112815.70,60.585,1758554279999,6832430.98970,1862,44.890,5062412.59500,0
1758554280000,112815.70,112823.30,112731.70,112731.80,92.142,1758554339999,10390461.80730,1857,15.322,1727887.10850,0
1758554340000,112731.70,112740.90,112631.20,112669.50,181.648,1758554399999,20468702.22570,3803,57.342,6461822.22490,0
1758554400000,112669.60,112727.20,112669.60,112704.50,91.579,1758554459999,10321183.53450,3065,49.608,5590777.21210,0
1758554460000,112704.50,112704.50,112640.00,112679.40,55.940,1758554519999,6302424.61080,2062,28.016,3156121.93680,0
1758554520000,112679.50,112679.50,112622.70,112622.70,99.852,1758554579999,11247607.33620,1978,20.100,2264140.44770,0
1758554580000,112622.80,112635.10,112611.00,112615.10,93.512,1758554639999,10531803.70010,1749,34.359,3869481.67560,0
1758554640000,112615.10,112615.10,112536.20,112597.10,152.300,1758554699999,17144037.66640,3210,55.278,6222745.94520,0
1758554700000,112597.10,112686.20,112597.10,112686.20,167.543,1758554759999,18873154.87460,3200,147.883,16658260.26730,0
1758554760000,112686.20,112686.20,112666.90,112679.60,41.516,1758554819999,4677850.64430,1026,25.616,2886260.49980,0
1758554820000,112679.60,112693.70,112542.70,112570.60,238.167,1758554879999,26817987.86220,3935,45.491,5121772.94180,0
1758554880000,112570.60,112611.30,112570.60,112595.30,84.740,1758554939999,9540469.34170,1824,72.498,8162071.27570,0
1758554940000,112595.30,112625.50,112595.20,112622.30,33.873,1758554999999,3814627.28040,1289,15.453,1740182.47080,0
1758555000000,112622.40,112663.50,112622.30,112650.10,87.165,1758555059999,9817728.09710,2237,75.577,8512452.43720,0
1758555060000,112650.10,112672.40,112641.80,112641.80,41.877,1758555119999,4717868.93590,1528,30.159,3397711.30090,0
1758555120000,112641.90,112652.70,112597.60,112597.70,82.382,1758555179999,9278970.95170,2585,34.063,3836744.40350,0
1758555180000,112597.70,112597.70,112534.30,112548.80,139.567,1758555239999,15709547.06240,2738,39.144,4406219.66870,0
1758555240000,112548.80,112611.80,112524.30,112552.30,80.939,1758555299999,9111905.29660,2971,59.682,6719137.85800,0
1758555300000,112552.20,112590.00,112534.90,112558.00,28.485,1758555359999,3206402.26330,1748,19.160,2156741.54000,0
1758555360000,112558.10,112582.90,112547.60,112559.70,64.980,1758555419999,7314045.87800,1771,33.605,3782491.99000,0
1758555420000,112559.70,112576.20,112531.50,112576.20,55.452,1758555479999,6241460.20550,1843,26.581,2991923.13100,0
1758555480000,112576.20,112647.90,112576.10,112642.10,56.828,1758555539999,6400415.04000,2138,46.520,5239402.84060,0
1758555540000,112642.10,112669.70,112634.20,112669.60,39.153,1758555599999,4410500.58550,1544,31.915,3595095.90340,0
1758555600000,112669.70,112669.70,112649.60,112653.50,42.630,1758555659999,4802695.09170,1277,17.108,1927342.56380,0
1758555660000,112653.50,112653.50,112611.80,112611.90,28.622,1758555719999,3223633.23500,914,11.911,1341491.42660,0
1758555720000,112611.90,112626.20,112567.30,112567.40,24.970,1758555779999,2811730.57250,1355,15.004,1689587.01590,0
1758555780000,112567.40,112593.70,112563.40,112591.00,81.398,1758555839999,9163493.70770,1392,49.113,5528889.56410,0
1758555840000,112591.00,112637.50,112590.90,112637.50,39.557,1758555899999,4454395.93940,1289,23.890,2690242.42320,0
1758555900000,112637.50,112721.60,112637.40,112670.40,135.626,1758555959999,15283292.39980,3087,105.719,11913081.94770,0
1758555960000,112670.50,112670.50,112564.40,112568.00,58.755,1758556019999,6616136.26540,1861,17.333,1951678.71650,0
1758556020000,112568.10,112623.70,112555.00,112623.60,40.743,1758556079999,4586815.83750,1753,20.899,2352867.83690,0
