open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756382100000,112961.60,112967.10,112961.50,112962.00,26.908,1756382159999,3039597.92900,518,11.505,1299630.45100,0
1756382160000,112962.10,112962.10,112919.30,112919.40,79.190,1756382219999,8944063.83960,1076,3.955,446762.62280,0
1756382220000,112919.30,112919.40,112853.70,112853.70,105.747,1756382279999,11936805.03920,2133,26.148,2951404.63300,0
1756382280000,112853.80,112870.90,112853.70,112864.70,20.661,1756382339999,2331843.63630,609,11.859,1338423.25600,0
1756382340000,112864.70,112876.50,112864.60,112876.50,16.537,1756382399999,1866509.37200,345,14.621,1650251.17970,0
1756382400000,112876.50,112926.80,112876.40,112908.70,64.259,1756382459999,7255500.48010,1587,44.783,5056400.71590,0
1756382460000,112908.70,112908.70,112895.40,112898.00,22.000,1756382519999,2483783.82130,787,15.539,1754319.75110,0
1756382520000,112898.00,112898.10,112881.30,112881.30,19.838,1756382579999,2239635.31910,569,11.437,1291214.70130,0
1756382580000,112881.30,112881.40,112856.30,112856.30,20.675,1756382639999,2333547.36380,965,9.530,1075622.05210,0
1756382640000,112856.40,112863.40,112850.00,112850.00,23.376,1756382699999,2638198.94740,748,17.557,1981477.17580,0
1756382700000,112850.10,112862.00,112849.00,112860.50,29.759,1756382759999,3358391.65150,776,21.443,2419898.63210,0
1756382760000,112860.50,112860.50,112839.10,112839.20,30.094,1756382819999,3396170.02460,689,2.621,295770.57150,0
1756382820000,112839.10,112839.20,112814.90,112839.10,71.529,1756382879999,8070502.86400,1168,25.733,2903227.99470,0
1756382880000,112839.10,112851.40,112839.10,112849.20,26.615,1756382939999,3003373.28640,788,19.425,2191995.99830,0
1756382940000,112849.20,112849.20,112836.30,112836.40,22.344,1756382999999,2521320.34380,585,6.929,781871.46340,0
1756383000000,112836.30,112836.40,112825.00,112825.00,12.844,1756383059999,1449168.97490,579,3.684,415658.63500,0
1756383060000,112825.10,112834.00,112825.00,112834.00,22.115,1756383119999,2495148.49580,665,10.983,1239177.53700,0
1756383120000,112833.90,112834.10,112810.60,112810.60,36.555,1756383179999,4124295.43550,887,4.498,507477.35140,0
1756383180000,112810.70,112817.50,112804.60,112804.70,29.029,1756383239999,3274781.74300,892,8.660,976944.74310,0
1756383240000,112804.60,112804.70,112800.00,112800.00,17.746,1756383299999,2001798.49760,558,1.895,213762.45400,0
1756383300000,112800.00,112800.00,112788.90,112788.90,21.262,1756383359999,2398178.86060,755,4.400,496281.17210,0
1756383360000,112788.90,112799.10,112769.00,112777.70,74.520,1756383419999,8404376.35620,1443,20.092,2266032.03020,0
1756383420000,112777.70,112796.40,112777.70,112793.60,35.730,1756383479999,4030044.14850,750,23.562,2657593.85670,0
1756383480000,112793.60,112807.30,112790.70,112807.30,24.886,1756383539999,2807038.09220,638,19.606,2211476.69480,0
1756383540000,112807.30,112855.20,112807.30,112855.20,34.915,1756383599999,3939679.96490,1001,30.601,3452908.29800,0
1756383600000,112855.20,112860.60,112847.30,112847.30,61.179,1756383659999,6904668.58850,752,29.411,3319329.12550,0
1756383660000,112847.30,112847.40,112826.20,112826.30,19.538,1756383719999,2204531.53040,581,7.026,792768.46710,0
1756383720000,112826.20,112849.00,112821.80,112848.90,24.314,1756383779999,2743279.74530,737,12.042,1358688.25810,0
1756383780000,112848.90,112849.00,112826.70,112826.70,19.319,1756383839999,2179884.49970,543,5.095,574876.49510,0
1756383840000,112826.70,112847.00,112826.70,112847.00,18.379,1756383899999,2073834.08260,499,14.619,1649542.10490,0
1756383900000,112847.00,112861.40,112846.90,112847.60,32.144,1756383959999,3627627.05290,793,9.023,1018260.26050,0
1756383960000,112847.70,112911.00,112847.60,112911.00,70.181,1756384019999,7921871.23240,1120,67.784,7651331.40330,0
1756384020000,112910.90,112911.00,112864.60,112864.60,59.123,1756384079999,6674396.19850,1169,20.059,2264691.05240,0
1756384080000,112864.60,112864.70,112829.20,112834.70,34.933,1756384139999,3942091.01230,1015,10.699,1207296.57240,0
1756384140000,112834.60,112846.00,112806.30,112806.30,51.697,1756384199999,5833442.58570,935,12.497,1410149.50870,0
1756384200000,112806.30,112980.00,112806.30,112863.00,201.801,1756384259999,22784643.47880,4307,137.134,15483695.39220,0
1756384260000,112863.00,113081.40,112728.90,113003.60,568.735,1756384319999,64222296.90400,10393,252.214,28491225.23560,0
1756384320000,113003.50,113010.40,112911.20,112974.30,103.719,1756384379999,11716253.43970,3298,53.168,6005845.78060,0
1756384380000,112974.30,113076.90,112954.10,113050.20,137.409,1756384439999,15533230.42540,3843,84.995,9608073.26130,0
1756384440000,113050.10,113058.10,112991.20,113022.50,90.606,1756384499999,10240393.77650,2238,28.988,3276288.99900,0
1756384500000,113022.50,113022.50,112868.00,112914.30,172.949,1756384559999,19527673.45780,4140,39.723,4485183.49150,0
1756384560000,112914.30,112978.80,112884.60,112901.80,49.870,1756384619999,5631455.58460,2226,14.078,1589661.94050,0
1756384620000,112901.70,112982.30,112880.00,112953.40,43.626,1756384679999,4927183.93640,1647,18.017,2034668.88130,0
1756384680000,112953.50,112980.50,112952.30,112957.10,27.619,1756384739999,3120021.45850,1160,8.773,991024.24830,0
1756384740000,112957.10,113017.00,112953.60,112999.90,38.930,1756384799999,4398870.33270,1127,19.908,2249473.57810,0
1756384800000,112999.90,113124.80,112999.90,113124.20,130.711,1756384859999,14779869.30330,2562,111.831,12644926.29280,0
1756384860000,113124.20,113162.90,113124.10,113124.10,154.041,1756384919999,17428895.76560,3174,77.748,8796638.45980,0
1756384920000,113124.20,113159.10,113111.60,113111.90,53.631,1756384979999,6067495.76690,1639,27.436,3104058.17810,0
1756384980000,113111.80,113150.20,113081.00,113150.10,73.968,1756385039999,8367017.02520,2006,47.025,5319406.88600,0
1756385040000,113150.10,113153.70,113091.00,113091.10,82.753,1756385099999,9361694.28570,1861,15.912,1800177.29980,0
1756385100000,113091.00,113095.90,113034.10,113064.30,76.981,1756385159999,8703881.09350,2147,39.661,4484166.34090,0
1756385160000,113064.30,113087.20,113038.10,113074.30,40.598,1756385219999,4590264.38290,1366,15.143,1712134.03380,0
1756385220000,113074.40,113074.40,113044.20,113054.30,33.029,1756385279999,3734316.65850,1126,19.177,2168203.63610,0
1756385280000,113054.30,113079.40,113042.60,113079.40,32.399,1756385339999,3662814.05400,930,20.806,2352203.02860,0
1756385340000,113079.40,113100.70,113061.10,113100.70,46.437,1756385399999,5251310.99800,1098,39.735,4493437.03480,0
1756385400000,113100.60,113144.00,113100.60,113115.10,41.919,1756385459999,4742388.33600,1139,18.021,2038719.44300,0
1756385460000,113115.10,113200.00,113115.00,113199.90,89.341,1756385519999,10111070.79970,2181,74.626,8445563.91070,0
1756385520000,113199.90,113200.00,113159.80,113159.80,64.389,1756385579999,7287927.73480,1275,24.367,2758069.32230,0
1756385580000,113159.80,113174.80,113159.80,113174.70,99.872,1756385639999,11302123.47780,846,73.155,8278545.87980,0
1756385640000,113174.80,113174.80,113136.20,113170.20,59.753,1756385699999,6761142.84630,1152,25.579,2894045.44150,0
1756385700000,113170.30,113188.00,113170.20,113188.00,25.911,1756385759999,2932662.84290,558,19.380,2193465.49450,0
1756385760000,113187.90,113283.80,113187.90,113251.30,330.847,1756385819999,37465536.57020,3673,195.416,22127228.33010,0
1756385820000,113251.30,113285.80,113248.70,113285.80,161.712,1756385879999,18316711.34540,2280,82.633,9359774.66060,0
1756385880000,113285.80,113285.80,113246.40,113246.50,51.144,1756385939999,5792358.89890,1035,16.556,1875104.14730,0
1756385940000,113246.40,113246.50,113180.00,113187.60,98.280,1756385999999,11126562.34870,1650,26.832,3037094.45820,0
1756386000000,113187.70,113199.70,113118.40,113118.40,108.162,1756386059999,12240145.37300,2093,29.165,3300986.31160,0
1756386060000,113118.40,113123.40,113080.10,113083.80,101.698,1756386119999,11502832.49640,1705,45.133,5105017.77150,0
1756386120000,113083.80,113089.90,113074.40,113074.50,39.044,1756386179999,4415110.69460,1262,14.872,1681741.65520,0
1756386180000,113074.60,113133.30,113074.50,113098.00,47.490,1756386239999,5371218.90560,1696,25.871,2925917.98330,0
1756386240000,113098.00,113168.00,113097.90,113168.00,53.720,1756386299999,6077285.02270,1105,34.555,3909145.80360,0
1756386300000,113168.00,113168.00,113102.30,113134.20,30.240,1756386359999,3421308.99470,1353,9.166,1037020.28930,0
1756386360000,113134.20,113134.20,113103.90,113130.10,19.059,1756386419999,2155999.95490,1044,8.127,919312.11360,0
1756386420000,113130.20,113130.20,113095.60,113095.60,19.682,1756386479999,2226089.74470,883,7.459,843612.95900,0
1756386480000,113095.60,113132.80,113095.60,113124.20,53.151,1756386539999,6011806.20240,1242,28.693,3245287.15090,0
1756386540000,113124.20,113124.30,113068.00,113070.10,45.468,1756386599999,5142002.68170,1357,19.808,2240026.19070,0
1756386600000,113070.10,113070.10,113029.50,113029.50,27.074,1756386659999,3060612.52560,936,1.974,223167.99540,0
1756386660000,113029.50,113060.00,113029.50,113058.00,53.651,1756386719999,6064726.95700,1232,36.711,4149651.06200,0
1756386720000,113058.10,113099.30,113036.00,113092.30,26.033,1756386779999,2943420.77940,1216,15.627,1766900.14770,0
1756386780000,113092.30,113092.60,113081.70,113092.60,12.717,1756386839999,1438131.93990,801,7.259,820895.96490,0
1756386840000,113092.50,113092.50,113050.00,113060.50,18.971,1756386899999,2144955.05600,996,8.446,954877.78690,0
1756386900000,113060.50,113087.70,113050.20,113087.60,30.979,1756386959999,3502381.87200,872,25.279,2857917.87050,0
1756386960000,113087.60,113119.60,113066.00,113119.60,28.385,1756387019999,3209905.08910,1149,19.981,2259595.71320,0
1756387020000,113119.50,113121.60,113086.60,113100.00,56.213,1756387079999,6358429.39130,989,7.457,843367.19380,0
1756387080000,113100.00,113159.20,113099.90,113140.60,40.457,1756387139999,4577367.09820,1133,23.360,2642851.28880,0
1756387140000,113140.60,113188.00,113140.50,113187.90,33.382,1756387199999,3777622.25400,857,27.767,3142117.66270,0
1756387200000,113187.90,113250.00,113187.90,113249.90,92.612,1756387259999,10486328.51270,1987,52.779,5975898.65700,0
1756387260000,113250.00,113414.10,113249.90,113403.10,600.294,1756387319999,68048112.00540,8335,467.164,52956542.41370,0
1756387320000,113403.20,113408.00,113320.00,113407.90,238.859,1756387379999,27080793.87700,4203,135.848,15402076.22740,0
1756387380000,113407.90,113429.00,113342.70,113357.20,148.727,1756387439999,16863883.27230,3792,71.602,8119099.34680,0
1756387440000,113357.20,113357.30,113237.70,113242.70,173.763,1756387499999,19684223.86390,3077,38.063,4311347.40350,0
1756387500000,113242.70,113242.80,113113.80,113135.40,133.074,1756387559999,15058904.52220,3779,37.392,4231023.07530,0
1756387560000,113135.40,113146.40,113046.60,113101.90,136.500,1756387619999,15436926.85640,3252,38.739,4380873.56540,0
1756387620000,113101.90,113102.00,113041.00,113056.40,117.320,1756387679999,13264285.18100,2262,27.936,3158270.14470,0
1756387680000,113056.50,113056.50,112962.00,112975.40,159.087,1756387739999,17975748.44880,3308,29.505,3334018.04670,0
1756387740000,112975.40,113010.00,112975.40,112987.20,124.790,1756387799999,14101038.32830,2086,49.091,5547072.74180,0
1756387800000,112987.20,113129.70,112948.50,113125.50,233.304,1756387859999,26372128.56730,6528,147.184,16638552.42860,0
1756387860000,113125.50,113166.00,113063.20,113084.10,170.631,1756387919999,19301937.74810,4966,72.020,8147325.81660,0
1756387920000,113084.10,113084.10,112961.80,112961.80,95.079,1756387979999,10746298.83620,4907,42.568,4811207.04940,0
1756387980000,112961.40,113090.00,112911.20,113066.70,269.157,1756388039999,30406191.56850,5649,180.049,20340338.22170,0
1756388040000,113066.70,113066.70,112902.90,112902.90,115.428,1756388099999,13040062.09430,4380,48.291,5455684.18980,0
1756388100000,112902.90,112997.50,112816.80,112841.70,247.274,1756388159999,27912185.98800,7012,80.014,9032949.42890,0
1756388160000,112841.70,112989.00,112841.70,112943.60,200.203,1756388219999,22610425.92900,6058,119.866,13536616.05260,0
1756388220000,112943.60,113041.10,112917.60,113041.10,162.712,1756388279999,18381472.40390,4836,65.011,7345111.15660,0
1756388280000,113041.00,113093.10,112973.30,112973.30,157.131,1756388339999,17762852.55390,4097,61.854,6992228.84060,0
1756388340000,112973.20,113057.30,112942.00,112989.20,51.128,1756388399999,5776925.60710,3270,27.627,3121395.17690,0
1756388400000,112989.00,113027.20,112950.00,112994.90,69.604,1756388459999,7863873.58600,2818,39.344,4445003.73620,0
1756388460000,112994.80,112994.80,112822.00,112822.10,118.667,1756388519999,13398635.17860,3470,44.122,4981502.64230,0
1756388520000,112822.00,113032.40,112785.50,112999.90,358.219,1756388579999,40426421.06290,5900,109.841,12400461.40050,0
1756388580000,113000.00,113000.00,112830.50,112830.60,94.247,1756388639999,10641551.13800,4253,35.770,4038851.54140,0
1756388640000,112830.50,112882.00,112816.00,112871.30,116.520,1756388699999,13148506.87630,3184,77.774,8776155.16780,0
1756388700000,112872.10,112905.60,112660.00,112681.70,617.592,1756388759999,69632932.09310,9051,181.400,20449393.31820,0
1756388760000,112681.80,112836.10,112662.20,112702.10,490.612,1756388819999,55311351.91530,10127,295.711,33339062.19040,0
1756388820000,112702.10,112814.00,112700.20,112799.90,115.165,1756388879999,12986513.07820,4770,72.078,8127611.63570,0
1756388880000,112799.90,112824.20,112690.30,112700.00,145.989,1756388939999,16461378.88440,4850,54.295,6122230.92140,0
1756388940000,112700.10,112756.00,112650.00,112687.50,176.804,1756388999999,19924384.30000,4877,72.588,8180016.55570,0
1756389000000,112687.00,112806.40,112525.00,112615.20,685.111,1756389059999,77141210.17970,11459,306.044,34459674.62060,0
1756389060000,112615.20,112737.00,112554.80,112576.50,309.602,1756389119999,34882444.72480,7709,181.151,20410881.98440,0
1756389120000,112576.50,112806.00,112545.00,112750.40,303.735,1756389179999,34229508.77690,6406,173.285,19528788.02020,0
1756389180000,112750.40,112750.40,112605.00,112633.40,317.960,1756389239999,35820850.52800,5062,82.843,9334037.76180,0
1756389240000,112632.20,112699.80,112572.30,112679.60,159.573,1756389299999,17971393.26150,4565,86.891,9785769.50280,0
1756389300000,112679.70,112843.70,112671.20,112819.50,128.504,1756389359999,14489956.24100,4138,79.765,8994131.06270,0
1756389360000,112819.40,112819.50,112630.00,112635.90,197.550,1756389419999,22264616.80450,5147,50.192,5657831.59210,0
1756389420000,112636.00,112778.00,112630.80,112739.10,128.938,1756389479999,14528885.31290,3900,74.631,8410121.11590,0
1756389480000,112739.10,112743.10,112672.80,112672.80,49.740,1756389539999,5606008.28770,2433,17.378,1958611.89310,0
1756389540000,112672.90,112787.10,112672.90,112787.10,47.990,1756389599999,5409992.35850,2133,36.160,4076529.98100,0
1756389600000,112787.20,112828.90,112676.00,112694.50,173.252,1756389659999,19534119.46170,4497,84.996,9582248.81850,0
1756389660000,112694.50,112757.80,112678.20,112757.80,69.187,1756389719999,7798757.61720,3131,35.023,3947938.65840,0
1756389720000,112757.80,112864.10,112741.40,112864.10,135.186,1756389779999,15250022.71300,4095,65.799,7422066.94600,0
1756389780000,112864.10,112937.80,112863.40,112894.30,165.080,1756389839999,18637770.50350,4327,77.835,8788011.95250,0
1756389840000,112894.30,112894.30,112738.80,112756.50,102.339,1756389899999,11543919.80360,4274,39.705,4478216.39250,0
1756389900000,112756.50,112998.20,112749.10,112983.10,203.528,1756389959999,22980834.32710,4473,164.365,18557809.87850,0
1756389960000,112982.60,112985.90,112858.80,112985.50,239.350,1756390019999,27028591.93090,4850,81.901,9249972.20110,0
1756390020000,112985.50,112985.60,112864.90,112904.90,53.753,1756390079999,6070291.44290,2815,23.155,2614644.06610,0
1756390080000,112904.90,112974.00,112904.80,112974.00,58.581,1756390139999,6615750.78480,2683,38.162,4309786.50010,0
1756390140000,112973.90,112973.90,112867.10,112867.10,61.520,1756390199999,6947182.72500,2836,19.477,2199520.61080,0
1756390200000,112867.00,113016.50,112850.10,112973.90,75.046,1756390259999,8477394.93310,3111,46.013,5197508.94860,0
1756390260000,112974.00,113027.70,112954.60,113022.80,63.109,1756390319999,7131151.22060,2392,42.384,4789450.18990,0
1756390320000,113022.80,113112.90,113018.90,113104.10,185.400,1756390379999,20964520.92450,3907,142.901,16158991.08180,0
1756390380000,113104.00,113104.10,112965.50,113023.80,140.347,1756390439999,15862760.84290,3849,43.041,4864418.20630,0
1756390440000,113023.90,113023.90,112934.60,112951.00,71.690,1756390499999,8099767.09530,2755,28.625,3233803.45550,0
1756390500000,112950.90,113017.30,112929.70,112932.70,55.060,1756390559999,6220687.13740,2658,21.960,2481069.54570,0
1756390560000,112932.60,113100.00,112927.40,113094.90,160.707,1756390619999,18163725.78290,3203,137.055,15490318.78830,0
1756390620000,113094.80,113094.80,112923.00,112923.10,63.860,1756390679999,7215543.60320,3284,18.078,2042383.02530,0
1756390680000,112923.10,112923.10,112865.90,112871.00,123.171,1756390739999,13903891.96810,3022,63.196,7133373.52450,0
1756390740000,112871.10,112871.10,112811.00,112822.50,68.513,1756390799999,7730686.88420,2762,16.082,1814546.79810,0
1756390800000,112822.50,112855.20,112800.00,112820.40,130.973,1756390859999,14775788.24680,2117,16.861,1902301.24370,0
1756390860000,112820.40,112872.30,112813.40,112820.20,38.695,1756390919999,4366382.49630,2029,19.579,2209283.70630,0
1756390920000,112820.30,112911.20,112819.40,112819.40,60.676,1756390979999,6849127.91960,2245,40.941,4621650.11080,0
1756390980000,112819.20,112838.40,112790.00,112828.90,53.845,1756391039999,6074502.47210,2296,29.801,3361947.17490,0
1756391040000,112829.00,112829.00,112769.20,112799.20,62.210,1756391099999,7017191.76590,1783,19.831,2236687.06350,0
1756391100000,112798.60,112798.60,112700.00,112719.10,173.742,1756391159999,19587813.60750,2479,41.545,4682843.40430,0
1756391160000,112719.00,112764.00,112588.00,112594.70,174.106,1756391219999,19617033.01800,4901,43.033,4848418.90570,0
1756391220000,112594.80,112704.30,112594.80,112676.20,117.155,1756391279999,13197139.60120,3411,85.919,9678447.10080,0
1756391280000,112676.10,112702.80,112642.60,112642.60,59.681,1756391339999,6725076.93320,2179,31.846,3588559.21050,0
1756391340000,112642.60,112642.60,112586.40,112592.60,103.144,1756391399999,11613962.69580,2384,38.537,4339193.93920,0
1756391400000,112592.60,112642.70,112592.60,112636.70,131.857,1756391459999,14849107.47760,2876,90.281,10166985.57320,0
1756391460000,112636.80,112664.10,112532.20,112532.30,214.978,1756391519999,24207055.27250,3797,78.531,8844546.74540,0
1756391520000,112532.20,112652.40,112468.50,112553.10,495.899,1756391579999,55803232.88420,9291,217.891,24524793.15240,0
1756391580000,112553.10,112685.70,112553.10,112644.20,218.410,1756391639999,24601560.07060,4230,138.228,15570202.08440,0
1756391640000,112644.30,112688.00,112631.50,112687.10,67.566,1756391699999,7612774.74430,2632,44.276,4988689.45940,0
1756391700000,112687.00,112727.80,112656.70,112707.00,88.500,1756391759999,9973485.32650,2261,60.245,6789484.93480,0
1756391760000,112707.00,112785.10,112707.00,112740.70,48.230,1756391819999,5438160.35060,2642,28.865,3254610.89350,0
1756391820000,112740.40,112830.90,112725.80,112799.90,110.975,1756391879999,12518283.72710,2664,77.626,8756344.78390,0
1756391880000,112799.80,112799.80,112736.60,112791.30,39.881,1756391939999,4497515.66770,2385,18.403,2075383.18240,0
1756391940000,112791.30,112939.20,112791.20,112939.10,84.501,1756391999999,9537909.56880,3775,59.077,6668366.09020,0
1756392000000,112939.10,113040.80,112939.10,113037.30,213.621,1756392059999,24139200.53850,4020,122.912,13888015.16300,0
1756392060000,113037.20,113061.80,112985.60,113061.80,120.797,1756392119999,13653285.67880,2409,45.100,5097841.40690,0
1756392120000,113061.80,113126.40,113061.70,113094.60,157.901,1756392179999,17857514.87130,3122,76.158,8612925.12050,0
1756392180000,113094.70,113094.70,113005.50,113006.40,165.604,1756392239999,18721953.63030,2648,33.720,3811864.13280,0
1756392240000,113006.30,113031.00,112947.10,112947.10,95.816,1756392299999,10827393.86120,2118,38.476,4348144.46380,0
1756392300000,112947.10,112983.40,112898.10,112901.50,97.284,1756392359999,10988781.22150,2470,44.770,5057320.42270,0
1756392360000,112901.50,113005.70,112901.20,113005.60,35.393,1756392419999,3997475.90390,1424,22.855,2581537.22410,0
1756392420000,113005.60,113133.90,113005.60,113133.80,89.913,1756392479999,10167971.20600,2582,65.973,7460818.01250,0
1756392480000,113133.90,113247.60,113103.50,113247.60,218.727,1756392539999,24755288.07110,4479,161.381,18266809.41930,0
1756392540000,113247.60,113247.60,113106.70,113163.20,128.475,1756392599999,14540449.31670,3504,39.113,4426598.84080,0
1756392600000,113163.20,113238.40,113163.10,113213.20,94.946,1756392659999,10748912.25570,2354,45.531,5154531.36350,0
1756392660000,113213.10,113213.10,113080.70,113080.70,63.146,1756392719999,7146069.11840,2556,16.670,1886772.32990,0
1756392720000,113080.80,113128.40,113018.30,113128.40,89.161,1756392779999,10081423.78500,2807,40.937,4628618.11430,0
1756392780000,113128.30,113156.20,113123.80,113156.10,34.870,1756392839999,3945131.61410,1312,14.892,1684884.26010,0
1756392840000,113156.10,113156.20,113104.30,113133.90,37.091,1756392899999,4196072.08340,1485,14.077,1592464.28820,0
1756392900000,113133.80,113213.00,113133.80,113203.80,46.792,1756392959999,5296256.79900,1654,28.408,3215286.84160,0
1756392960000,113203.90,113270.40,113201.90,113268.10,143.414,1756393019999,16241051.48410,3083,78.259,8862240.95290,0
1756393020000,113268.00,113268.00,113162.70,113188.50,62.632,1756393079999,7089750.81550,2462,29.945,3389441.75050,0
1756393080000,113188.50,113200.00,113144.10,113153.70,37.424,1756393139999,4235096.93510,1709,17.882,2023558.70140,0
1756393140000,113153.70,113153.80,113104.10,113115.50,49.421,1756393199999,5590239.38910,1429,14.720,1664984.91420,0
1756393200000,113115.60,113117.00,113044.60,113057.20,61.918,1756393259999,7001629.16480,2838,20.055,2267797.76950,0
1756393260000,113056.80,113150.00,113056.80,113150.00,45.158,1756393319999,5107040.66850,2131,37.202,4207261.39510,0
1756393320000,113150.00,113150.00,113070.30,113109.70,62.145,1756393379999,7029208.75220,2282,39.564,4474922.98120,0
1756393380000,113109.80,113136.10,113079.00,113079.10,28.569,1756393439999,3231338.43240,1657,13.433,1519343.77030,0
1756393440000,113079.10,113118.30,113044.30,113118.30,47.014,1756393499999,5315774.29760,1885,22.931,2592997.15900,0
1756393500000,113118.20,113118.30,112954.60,112974.20,108.593,1756393559999,12271791.59850,3466,36.662,4143356.72790,0
1756393560000,112974.30,113040.00,112966.70,112998.00,62.429,1756393619999,7054592.47470,2352,37.244,4208550.05310,0
1756393620000,112998.00,113025.90,112998.00,112999.60,35.350,1756393679999,3994960.98370,1372,14.496,1638147.18400,0
1756393680000,112999.60,113025.80,112967.60,112967.60,38.757,1756393739999,4379181.25990,1327,11.108,1255128.94820,0
1756393740000,112967.60,112981.00,112950.00,112980.90,45.055,1756393799999,5089962.08430,1280,19.215,2170737.19100,0
1756393800000,112980.90,113053.00,112961.20,113047.80,244.134,1756393859999,27587587.08050,1924,203.071,22947523.79270,0
1756393860000,113047.80,113047.90,112986.80,113012.20,43.372,1756393919999,4901402.40890,1621,16.957,1916128.62110,0
1756393920000,113012.20,113050.00,113005.40,113005.50,30.208,1756393979999,3414425.77480,1271,16.445,1858703.77290,0
1756393980000,113005.40,113039.40,112975.50,112975.50,28.626,1756394039999,3234867.15100,1471,17.619,1991003.99470,0
1756394040000,112975.60,113008.10,112962.00,112991.20,38.504,1756394099999,4349999.04030,1428,19.475,2200180.35050,0
1756394100000,112991.20,113021.40,112941.60,112958.50,50.130,1756394159999,5663058.67970,1767,14.702,1660808.32310,0
1756394160000,112958.60,113218.20,112958.50,113199.80,120.638,1756394219999,13648658.20910,3429,98.964,11196057.88060,0
1756394220000,113199.80,113199.80,113120.90,113139.90,56.630,1756394279999,6407664.17060,2215,18.594,2103851.85960,0
1756394280000,113139.90,113139.90,113039.30,113042.40,57.385,1756394339999,6488789.50300,1962,20.794,2351147.00510,0
1756394340000,113042.40,113042.40,112858.30,112858.40,85.291,1756394399999,9632394.73330,2912,16.370,1848715.07200,0
1756394400000,112858.50,112866.80,112699.90,112702.70,261.906,1756394459999,29536607.58610,6072,92.706,10454781.77810,0
1756394460000,112702.60,112756.60,112639.20,112647.00,189.864,1756394519999,21394677.84170,3605,75.869,8549480.81830,0
1756394520000,112647.00,112679.80,112625.50,112652.00,139.979,1756394579999,15769062.21550,3259,90.734,10221503.80310,0
1756394580000,112652.10,112662.10,112553.60,112553.70,181.716,1756394639999,20462465.66990,4784,54.754,6166738.29000,0
1756394640000,112553.70,112594.80,112550.00,112566.90,143.063,1756394699999,16104468.78530,3355,88.709,9985805.12200,0
1756394700000,112566.80,112599.70,112491.50,112527.50,182.503,1756394759999,20537362.65290,4962,97.469,10968822.00850,0
1756394760000,112527.50,112537.50,112465.00,112483.20,233.245,1756394819999,26237512.19700,3991,91.072,10244989.45320,0
1756394820000,112483.20,112495.10,112391.50,112391.60,266.958,1756394879999,30018683.93840,4281,73.455,8260298.87270,0
1756394880000,112391.50,112498.90,112391.50,112497.70,285.973,1756394939999,32154039.99070,4604,159.755,17962291.91580,0
1756394940000,112497.80,112518.80,112461.00,112518.80,208.920,1756394999999,23502135.72790,2721,100.349,11288509.77490,0
1756395000000,112518.80,112621.90,112518.80,112621.90,267.492,1756395059999,30107981.94520,3635,220.990,24873688.74490,0
1756395060000,112621.90,112720.00,112605.00,112714.10,126.183,1756395119999,14217432.26650,3437,79.102,8912613.90940,0
1756395120000,112714.00,112714.00,112619.40,112627.60,94.081,1756395179999,10598533.82120,2678,24.143,2719462.58320,0
1756395180000,112627.50,112769.20,112609.40,112769.20,117.381,1756395239999,13229091.86600,2885,86.359,9732927.36890,0
1756395240000,112769.20,112774.30,112700.00,112732.10,84.812,1756395299999,9562225.61090,2372,37.384,4214871.07440,0
1756395300000,112732.00,112732.00,112672.50,112690.00,31.592,1756395359999,3560386.61260,1585,13.756,1550281.66570,0
1756395360000,112690.00,112698.10,112643.90,112643.90,30.671,1756395419999,3455590.29110,1742,14.812,1668847.93490,0
1756395420000,112643.40,112686.90,112613.40,112626.80,48.478,1756395479999,5461076.43850,1733,20.398,2297878.70580,0
1756395480000,112626.80,112636.70,112579.10,112589.30,44.614,1756395539999,5023879.16140,1859,11.263,1268213.33790,0
1756395540000,112588.80,112625.50,112543.10,112543.10,80.362,1756395599999,9047369.14260,1856,43.695,4919639.64070,0
1756395600000,112543.10,112623.70,112543.10,112561.80,49.858,1756395659999,5613233.32730,2133,27.954,3147058.60960,0
1756395660000,112561.80,112561.90,112500.00,112557.40,90.101,1756395719999,10138551.50770,2878,39.209,4412069.74070,0
1756395720000,112557.50,112557.50,112522.80,112554.00,61.590,1756395779999,6931488.91990,1699,36.945,4157829.48960,0
1756395780000,112554.00,112554.00,112488.20,112488.20,35.584,1756395839999,4003650.80130,1354,9.226,1038094.73810,0
1756395840000,112488.00,112543.90,112484.10,112532.90,71.997,1756395899999,8101636.62780,1703,41.496,4669432.91740,0
1756395900000,112533.00,112533.00,112429.40,112449.60,108.674,1756395959999,12221034.15520,2654,43.757,4920324.19280,0
1756395960000,112449.60,112518.00,112449.60,112504.40,89.840,1756396019999,10105937.26780,2079,54.574,6139031.86820,0
1756396020000,112504.40,112521.20,112421.80,112443.10,55.141,1756396079999,6200936.88680,2054,32.688,3675791.02850,0
1756396080000,112443.00,112514.70,112438.80,112514.60,55.620,1756396139999,6255738.27110,1560,34.519,3882489.30640,0
1756396140000,112514.70,112514.70,112344.40,112384.90,329.135,1756396199999,36992930.38070,6340,99.086,11136003.86270,0
1756396200000,112384.80,112405.60,112350.00,112356.20,121.168,1756396259999,13615865.02710,2368,47.609,5349915.63140,0
1756396260000,112356.20,112379.20,112346.40,112379.20,84.190,1756396319999,9459918.75360,1818,48.148,5410157.41610,0
