open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757765100000,115846.70,115846.70,115846.60,115846.70,12.221,1757765159999,1415761.51060,435,2.120,245595.00400,0
1757765160000,115846.60,115846.70,115846.60,115846.60,9.778,1757765219999,1132748.50940,463,4.546,526639.09820,0
1757765220000,115846.70,115853.20,115846.60,115853.20,21.778,1757765279999,2522956.91430,645,19.735,2286271.51690,0
1757765280000,115853.20,115862.20,115853.10,115862.20,12.612,1757765339999,1461210.65850,445,10.001,1158699.18760,0
1757765340000,115862.20,115862.20,115862.10,115862.20,8.372,1757765399999,969998.05380,531,5.526,640254.51720,0
1757765400000,115862.20,115862.20,115862.10,115862.20,14.732,1757765459999,1706880.90550,412,4.483,519410.24260,0
1757765460000,115862.10,115862.20,115824.20,115824.20,93.073,1757765519999,10781171.59310,1318,6.158,713276.57240,0
1757765520000,115824.30,115824.30,115824.20,115824.20,21.747,1757765579999,2518830.42600,401,15.486,1793655.10980,0
1757765580000,115824.30,115824.30,115824.20,115824.20,8.380,1757765639999,970607.11600,301,3.200,370637.76000,0
1757765640000,115824.20,115824.30,115824.20,115824.30,14.187,1757765699999,1643199.12580,332,12.004,1390354.89720,0
1757765700000,115824.20,115824.30,115801.30,115801.30,68.353,1757765759999,7916656.14910,1334,2.794,323603.42750,0
1757765760000,115801.40,115814.50,115801.30,115814.50,29.172,1757765819999,3378310.87170,601,17.676,2046977.85250,0
1757765820000,115814.50,115830.00,115814.40,115830.00,14.850,1757765879999,1719958.12870,392,11.880,1375969.25710,0
1757765880000,115829.90,115830.00,115829.90,115829.90,8.291,1757765939999,960346.08710,227,3.862,447335.46000,0
1757765940000,115829.90,115830.00,115810.00,115810.10,16.745,1757765999999,1939365.56300,444,5.987,693393.59040,0
1757766000000,115810.00,115810.10,115810.00,115810.00,9.920,1757766059999,1148835.51070,237,3.107,359821.98070,0
1757766060000,115810.00,115810.10,115810.00,115810.10,7.211,1757766119999,835106.10860,254,1.986,229998.85860,0
1757766120000,115810.10,115810.10,115810.00,115810.00,4.139,1757766179999,479337.78560,208,1.956,226524.55560,0
1757766180000,115810.00,115810.10,115810.00,115810.00,6.546,1757766239999,758092.45130,240,1.913,221544.72130,0
1757766240000,115810.00,115810.10,115810.00,115810.00,7.580,1757766299999,877840.32650,264,5.265,609740.17650,0
1757766300000,115810.00,115810.10,115810.00,115810.00,2.942,1757766359999,340713.16080,159,1.408,163060.62080,0
1757766360000,115810.10,115810.10,115800.10,115800.10,42.655,1757766419999,4939710.33290,578,7.262,841001.97670,0
1757766420000,115800.10,115814.50,115800.10,115814.50,19.109,1757766479999,2212896.08010,512,10.302,1193010.06220,0
1757766480000,115814.40,115814.50,115814.40,115814.40,7.302,1757766539999,845677.12330,190,3.745,433725.30250,0
1757766540000,115814.50,115822.70,115814.40,115822.60,14.072,1757766599999,1629784.35880,401,10.702,1239488.02680,0
1757766600000,115822.60,115842.90,115822.60,115842.80,9.090,1757766659999,1052922.32420,560,7.998,926436.82900,0
1757766660000,115842.90,115852.60,115842.80,115852.60,7.564,1757766719999,876265.89040,438,7.321,848114.99290,0
1757766720000,115852.50,115860.70,115852.50,115860.70,20.413,1757766779999,2365003.93630,562,13.538,1568467.56310,0
1757766780000,115860.60,115865.50,115860.60,115865.50,20.342,1757766839999,2356850.40480,399,6.300,729934.00970,0
1757766840000,115865.50,115867.00,115865.40,115867.00,7.198,1757766899999,834002.86560,299,6.188,716978.29610,0
1757766900000,115866.90,115874.40,115866.90,115872.30,22.855,1757766959999,2648253.76280,554,15.985,1852204.23590,0
1757766960000,115872.40,115921.80,115872.30,115921.70,97.375,1757767019999,11284561.86830,1208,90.864,10529957.02440,0
1757767020000,115921.80,115923.60,115921.70,115923.50,31.927,1757767079999,3701075.41240,465,17.960,2081973.46690,0
1757767080000,115923.50,115923.60,115923.50,115923.60,14.356,1757767139999,1664198.73570,350,9.697,1124111.14920,0
1757767140000,115923.50,115937.80,115923.50,115937.70,12.760,1757767199999,1479287.93400,466,10.117,1172877.83630,0
1757767200000,115937.70,115946.10,115937.70,115946.10,19.797,1757767259999,2295347.00720,521,8.725,1011601.27820,0
1757767260000,115946.00,115963.80,115946.00,115963.80,39.333,1757767319999,4560897.69230,817,36.681,4253376.71620,0
1757767320000,115963.80,116013.70,115963.80,116009.50,172.458,1757767379999,20003454.66510,1984,153.675,17824774.81900,0
1757767380000,116009.60,116009.60,115982.60,115982.70,44.704,1757767439999,5185526.96120,746,5.281,612541.45960,0
1757767440000,115982.60,115982.70,115976.00,115976.10,22.575,1757767499999,2618246.06920,677,1.938,224768.60610,0
1757767500000,115976.10,115976.10,115962.10,115962.10,17.909,1757767559999,2076961.75770,576,2.549,295621.15010,0
1757767560000,115962.20,115962.20,115962.10,115962.20,19.106,1757767619999,2215573.21500,451,13.324,1545080.35280,0
1757767620000,115962.10,115962.20,115962.10,115962.10,8.169,1757767679999,947294.75820,266,3.633,421290.67260,0
1757767680000,115962.10,115962.20,115962.10,115962.10,9.658,1757767739999,1119962.42430,330,4.625,536325.17500,0
1757767740000,115962.20,115962.20,115962.10,115962.10,8.246,1757767799999,956223.83610,272,3.595,416884.10900,0
1757767800000,115962.10,115964.80,115962.10,115964.80,17.167,1757767859999,1990748.29730,381,9.609,1114290.07950,0
1757767860000,115964.70,115964.80,115964.70,115964.80,6.100,1757767919999,707385.03790,215,3.679,426634.49920,0
1757767920000,115964.80,115964.80,115964.70,115964.70,7.787,1757767979999,903017.35410,323,2.352,272749.20960,0
1757767980000,115964.70,115964.80,115964.70,115964.80,7.842,1757768039999,909395.57130,220,3.939,456785.34720,0
1757768040000,115964.80,115964.80,115964.70,115964.70,11.305,1757768099999,1310981.06350,270,1.300,150754.24000,0
1757768100000,115964.70,115964.80,115964.70,115964.80,2.503,1757768159999,290259.77160,154,1.275,147855.12000,0
1757768160000,115964.70,115968.80,115964.70,115968.80,8.181,1757768219999,948718.26050,409,6.455,748560.32430,0
1757768220000,115968.70,115968.80,115955.00,115955.10,11.124,1757768279999,1290002.46360,478,1.398,162124.20420,0
1757768280000,115955.00,115955.10,115951.60,115951.60,8.312,1757768339999,963797.79640,290,2.998,347623.42440,0
1757768340000,115951.60,115951.70,115947.40,115947.50,4.764,1757768399999,552379.02010,232,1.562,181110.26800,0
1757768400000,115947.50,115947.50,115947.40,115947.40,13.709,1757768459999,1589523.81280,524,9.062,1050716.24500,0
1757768460000,115947.50,115947.50,115947.40,115947.50,20.631,1757768519999,2392111.75750,1107,9.481,1099298.24750,0
1757768520000,115947.50,115947.50,115926.00,115926.10,21.310,1757768579999,2470614.77610,1352,7.120,825479.00400,0
1757768580000,115926.00,115926.10,115912.40,115912.50,20.716,1757768639999,2401422.96020,1260,5.659,655994.43590,0
1757768640000,115912.50,115912.50,115900.00,115900.00,22.317,1757768699999,2586607.65160,808,2.744,318048.06800,0
1757768700000,115900.00,115900.10,115900.00,115900.10,12.088,1757768759999,1400999.32250,246,1.225,141977.62250,0
1757768760000,115900.00,115900.10,115888.10,115888.20,13.192,1757768819999,1528874.62720,691,0.880,101985.39270,0
1757768820000,115888.10,115888.20,115888.10,115888.10,8.790,1757768879999,1018656.73220,487,3.332,386139.48240,0
1757768880000,115888.10,115888.20,115874.00,115874.00,12.563,1757768939999,1455830.27100,776,1.233,142881.61590,0
1757768940000,115873.90,115873.90,115863.70,115863.80,17.602,1757768999999,2039490.82860,716,2.707,313644.23880,0
1757769000000,115863.80,115863.80,115861.40,115861.50,15.276,1757769059999,1769930.17360,1008,10.479,1214132.47300,0
1757769060000,115861.50,115861.50,115861.40,115861.40,10.883,1757769119999,1260920.28820,427,6.720,778589.28000,0
1757769120000,115861.40,115884.00,115861.40,115884.00,29.894,1757769179999,3463913.76760,846,24.048,2786456.82780,0
1757769180000,115884.00,115884.00,115883.90,115883.90,7.799,1757769239999,903778.68060,270,1.445,167452.38000,0
1757769240000,115884.00,115884.00,115861.40,115861.50,9.403,1757769299999,1089550.98440,462,1.581,183186.57510,0
1757769300000,115861.40,115861.50,115846.10,115846.10,17.250,1757769359999,1998447.64970,761,3.119,361361.74060,0
1757769360000,115846.20,115846.20,115846.10,115846.10,16.103,1757769419999,1865470.83400,393,10.857,1257742.19340,0
1757769420000,115846.10,115846.80,115846.10,115846.80,11.780,1757769479999,1364668.46940,444,8.308,962450.54140,0
1757769480000,115846.70,115866.30,115846.70,115866.30,10.672,1757769539999,1236467.89570,483,7.621,882983.57980,0
1757769540000,115866.20,115866.30,115849.90,115849.90,13.932,1757769599999,1614105.23780,558,2.567,297389.99550,0
1757769600000,115850.00,115875.60,115849.90,115859.80,12.568,1757769659999,1456155.19450,823,6.071,703376.73180,0
1757769660000,115859.90,115861.20,115854.10,115861.10,31.832,1757769719999,3687940.94960,665,27.202,3151512.74060,0
1757769720000,115861.10,115861.20,115861.10,115861.20,7.234,1757769779999,838139.47760,229,2.802,324643.08240,0
1757769780000,115861.10,115861.20,115861.10,115861.10,13.586,1757769839999,1574089.63260,401,7.280,843469.53600,0
1757769840000,115861.10,115861.20,115861.10,115861.10,7.577,1757769899999,877879.95480,302,4.001,463560.66120,0
1757769900000,115861.20,115884.00,115861.10,115884.00,17.896,1757769959999,2073477.92850,696,14.236,1649421.46490,0
1757769960000,115883.90,115904.00,115883.90,115904.00,17.700,1757770019999,2051351.07880,694,13.485,1562840.05160,0
1757770020000,115904.00,115930.80,115903.90,115930.80,21.350,1757770079999,2474980.15440,718,12.340,1430520.08810,0
1757770080000,115930.70,115930.80,115906.90,115906.90,21.330,1757770139999,2472586.05130,681,5.155,597528.49270,0
1757770140000,115906.90,115907.00,115906.90,115906.90,9.577,1757770199999,1110040.85350,324,4.722,547312.85400,0
1757770200000,115906.90,115907.00,115887.60,115887.60,8.976,1757770259999,1040314.26790,468,3.656,423730.74280,0
1757770260000,115887.60,115887.60,115880.00,115880.00,3.941,1757770319999,456693.67240,351,0.253,29318.17710,0
1757770320000,115880.00,115880.10,115856.90,115856.90,14.275,1757770379999,1653929.30810,484,5.133,594714.84020,0
1757770380000,115856.90,115857.00,115833.80,115833.80,19.011,1757770439999,2202443.23660,829,0.889,102994.73460,0
1757770440000,115833.80,115845.40,115831.60,115845.40,24.765,1757770499999,2868645.44600,809,17.165,1988301.04920,0
1757770500000,115845.40,115851.00,115842.10,115842.20,16.628,1757770559999,1926299.75000,489,5.352,619998.71150,0
1757770560000,115842.10,115852.90,115842.10,115852.90,23.465,1757770619999,2718309.89330,559,15.776,1827559.75530,0
1757770620000,115852.80,115868.70,115852.80,115868.60,17.261,1757770679999,1999887.01960,542,7.892,914378.57140,0
1757770680000,115868.60,115868.70,115846.20,115846.20,19.086,1757770739999,2211247.72020,633,2.401,278167.60860,0
1757770740000,115846.20,115846.30,115846.20,115846.30,10.045,1757770799999,1163675.19930,291,1.203,139363.09890,0
1757770800000,115846.20,115846.30,115826.50,115826.50,21.331,1757770859999,2470858.63320,865,2.020,233988.61120,0
1757770860000,115826.50,115826.60,115826.50,115826.60,8.673,1757770919999,1004563.51470,440,2.802,324546.13320,0
1757770920000,115826.50,115826.60,115814.20,115814.20,19.554,1757770979999,2264840.70380,594,2.758,319449.63510,0
1757770980000,115814.20,115814.20,115793.00,115793.00,31.181,1757771039999,3610869.07170,1251,3.315,383889.99000,0
1757771040000,115793.00,115793.10,115788.40,115788.40,21.884,1757771099999,2533923.08520,658,9.210,1066412.55370,0
1757771100000,115788.40,115809.60,115777.60,115777.60,31.732,1757771159999,3674425.44480,1265,14.494,1678391.80610,0
1757771160000,115777.60,115777.70,115754.00,115754.00,35.359,1757771219999,4093254.24460,1280,3.589,415450.06300,0
1757771220000,115754.00,115754.10,115742.50,115749.30,44.378,1757771279999,5136741.31420,1157,19.125,2213691.32760,0
1757771280000,115749.40,115752.20,115749.30,115752.20,19.334,1757771339999,2237931.97070,572,12.835,1485662.34340,0
1757771340000,115752.20,115752.20,115744.20,115744.20,25.149,1757771399999,2911009.99660,732,8.246,954486.89790,0
1757771400000,115744.30,115744.30,115700.00,115700.10,62.196,1757771459999,7198009.63270,1804,14.632,1693450.89300,0
1757771460000,115700.10,115700.10,115589.30,115589.40,430.432,1757771519999,49772376.36330,7660,84.950,9823425.95300,0
1757771520000,115589.40,115680.90,115566.00,115680.90,225.010,1757771579999,26011467.26360,5594,121.639,14061992.24260,0
1757771580000,115680.80,115749.40,115675.20,115699.90,124.130,1757771639999,14362972.18310,3871,66.987,7750941.52070,0
1757771640000,115699.90,115730.00,115671.80,115671.90,122.950,1757771699999,14226498.45750,2444,35.198,4072747.80220,0
1757771700000,115671.80,115730.00,115659.10,115711.00,94.904,1757771759999,10979657.28760,2148,42.622,4930905.41200,0
1757771760000,115711.00,115717.50,115680.60,115680.60,52.194,1757771819999,6038925.81800,1674,15.863,1835342.20320,0
1757771820000,115680.70,115724.20,115680.60,115724.20,44.172,1757771879999,5111182.98430,1203,22.129,2560551.57060,0
1757771880000,115724.20,115752.20,115724.10,115728.20,78.929,1757771939999,9135501.12670,1460,52.526,6079583.42260,0
1757771940000,115728.30,115728.30,115706.40,115706.40,42.125,1757771999999,4874595.27230,1098,20.619,2385909.71530,0
1757772000000,115706.40,115708.20,115650.00,115650.00,63.689,1757772059999,7368090.11830,1841,9.215,1066131.29200,0
1757772060000,115650.10,115663.70,115550.00,115570.70,161.456,1757772119999,18663206.45510,4692,56.679,6551563.95170,0
1757772120000,115570.70,115600.00,115565.00,115573.80,98.881,1757772179999,11429044.51340,3252,42.685,4933744.54290,0
1757772180000,115573.80,115690.00,115546.10,115689.90,228.311,1757772239999,26400310.34320,4517,146.343,16922449.59860,0
1757772240000,115690.00,115728.00,115690.00,115728.00,58.379,1757772299999,6754680.21200,1560,32.477,3757745.53410,0
1757772300000,115727.90,115728.00,115603.60,115629.60,154.977,1757772359999,17923604.46370,3351,22.583,2611866.71870,0
1757772360000,115629.50,115649.70,115598.20,115642.70,90.682,1757772419999,10485242.86690,2340,19.466,2250667.12120,0
1757772420000,115642.80,115669.20,115633.00,115662.10,34.666,1757772479999,4009091.06250,1259,15.571,1800822.98140,0
1757772480000,115662.10,115700.10,115662.00,115689.20,43.529,1757772539999,5035521.91150,1253,25.406,2939050.04030,0
1757772540000,115689.30,115727.90,115689.20,115727.90,44.139,1757772599999,5106939.27020,1040,35.313,4085706.45950,0
1757772600000,115727.90,115764.40,115727.90,115764.40,45.608,1757772659999,5279076.36390,1318,32.498,3761597.64470,0
1757772660000,115764.40,115764.40,115680.00,115684.50,132.634,1757772719999,15350425.83440,2047,20.243,2342420.46530,0
1757772720000,115684.50,115689.20,115651.90,115652.00,26.393,1757772779999,3052781.16730,1279,8.315,961775.98450,0
1757772780000,115651.90,115652.00,115598.50,115603.50,63.842,1757772839999,7380804.10010,1676,15.905,1838732.82480,0
1757772840000,115603.60,115640.00,115603.50,115639.90,37.503,1757772899999,4336210.01630,1077,24.204,2798509.87110,0
1757772900000,115639.90,115732.40,115631.70,115732.30,162.861,1757772959999,18839072.81790,2484,150.722,17435186.36960,0
1757772960000,115732.30,115836.30,115732.30,115800.10,285.135,1757773019999,33014842.58650,4024,233.996,27094069.14810,0
1757773020000,115800.00,115826.20,115777.10,115777.10,98.855,1757773079999,11448356.99410,2170,49.801,5767542.70330,0
1757773080000,115777.10,115818.50,115764.80,115818.50,137.679,1757773139999,15940928.78210,1324,125.712,14555460.28620,0
1757773140000,115818.40,115830.00,115806.90,115830.00,36.894,1757773199999,4272961.30490,1142,23.067,2671572.86580,0
1757773200000,115830.00,115855.10,115815.60,115855.10,80.087,1757773259999,9276716.11730,1663,52.990,6138116.52840,0
1757773260000,115855.10,115859.30,115825.00,115825.00,43.982,1757773319999,5095035.25230,1247,13.491,1562841.96950,0
1757773320000,115825.10,115860.00,115825.00,115858.80,31.687,1757773379999,3670862.33350,1006,22.803,2641717.59120,0
1757773380000,115858.40,115858.40,115841.80,115848.30,40.898,1757773439999,4738022.67010,980,16.219,1878919.26270,0
1757773440000,115848.30,115850.00,115848.20,115849.90,13.709,1757773499999,1588172.06320,501,6.368,737723.52780,0
1757773500000,115849.90,115900.40,115849.90,115869.20,140.208,1757773559999,16247645.05510,2139,103.583,12003178.59740,0
1757773560000,115869.00,115891.70,115865.60,115891.70,42.527,1757773619999,4927976.17620,846,12.312,1426656.35400,0
1757773620000,115891.70,115906.80,115891.60,115906.70,28.764,1757773679999,3333612.93480,712,22.326,2587477.57440,0
1757773680000,115906.80,115906.80,115900.00,115900.10,59.142,1757773739999,6854853.19990,780,12.932,1498880.58180,0
1757773740000,115900.00,115900.10,115850.00,115850.00,41.972,1757773799999,4863703.92480,1265,7.888,914073.46760,0
1757773800000,115850.00,115879.50,115850.00,115866.00,38.233,1757773859999,4429892.44830,1034,26.123,3026786.87010,0
1757773860000,115866.00,115866.00,115799.40,115833.10,71.575,1757773919999,8289454.52320,1849,34.755,4024989.37580,0
1757773920000,115833.20,115834.90,115758.90,115758.90,80.090,1757773979999,9273533.42420,1761,10.372,1200880.90570,0
1757773980000,115758.90,115793.70,115750.00,115750.00,40.845,1757774039999,4728512.02750,1301,17.541,2030643.30870,0
1757774040000,115750.00,115750.10,115750.00,115750.10,23.815,1757774099999,2756587.51130,454,12.613,1459956.01130,0
1757774100000,115750.00,115834.00,115750.00,115834.00,50.250,1757774159999,5818982.54270,1341,46.379,5370772.77990,0
1757774160000,115833.90,115834.00,115781.70,115782.00,16.864,1757774219999,1952903.31830,1013,5.139,595042.27950,0
1757774220000,115782.00,115799.30,115781.90,115799.30,32.596,1757774279999,3774238.46080,726,12.963,1500937.17760,0
1757774280000,115799.30,115799.30,115755.00,115755.00,13.105,1757774339999,1517250.23230,766,5.908,683984.84640,0
1757774340000,115755.10,115755.10,115740.00,115740.00,13.990,1757774399999,1619352.76750,549,1.086,125701.81900,0
1757774400000,115740.10,115767.20,115740.00,115767.10,22.893,1757774459999,2649840.36040,768,8.304,961168.04590,0
1757774460000,115767.20,115767.20,115744.80,115744.80,17.266,1757774519999,1998745.97280,914,6.599,763914.08220,0
1757774520000,115744.90,115753.60,115744.80,115753.60,12.874,1757774579999,1490196.26060,374,4.076,471797.05460,0
1757774580000,115753.50,115753.50,115739.00,115746.00,12.009,1757774639999,1390007.83190,616,3.379,391101.86420,0
1757774640000,115746.00,115808.00,115745.90,115808.00,107.764,1757774699999,12475833.63300,1389,93.609,10837316.29510,0
1757774700000,115807.90,115844.10,115800.40,115833.10,21.862,1757774759999,2532146.26100,1055,16.663,1930057.47430,0
1757774760000,115833.10,115840.10,115823.70,115823.70,20.104,1757774819999,2328697.94720,1051,10.066,1165948.97410,0
1757774820000,115823.70,115823.70,115795.70,115795.80,12.586,1757774879999,1457507.26340,795,3.272,378895.95200,0
1757774880000,115795.70,115795.80,115752.10,115752.20,28.425,1757774939999,3290738.67030,1158,2.824,326922.26390,0
1757774940000,115752.20,115762.50,115752.10,115762.40,19.401,1757774999999,2245821.62120,557,11.145,1290095.49610,0
1757775000000,115762.40,115790.20,115762.40,115790.20,18.841,1757775059999,2181237.75310,620,15.223,1762395.99300,0
1757775060000,115790.20,115791.10,115762.50,115762.50,38.340,1757775119999,4438996.84290,758,6.484,750769.14740,0
1757775120000,115762.50,115762.60,115748.40,115748.50,34.682,1757775179999,4014739.33840,837,5.505,637209.30810,0
1757775180000,115748.50,115748.50,115748.40,115748.50,5.126,1757775239999,593326.38910,229,0.907,104983.88950,0
1757775240000,115748.40,115748.50,115741.20,115745.90,15.570,1757775299999,1802156.06640,586,6.690,774323.43090,0
1757775300000,115745.90,115779.40,115738.80,115779.30,104.524,1757775359999,12099388.38800,1252,97.723,11312131.02340,0
1757775360000,115779.30,115808.50,115779.30,115800.70,26.668,1757775419999,3088134.57090,724,17.193,1990886.42390,0
1757775420000,115800.70,115800.70,115772.30,115772.40,15.256,1757775479999,1766572.34300,810,6.161,713443.73600,0
1757775480000,115772.40,115772.40,115772.30,115772.30,11.903,1757775539999,1378038.02390,240,3.370,390152.98800,0
1757775540000,115772.40,115772.40,115750.00,115750.00,19.019,1757775599999,2201720.27920,841,2.619,303200.64400,0
1757775600000,115750.10,115750.10,115700.00,115714.40,77.888,1757775659999,9012629.85930,1604,9.514,1100867.43150,0
1757775660000,115714.50,115737.50,115714.40,115717.50,14.948,1757775719999,1729840.47990,868,6.096,705432.68720,0
1757775720000,115717.60,115762.20,115717.50,115762.10,27.197,1757775779999,3148128.23850,792,19.277,2231324.23360,0
1757775780000,115762.20,115783.20,115762.10,115783.20,11.314,1757775839999,1309844.19130,562,8.520,986374.48890,0
1757775840000,115783.20,115783.20,115761.50,115761.50,11.951,1757775899999,1383632.03160,715,3.723,431033.27590,0
1757775900000,115761.60,115791.40,115761.50,115791.30,22.786,1757775959999,2637914.52440,742,18.848,2181975.97560,0
1757775960000,115791.40,115800.00,115791.30,115800.00,12.461,1757776019999,1442958.02710,541,5.674,657033.71240,0
1757776020000,115799.90,115800.00,115799.90,115799.90,13.286,1757776079999,1538518.09730,450,6.259,724792.20000,0
1757776080000,115800.00,115804.70,115799.90,115804.60,12.709,1757776139999,1471717.26290,368,8.200,949569.50960,0
1757776140000,115804.70,115824.10,115804.60,115824.10,12.906,1757776199999,1494713.47920,431,8.513,985919.04440,0
1757776200000,115824.10,115824.10,115820.00,115820.00,24.221,1757776259999,2805344.59810,423,13.042,1510549.08420,0
1757776260000,115820.10,115820.30,115820.00,115820.30,20.118,1757776319999,2330069.18870,393,16.379,1897017.83900,0
1757776320000,115820.20,115836.00,115820.20,115829.90,30.428,1757776379999,3524544.61540,632,18.928,2192440.30590,0
1757776380000,115829.90,115830.00,115829.90,115830.00,15.296,1757776439999,1771734.87280,235,7.224,836755.92000,0
1757776440000,115830.00,115830.00,115807.20,115807.30,16.692,1757776499999,1933296.35280,680,6.257,724688.39460,0
1757776500000,115807.20,115822.80,115807.20,115822.80,20.287,1757776559999,2349480.86110,691,12.853,1488542.67890,0
1757776560000,115822.80,115829.30,115822.70,115829.30,11.983,1757776619999,1387951.57940,352,10.290,1191858.58080,0
1757776620000,115829.20,115829.30,115829.20,115829.20,6.145,1757776679999,711770.84370,257,4.097,474552.64210,0
1757776680000,115829.30,115829.70,115829.20,115829.70,13.956,1757776739999,1616513.63290,423,9.703,1123891.88850,0
1757776740000,115829.70,115863.20,115829.70,115863.20,31.055,1757776799999,3597832.63820,873,24.598,2849725.85750,0
1757776800000,115863.20,115885.30,115863.10,115885.30,16.083,1757776859999,1863653.00750,695,11.769,1363751.51980,0
1757776860000,115885.30,115885.30,115865.10,115869.30,28.097,1757776919999,3255780.25690,750,14.855,1721327.34460,0
1757776920000,115869.30,115871.60,115825.10,115825.30,29.215,1757776979999,3384411.39180,1332,8.028,929918.25290,0
1757776980000,115825.20,115825.30,115813.70,115813.70,12.860,1757777039999,1489422.11850,451,2.263,262091.45970,0
1757777040000,115813.70,115813.80,115804.70,115804.80,17.578,1757777099999,2035675.86620,451,2.737,316959.35760,0
1757777100000,115804.70,115820.00,115804.70,115820.00,19.202,1757777159999,2223779.63740,485,13.476,1560654.68920,0
1757777160000,115819.90,115842.00,115819.90,115841.90,13.071,1757777219999,1514046.74600,460,6.709,777095.26680,0
1757777220000,115841.90,115842.00,115841.90,115841.90,3.753,1757777279999,434754.78090,153,1.302,150826.28400,0
1757777280000,115842.00,115842.00,115774.70,115774.70,35.876,1757777339999,4154574.02880,1352,4.766,551954.34810,0
1757777340000,115774.70,115774.80,115774.70,115774.70,11.364,1757777399999,1315664.04080,306,3.500,405211.80000,0
1757777400000,115774.80,115787.30,115660.70,115684.40,348.756,1757777459999,40356317.17340,3907,46.562,5388860.36610,0
1757777460000,115684.50,115684.50,115624.30,115648.50,93.793,1757777519999,10846529.85870,2377,38.362,4436209.75000,0
1757777520000,115648.50,115679.70,115626.00,115679.60,62.659,1757777579999,7246174.34030,1977,39.170,4529774.04210,0
1757777580000,115679.70,115679.70,115646.80,115674.20,25.451,1757777639999,2943671.85660,1197,11.745,1358433.64360,0
1757777640000,115674.10,115674.20,115656.20,115656.20,7.422,1757777699999,858481.45060,460,2.282,263950.10250,0
1757777700000,115656.30,115707.20,115656.20,115707.20,31.922,1757777759999,3692708.78600,1033,26.347,3047788.63420,0
1757777760000,115707.10,115707.20,115648.00,115648.10,26.600,1757777819999,3076980.02560,1504,6.407,741125.55540,0
1757777820000,115648.00,115648.10,115624.40,115624.40,65.376,1757777879999,7559840.88080,1499,25.237,2918372.63310,0
1757777880000,115624.30,115632.40,115624.30,115632.30,25.257,1757777939999,2920373.20910,536,16.281,1882509.14830,0
1757777940000,115632.40,115639.80,115632.30,115632.40,16.050,1757777999999,1855968.15880,576,5.333,616689.08010,0
1757778000000,115632.40,115646.00,115632.30,115646.00,15.099,1757778059999,1746010.01780,688,8.412,972726.71270,0
1757778060000,115646.00,115646.00,115603.50,115641.80,45.478,1757778119999,5257964.56650,1738,17.634,2038743.69350,0
1757778120000,115641.80,115645.80,115555.00,115574.10,98.683,1757778179999,11406908.84560,2729,14.234,1645315.81430,0
1757778180000,115574.20,115665.70,115566.90,115628.00,264.432,1757778239999,30573054.51600,5109,226.475,26185046.98410,0
1757778240000,115628.00,115700.00,115628.00,115699.90,93.323,1757778299999,10794929.62260,2229,74.561,8624648.43510,0
1757778300000,115699.90,115746.80,115699.90,115745.80,35.347,1757778359999,4090201.96680,1099,22.061,2552834.55460,0
1757778360000,115745.80,115757.10,115711.80,115716.20,57.904,1757778419999,6701446.22760,1706,32.561,3768401.61720,0
1757778420000,115716.20,115737.80,115691.70,115691.80,30.495,1757778479999,3528582.84610,1040,11.901,1377023.88130,0
1757778480000,115691.80,115691.80,115640.30,115640.30,21.703,1757778539999,2510325.88750,1123,3.437,397592.46620,0
1757778540000,115640.40,115644.10,115629.60,115635.30,40.980,1757778599999,4738694.41970,996,24.232,2801999.28830,0
1757778600000,115635.20,115667.10,115635.20,115650.00,46.335,1757778659999,5358734.41230,1216,35.940,4156469.51460,0
1757778660000,115650.00,115698.50,115650.00,115686.80,22.405,1757778719999,2592009.65180,1027,10.272,1188306.53830,0
1757778720000,115686.90,115686.90,115672.50,115681.20,13.675,1757778779999,1581876.02900,442,8.046,930713.84610,0
1757778780000,115681.10,115699.10,115681.10,115686.10,20.237,1757778839999,2341195.93050,693,12.156,1406270.13620,0
1757778840000,115686.10,115686.20,115686.10,115686.20,6.786,1757778899999,785046.22470,262,3.501,405017.38620,0
1757778900000,115686.10,115693.20,115686.10,115692.90,12.324,1757778959999,1425723.11030,394,9.256,1070797.42730,0
1757778960000,115692.80,115692.90,115672.60,115672.70,13.554,1757779019999,1568071.86200,553,2.976,344296.10690,0
1757779020000,115672.60,115725.00,115672.60,115724.90,31.434,1757779079999,3636759.71110,890,29.806,3448412.49340,0
1757779080000,115724.90,115736.50,115719.80,115719.80,29.399,1757779139999,3402263.76430,717,22.816,2640446.74220,0
1757779140000,115719.80,115721.40,115719.80,115721.30,9.525,1757779199999,1102239.28870,313,6.588,762367.89610,0
1757779200000,115721.40,115730.00,115721.30,115726.40,20.735,1757779259999,2399641.99980,640,10.583,1224757.58270,0
1757779260000,115726.50,115732.50,115726.40,115727.20,23.067,1757779319999,2669509.43980,647,16.733,1936469.21930,0
1757779320000,115727.10,115745.80,115727.10,115745.70,21.224,1757779379999,2456357.16820,749,15.870,1836721.49580,0
1757779380000,115745.70,115758.50,115741.50,115758.40,19.099,1757779439999,2210725.83680,781,11.687,1352784.88150,0
1757779440000,115758.50,115780.30,115719.80,115762.10,64.420,1757779499999,7456748.62710,2199,32.446,3755754.30600,0
1757779500000,115762.10,115771.00,115749.30,115749.30,59.783,1757779559999,6920439.32160,1369,19.570,2265347.45300,0
