open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755517740000,114910.30,114918.40,114904.70,114910.30,19.640,1755517799999,2256875.84270,606,7.453,856426.33510,0
1755517800000,114910.30,114913.60,114850.00,114850.10,62.713,1755517859999,7204569.49480,1187,9.950,1143295.77950,0
1755517860000,114850.00,114850.10,114850.00,114850.00,41.463,1755517919999,4762028.35940,585,28.094,3226598.70940,0
1755517920000,114850.00,114855.40,114840.30,114855.20,56.797,1755517979999,6523101.27610,924,23.192,2663494.64380,0
1755517980000,114855.20,114855.30,114811.00,114811.00,56.178,1755518039999,6450895.78150,1263,19.191,2203640.10410,0
1755518040000,114811.00,114889.90,114811.00,114889.90,54.204,1755518099999,6225005.99510,1205,41.748,4794604.01110,0
1755518100000,114889.90,114889.90,114875.50,114875.50,40.816,1755518159999,4689283.68800,491,13.589,1561207.98980,0
1755518160000,114875.50,114919.50,114868.00,114919.50,32.873,1755518219999,3776408.91160,952,25.605,2941483.42760,0
1755518220000,114919.40,114963.30,114906.20,114950.90,46.640,1755518279999,5360089.38360,1541,20.156,2316555.93280,0
1755518280000,114950.90,114960.00,114950.00,114950.10,34.765,1755518339999,3996379.48020,877,18.452,2121146.92030,0
1755518340000,114950.10,114950.10,114900.00,114900.00,66.508,1755518399999,7644101.59730,1287,18.268,2099768.77760,0
1755518400000,114900.10,114927.50,114900.00,114900.10,27.157,1755518459999,3120686.24730,884,11.019,1266202.10080,0
1755518460000,114900.10,114909.60,114853.30,114853.30,45.505,1755518519999,5227789.38360,1473,26.077,2995745.72040,0
1755518520000,114853.30,114892.20,114853.30,114892.10,49.422,1755518579999,5677030.38420,1133,39.837,4576042.59310,0
1755518580000,114892.20,114948.90,114892.10,114942.80,28.566,1755518639999,3282935.11890,1324,16.532,1899902.39250,0
1755518640000,114942.80,114959.80,114935.30,114950.10,41.958,1755518699999,4823115.19050,1184,28.338,3257501.51770,0
1755518700000,114950.10,114950.40,114941.20,114941.70,27.935,1755518759999,3210915.20600,700,12.596,1447816.44630,0
1755518760000,114941.60,114950.00,114941.60,114946.80,45.301,1755518819999,5207101.32990,766,25.853,2971659.53290,0
1755518820000,114946.70,115042.50,114946.70,115042.50,94.429,1755518879999,10859065.70690,2071,74.633,8582177.89130,0
1755518880000,115042.50,115049.00,115038.00,115049.00,40.121,1755518939999,4615633.09390,1063,24.265,2791518.03550,0
1755518940000,115049.00,115067.70,115037.30,115067.70,70.545,1755518999999,8116474.97360,1595,33.353,3837416.34770,0
1755519000000,115067.70,115129.20,115067.60,115129.20,141.494,1755519059999,16283664.38340,1516,129.299,14880148.16080,0
1755519060000,115129.20,115136.00,115110.10,115135.90,58.574,1755519119999,6743277.87460,1691,27.520,3168246.83040,0
1755519120000,115136.00,115136.00,115128.50,115128.60,20.218,1755519179999,2327686.37320,445,13.432,1546410.83440,0
1755519180000,115128.50,115128.60,115109.20,115109.20,33.055,1755519239999,3805427.17230,884,12.977,1493974.03220,0
1755519240000,115109.20,115109.30,115085.30,115085.40,47.353,1755519299999,5449891.83820,808,8.819,1014960.39680,0
1755519300000,115085.30,115130.70,115085.30,115130.60,65.529,1755519359999,7542007.72470,945,56.659,6521082.76200,0
1755519360000,115130.60,115150.10,115076.80,115076.80,94.360,1755519419999,10863529.38690,1616,50.595,5825382.46070,0
1755519420000,115076.80,115125.50,115076.80,115079.30,34.501,1755519479999,3970788.93570,1257,19.285,2219493.47630,0
1755519480000,115079.30,115079.30,115023.70,115035.60,86.797,1755519539999,9986805.87240,1532,17.380,1999364.69260,0
1755519540000,115035.50,115071.40,115035.50,115071.30,22.619,1755519599999,2602629.12240,683,15.536,1787628.74240,0
1755519600000,115071.30,115071.40,115050.00,115071.40,28.230,1755519659999,3248185.83330,852,12.863,1479966.36500,0
1755519660000,115071.30,115113.30,115066.60,115066.70,128.245,1755519719999,14757991.95090,1272,103.830,11948124.07010,0
1755519720000,115066.60,115066.70,115002.10,115002.10,21.570,1755519779999,2481301.14680,985,5.519,634882.38390,0
1755519780000,115002.20,115002.20,114963.80,114963.90,24.125,1755519839999,2774112.71600,861,5.365,616958.74870,0
1755519840000,114963.90,114963.90,114956.40,114956.50,13.963,1755519899999,1605158.44330,515,4.554,523511.98440,0
1755519900000,114956.40,114962.40,114928.80,114951.80,77.654,1755519959999,8926042.95350,1811,48.544,5579819.94640,0
1755519960000,114951.70,114984.10,114951.70,114984.10,17.292,1755520019999,1988067.42010,722,15.984,1837677.36930,0
1755520020000,114984.10,115040.80,114984.00,115040.80,32.770,1755520079999,3769067.94140,1065,30.310,3486088.87320,0
1755520080000,115040.80,115088.70,115040.00,115088.70,26.611,1755520139999,3061878.23810,1019,21.352,2456822.79520,0
1755520140000,115088.60,115093.70,115088.60,115088.80,17.628,1755520199999,2028843.93850,540,9.913,1140901.95190,0
1755520200000,115088.70,115088.80,115035.50,115046.80,60.184,1755520259999,6925008.69830,1237,17.589,2023652.24380,0
1755520260000,115046.70,115048.80,115035.50,115048.80,21.063,1755520319999,2423037.23550,577,13.461,1548518.90210,0
1755520320000,115048.70,115120.00,115048.70,115119.90,49.295,1755520379999,5673400.86260,1138,45.043,5184045.47260,0
1755520380000,115120.00,115154.30,115119.90,115154.20,35.863,1755520439999,4129466.37860,1101,32.357,3725756.58930,0
1755520440000,115154.30,115201.10,115154.20,115174.90,108.092,1755520499999,12451050.90860,2800,56.599,6519419.05090,0
1755520500000,115174.90,115175.00,115100.00,115103.80,70.103,1755520559999,8070722.65070,1773,27.207,3131793.44760,0
1755520560000,115103.80,115103.90,115036.00,115088.90,54.821,1755520619999,6308082.50210,1590,33.374,3840225.74490,0
1755520620000,115088.90,115233.60,115088.80,115191.60,206.934,1755520679999,23837394.91720,3481,113.848,13114106.94990,0
1755520680000,115191.60,115191.60,115110.10,115110.10,65.135,1755520739999,7500925.71380,2072,23.906,2752962.17020,0
1755520740000,115110.10,115120.60,115088.00,115112.70,78.137,1755520799999,8993834.08090,1284,61.751,7107837.69570,0
1755520800000,115112.80,115198.20,115112.70,115143.70,46.383,1755520859999,5342025.31570,1635,19.719,2270947.34270,0
1755520860000,115143.80,115195.30,115143.70,115192.80,37.125,1755520919999,4275811.05460,929,26.473,3048805.93230,0
1755520920000,115192.70,115192.80,115176.70,115179.70,36.435,1755520979999,4196701.02630,817,20.948,2412828.32550,0
1755520980000,115179.60,115302.90,115175.10,115270.80,255.977,1755521039999,29504352.48480,3939,211.713,24401779.83820,0
1755521040000,115270.90,115305.20,115231.10,115278.40,210.227,1755521099999,24233710.07930,2937,156.913,18087618.49250,0
1755521100000,115278.40,115278.40,115228.30,115233.50,222.042,1755521159999,25588757.56250,2461,171.147,19723167.19530,0
1755521160000,115233.40,115247.80,115204.60,115204.60,52.750,1755521219999,6078542.80460,1151,35.708,4114738.49430,0
1755521220000,115204.60,115204.60,115151.60,115170.00,97.466,1755521279999,11225933.52080,1648,40.872,4707276.19980,0
1755521280000,115170.00,115197.50,115157.90,115180.80,53.227,1755521339999,6130834.18980,922,23.719,2731780.93060,0
1755521340000,115180.90,115263.90,115180.80,115231.10,184.947,1755521399999,21312665.14400,2558,141.740,16333893.94970,0
1755521400000,115231.10,115257.80,115220.20,115233.30,36.524,1755521459999,4208890.24200,953,20.168,2324034.79580,0
1755521460000,115233.20,115245.60,115207.70,115242.40,35.887,1755521519999,4135018.44650,1204,18.209,2098099.27410,0
1755521520000,115242.40,115266.20,115242.40,115266.10,62.452,1755521579999,7198218.82220,1118,43.276,4987902.19550,0
1755521580000,115266.00,115266.10,115209.50,115250.10,72.023,1755521639999,8300266.06490,1648,37.615,4334556.02850,0
1755521640000,115250.00,115269.20,115250.00,115269.20,31.713,1755521699999,3655138.11850,789,23.323,2688076.95580,0
1755521700000,115269.20,115293.80,115232.10,115293.80,156.611,1755521759999,18049668.94850,1755,45.990,5300298.17260,0
1755521760000,115293.80,115361.20,115293.70,115347.00,247.303,1755521819999,28522274.72030,2909,208.043,23993833.21070,0
1755521820000,115347.00,115370.60,115343.30,115366.10,158.367,1755521879999,18267851.68580,1418,107.001,12342631.04760,0
1755521880000,115366.10,115420.00,115366.00,115420.00,269.349,1755521939999,31082592.54180,2391,216.839,25022535.70340,0
1755521940000,115419.90,115475.00,115419.90,115475.00,229.482,1755521999999,26493788.50480,3091,142.286,16426628.96900,0
1755522000000,115475.00,115476.20,115377.00,115418.10,245.492,1755522059999,28335690.22680,3274,90.233,10413181.29740,0
1755522060000,115418.00,115433.40,115401.60,115425.00,88.336,1755522119999,10195784.04590,1792,59.305,6844888.37390,0
1755522120000,115424.90,115500.40,115424.00,115500.40,420.292,1755522179999,48527270.44010,4478,251.294,29014118.00190,0
1755522180000,115500.30,115501.10,115482.40,115494.10,142.219,1755522239999,16425764.88290,1637,75.112,8675092.10040,0
1755522240000,115494.00,115494.10,115476.00,115483.10,98.587,1755522299999,11384852.55760,1285,62.274,7191301.23940,0
1755522300000,115483.10,115598.20,115477.20,115581.60,623.543,1755522359999,72049898.07220,7172,340.183,39303561.89890,0
1755522360000,115581.50,115592.10,115540.00,115540.00,411.350,1755522419999,47540804.87630,4289,108.811,12575127.11130,0
1755522420000,115540.00,115540.10,115477.00,115518.50,338.816,1755522479999,39135519.52870,3284,127.776,14758512.04470,0
1755522480000,115518.50,115518.60,115492.10,115498.10,92.891,1755522539999,10729167.68800,1342,34.620,3998615.23650,0
1755522540000,115498.00,115498.10,115439.00,115439.10,206.982,1755522599999,23898950.88710,1821,32.795,3785884.01000,0
1755522600000,115439.00,115509.50,115439.00,115503.70,160.701,1755522659999,18557076.06600,2195,81.942,9461476.56610,0
1755522660000,115503.70,115510.10,115494.00,115510.00,66.536,1755522719999,7684793.87070,908,27.168,3137867.89500,0
1755522720000,115510.10,115520.00,115495.00,115501.20,86.438,1755522779999,9983962.52410,1379,34.626,3999298.32810,0
1755522780000,115501.20,115501.30,115456.00,115456.00,67.408,1755522839999,7784835.63500,1106,13.356,1542540.79040,0
1755522840000,115455.90,115487.30,115444.00,115487.30,58.755,1755522899999,6783427.78670,1133,31.671,3656480.94270,0
1755522900000,115487.20,115512.70,115487.20,115504.30,32.797,1755522959999,3788131.58020,1041,22.110,2553707.03520,0
1755522960000,115504.30,115504.30,115487.00,115503.20,62.950,1755523019999,7270654.95550,1009,14.289,1650273.12980,0
1755523020000,115503.20,115523.60,115495.00,115511.50,110.682,1755523079999,12784811.15860,1473,58.053,6705652.44640,0
1755523080000,115511.50,115566.00,115511.00,115566.00,149.667,1755523139999,17291611.96730,1918,96.841,11188647.58470,0
1755523140000,115565.90,115599.80,115561.00,115573.40,86.966,1755523199999,10051513.16460,1587,46.174,5336983.36130,0
1755523200000,115573.30,115573.30,115552.40,115565.80,45.361,1755523259999,5241839.38100,1177,23.799,2750119.75800,0
1755523260000,115565.70,115599.90,115552.40,115597.50,77.797,1755523319999,8991321.04520,1632,50.765,5866852.96270,0
1755523320000,115597.40,115599.90,115577.60,115583.30,58.202,1755523379999,6727861.18480,1182,27.322,3158288.03190,0
1755523380000,115583.30,115648.00,115583.30,115626.10,117.272,1755523439999,13558778.79400,2592,75.914,8777009.36670,0
1755523440000,115626.00,115626.10,115526.60,115537.40,95.800,1755523499999,11071722.27630,2452,22.863,2641938.27580,0
1755523500000,115537.50,115599.20,115514.80,115595.70,122.653,1755523559999,14173107.15030,2054,77.849,8996413.59330,0
1755523560000,115595.70,115615.80,115595.70,115610.00,73.712,1755523619999,8521685.90420,1264,36.086,4171679.04690,0
1755523620000,115610.00,115610.00,115587.30,115590.10,46.319,1755523679999,5354271.09180,1340,16.661,1925908.44820,0
1755523680000,115590.20,115614.00,115590.10,115608.10,37.958,1755523739999,4388266.09770,874,13.512,1562046.18730,0
1755523740000,115608.10,115610.00,115586.60,115607.90,60.638,1755523799999,7009625.93370,1124,27.467,3175202.61290,0
1755523800000,115607.90,115687.90,115587.30,115687.80,159.433,1755523859999,18434640.20480,3196,93.918,10859850.90830,0
1755523860000,115687.70,115687.80,115526.70,115539.90,184.843,1755523919999,21370814.31540,4969,39.313,4545732.48990,0
1755523920000,115539.80,115631.60,115515.40,115599.90,127.713,1755523979999,14759564.83880,3326,67.019,7745497.37530,0
1755523980000,115599.80,115599.90,115521.50,115550.80,73.359,1755524039999,8476843.98110,2206,22.739,2627375.51840,0
1755524040000,115550.80,115656.40,115550.80,115656.30,54.139,1755524099999,6258528.39580,1520,44.920,5192659.61440,0
1755524100000,115656.30,115688.00,115601.20,115616.30,110.506,1755524159999,12780315.78980,3271,55.962,6472264.55730,0
1755524160000,115616.30,115618.00,115436.20,115438.70,134.358,1755524219999,15524645.01130,4227,44.926,5190172.62860,0
1755524220000,115438.60,115481.40,115366.70,115422.70,214.783,1755524279999,24789183.02240,4303,52.974,6114135.34740,0
1755524280000,115422.60,115515.30,115422.60,115466.30,60.214,1755524339999,6953055.45460,2526,31.163,3598337.16520,0
1755524340000,115466.30,115565.20,115429.50,115545.60,119.862,1755524399999,13844041.45540,3316,62.877,7262802.02590,0
1755524400000,115549.20,115619.40,115506.00,115521.50,139.406,1755524459999,16110350.99600,3984,87.955,10165131.64110,0
1755524460000,115521.50,115534.80,115342.80,115348.80,110.888,1755524519999,12800807.92500,3865,22.785,2630662.60000,0
1755524520000,115348.80,115396.00,115229.70,115380.10,449.374,1755524579999,51816176.47760,8663,217.735,25107657.80660,0
1755524580000,115375.80,115426.00,115336.90,115336.90,209.746,1755524639999,24197722.09330,4239,77.370,8925807.51570,0
1755524640000,115336.80,115346.90,115301.70,115307.10,66.402,1755524699999,7657912.92650,2159,24.817,2861876.61510,0
1755524700000,115307.10,115350.00,115223.30,115342.30,223.345,1755524759999,25749787.88430,5794,76.543,8825560.37170,0
1755524760000,115342.30,115382.30,115304.70,115315.90,68.080,1755524819999,7853153.88910,2715,33.168,3826140.45280,0
1755524820000,115315.90,115369.50,115313.40,115348.80,128.734,1755524879999,14847493.83090,2636,89.164,10283460.98580,0
1755524880000,115348.90,115450.00,115348.90,115359.60,74.741,1755524939999,8625578.46230,3154,46.790,5399982.95970,0
1755524940000,115359.60,115369.70,115260.00,115270.60,80.835,1755524999999,9320068.93640,3425,42.435,4892613.35350,0
1755525000000,115270.50,115270.50,115096.90,115097.00,245.205,1755525059999,28238864.00440,5697,48.242,5555269.98400,0
1755525060000,115096.90,115184.00,115079.60,115079.80,297.188,1755525119999,34210941.67200,6130,118.437,13634251.36400,0
1755525120000,115079.70,115116.60,115036.50,115078.80,272.175,1755525179999,31320450.08620,4749,96.350,11086947.69850,0
1755525180000,115078.70,115155.00,115066.80,115135.40,89.153,1755525239999,10262588.64310,2911,60.933,7014049.82500,0
1755525240000,115135.00,115135.00,115005.00,115019.80,134.032,1755525299999,15420775.15820,3710,35.121,4040886.18350,0
1755525300000,115019.80,115085.20,115019.80,115037.50,84.280,1755525359999,9697365.62360,3301,40.482,4657701.01580,0
1755525360000,115037.40,115052.50,114938.40,114991.70,299.285,1755525419999,34416505.59190,5641,49.895,5737995.19540,0
1755525420000,114991.70,115030.20,114978.20,115000.00,137.056,1755525479999,15761855.80280,2920,50.248,5778821.35140,0
1755525480000,114999.90,115015.60,114946.80,114948.60,176.779,1755525539999,20324412.16940,3796,56.826,6533273.70810,0
1755525540000,114948.70,114978.60,114769.20,114790.80,636.957,1755525599999,73152796.83880,9835,174.251,20014260.95280,0
1755525600000,114790.80,114903.10,114790.80,114806.20,385.975,1755525659999,44327241.80320,6332,224.958,25834383.52540,0
1755525660000,114806.20,114900.00,114806.20,114889.00,168.409,1755525719999,19340782.34050,4924,94.098,10806594.06270,0
1755525720000,114889.00,114977.60,114888.90,114933.60,213.670,1755525779999,24556579.54910,4060,128.770,14799199.45890,0
1755525780000,114933.60,115069.70,114911.60,115037.20,154.312,1755525839999,17743124.72670,4139,113.705,13074489.46230,0
1755525840000,115037.10,115054.30,114970.70,114995.50,81.028,1755525899999,9319379.06940,2655,41.254,4744952.22890,0
1755525900000,114995.50,115075.40,114995.50,115044.10,93.875,1755525959999,10799437.62760,3172,51.817,5961214.86890,0
1755525960000,115044.10,115100.70,115032.70,115079.50,122.232,1755526019999,14066110.78940,2645,90.569,10422428.07390,0
1755526020000,115079.20,115082.90,114990.80,115026.90,105.997,1755526079999,12192857.65280,2382,27.024,3108758.62620,0
1755526080000,115026.80,115043.70,114900.40,114900.40,49.204,1755526139999,5657734.17500,2215,14.586,1677659.98020,0
1755526140000,114900.40,114954.70,114866.20,114866.20,63.906,1755526199999,7343036.43860,2337,23.966,2754128.37910,0
1755526200000,114866.30,114940.40,114820.00,114907.70,203.427,1755526259999,23366933.60280,3985,139.973,16078519.24320,0
1755526260000,114907.80,114943.60,114867.00,114867.00,74.710,1755526319999,8584458.14760,2291,40.054,4602522.08730,0
1755526320000,114867.10,114978.20,114855.30,114973.00,123.334,1755526379999,14173316.41360,2773,99.040,11382010.24720,0
1755526380000,114972.90,114988.10,114888.40,114988.10,128.296,1755526439999,14745686.81830,3066,68.542,7877391.55410,0
1755526440000,114988.00,115177.70,114988.00,115166.40,209.806,1755526499999,24147060.29160,3989,151.837,17474140.91260,0
1755526500000,115166.40,115184.10,115108.10,115108.30,79.988,1755526559999,9210938.90470,2713,52.897,6091523.82660,0
1755526560000,115108.20,115146.50,115087.40,115138.90,60.157,1755526619999,6925035.88000,1861,45.260,5210166.98900,0
1755526620000,115138.80,115213.90,115138.80,115213.80,81.658,1755526679999,9405631.81610,2347,63.676,7334294.62630,0
1755526680000,115213.90,115233.20,115182.00,115182.00,71.258,1755526739999,8209762.59190,2116,41.068,4731500.17580,0
1755526740000,115182.10,115183.20,115136.10,115136.10,96.874,1755526799999,11155605.19700,2455,54.018,6220545.80060,0
1755526800000,115136.10,115208.80,115119.10,115208.80,68.747,1755526859999,7917666.84320,1661,50.645,5833060.18990,0
1755526860000,115208.80,115240.00,115192.80,115232.30,139.905,1755526919999,16120146.33530,3165,108.935,12551658.49020,0
1755526920000,115232.30,115267.50,115232.30,115258.20,72.896,1755526979999,8401577.38640,1606,51.905,5982219.60800,0
1755526980000,115258.10,115278.00,115215.00,115278.00,57.040,1755527039999,6573531.36160,1784,31.630,3645263.78780,0
1755527040000,115278.00,115380.00,115277.90,115371.00,193.666,1755527099999,22336485.03690,3304,108.213,12480461.63050,0
1755527100000,115371.00,115436.90,115371.00,115434.10,140.024,1755527159999,16160046.86510,3019,88.519,10215570.95920,0
1755527160000,115434.10,115447.00,115374.80,115427.90,144.323,1755527219999,16656665.23600,2682,36.791,4246387.84360,0
1755527220000,115427.80,115474.60,115427.80,115469.70,76.529,1755527279999,8835167.11710,1854,47.638,5499627.65310,0
1755527280000,115469.60,115469.70,115330.00,115340.20,69.318,1755527339999,7999520.25440,2414,16.645,1920805.79140,0
1755527340000,115340.20,115340.30,115263.90,115320.60,120.426,1755527399999,13885125.28260,2489,26.853,3096179.28910,0
1755527400000,115320.50,115320.50,115081.70,115116.00,373.776,1755527459999,43047429.74190,6689,77.818,8959278.09830,0
1755527460000,115115.70,115179.00,115110.60,115134.60,90.670,1755527519999,10440563.35070,3324,51.184,5893820.94870,0
1755527520000,115134.60,115248.50,115134.60,115229.10,59.123,1755527579999,6811134.33370,2417,40.907,4712738.89090,0
1755527580000,115229.10,115239.90,115196.20,115196.20,68.480,1755527639999,7890248.40210,2199,21.179,2440186.21040,0
1755527640000,115196.30,115244.60,115196.20,115206.70,25.087,1755527699999,2890697.16750,1554,10.897,1255588.96950,0
1755527700000,115206.60,115266.30,115200.90,115220.50,57.942,1755527759999,6676406.24350,1923,35.384,4077009.08280,0
1755527760000,115220.60,115220.60,115099.60,115099.60,79.565,1755527819999,9162145.92850,2563,21.852,2516859.12860,0
1755527820000,115099.70,115188.60,115076.90,115180.20,119.362,1755527879999,13741675.47440,2521,99.777,11487121.18230,0
1755527880000,115180.10,115187.20,115141.00,115145.00,29.030,1755527939999,3343319.06000,1789,12.270,1413116.39490,0
1755527940000,115144.90,115191.30,115133.30,115133.30,31.186,1755527999999,3591520.26310,1345,13.185,1518381.69090,0
1755528000000,115133.30,115139.90,115086.70,115108.70,47.795,1755528059999,5501915.40750,1941,11.157,1284280.73890,0
1755528060000,115108.80,115171.20,115108.70,115171.20,29.148,1755528119999,3356218.15460,1073,20.136,2318534.15280,0
1755528120000,115171.10,115182.30,115119.50,115119.50,17.667,1755528179999,2034551.54690,1299,7.388,850825.74440,0
1755528180000,115119.60,115183.90,115119.50,115165.40,15.360,1755528239999,1768840.01660,1051,9.425,1085366.35310,0
1755528240000,115165.20,115165.20,115080.00,115089.00,92.510,1755528299999,10648171.23230,1962,14.520,1671184.89960,0
1755528300000,115089.00,115097.90,115034.20,115062.60,146.742,1755528359999,16884787.88850,2932,67.026,7712154.77570,0
1755528360000,115062.50,115062.60,114862.50,114879.90,209.347,1755528419999,24063639.00850,5165,37.133,4268091.13840,0
1755528420000,114879.90,114966.10,114879.90,114939.10,145.795,1755528479999,16757185.06670,3341,104.115,11966365.52930,0
1755528480000,114939.20,114987.70,114935.70,114987.70,82.312,1755528539999,9462022.97610,1973,44.000,5058024.29450,0
1755528540000,114987.60,115062.10,114969.30,115039.70,51.690,1755528599999,5945323.35410,1745,37.478,4310588.39160,0
1755528600000,115039.70,115041.70,114987.60,115030.10,33.312,1755528659999,3831446.37180,1885,16.883,1941775.61120,0
1755528660000,115030.00,115051.70,115014.60,115051.70,24.352,1755528719999,2801332.84380,1229,14.745,1696175.47930,0
1755528720000,115051.80,115169.90,115051.80,115167.50,82.505,1755528779999,9499132.75820,2340,71.977,8287093.56850,0
1755528780000,115167.50,115260.20,115146.70,115260.20,82.278,1755528839999,9478516.05530,2310,73.261,8439875.49930,0
1755528840000,115260.10,115352.80,115249.50,115352.70,154.216,1755528899999,17781950.76350,2642,136.551,15745598.01820,0
1755528900000,115352.70,115370.40,115325.70,115370.40,97.298,1755528959999,11222283.04740,1792,46.903,5409803.01010,0
1755528960000,115370.40,115450.00,115370.30,115450.00,104.841,1755529019999,12100536.01790,2523,65.819,7596577.47290,0
1755529020000,115450.00,115567.00,115445.00,115567.00,173.804,1755529079999,20077313.25130,3674,115.724,13368255.27440,0
1755529080000,115567.00,115567.00,115520.00,115543.30,119.684,1755529139999,13828485.12120,2726,47.924,5537034.56020,0
1755529140000,115543.30,115597.80,115504.90,115592.40,377.162,1755529199999,43580855.70490,5215,116.701,13486181.35330,0
1755529200000,115592.30,115620.00,115547.30,115618.70,162.326,1755529259999,18763530.41730,3171,91.876,10620308.40980,0
1755529260000,115618.60,115660.20,115590.10,115660.20,157.419,1755529319999,18201348.40830,3211,102.624,11866271.36860,0
1755529320000,115660.20,115674.50,115632.60,115660.10,130.765,1755529379999,15124180.72970,2418,49.094,5678057.16920,0
1755529380000,115660.10,115664.20,115495.20,115508.60,130.758,1755529439999,15110578.25330,3888,16.913,1954580.68260,0
1755529440000,115508.60,115519.20,115466.30,115466.30,86.832,1755529499999,10029164.73730,2695,37.853,4372104.87400,0
1755529500000,115466.30,115500.00,115426.20,115484.30,109.870,1755529559999,12684561.58560,2813,25.270,2917842.02430,0
1755529560000,115484.30,115496.60,115451.90,115475.20,51.850,1755529619999,5987211.86930,1771,27.866,3217591.67290,0
1755529620000,115475.10,115515.80,115455.70,115457.40,73.116,1755529679999,8444962.43090,1794,53.812,6215684.23700,0
1755529680000,115457.40,115500.10,115401.50,115423.20,49.700,1755529739999,5737286.71710,2304,20.956,2419302.13110,0
1755529740000,115423.20,115500.00,115423.20,115499.90,35.326,1755529799999,4078793.04030,1307,24.188,2792912.75110,0
1755529800000,115499.90,115502.90,115443.60,115443.70,33.874,1755529859999,3911734.67330,1686,9.701,1120247.53450,0
1755529860000,115443.60,115471.20,115422.60,115422.60,37.626,1755529919999,4344050.26550,1299,10.600,1223813.54190,0
1755529920000,115422.60,115444.80,115396.40,115430.20,42.011,1755529979999,4848916.67220,1913,13.449,1552311.72220,0
1755529980000,115430.10,115430.20,115392.90,115412.40,105.023,1755530039999,12120409.78390,1876,34.207,3947646.95740,0
1755530040000,115412.50,115442.40,115412.40,115412.40,23.921,1755530099999,2761138.81990,1171,14.216,1640921.38130,0
1755530100000,115412.50,115437.40,115383.40,115384.80,55.386,1755530159999,6392027.93920,1708,31.737,3662623.99120,0
1755530160000,115384.70,115473.10,115384.70,115466.40,45.752,1755530219999,5281283.38630,1677,25.228,2911956.85140,0
1755530220000,115466.40,115536.00,115441.80,115441.80,98.836,1755530279999,11414610.26490,2653,72.096,8326627.44470,0
1755530280000,115441.90,115451.20,115370.30,115370.30,54.078,1755530339999,6241235.03270,2356,15.308,1766721.62800,0
1755530340000,115370.40,115433.00,115350.00,115352.50,69.293,1755530399999,7996054.83910,2302,43.277,4994161.86540,0
1755530400000,115352.50,115408.70,115349.90,115408.70,53.882,1755530459999,6216549.15450,1775,37.267,4299477.08560,0
1755530460000,115408.70,115500.00,115408.60,115499.90,36.117,1755530519999,4169752.32240,1281,27.432,3167205.54590,0
1755530520000,115499.90,115627.20,115499.90,115627.10,88.491,1755530579999,10225943.30700,2479,67.045,7747718.59510,0
1755530580000,115627.20,115648.50,115556.20,115583.30,72.588,1755530639999,8392030.52380,2348,35.389,4091021.89170,0
1755530640000,115583.30,115613.10,115552.50,115574.40,46.948,1755530699999,5426721.53980,1754,29.825,3447469.33250,0
1755530700000,115574.30,115608.50,115566.30,115567.30,25.442,1755530759999,2940822.29130,1437,14.825,1713569.45500,0
1755530760000,115567.40,115597.10,115544.50,115555.30,43.582,1755530819999,5037204.20700,2027,12.498,1444475.70450,0
1755530820000,115555.30,115611.90,115544.90,115608.10,35.304,1755530879999,4080270.85740,1337,18.057,2086977.57590,0
1755530880000,115608.00,115646.40,115608.00,115638.70,80.065,1755530939999,9257716.08550,1739,55.683,6438474.36720,0
1755530940000,115638.70,115638.70,115551.00,115578.00,43.355,1755530999999,5011586.39500,2053,16.159,1867924.98510,0
1755531000000,115578.10,115588.80,115489.60,115561.80,70.476,1755531059999,8141504.42510,2400,12.383,1430507.75490,0
1755531060000,115561.70,115561.70,115487.10,115520.80,31.188,1755531119999,3602737.41830,2011,8.360,965625.77440,0
1755531120000,115520.70,115574.60,115513.90,115519.50,42.248,1755531179999,4882018.43550,2077,23.229,2684217.28340,0
1755531180000,115519.40,115545.20,115487.90,115515.70,52.011,1755531239999,6008195.39490,2047,23.047,2662345.46700,0
1755531240000,115515.70,115578.30,115515.70,115577.40,28.224,1755531299999,3261528.15170,1197,15.052,1739322.28970,0
1755531300000,115577.30,115627.20,115571.60,115606.20,36.402,1755531359999,4207885.07870,1328,23.656,2734394.90220,0
1755531360000,115606.20,115612.80,115563.10,115594.90,21.795,1755531419999,2519296.65270,1481,7.282,841754.39520,0
1755531420000,115594.80,115674.60,115584.00,115674.00,104.761,1755531479999,12115420.08660,2208,50.515,5841465.07920,0
1755531480000,115674.00,115794.20,115649.20,115782.60,332.556,1755531539999,38489584.82770,5680,260.767,30182675.45930,0
1755531540000,115782.60,115782.60,115715.70,115769.00,124.390,1755531599999,14397792.07870,2932,63.314,7328452.08720,0
1755531600000,115769.00,115773.00,115700.00,115703.60,89.024,1755531659999,10304474.57620,2209,43.055,4983999.40010,0
1755531660000,115703.70,115762.50,115688.40,115762.50,56.696,1755531719999,6560667.23270,2022,37.883,4383726.36820,0
1755531720000,115762.50,115872.70,115737.70,115824.30,417.891,1755531779999,48399579.67130,5522,337.763,39119496.39490,0
1755531780000,115824.30,115830.10,115682.30,115682.30,182.532,1755531839999,21133257.10570,3408,49.667,5750491.62460,0
1755531840000,115682.40,115730.60,115674.70,115719.40,167.676,1755531899999,19402436.90700,2292,54.466,6301599.28720,0
1755531900000,115719.40,115766.30,115719.30,115759.20,115.354,1755531959999,13352514.61760,2184,94.893,10983999.90740,0
