open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754062980000,115115.30,115148.90,115100.00,115140.00,108.761,1754063039999,12520732.50760,2523,66.260,7627583.17260,0
1754063040000,115140.00,115187.30,115132.00,115187.30,78.440,1754063099999,9032673.25910,1869,56.557,6512877.39630,0
1754063100000,115187.20,115327.30,115187.20,115327.20,326.423,1754063159999,37625278.83970,4497,184.912,21313958.18350,0
1754063160000,115327.30,115351.60,115245.80,115297.60,249.834,1754063219999,28806723.25120,4671,106.677,12299827.07170,0
1754063220000,115297.50,115315.00,115100.00,115155.60,113.039,1754063279999,13018570.43520,3825,53.518,6162667.71340,0
1754063280000,115155.60,115231.00,115150.20,115190.30,88.747,1754063339999,10223628.03830,1993,53.863,6205486.18460,0
1754063340000,115190.30,115278.60,115190.20,115255.10,124.433,1754063399999,14338505.76720,2445,75.887,8745187.88370,0
1754063400000,115255.10,115274.50,115166.60,115166.60,71.077,1754063459999,8189951.39300,2210,17.523,2019217.35320,0
1754063460000,115166.60,115238.10,115166.60,115238.00,95.987,1754063519999,11059299.75930,2012,59.413,6845293.51570,0
1754063520000,115238.00,115315.00,115238.00,115315.00,215.931,1754063579999,24892408.95520,2946,173.460,19996257.97300,0
1754063580000,115314.90,115372.80,115314.90,115372.80,120.317,1754063639999,13879131.94830,2507,67.417,7776682.94220,0
1754063640000,115372.80,115460.10,115372.70,115413.70,167.582,1754063699999,19342785.34500,3390,100.083,11551446.11750,0
1754063700000,115413.80,115413.80,115302.00,115311.00,98.180,1754063759999,11324107.59580,4579,20.776,2396020.43390,0
1754063760000,115311.00,115320.30,115245.60,115312.20,68.139,1754063819999,7855833.77610,3896,15.878,1830607.45330,0
1754063820000,115312.20,115372.70,115302.30,115350.20,61.160,1754063879999,7053925.14190,7539,23.998,2767873.29430,0
1754063880000,115350.20,115380.00,115327.40,115380.00,40.772,1754063939999,4702948.58800,1440,19.434,2241683.72380,0
1754063940000,115379.90,115380.00,115305.30,115305.30,78.562,1754063999999,9061669.11010,1744,32.036,3695147.68560,0
1754064000000,115305.30,115345.20,115288.80,115295.10,90.361,1754064059999,10419802.09990,2492,28.092,3239557.04590,0
1754064060000,115295.10,115300.30,115251.30,115266.60,97.275,1754064119999,11213051.15580,2263,38.017,4382021.74330,0
1754064120000,115266.50,115392.00,115265.70,115392.00,71.650,1754064179999,8263298.20360,2161,43.481,5015128.19050,0
1754064180000,115392.00,115431.80,115355.00,115419.90,87.148,1754064239999,10056617.32610,2409,43.482,5017401.33070,0
1754064240000,115420.00,115429.50,115413.50,115429.40,60.901,1754064299999,7029294.83850,1420,22.801,2631691.83580,0
1754064300000,115429.50,115432.60,115368.00,115431.00,53.352,1754064359999,6156933.52620,2073,15.484,1786837.35800,0
1754064360000,115431.00,115531.30,115431.00,115531.30,151.524,1754064419999,17498625.21830,3158,121.870,14074137.10540,0
1754064420000,115531.20,115568.40,115512.80,115568.40,117.488,1754064479999,13574745.69560,2776,69.722,8055769.14900,0
1754064480000,115568.40,115638.00,115568.40,115613.40,315.361,1754064539999,36456234.55290,3876,202.420,23398826.33370,0
1754064540000,115613.40,115649.00,115603.70,115628.50,230.858,1754064599999,26696223.06770,2626,104.422,12075014.72300,0
1754064600000,115628.50,115656.80,115580.00,115580.00,153.107,1754064659999,17703089.90890,2356,49.698,5746847.36120,0
1754064660000,115580.00,115642.80,115568.90,115623.60,62.794,1754064719999,7259931.63960,1807,31.985,3698096.01700,0
1754064720000,115623.50,115623.60,115508.20,115508.20,92.738,1754064779999,10717195.75530,2266,15.151,1751165.76840,0
1754064780000,115508.20,115564.40,115464.80,115546.80,109.196,1754064839999,12612529.67500,2512,53.055,6127854.79330,0
1754064840000,115546.70,115586.20,115522.90,115586.20,46.393,1754064899999,5360989.96210,1207,31.254,3611788.50910,0
1754064900000,115586.20,115625.00,115560.00,115577.00,69.510,1754064959999,8035351.24730,1942,32.985,3812998.35050,0
1754064960000,115577.00,115577.10,115498.40,115511.10,73.450,1754065019999,8486066.03360,1989,20.433,2360605.53610,0
1754065020000,115511.10,115630.00,115511.10,115618.60,372.699,1754065079999,43070117.83700,2318,343.147,39654585.36890,0
1754065080000,115618.60,115639.00,115607.70,115623.70,93.488,1754065139999,10808722.43660,1643,61.920,7158728.81250,0
1754065140000,115623.60,115630.00,115598.30,115601.10,104.552,1754065199999,12087805.72740,1644,21.740,2513386.04880,0
1754065200000,115601.10,115601.20,115537.20,115564.50,70.272,1754065259999,8120606.76620,1984,20.588,2378844.43290,0
1754065260000,115564.40,115571.20,115429.00,115508.10,222.620,1754065319999,25708970.70180,3580,84.532,9761333.04660,0
1754065320000,115508.00,115534.60,115465.50,115510.40,149.667,1754065379999,17286111.17450,2546,40.246,4648246.75600,0
1754065380000,115510.40,115524.20,115480.90,115506.50,42.929,1754065439999,4958325.51700,1323,16.851,1946305.42360,0
1754065440000,115506.40,115570.00,115506.40,115570.00,57.614,1754065499999,6656495.74690,1394,39.073,4514274.40910,0
1754065500000,115570.00,115649.00,115570.00,115649.00,62.205,1754065559999,7191616.05930,1630,30.938,3576795.40950,0
1754065560000,115648.90,115649.00,115615.40,115632.70,62.777,1754065619999,7258929.44460,1311,31.680,3663123.01190,0
1754065620000,115632.70,115648.80,115577.80,115577.80,94.920,1754065679999,10975311.54660,1846,50.928,5888860.50700,0
1754065680000,115577.90,115623.40,115575.20,115584.20,45.410,1754065739999,5249102.52220,1366,18.769,2169630.99720,0
1754065740000,115584.30,115607.50,115545.80,115545.90,30.608,1754065799999,3537962.84590,1076,12.530,1448465.78040,0
1754065800000,115545.80,115545.80,115441.30,115520.20,66.126,1754065859999,7637020.05610,2474,21.281,2457718.50750,0
1754065860000,115520.20,115521.80,115366.80,115370.20,85.383,1754065919999,9854882.43290,2743,13.196,1523289.55980,0
1754065920000,115370.10,115370.20,115259.30,115295.10,234.613,1754065979999,27053530.83470,3993,63.890,7366833.45110,0
1754065980000,115295.10,115415.00,115295.00,115369.40,98.123,1754066039999,11318361.04130,2389,70.663,8150486.95780,0
1754066040000,115369.30,115448.40,115367.70,115367.70,138.590,1754066099999,15993322.89680,2401,36.348,4194336.02900,0
1754066100000,115367.70,115413.80,115367.70,115405.00,85.121,1754066159999,9822310.51690,1847,30.205,3485196.54890,0
1754066160000,115405.00,115430.00,115351.30,115351.30,57.205,1754066219999,6600390.29470,1740,23.671,2730954.50410,0
1754066220000,115351.30,115376.10,115280.00,115294.20,91.797,1754066279999,10584900.44820,2104,52.996,6110456.47750,0
1754066280000,115294.10,115294.10,115156.60,115177.50,144.801,1754066339999,16683661.25600,3575,29.333,3379511.12910,0
1754066340000,115177.50,115228.70,115163.50,115163.50,98.589,1754066399999,11357530.20180,1933,22.997,2649328.87790,0
1754066400000,115163.60,115163.60,114957.40,114973.70,567.459,1754066459999,65286872.01000,7499,129.098,14850451.27010,0
1754066460000,114973.60,115043.50,114973.60,115037.20,116.481,1754066519999,13397862.46920,2785,71.296,8200461.62540,0
1754066520000,115037.20,115120.80,115002.90,115120.80,149.831,1754066579999,17236939.39950,2760,104.383,12008506.95740,0
1754066580000,115120.70,115204.70,115095.50,115166.10,117.704,1754066639999,13553449.89630,2735,82.327,9480034.77090,0
1754066640000,115166.10,115399.00,115166.00,115370.60,142.330,1754066699999,16411375.87880,3784,107.336,12376226.32470,0
1754066700000,115370.60,115480.10,115334.90,115480.10,197.071,1754066759999,22744783.92280,3489,110.511,12756878.91340,0
1754066760000,115480.00,115480.10,115319.60,115381.80,87.797,1754066819999,10131192.56770,2734,40.239,4642841.82140,0
1754066820000,115381.80,115389.20,115233.00,115246.70,83.001,1754066879999,9569678.54180,2853,21.425,2470388.07030,0
1754066880000,115246.70,115247.40,115165.90,115238.10,98.537,1754066939999,11352303.56220,2615,30.390,3500989.35710,0
1754066940000,115238.10,115281.20,115222.80,115280.00,36.046,1754066999999,4154528.10810,1800,19.406,2236638.67580,0
1754067000000,115280.00,115310.00,115223.50,115223.50,76.609,1754067059999,8830723.79740,2181,32.380,3732556.87540,0
1754067060000,115223.50,115307.10,115193.10,115307.10,76.165,1754067119999,8777162.23960,2300,43.442,5006399.56490,0
1754067120000,115307.00,115366.80,115290.00,115290.00,60.441,1754067179999,6970761.38700,1804,36.053,4158433.11470,0
1754067180000,115290.00,115339.20,115197.00,115197.00,59.765,1754067239999,6890006.99500,2389,16.173,1864636.18490,0
1754067240000,115197.10,115214.80,114958.20,115015.60,539.423,1754067299999,62058267.68410,6759,74.220,8538250.01450,0
1754067300000,115015.60,115092.00,114820.80,114911.70,595.398,1754067359999,68432933.14330,6777,188.948,21725748.46380,0
1754067360000,114918.00,114924.10,114800.00,114803.10,388.151,1754067419999,44585378.22900,5603,176.469,20271480.62340,0
1754067420000,114803.20,114853.30,114769.20,114851.70,295.517,1754067479999,33924831.24750,8839,185.976,21349804.31190,0
1754067480000,114851.70,114900.00,114795.00,114877.90,164.487,1754067539999,18888949.28810,6263,94.970,10906030.46920,0
1754067540000,114877.90,114977.90,114866.80,114962.20,258.968,1754067599999,29765289.19880,6967,185.534,21325330.08400,0
1754067600000,114962.20,115002.80,114855.70,114859.90,135.894,1754067659999,15617151.10330,3155,65.966,7581806.13340,0
1754067660000,114859.90,114859.90,114692.40,114692.50,148.315,1754067719999,17022221.59320,4256,39.155,4494823.21360,0
1754067720000,114692.50,114741.60,114687.40,114735.40,177.612,1754067779999,20374168.70480,3526,113.363,13003800.95160,0
1754067780000,114735.40,114772.40,114687.00,114731.60,223.799,1754067839999,25673137.39260,3595,115.475,13247352.67010,0
1754067840000,114731.70,114731.70,114656.00,114663.50,163.156,1754067899999,18713579.96540,3450,75.623,8673918.66790,0
1754067900000,114663.50,114663.60,114458.20,114577.40,642.895,1754067959999,73654544.67180,10603,235.303,26958371.98460,0
1754067960000,114577.40,114781.30,114569.80,114767.00,282.520,1754068019999,32392313.73090,5406,196.089,22482635.54880,0
1754068020000,114767.00,114767.00,114607.20,114670.50,178.493,1754068079999,20471341.46550,4050,78.529,9005889.62620,0
1754068080000,114670.50,114827.20,114670.50,114818.00,167.358,1754068139999,19207462.04920,4148,115.010,13199018.18710,0
1754068140000,114818.00,114845.50,114766.60,114766.70,120.175,1754068199999,13797000.38100,3175,62.319,7154590.63670,0
1754068200000,114766.70,114865.10,114766.70,114865.10,119.477,1754068259999,13718550.34640,3032,79.468,9124409.11380,0
1754068260000,114865.10,114883.70,114766.70,114766.70,160.438,1754068319999,18425649.79640,3715,86.396,9921638.14420,0
1754068320000,114766.60,114797.20,114747.00,114769.30,64.495,1754068379999,7402147.26950,2424,42.043,4825299.36060,0
1754068380000,114769.20,114769.20,114456.00,114488.90,276.669,1754068439999,31689988.92760,5243,71.264,8163742.24450,0
1754068440000,114488.90,114608.90,114488.90,114545.10,138.110,1754068499999,15821777.88790,3156,85.414,9784659.02150,0
1754068500000,114545.10,114676.50,114527.70,114615.00,146.727,1754068559999,16815790.46500,3164,101.971,11686239.04310,0
1754068560000,114615.10,114639.00,114545.10,114545.20,114.337,1754068619999,13102141.34280,2445,50.467,5783645.21070,0
1754068620000,114545.20,114593.50,114489.70,114489.80,165.411,1754068679999,18950073.44570,3688,47.076,5392571.60680,0
1754068680000,114489.70,114561.60,114466.00,114511.40,193.495,1754068739999,22155924.57390,3817,97.362,11147190.25830,0
1754068740000,114511.40,114561.20,114481.00,114481.00,129.287,1754068799999,14805329.75300,2727,50.567,5790712.44150,0
1754068800000,114481.10,114585.80,114464.40,114571.60,96.911,1754068859999,11099190.87870,3039,51.258,5870549.17140,0
1754068860000,114571.60,114673.80,114560.30,114673.40,111.093,1754068919999,12731292.00690,2990,77.902,8927581.95420,0
1754068920000,114673.70,114755.90,114663.90,114755.90,124.260,1754068979999,14254681.86840,3161,103.763,11903441.69760,0
1754068980000,114755.90,114768.50,114681.90,114697.30,56.599,1754069039999,6493422.74540,2662,31.016,3558439.71280,0
1754069040000,114697.30,114697.30,114598.60,114598.60,67.653,1754069099999,7756027.79390,2511,26.773,3068923.35280,0
1754069100000,114598.60,114637.50,114540.30,114577.00,60.523,1754069159999,6935344.73710,2203,38.497,4411447.27610,0
1754069160000,114577.00,114665.70,114571.00,114572.60,65.570,1754069219999,7515234.08170,2202,33.727,3865709.30640,0
1754069220000,114572.60,114586.80,114487.00,114512.60,107.123,1754069279999,12268820.44640,3107,30.008,3436630.59230,0
1754069280000,114512.60,114516.70,114453.00,114500.00,80.149,1754069339999,9175894.46420,2462,43.819,5016529.99450,0
1754069340000,114500.00,114620.40,114500.00,114620.40,67.676,1754069399999,7754023.39170,2503,48.597,5567965.33490,0
1754069400000,114620.50,114850.70,114620.40,114847.10,141.802,1754069459999,16272753.19290,3814,106.461,12216282.49400,0
1754069460000,114847.20,115060.90,114827.40,114890.80,650.121,1754069519999,74712270.65740,8871,441.918,50776764.33350,0
1754069520000,114890.80,114941.90,114848.70,114849.60,101.786,1754069579999,11694028.47640,3232,44.207,5078492.43380,0
1754069580000,114849.60,114925.30,114840.00,114840.10,89.877,1754069639999,10324899.05020,2502,26.710,3068429.95930,0
1754069640000,114840.00,114892.30,114763.40,114763.40,51.925,1754069699999,5962294.32150,2336,15.666,1799149.09240,0
1754069700000,114763.30,114849.60,114741.40,114849.60,76.714,1754069759999,8805843.56460,2336,38.416,4409750.32470,0
1754069760000,114849.50,114878.30,114672.80,114731.40,60.791,1754069819999,6975794.09110,2963,31.760,3644632.56690,0
1754069820000,114731.30,114731.30,114440.30,114462.50,314.908,1754069879999,36066417.57450,5761,60.885,6972843.06420,0
1754069880000,114462.50,114485.50,114347.30,114408.80,429.069,1754069939999,49090179.09480,7078,124.544,14250757.89060,0
1754069940000,114408.80,114557.60,114408.80,114557.60,102.691,1754069999999,11756011.96980,3109,80.437,9208367.65100,0
1754070000000,114557.60,114727.10,114557.50,114722.70,117.233,1754070059999,13439953.29750,3338,98.197,11257288.06880,0
1754070060000,114722.70,114722.70,114650.00,114667.10,51.618,1754070119999,5919830.83100,2035,25.848,2964364.03640,0
1754070120000,114667.20,114758.40,114637.50,114722.90,143.498,1754070179999,16457825.93280,2832,91.121,10450686.19980,0
1754070180000,114722.80,114732.80,114600.40,114615.50,56.666,1754070239999,6499206.03930,2271,16.873,1935329.07350,0
1754070240000,114615.40,114652.70,114403.90,114403.90,274.206,1754070299999,31399758.71720,4588,51.827,5934301.37000,0
1754070300000,114403.90,114498.10,114403.80,114460.10,121.128,1754070359999,13863437.37470,2366,82.753,9471078.01840,0
1754070360000,114460.00,114583.00,114460.00,114538.30,128.934,1754070419999,14766925.92330,3022,75.418,8637161.05330,0
1754070420000,114538.30,114538.30,114429.00,114453.20,110.671,1754070479999,12668952.50000,2555,52.891,6054410.11380,0
1754070480000,114453.20,114505.00,114433.60,114450.00,56.008,1754070539999,6411105.90190,2132,28.226,3230841.81960,0
1754070540000,114450.00,114508.00,114440.00,114507.90,85.885,1754070599999,9831128.20360,2234,61.648,7056776.87040,0
1754070600000,114508.00,114530.00,114463.60,114483.40,80.150,1754070659999,9177086.36780,2165,43.462,4976247.37320,0
1754070660000,114483.50,114562.50,114483.40,114561.30,87.588,1754070719999,10031409.05670,2926,73.894,8463176.40680,0
1754070720000,114561.30,114567.90,114411.00,114411.10,55.663,1754070779999,6372209.65230,2398,14.556,1666382.19280,0
1754070780000,114411.00,114451.90,114388.30,114393.10,74.804,1754070839999,8558738.21530,2164,35.660,4080251.84720,0
1754070840000,114393.10,114457.00,114393.10,114456.90,62.908,1754070899999,7197682.02850,1634,51.735,5919355.70970,0
1754070900000,114457.00,114457.00,114383.50,114383.50,41.852,1754070959999,4788683.31520,1378,13.751,1573264.17350,0
1754070960000,114383.50,114440.70,114359.20,114371.70,74.906,1754071019999,8568073.25300,2191,23.429,2680113.31140,0
1754071020000,114371.70,114421.00,114361.30,114387.20,90.906,1754071079999,10398548.26420,2057,61.609,7047138.71570,0
1754071080000,114387.20,114387.20,114300.00,114323.90,218.211,1754071139999,24950062.27420,3664,53.366,6101658.63140,0
1754071140000,114323.90,114387.30,114311.20,114387.30,135.151,1754071199999,15452371.84950,2596,64.306,7352301.03760,0
1754071200000,114387.20,114461.50,114370.40,114461.50,135.099,1754071259999,15457181.68320,3543,84.359,9652191.93230,0
1754071260000,114461.40,114461.40,114400.30,114412.50,89.485,1754071319999,10239669.77620,2568,54.693,6258181.85240,0
1754071320000,114412.50,114425.20,114340.60,114340.70,66.977,1754071379999,7660262.38330,2159,27.508,3145882.55650,0
1754071380000,114340.60,114353.80,114198.10,114265.30,813.731,1754071439999,92980442.35510,7573,186.499,21306855.95080,0
1754071440000,114265.40,114271.80,114137.70,114205.50,214.583,1754071499999,24504319.14470,4481,67.126,7664864.84700,0
1754071500000,114205.50,114276.60,114193.70,114276.50,167.528,1754071559999,19136699.95180,7522,66.787,7628957.40260,0
1754071560000,114276.60,114298.50,114123.20,114136.60,565.916,1754071619999,64628583.45580,8359,104.252,11905964.81560,0
1754071620000,114136.60,114190.00,114101.00,114101.60,259.405,1754071679999,29607077.74380,6128,112.455,12835383.60150,0
1754071680000,114101.60,114249.10,114101.60,114224.10,207.649,1754071739999,23710994.66580,5218,165.754,18926851.99630,0
1754071740000,114224.10,114298.30,114133.30,114156.40,419.825,1754071799999,47950656.20290,6448,186.375,21285755.84090,0
1754071800000,114156.40,114283.20,114133.70,114283.10,149.051,1754071859999,17022309.98110,3777,113.273,12935963.36940,0
1754071860000,114283.10,114283.20,114113.00,114122.00,185.401,1754071919999,21168431.14970,3487,60.876,6949396.23530,0
1754071920000,114122.00,114134.40,114045.40,114069.50,391.146,1754071979999,44626177.44020,4340,60.996,6958746.57440,0
1754071980000,114069.50,114120.10,114057.00,114093.60,117.052,1754072039999,13354615.17380,2714,67.403,7689887.63620,0
1754072040000,114093.50,114111.60,114026.00,114093.00,140.593,1754072099999,16035994.41510,3298,69.740,7954583.14710,0
1754072100000,114092.90,114151.20,114001.00,114028.80,344.270,1754072159999,39273542.73130,4659,167.147,19071971.60130,0
1754072160000,114028.80,114078.30,113778.00,113778.10,1726.457,1754072219999,196652120.62910,17551,319.877,36433665.47250,0
1754072220000,113778.00,113874.30,113632.40,113857.80,1214.869,1754072279999,138162883.27130,17646,526.086,59837139.68200,0
1754072280000,113857.80,114247.10,113844.00,114234.50,692.070,1754072339999,78954156.29630,12240,514.341,58678555.94580,0
1754072340000,114234.40,114234.40,113727.00,113728.90,495.697,1754072399999,56501313.07160,8575,153.861,17541976.27940,0
1754072400000,113729.00,113795.00,113663.50,113719.70,547.191,1754072459999,62234789.08490,9637,237.925,27060698.06410,0
1754072460000,113719.80,113886.00,113719.70,113751.60,416.638,1754072519999,47421318.37930,8152,253.337,28833147.25040,0
1754072520000,113751.60,113873.60,113725.60,113808.30,214.216,1754072579999,24379334.95560,5496,135.706,15443937.22650,0
1754072580000,113808.30,113946.60,113750.00,113901.10,253.908,1754072639999,28904099.22230,5755,110.690,12602715.44800,0
1754072640000,113901.10,113919.40,113805.20,113885.20,124.630,1754072699999,14190462.20950,4036,74.862,8523434.30750,0
1754072700000,113885.20,114066.60,113872.40,114024.20,177.270,1754072759999,20211390.50310,5023,120.974,13792314.30930,0
1754072760000,114024.30,114124.20,114020.00,114099.90,257.357,1754072819999,29361507.43350,4732,196.372,22404130.54890,0
1754072820000,114100.00,114318.70,114099.90,114299.50,321.746,1754072879999,36755812.60410,6203,254.279,29048312.04300,0
1754072880000,114299.40,114349.90,114203.20,114250.00,251.903,1754072939999,28791755.55600,5622,118.722,13570598.19120,0
1754072940000,114250.10,114275.70,114111.00,114111.00,244.091,1754072999999,27869350.74180,3521,59.960,6848164.29050,0
1754073000000,114110.90,114304.10,114069.30,114282.30,178.920,1754073059999,20431959.78540,4326,133.123,15202985.27670,0
1754073060000,114282.20,114304.90,114194.90,114227.10,210.683,1754073119999,24070697.91440,4560,99.847,11407832.86730,0
1754073120000,114227.10,114287.10,114155.30,114180.40,149.356,1754073179999,17062568.79360,3704,57.700,6590962.07320,0
1754073180000,114180.50,114180.50,114008.60,114045.80,146.872,1754073239999,16756331.74220,3809,42.256,4821353.79640,0
1754073240000,114045.70,114195.10,114045.70,114153.50,143.684,1754073299999,16400299.59480,3403,98.476,11239787.66530,0
1754073300000,114153.40,114167.30,114033.30,114066.80,176.976,1754073359999,20189131.25490,4017,56.701,6468450.94870,0
1754073360000,114066.80,114129.80,114045.40,114096.60,77.355,1754073419999,8824868.44640,2655,45.775,5221853.70620,0
1754073420000,114096.60,114200.00,114085.10,114124.50,89.650,1754073479999,10233812.90500,2701,42.585,4861156.18990,0
1754073480000,114124.40,114277.40,114100.00,114238.50,118.434,1754073539999,13525845.99610,3406,86.514,9880314.29830,0
1754073540000,114238.60,114302.90,114202.70,114252.50,109.061,1754073599999,12461574.73040,2892,79.835,9122379.63320,0
1754073600000,114252.50,114261.50,114202.70,114205.20,51.173,1754073659999,5845009.52910,1803,25.280,2887485.20490,0
1754073660000,114205.20,114273.00,114100.00,114148.90,121.008,1754073719999,13816216.68940,3307,43.889,5011203.77250,0
1754073720000,114148.90,114223.60,114148.90,114223.60,89.998,1754073779999,10275995.09390,2239,56.228,6420033.26260,0
1754073780000,114223.60,114265.20,114170.20,114170.20,83.103,1754073839999,9493162.55440,2748,32.344,3694843.89080,0
1754073840000,114170.10,114195.20,114136.20,114136.30,74.725,1754073899999,8531988.24340,2315,45.152,5155497.80470,0
1754073900000,114136.20,114164.80,114080.80,114080.80,239.038,1754073959999,27281704.03130,3662,162.945,18597878.53990,0
1754073960000,114080.60,114122.40,114050.00,114108.80,117.617,1754074019999,13417446.30020,2752,65.237,7442323.97580,0
1754074020000,114108.70,114114.00,114032.40,114043.30,75.342,1754074079999,8594324.75720,2247,20.754,2367472.79220,0
1754074080000,114044.00,114135.20,114044.00,114124.70,39.379,1754074139999,4493041.92360,2104,23.092,2634691.87820,0
1754074140000,114124.70,114189.10,114058.20,114187.20,52.700,1754074199999,6014205.67540,2136,38.076,4345265.88950,0
1754074200000,114187.20,114195.90,114088.00,114147.70,85.045,1754074259999,9706968.29730,2348,40.702,4645032.21250,0
1754074260000,114147.80,114160.60,113758.90,113759.00,349.325,1754074319999,39789760.68900,7068,77.369,8812363.53680,0
1754074320000,113759.00,113878.70,113718.70,113847.40,288.872,1754074379999,32872363.14360,5507,159.506,18151824.42860,0
1754074380000,113847.30,113889.90,113757.70,113852.10,148.880,1754074439999,16944487.75600,3983,63.562,7234129.66480,0
1754074440000,113852.10,113955.00,113852.10,113866.60,135.727,1754074499999,15460985.68920,3633,98.070,11171343.41850,0
1754074500000,113866.60,113986.90,113846.10,113852.90,96.399,1754074559999,10981791.18890,3199,54.518,6210564.57050,0
1754074560000,113853.00,113873.90,113703.10,113710.10,146.572,1754074619999,16673684.01840,3822,58.921,6702095.04920,0
1754074620000,113710.20,113790.40,113702.50,113775.60,125.907,1754074679999,14321005.59620,3487,58.497,6653926.01350,0
1754074680000,113775.70,113870.00,113757.20,113854.50,107.690,1754074739999,12256068.23030,2914,58.881,6700930.96170,0
1754074740000,113854.40,113905.30,113783.50,113792.70,53.549,1754074799999,6096430.91110,2681,28.984,3299818.14870,0
1754074800000,113792.70,113869.00,113735.10,113809.00,133.409,1754074859999,15181380.85100,3438,60.939,6935077.03830,0
1754074860000,113808.90,113835.30,113701.40,113701.40,144.308,1754074919999,16418089.60490,3090,54.499,6201779.95190,0
1754074920000,113701.40,113838.50,113655.00,113785.50,269.207,1754074979999,30612009.16610,4956,117.240,13333954.63150,0
1754074980000,113785.50,113791.30,113651.30,113669.90,147.007,1754075039999,16716808.97600,3331,43.026,4892075.48810,0
1754075040000,113669.90,113799.00,113669.80,113687.00,126.072,1754075099999,14340048.54970,3102,62.984,7163131.95520,0
1754075100000,113686.90,113736.30,113625.00,113655.50,194.343,1754075159999,22090323.21680,4608,73.769,8385260.75880,0
1754075160000,113655.60,113726.00,113644.10,113712.50,138.286,1754075219999,15719079.24360,3213,80.354,9134000.54510,0
1754075220000,113712.40,113868.80,113686.70,113866.50,131.817,1754075279999,14994275.32300,3593,93.408,10626142.54100,0
1754075280000,113866.40,113887.60,113804.70,113883.00,131.972,1754075339999,15026336.29970,3444,69.025,7858961.57940,0
1754075340000,113882.90,113883.00,113832.40,113851.50,89.775,1754075399999,10221845.55660,2677,43.301,4930059.07520,0
1754075400000,113851.40,113851.40,113790.10,113842.00,94.741,1754075459999,10784200.73300,2733,45.245,5149905.17070,0
1754075460000,113842.00,113856.00,113670.70,113750.80,85.288,1754075519999,9702189.40650,3062,46.949,5341411.89320,0
1754075520000,113750.80,113771.40,113678.00,113743.30,78.935,1754075579999,8977290.04770,2566,29.713,3378984.68380,0
1754075580000,113742.90,113747.60,113682.30,113714.80,75.237,1754075639999,8555800.88430,2247,39.709,4515569.29030,0
1754075640000,113714.80,113714.80,113588.00,113645.10,311.939,1754075699999,35445037.62310,6231,84.282,9576819.93500,0
1754075700000,113645.00,113697.80,113556.30,113623.30,319.187,1754075759999,36259236.19080,6855,123.694,14051945.67850,0
1754075760000,113623.30,113637.80,113560.00,113614.10,126.308,1754075819999,14347908.70540,3267,63.404,7202549.35090,0
1754075820000,113614.10,113623.80,113583.20,113594.20,97.209,1754075879999,11043559.14810,4971,41.501,4714732.61160,0
1754075880000,113594.20,113666.60,113592.50,113620.70,133.332,1754075939999,15148509.94180,5607,70.008,7953991.11270,0
1754075940000,113620.70,113663.00,113608.00,113630.00,109.161,1754075999999,12404303.73030,4726,53.895,6124431.65000,0
1754076000000,113630.10,113630.10,113506.50,113506.50,278.527,1754076059999,31630351.71980,4620,83.487,9481297.55330,0
1754076060000,113506.60,113527.80,113326.00,113439.20,1242.961,1754076119999,140994098.01270,17177,250.604,28420379.96890,0
1754076120000,113439.20,113632.00,113384.60,113390.50,262.763,1754076179999,29824548.34520,6973,168.294,19102449.06340,0
1754076180000,113390.50,113442.60,113312.80,113314.10,599.350,1754076239999,67946377.21170,7678,218.802,24805955.74640,0
1754076240000,113314.10,113437.40,113224.40,113287.00,943.950,1754076299999,106938156.69690,11660,236.119,26751107.74410,0
1754076300000,113286.90,113312.90,113238.40,113277.30,246.659,1754076359999,27938469.89340,4578,114.404,12957982.78200,0
1754076360000,113277.40,113324.90,113205.00,113324.90,269.280,1754076419999,30494162.63050,4847,107.362,12159137.75710,0
1754076420000,113324.90,113424.50,113264.70,113304.10,198.537,1754076479999,22501000.28090,4757,127.462,14445749.29000,0
1754076480000,113304.10,113470.80,113304.00,113368.10,168.693,1754076539999,19129449.55130,4164,108.207,12269874.69470,0
1754076540000,113368.00,113408.10,113307.60,113348.00,83.870,1754076599999,9506572.55450,2600,54.051,6126707.62950,0
1754076600000,113348.00,113370.50,113239.10,113352.70,433.971,1754076659999,49176713.91880,7086,197.421,22371327.56970,0
1754076660000,113352.70,113415.10,113292.60,113294.80,142.801,1754076719999,16188303.78830,3501,96.572,10947739.00820,0
1754076720000,113294.80,113400.00,113241.00,113342.80,164.781,1754076779999,18672498.85600,4141,81.486,9233234.79820,0
1754076780000,113342.90,113609.90,113342.80,113609.90,430.230,1754076839999,48816981.78600,6450,350.458,39762995.48680,0
1754076840000,113609.90,113741.40,113609.80,113720.20,428.689,1754076899999,48729741.27220,6588,287.620,32693924.15690,0
1754076900000,113720.30,113853.90,113675.40,113841.40,522.082,1754076959999,59398497.97330,7149,364.380,41456976.10950,0
1754076960000,113841.30,113851.00,113808.10,113817.50,343.998,1754077019999,39157361.28120,4109,146.975,16729569.33950,0
1754077020000,113817.40,113817.50,113555.00,113568.00,279.759,1754077079999,31814540.61920,5516,76.117,8655081.75420,0
1754077080000,113568.00,113597.00,113374.80,113374.80,292.761,1754077139999,33224808.10040,5305,101.679,11539993.13350,0
