open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760543040000,110622.60,110685.50,110530.00,110685.40,174.471,1760543099999,19295497.80270,6291,86.015,9513619.88540,0
1760543100000,110685.40,110698.60,110607.40,110664.70,84.346,1760543159999,9332802.22160,4833,40.681,4501175.47520,0
1760543160000,110664.70,110713.10,110539.30,110630.00,85.244,1760543219999,9429094.47540,5126,45.337,5014817.06490,0
1760543220000,110629.90,110631.50,110433.80,110572.60,280.993,1760543279999,31052195.42030,9761,94.467,10441634.43160,0
1760543280000,110572.70,110572.70,110425.20,110455.80,184.118,1760543339999,20340403.10180,6603,89.435,9880514.80590,0
1760543340000,110455.80,110600.00,110452.60,110591.60,158.785,1760543399999,17548723.01230,6073,117.769,13015421.51820,0
1760543400000,110591.50,110615.90,110366.00,110400.20,591.649,1760543459999,65346102.36530,10437,157.495,17389437.45210,0
1760543460000,110400.20,110544.20,110320.40,110497.10,533.340,1760543519999,58904107.84740,11245,399.413,44117061.17420,0
1760543520000,110497.20,110514.80,110364.80,110364.90,102.761,1760543579999,11349724.72760,5923,41.749,4611241.01610,0
1760543580000,110364.90,110620.10,110341.00,110612.00,385.459,1760543639999,42572813.06680,9557,274.817,30351941.01100,0
1760543640000,110611.90,110696.90,110533.80,110602.80,241.710,1760543699999,26741496.64890,7934,131.795,14580977.45430,0
1760543700000,110602.90,110740.60,110580.00,110670.00,179.496,1760543759999,19863940.74670,6956,107.928,11943901.28890,0
1760543760000,110669.90,110697.80,110600.00,110610.10,81.433,1760543819999,9010997.46010,4684,44.644,4940217.82660,0
1760543820000,110610.00,110684.60,110590.90,110663.20,77.912,1760543879999,8620397.09380,4724,46.110,5101851.26090,0
1760543880000,110663.20,110736.00,110663.20,110705.20,112.701,1760543939999,12477089.27550,4526,54.178,5997768.10740,0
1760543940000,110705.30,110765.10,110678.70,110757.50,72.437,1760543999999,8020667.23050,3543,33.766,3738947.46380,0
1760544000000,110757.40,110818.70,110688.80,110818.70,151.663,1760544059999,16796115.35800,4866,83.770,9277773.44710,0
1760544060000,110818.70,110885.50,110776.00,110805.30,163.157,1760544119999,18080748.24640,6789,78.473,8696402.04750,0
1760544120000,110805.20,110881.50,110776.00,110853.10,95.901,1760544179999,10630116.91510,4778,51.566,5715507.95770,0
1760544180000,110853.20,110993.50,110853.10,110918.30,143.718,1760544239999,15941555.60170,5739,102.953,11419664.04230,0
1760544240000,110918.40,110928.00,110766.60,110776.90,91.499,1760544299999,10141729.15480,4727,22.583,2503441.76360,0
1760544300000,110776.90,110789.40,110611.20,110622.60,118.739,1760544359999,13142474.14730,6418,40.603,4494227.88750,0
1760544360000,110622.50,110696.10,110560.40,110696.00,115.435,1760544419999,12770297.50600,5676,68.264,7552472.53250,0
1760544420000,110696.00,110897.90,110675.80,110855.70,127.386,1760544479999,14113633.79740,5737,103.413,11457532.99080,0
1760544480000,110855.70,110990.00,110855.70,110939.00,100.402,1760544539999,11138079.54560,4606,68.193,7564501.27110,0
1760544540000,110939.00,111089.70,110924.60,110932.20,408.589,1760544599999,45355203.79230,7577,304.574,33809512.42620,0
1760544600000,110932.10,110945.70,110829.60,110857.50,80.581,1760544659999,8935174.68370,5156,40.315,4470253.30410,0
1760544660000,110857.40,110923.80,110806.10,110867.30,48.555,1760544719999,5383245.47070,4019,20.660,2290444.68350,0
1760544720000,110867.50,110870.80,110789.80,110802.10,36.128,1760544779999,4003316.21390,2226,12.953,1435223.32400,0
1760544780000,110802.10,110824.00,110712.90,110785.10,97.472,1760544839999,10797172.82520,4406,54.219,6005820.99400,0
1760544840000,110785.20,110884.20,110770.90,110870.80,35.761,1760544899999,3964048.01520,3045,22.813,2528689.06280,0
1760544900000,110870.80,110870.90,110796.40,110846.80,49.746,1760544959999,5513554.28290,3591,22.576,2502116.39020,0
1760544960000,110846.30,110846.30,110720.80,110745.40,40.004,1760545019999,4431242.91030,3153,17.195,1904614.83720,0
1760545020000,110745.40,110745.40,110639.10,110724.30,55.263,1760545079999,6116533.05810,3890,23.557,2607363.04560,0
1760545080000,110724.20,110781.30,110680.80,110747.50,44.371,1760545139999,4913084.17110,3300,25.688,2844526.64090,0
1760545140000,110747.40,110806.00,110747.40,110803.30,21.583,1760545199999,2391243.98170,2081,14.510,1607577.41800,0
1760545200000,110803.20,110898.30,110761.90,110898.20,67.881,1760545259999,7523693.21750,4229,50.297,5574767.68280,0
1760545260000,110898.20,110902.20,110809.30,110857.00,57.635,1760545319999,6388692.42830,3005,29.793,3302375.73940,0
1760545320000,110857.00,110877.50,110727.80,110775.90,94.300,1760545379999,10448075.78460,3888,23.575,2612046.35320,0
1760545380000,110775.90,110881.70,110764.50,110875.70,106.500,1760545439999,11800719.44540,4266,20.678,2291168.72970,0
1760545440000,110875.70,110888.40,110827.10,110877.30,33.724,1760545499999,3738517.94600,2613,22.199,2460822.67660,0
1760545500000,110877.30,110948.00,110845.90,110947.90,130.257,1760545559999,14443006.57210,4658,34.929,3873654.72200,0
1760545560000,110948.00,110973.80,110892.70,110894.40,51.943,1760545619999,5762173.57650,3029,31.024,3441453.26800,0
1760545620000,110894.50,110958.60,110845.00,110920.10,77.795,1760545679999,8627993.35690,3969,48.941,5428320.74020,0
1760545680000,110920.10,111022.60,110891.80,110992.60,167.737,1760545739999,18610543.27020,5021,124.181,13778022.80670,0
1760545740000,110992.50,111015.50,110898.80,110921.00,54.575,1760545799999,6055118.20690,3318,18.858,2092474.38300,0
1760545800000,110921.00,110922.80,110852.10,110873.80,52.929,1760545859999,5869058.02440,3309,36.246,4019071.34320,0
1760545860000,110873.90,110986.00,110870.00,110966.10,48.615,1760545919999,5392962.69740,3416,32.412,3595438.33900,0
1760545920000,110966.00,110975.10,110851.90,110870.00,50.961,1760545979999,5651221.17560,3226,24.154,2678405.89660,0
1760545980000,110869.90,110869.90,110760.00,110784.00,178.610,1760546039999,19790948.14950,3389,48.996,5429531.05580,0
1760546040000,110784.10,110784.10,110700.00,110703.50,49.479,1760546099999,5478313.26140,2968,17.710,1960752.20600,0
1760546100000,110703.40,110790.90,110700.00,110782.50,175.325,1760546159999,19410764.23160,3378,48.167,5333923.58700,0
1760546160000,110782.40,110848.50,110764.50,110775.40,28.442,1760546219999,3151397.06690,2979,22.654,2510098.30490,0
1760546220000,110775.40,110833.50,110762.70,110833.50,23.487,1760546279999,2602182.35500,2098,15.575,1725633.17270,0
1760546280000,110833.90,110885.90,110800.00,110800.00,48.270,1760546339999,5349047.13320,2588,12.937,1433902.84430,0
1760546340000,110800.10,110800.10,110740.00,110778.50,100.191,1760546399999,11099949.99940,2643,11.677,1293317.94470,0
1760546400000,110778.50,110823.70,110750.00,110767.00,70.972,1760546459999,7861289.15540,2944,26.922,2982386.45990,0
1760546460000,110766.90,110783.30,110750.00,110750.10,171.878,1760546519999,19037008.88760,2702,22.644,2507993.33980,0
1760546520000,110750.00,110778.90,110640.20,110640.20,340.343,1760546579999,37680829.13160,4639,29.662,3284073.94820,0
1760546580000,110640.30,110660.90,110630.00,110659.80,79.234,1760546639999,8766695.20430,2003,46.860,5184774.43960,0
1760546640000,110659.90,110678.80,110588.10,110639.70,85.967,1760546699999,9509513.25770,3814,20.517,2269828.75630,0
1760546700000,110639.80,110653.00,110546.80,110605.70,76.945,1760546759999,8509351.54390,4127,25.639,2835396.92090,0
1760546760000,110605.70,110610.50,110549.50,110583.90,73.983,1760546819999,8181424.43420,3324,35.024,3873180.58860,0
1760546820000,110583.90,110700.00,110559.90,110696.60,46.428,1760546879999,5136869.92820,3274,33.343,3689083.92030,0
1760546880000,110696.60,110733.50,110682.50,110701.30,46.800,1760546939999,5181270.06140,2434,27.616,3057382.16010,0
1760546940000,110701.20,110767.00,110650.00,110663.40,39.477,1760546999999,4370382.26680,2858,24.765,2741784.17200,0
1760547000000,110663.30,110707.40,110641.50,110682.70,44.401,1760547059999,4913839.33430,2502,28.229,3124184.02270,0
1760547060000,110682.70,110692.40,110580.00,110604.50,98.642,1760547119999,10911475.87650,2987,17.650,1952803.58930,0
1760547120000,110604.50,110699.20,110595.90,110679.60,85.222,1760547179999,9428572.24070,2536,66.412,7347456.47120,0
1760547180000,110679.70,110756.00,110676.00,110686.40,70.017,1760547239999,7751681.68200,2750,42.835,4742038.42630,0
1760547240000,110686.40,110767.60,110686.40,110720.00,127.146,1760547299999,14078027.43500,2870,41.566,4602175.12580,0
1760547300000,110720.00,110734.20,110660.70,110709.90,42.088,1760547359999,4658619.25040,3006,19.778,2189125.46470,0
1760547360000,110709.90,110805.10,110709.80,110762.00,77.629,1760547419999,8598646.61220,3354,44.080,4882532.89900,0
1760547420000,110762.10,110762.10,110691.20,110691.20,42.118,1760547479999,4663744.11230,2124,26.818,2969486.45500,0
1760547480000,110691.20,110717.40,110655.40,110713.00,39.927,1760547539999,4419070.21490,2021,16.867,1866882.36970,0
1760547540000,110712.90,110713.00,110654.90,110693.40,40.281,1760547599999,4458794.27960,2446,20.042,2218391.83700,0
1760547600000,110693.40,110707.70,110404.50,110410.30,207.056,1760547659999,22880630.17140,7971,71.337,7882195.51860,0
1760547660000,110410.30,110579.90,110410.20,110579.90,152.468,1760547719999,16849269.65040,6355,115.946,12813063.97020,0
1760547720000,110579.80,110600.00,110549.40,110575.10,33.449,1760547779999,3698688.43160,2973,17.180,1899648.57800,0
1760547780000,110575.10,110575.20,110472.60,110558.10,55.691,1760547839999,6155321.73010,4102,29.481,3258446.23710,0
1760547840000,110558.10,110610.50,110467.50,110603.70,61.256,1760547899999,6770978.75220,4121,32.294,3570060.78650,0
1760547900000,110603.70,110650.10,110498.10,110536.70,72.689,1760547959999,8035856.25720,4654,43.609,4821237.76400,0
1760547960000,110536.70,110568.90,110500.00,110500.10,41.586,1760548019999,4596666.26310,3204,16.181,1788561.58060,0
1760548020000,110500.10,110533.00,110446.00,110454.70,65.429,1760548079999,7228862.94270,3806,20.337,2247028.60230,0
1760548080000,110454.70,110471.30,110303.80,110377.30,363.463,1760548139999,40113741.52850,9221,121.104,13364363.35390,0
1760548140000,110377.30,110395.00,110255.00,110345.00,308.949,1760548199999,34079245.14730,8505,122.549,13519445.84460,0
1760548200000,110345.00,110390.70,110235.00,110301.40,226.739,1760548259999,25006559.18370,6787,111.117,12256701.79140,0
1760548260000,110302.00,110328.80,110200.00,110233.00,267.681,1760548319999,29504175.74520,8390,126.188,13908884.64800,0
1760548320000,110232.90,110380.40,110200.00,110333.10,178.962,1760548379999,19736821.37720,7925,114.170,12592350.07250,0
1760548380000,110333.00,110341.00,110181.00,110203.10,144.699,1760548439999,15951041.91240,5754,53.974,5949713.99610,0
1760548440000,110203.10,110242.10,110181.00,110216.20,115.847,1760548499999,12767336.57480,5037,75.346,8303659.39850,0
1760548500000,110216.20,110216.20,110100.00,110170.10,303.615,1760548559999,33442161.20670,9106,130.465,14370185.55310,0
1760548560000,110170.10,110346.30,110096.90,110318.30,427.954,1760548619999,47145093.33610,9758,298.561,32890455.15450,0
1760548620000,110318.20,110473.30,110318.20,110375.10,216.466,1760548679999,23897935.55680,8881,144.020,15900595.74900,0
1760548680000,110375.10,110394.60,110265.40,110381.90,121.543,1760548739999,13410932.10050,5686,75.167,8293890.87660,0
1760548740000,110381.90,110450.00,110335.10,110373.00,96.511,1760548799999,10654310.38280,4766,47.125,5202482.96490,0
1760548800000,110372.90,110384.40,110318.30,110359.10,87.284,1760548859999,9632032.00300,4830,39.146,4319588.90520,0
1760548860000,110359.10,110556.00,110351.80,110541.40,141.535,1760548919999,15637421.77790,5449,76.206,8418932.38670,0
1760548920000,110541.40,110615.80,110471.10,110485.60,152.358,1760548979999,16843584.44500,6372,100.410,11101054.44740,0
1760548980000,110485.50,110519.00,110384.40,110384.50,69.153,1760549039999,7637419.23320,3964,23.114,2552718.24300,0
1760549040000,110384.50,110436.20,110363.40,110397.60,45.324,1760549099999,5003768.33240,3787,31.775,3508027.25600,0
1760549100000,110397.60,110457.40,110394.50,110425.10,95.245,1760549159999,10517624.46790,4254,47.389,5232742.11300,0
1760549160000,110425.10,110550.00,110321.00,110342.90,130.245,1760549219999,14387678.49350,6529,56.534,6246012.00780,0
1760549220000,110342.60,110380.70,110262.30,110331.10,61.644,1760549279999,6800652.30810,4447,31.001,3420254.89550,0
1760549280000,110331.70,110404.80,110310.00,110388.30,42.112,1760549339999,4647071.39560,3357,20.983,2315254.68360,0
1760549340000,110388.40,110390.50,110315.20,110351.50,29.902,1760549399999,3299664.55880,2707,18.391,2029354.61940,0
1760549400000,110351.50,110440.00,110325.80,110351.50,89.553,1760549459999,9884385.76660,4771,56.928,6283203.94860,0
1760549460000,110351.60,110376.20,110230.40,110310.70,79.367,1760549519999,8753763.04220,4753,43.240,4768982.32670,0
1760549520000,110310.70,110310.70,110185.00,110192.30,82.003,1760549579999,9038722.52340,4638,17.178,1893621.37090,0
1760549580000,110192.30,110291.40,110187.70,110240.10,52.036,1760549639999,5736539.61310,3963,34.656,3820705.66490,0
1760549640000,110240.00,110366.00,110240.00,110341.00,64.137,1760549699999,7075616.54750,3857,45.084,4973586.83590,0
1760549700000,110341.00,110519.50,110341.00,110519.50,67.359,1760549759999,7439140.19030,4072,53.697,5930391.00600,0
1760549760000,110519.50,110520.00,110450.50,110491.40,105.774,1760549819999,11686446.41560,4213,32.586,3600093.58320,0
1760549820000,110491.40,110607.10,110484.50,110594.90,88.787,1760549879999,9817212.54820,3779,57.304,6336122.04260,0
1760549880000,110594.90,110607.10,110532.90,110547.90,101.347,1760549939999,11204836.67610,3591,65.290,7218456.01240,0
1760549940000,110547.90,110642.60,110533.40,110619.90,73.032,1760549999999,8077692.65310,3651,42.790,4732632.14160,0
1760550000000,110619.80,110619.90,110544.90,110570.40,50.642,1760550059999,5600249.68660,2952,24.981,2762195.61470,0
1760550060000,110570.50,110617.00,110530.60,110593.00,45.998,1760550119999,5086182.74580,2843,29.952,3311930.62890,0
1760550120000,110593.00,110690.40,110585.10,110625.60,121.784,1760550179999,13475683.70560,3646,66.041,7307595.19710,0
1760550180000,110625.60,110635.40,110550.50,110569.90,48.045,1760550239999,5313608.94320,2513,13.744,1519906.17870,0
1760550240000,110569.80,110665.70,110550.50,110664.50,57.616,1760550299999,6372529.94680,3209,44.987,4975618.54150,0
1760550300000,110664.50,110799.90,110664.50,110778.90,140.506,1760550359999,15561413.71560,5326,95.673,10595652.19420,0
1760550360000,110778.90,110778.90,110691.00,110691.00,66.057,1760550419999,7315681.11790,3097,22.117,2449554.75950,0
1760550420000,110691.00,110850.00,110691.00,110834.10,97.273,1760550479999,10778281.44310,3908,64.784,7177424.71680,0
1760550480000,110834.20,110910.00,110824.50,110864.50,109.484,1760550539999,12138602.25570,4044,56.864,6304713.22590,0
1760550540000,110864.50,110878.00,110855.00,110866.90,42.098,1760550599999,4667253.13200,1781,12.249,1357977.23150,0
1760550600000,110867.00,110928.10,110863.50,110928.10,130.418,1760550659999,14463431.49400,2681,96.216,10670319.67050,0
1760550660000,110928.10,110974.50,110857.30,110874.10,122.078,1760550719999,13539539.20620,4290,43.735,4851140.90210,0
1760550720000,110874.10,110994.70,110874.10,110994.60,118.580,1760550779999,13156208.80500,3383,72.595,8054186.26240,0
1760550780000,110994.70,111042.90,110980.40,110999.30,136.899,1760550839999,15196721.58210,3971,57.953,6433251.89290,0
1760550840000,110999.20,111066.30,110980.30,111041.20,67.401,1760550899999,7483478.43470,3015,39.349,4368829.20120,0
1760550900000,111041.00,111041.10,110956.20,110958.20,98.916,1760550959999,10978930.46100,3022,33.301,3695524.03890,0
1760550960000,110958.20,111015.30,110958.20,111005.60,92.923,1760551019999,10313308.41800,2499,59.422,6594933.43980,0
1760551020000,111005.70,111060.00,110955.00,111050.10,111.176,1760551079999,12341912.18030,3681,66.703,7404974.14830,0
1760551080000,111050.10,111090.10,111022.20,111047.00,85.858,1760551139999,9536125.02810,3177,46.911,5210409.98180,0
1760551140000,111047.00,111137.50,111039.30,111133.90,122.821,1760551199999,13645063.58640,3688,93.738,10414061.20890,0
1760551200000,111133.80,111153.50,111063.40,111063.40,106.242,1760551259999,11804836.02880,4086,39.444,4382714.07340,0
1760551260000,111063.40,111063.50,110946.10,110946.10,86.469,1760551319999,9598232.77480,3686,23.557,2614600.79840,0
1760551320000,110946.10,110959.60,110888.80,110896.40,119.021,1760551379999,13202169.75520,3826,54.463,6041657.54470,0
1760551380000,110896.30,110896.40,110770.00,110807.70,138.569,1760551439999,15354098.10420,4223,57.139,6330592.82630,0
1760551440000,110807.70,110844.80,110787.10,110836.60,73.196,1760551499999,8111229.24490,3232,37.147,4116556.60890,0
1760551500000,110836.60,110940.90,110836.50,110902.90,92.475,1760551559999,10254255.19870,3720,70.437,7810299.33020,0
1760551560000,110902.90,110990.10,110902.80,110951.10,35.177,1760551619999,3902696.92700,2331,22.287,2472604.97450,0
1760551620000,110951.20,111011.20,110943.60,110969.20,65.987,1760551679999,7322750.45670,3130,26.041,2889992.28380,0
1760551680000,110969.20,111082.70,110969.10,111081.40,56.280,1760551739999,6248244.87840,3053,43.763,4858716.38410,0
1760551740000,111081.60,111100.00,111011.10,111011.10,73.506,1760551799999,8163797.02390,2963,18.319,2034614.55030,0
1760551800000,111011.10,111011.10,110973.50,110983.90,48.788,1760551859999,5415111.05230,2276,31.822,3532004.63840,0
1760551860000,110983.80,110983.90,110909.30,110926.60,30.899,1760551919999,3427814.04790,2075,12.877,1428318.96370,0
1760551920000,110926.70,110943.30,110926.60,110943.30,30.619,1760551979999,3396773.14820,1838,17.861,1981417.16270,0
1760551980000,110943.30,110983.30,110933.70,110933.90,71.422,1760552039999,7924599.90490,2116,55.754,6186152.70900,0
1760552040000,110933.90,110933.90,110900.00,110924.80,26.295,1760552099999,2916494.69390,1471,10.839,1202137.24550,0
1760552100000,110924.70,111010.00,110915.30,111002.50,50.714,1760552159999,5627791.31120,3204,28.171,3126055.81500,0
1760552160000,111002.50,111057.00,111002.40,111026.70,42.258,1760552219999,4692390.22260,2062,21.145,2347897.86230,0
1760552220000,111026.80,111042.00,111008.20,111032.50,29.505,1760552279999,3275871.93970,1754,12.039,1336661.59450,0
1760552280000,111032.40,111050.80,110916.40,110924.90,42.177,1760552339999,4680850.19540,2504,20.797,2308354.18270,0
1760552340000,110924.80,110948.80,110916.50,110948.80,14.168,1760552399999,1571729.10460,1379,8.055,893591.43060,0
1760552400000,110948.80,110995.00,110939.40,110970.00,33.484,1760552459999,3715666.59360,2438,20.391,2262783.13770,0
1760552460000,110969.90,111078.10,110945.00,111078.00,83.079,1760552519999,9223853.51630,3379,71.554,7944386.79280,0
1760552520000,111078.10,111222.00,111061.40,111222.00,108.957,1760552579999,12110728.10890,4353,82.134,9129558.31140,0
1760552580000,111221.90,111327.00,111175.30,111175.30,172.985,1760552639999,19246560.46440,6201,97.506,10849537.44260,0
1760552640000,111175.30,111254.90,111150.20,111226.50,76.447,1760552699999,8500983.06670,4014,45.942,5108870.39600,0
1760552700000,111226.50,111300.00,111226.40,111255.60,97.166,1760552759999,10811614.13030,3434,65.839,7325620.66670,0
1760552760000,111255.70,111274.80,111222.60,111222.70,60.717,1760552819999,6754977.84690,2405,29.954,3332402.56230,0
1760552820000,111222.60,111311.00,111222.10,111248.70,87.745,1760552879999,9762594.15470,3570,48.792,5428532.32530,0
1760552880000,111248.80,111248.80,111119.50,111156.10,78.603,1760552939999,8738928.97850,3475,17.966,1997164.15030,0
1760552940000,111156.10,111156.20,111113.60,111154.20,33.802,1760552999999,3756369.81890,2115,14.282,1587153.69150,0
1760553000000,111154.10,111246.50,111127.50,111241.50,79.074,1760553059999,8792154.85160,3471,61.982,6891709.31530,0
1760553060000,111241.40,111257.90,111217.30,111226.70,47.627,1760553119999,5297679.89500,2371,33.345,3709060.68300,0
1760553120000,111226.80,111231.00,111203.20,111228.50,20.234,1760553179999,2250350.78880,1631,13.388,1488976.73980,0
1760553180000,111228.50,111249.90,111163.50,111192.40,33.329,1760553239999,3706820.80910,2744,10.528,1170860.16420,0
1760553240000,111192.50,111207.70,111099.70,111099.70,69.256,1760553299999,7697590.41930,2919,4.719,524499.55010,0
1760553300000,111099.70,111099.70,110972.30,111008.90,83.384,1760553359999,9256448.36620,3860,17.969,1994329.63570,0
1760553360000,111009.00,111020.00,110932.80,111020.00,72.343,1760553419999,8028107.27150,2825,35.357,3923493.73480,0
1760553420000,111020.00,111114.60,111019.90,111114.60,32.711,1760553479999,3632846.25480,2411,23.096,2565018.84770,0
1760553480000,111114.60,111177.50,111086.30,111173.00,59.610,1760553539999,6624556.55080,2586,39.361,4374229.14310,0
1760553540000,111172.90,111172.90,111119.30,111161.00,71.262,1760553599999,7920663.42480,2327,20.315,2257747.85550,0
1760553600000,111161.10,111243.80,111161.00,111203.90,61.071,1760553659999,6792180.86260,2275,28.792,3202013.03500,0
1760553660000,111203.90,111217.40,111182.40,111217.40,53.271,1760553719999,5923621.71580,1625,26.547,2951952.14770,0
1760553720000,111217.40,111226.20,111115.60,111125.00,21.394,1760553779999,2378089.60190,1972,4.701,522568.00640,0
1760553780000,111125.00,111130.10,111039.00,111052.90,29.201,1760553839999,3244024.22640,1808,12.388,1376203.09670,0
1760553840000,111052.90,111111.00,111028.50,111105.90,29.052,1760553899999,3226878.19610,1937,15.240,1692732.35360,0
1760553900000,111105.80,111131.70,111083.10,111090.10,32.429,1760553959999,3603327.31020,1851,16.163,1795960.64180,0
1760553960000,111090.10,111090.10,111012.70,111087.90,54.407,1760554019999,6042049.11060,2674,17.101,1898968.04260,0
1760554020000,111087.80,111094.30,111046.90,111094.30,20.796,1760554079999,2309810.16420,1875,6.734,747936.57110,0
1760554080000,111094.20,111122.30,111084.30,111122.30,25.957,1760554139999,2884085.24980,1236,21.214,2357122.32370,0
1760554140000,111122.30,111196.40,111122.20,111196.40,25.976,1760554199999,2887184.77960,1646,21.967,2441655.11150,0
1760554200000,111196.40,111216.80,111181.40,111192.80,38.449,1760554259999,4275439.96720,2266,26.480,2944496.99050,0
1760554260000,111192.90,111212.20,111168.40,111168.50,24.382,1760554319999,2711072.26690,1544,18.376,2043230.35480,0
1760554320000,111168.50,111247.00,111168.50,111236.60,40.243,1760554379999,4476188.45070,1974,32.842,3652947.66910,0
1760554380000,111236.60,111350.00,111236.60,111334.50,91.418,1760554439999,10175570.40920,3743,71.456,7953449.00160,0
1760554440000,111334.50,111350.00,111318.30,111350.00,38.676,1760554499999,4305801.01350,1968,22.990,2559501.65770,0
1760554500000,111350.00,111382.00,111280.90,111290.70,138.074,1760554559999,15373894.26790,3380,54.111,6025032.95640,0
1760554560000,111290.70,111379.00,111290.60,111378.80,44.600,1760554619999,4965996.23380,2234,36.583,4073183.27090,0
1760554620000,111378.90,111429.00,111370.40,111380.00,92.422,1760554679999,10295614.60920,3514,58.622,6530342.77050,0
1760554680000,111380.00,111441.00,111379.90,111432.70,53.494,1760554739999,5960797.43350,2059,33.171,3696155.90710,0
1760554740000,111432.80,111432.80,111372.80,111372.90,30.738,1760554799999,3424426.18440,1645,12.186,1357697.58320,0
1760554800000,111372.90,111391.40,111275.20,111275.20,76.835,1760554859999,8554829.69560,3232,27.434,3054980.77970,0
1760554860000,111275.30,111305.50,111275.20,111293.50,52.132,1760554919999,5801808.88710,2315,31.085,3459382.14670,0
1760554920000,111293.60,111334.10,111179.60,111222.70,103.395,1760554979999,11500715.09360,4162,58.019,6452978.46290,0
1760554980000,111222.70,111256.10,111178.90,111256.10,54.945,1760555039999,6110866.22230,2714,24.965,2776650.65570,0
1760555040000,111256.10,111313.60,111237.70,111237.70,62.542,1760555099999,6959879.80930,3266,36.713,4085376.79250,0
1760555100000,111237.80,111265.00,111213.20,111246.90,34.951,1760555159999,3888196.92110,2245,18.247,2029846.91810,0
1760555160000,111246.80,111246.90,111184.30,111184.30,27.328,1760555219999,3039374.96690,1712,11.133,1238140.47560,0
1760555220000,111184.30,111184.30,111093.70,111102.30,42.570,1760555279999,4730407.62100,2863,11.491,1276850.57820,0
1760555280000,111102.40,111143.80,111087.00,111130.10,43.375,1760555339999,4819214.94570,2172,23.107,2567373.02370,0
1760555340000,111130.10,111200.00,111130.00,111199.90,25.938,1760555399999,2883402.93800,1340,19.485,2165998.98370,0
1760555400000,111200.00,111200.00,111143.70,111154.30,27.426,1760555459999,3048879.85040,1898,9.413,1046283.92210,0
1760555460000,111154.20,111159.80,111030.20,111140.80,68.857,1760555519999,7649405.11090,3749,41.718,4634491.73100,0
1760555520000,111140.90,111157.00,111101.10,111157.00,23.967,1760555579999,2663588.80490,1887,12.070,1341419.93220,0
1760555580000,111156.90,111169.60,111142.80,111146.10,16.733,1760555639999,1859977.51280,1062,10.786,1198927.25460,0
1760555640000,111146.10,111190.00,111122.30,111159.40,95.605,1760555699999,10627242.27300,2518,72.846,8097330.59090,0
1760555700000,111159.40,111172.20,111127.40,111160.00,28.767,1760555759999,3197555.54620,2244,12.920,1436056.90520,0
1760555760000,111160.00,111320.00,111143.30,111300.40,108.465,1760555819999,12067573.87050,3628,89.749,9985171.18700,0
1760555820000,111301.70,111310.40,111228.40,111255.90,76.217,1760555879999,8481122.95010,2975,42.826,4765440.77230,0
1760555880000,111256.00,111347.70,111245.50,111290.20,50.731,1760555939999,5646534.68410,3148,29.780,3314448.88370,0
1760555940000,111290.30,111342.10,111284.50,111337.10,39.028,1760555999999,4344198.69520,1473,22.904,2549546.04790,0
1760556000000,111337.10,111417.00,111325.30,111366.10,107.087,1760556059999,11926558.69390,3266,68.476,7625956.35000,0
1760556060000,111366.10,111398.40,111363.70,111388.50,54.510,1760556119999,6071234.95010,1677,30.029,3344478.83740,0
1760556120000,111388.50,111476.90,111388.40,111431.40,81.033,1760556179999,9030704.19630,3090,55.680,6205147.07590,0
1760556180000,111431.40,111431.40,111381.40,111395.00,22.931,1760556239999,2554527.59040,1606,8.017,893046.10970,0
1760556240000,111394.90,111400.00,111383.20,111400.00,17.036,1760556299999,1897624.68050,810,10.033,1117547.31900,0
1760556300000,111399.90,111461.20,111383.30,111456.00,63.918,1760556359999,7122566.78120,2623,48.358,5388729.75750,0
1760556360000,111456.00,111479.00,111426.00,111445.40,54.786,1760556419999,6106252.34520,2106,18.988,2116164.44280,0
1760556420000,111445.50,111472.30,111445.40,111472.20,33.302,1760556479999,3711728.32790,1065,16.716,1863108.68600,0
1760556480000,111472.10,111500.00,111439.40,111439.50,92.682,1760556539999,10331339.55530,2643,53.254,5936416.39720,0
1760556540000,111439.50,111444.80,111417.10,111426.10,41.874,1760556599999,4666133.14780,1392,21.115,2352828.88040,0
1760556600000,111426.10,111427.90,111389.40,111389.40,94.128,1760556659999,10487538.61950,2446,46.499,5180677.54000,0
1760556660000,111389.50,111473.40,111389.50,111451.30,40.415,1760556719999,4503732.92340,2161,29.209,3254820.44140,0
1760556720000,111451.40,111467.20,111412.00,111457.70,43.686,1760556779999,4868148.74430,1743,23.868,2659625.78010,0
1760556780000,111457.70,111469.20,111414.60,111414.60,39.147,1760556839999,4362683.56450,1508,8.730,972932.44200,0
1760556840000,111414.70,111414.70,111414.50,111414.50,12.699,1760556899999,1414853.64240,383,4.228,471060.97120,0
1760556900000,111414.60,111414.60,111308.50,111308.60,43.708,1760556959999,4867781.89370,2678,10.373,1155279.80330,0
1760556960000,111308.60,111335.60,111208.00,111208.10,89.993,1760557019999,10015053.96940,3986,41.337,4600803.19120,0
1760557020000,111208.10,111235.40,111112.50,111218.00,102.425,1760557079999,11387144.21800,4366,37.036,4117252.67560,0
1760557080000,111218.00,111238.50,111184.40,111238.50,29.165,1760557139999,3243751.61260,2153,17.650,1963051.16780,0
1760557140000,111238.50,111238.50,111107.00,111152.80,50.410,1760557199999,5603050.31690,2756,15.242,1694064.45950,0
