open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755432300000,118243.40,118243.50,118243.40,118243.40,8.681,1755432359999,1026471.17150,384,2.161,255524.20350,0
1755432360000,118243.50,118243.50,118217.90,118217.90,35.842,1755432419999,4237780.52710,880,3.806,450019.09340,0
1755432420000,118217.90,118218.00,118192.10,118192.10,35.055,1755432479999,4143638.10720,889,4.950,585121.47160,0
1755432480000,118192.10,118192.20,118144.50,118169.90,147.073,1755432539999,17379028.68230,1771,29.919,3535243.99140,0
1755432540000,118170.00,118192.20,118169.90,118192.10,64.041,1755432599999,7568387.39050,768,50.699,5991549.88990,0
1755432600000,118192.10,118221.80,118192.10,118221.80,38.659,1755432659999,4569549.56580,650,35.039,4141619.62340,0
1755432660000,118221.80,118243.50,118221.70,118243.40,25.483,1755432719999,3012945.16070,496,22.803,2696087.60790,0
1755432720000,118243.50,118243.50,118243.40,118243.50,17.705,1755432779999,2093500.90770,283,15.107,1786304.55450,0
1755432780000,118243.40,118257.50,118243.40,118257.50,10.535,1755432839999,1245723.33820,411,8.042,950940.57920,0
1755432840000,118257.40,118257.50,118257.40,118257.40,8.359,1755432899999,988514.13840,162,5.318,628893.38500,0
1755432900000,118257.50,118265.00,118257.40,118265.00,12.192,1755432959999,1441868.79460,340,10.309,1219176.97430,0
1755432960000,118265.00,118265.00,118250.00,118264.90,39.766,1755433019999,4702801.53950,805,10.543,1246822.20360,0
1755433020000,118264.90,118288.00,118264.90,118288.00,13.998,1755433079999,1655713.40700,602,10.941,1294114.38880,0
1755433080000,118287.90,118287.90,118269.60,118269.70,11.882,1755433139999,1405389.27610,501,2.272,268712.48150,0
1755433140000,118269.60,118269.70,118251.80,118251.80,12.933,1755433199999,1529541.91040,499,3.298,390051.71330,0
1755433200000,118251.70,118251.70,118230.00,118230.10,21.021,1755433259999,2485550.09940,726,5.181,612585.75070,0
1755433260000,118230.10,118239.60,118210.00,118210.00,28.717,1755433319999,3395035.76440,909,3.247,383875.03060,0
1755433320000,118210.00,118210.10,118205.40,118205.50,9.600,1755433379999,1134778.66920,403,1.595,188537.78170,0
1755433380000,118205.40,118222.30,118200.40,118215.10,36.949,1755433439999,4367779.66050,880,10.746,1270264.17620,0
1755433440000,118215.10,118215.10,118200.70,118209.50,12.453,1755433499999,1472014.21580,450,6.274,741601.55660,0
1755433500000,118209.50,118209.60,118200.80,118200.80,14.559,1755433559999,1720890.43970,312,0.707,83568.15570,0
1755433560000,118200.90,118200.90,118200.80,118200.80,4.787,1755433619999,565827.35570,203,1.261,149051.33490,0
1755433620000,118200.80,118209.60,118200.80,118209.50,10.146,1755433679999,1199318.98930,357,6.174,729807.73530,0
1755433680000,118209.50,118209.60,118188.70,118188.80,21.122,1755433739999,2496722.06450,660,3.273,386896.57870,0
1755433740000,118188.70,118188.80,118188.70,118188.80,4.155,1755433799999,491074.13740,263,0.889,105069.84320,0
1755433800000,118188.80,118215.50,118188.70,118191.30,22.629,1755433859999,2674879.43540,858,15.000,1773077.45000,0
1755433860000,118191.30,118191.30,118187.30,118187.40,6.128,1755433919999,724253.04520,280,1.889,223256.06950,0
1755433920000,118187.30,118225.00,118187.30,118224.90,12.550,1755433979999,1483516.25510,497,8.444,998116.19370,0
1755433980000,118224.90,118238.20,118209.90,118210.00,32.716,1755434039999,3867908.12930,748,4.890,578129.16190,0
1755434040000,118209.90,118210.00,118209.90,118209.90,4.076,1755434099999,481823.74530,185,1.929,228027.09000,0
1755434100000,118209.90,118219.10,118209.90,118219.10,5.120,1755434159999,605244.21630,241,2.710,320352.81070,0
1755434160000,118219.10,118219.10,118219.00,118219.00,12.947,1755434219999,1530581.81220,235,4.192,495574.46720,0
1755434220000,118219.10,118219.10,118188.90,118189.00,22.260,1755434279999,2631183.67330,694,2.929,346222.11730,0
1755434280000,118188.90,118189.00,118188.90,118188.90,18.221,1755434339999,2153520.26910,228,3.222,380804.95800,0
1755434340000,118189.00,118189.00,118167.80,118167.80,25.891,1755434399999,3059693.78830,623,1.280,151256.10880,0
1755434400000,118167.90,118167.90,118167.80,118167.80,21.454,1755434459999,2535172.30340,392,3.222,380736.97380,0
1755434460000,118167.80,118167.90,118167.80,118167.90,3.819,1755434519999,451282.91590,311,0.877,103633.24830,0
1755434520000,118167.80,118167.90,118163.80,118163.80,12.850,1755434579999,1518449.03610,401,0.464,54829.81760,0
1755434580000,118163.80,118163.80,118155.70,118155.70,18.887,1755434639999,2231667.44320,471,0.593,70066.62230,0
1755434640000,118155.70,118182.00,118155.70,118181.90,50.153,1755434699999,5926376.70610,791,46.522,5497303.60160,0
1755434700000,118181.90,118200.00,118181.90,118200.00,12.326,1755434759999,1456851.06450,371,9.156,1082172.89750,0
1755434760000,118200.00,118200.00,118191.90,118192.00,18.494,1755434819999,2185936.12730,460,2.353,278109.81730,0
1755434820000,118191.90,118191.90,118178.50,118178.50,7.850,1755434879999,927715.02520,300,1.000,118178.95200,0
1755434880000,118178.50,118178.60,118167.10,118167.10,10.447,1755434939999,1234582.21000,340,2.724,321906.13800,0
1755434940000,118167.10,118167.20,118167.10,118167.20,7.937,1755434999999,937892.62810,264,3.554,419966.22880,0
1755435000000,118167.20,118167.20,118167.10,118167.20,16.337,1755435059999,1930496.22770,286,3.150,372226.68000,0
1755435060000,118167.20,118173.20,118167.10,118173.20,30.541,1755435119999,3609056.94270,477,23.367,2761291.95750,0
1755435120000,118173.20,118173.20,118160.10,118160.10,13.523,1755435179999,1598034.77410,423,2.793,330057.55070,0
1755435180000,118160.10,118160.10,118145.40,118145.40,20.636,1755435239999,2438178.55420,571,1.960,231583.55760,0
1755435240000,118145.50,118145.50,118145.30,118145.40,15.944,1755435299999,1883709.87320,311,1.319,155833.87160,0
1755435300000,118145.30,118145.40,118128.10,118128.10,30.640,1755435359999,3619809.68500,705,4.069,480731.41700,0
1755435360000,118128.10,118128.10,118066.70,118099.00,117.341,1755435419999,13856257.04410,2279,32.982,3894371.03240,0
1755435420000,118099.00,118113.30,118099.00,118113.30,19.559,1755435479999,2309965.26470,502,14.103,1665612.52810,0
1755435480000,118113.30,118113.30,118101.60,118101.60,32.617,1755435539999,3852384.62310,473,3.823,451539.32650,0
1755435540000,118101.70,118109.30,118101.60,118109.30,21.455,1755435599999,2533896.63500,335,15.603,1842754.90820,0
1755435600000,118109.30,118126.90,118109.20,118124.20,25.217,1755435659999,2978639.03940,722,12.043,1422472.18780,0
1755435660000,118124.20,118124.20,118092.20,118092.30,30.368,1755435719999,3587034.01040,676,4.810,568127.12330,0
1755435720000,118092.30,118092.30,118059.10,118061.10,76.304,1755435779999,9009015.74170,1214,17.337,2046916.43230,0
1755435780000,118061.00,118066.80,118061.00,118066.60,45.940,1755435839999,5423903.79570,616,18.073,2133752.49630,0
1755435840000,118066.60,118092.90,118066.60,118092.80,50.974,1755435899999,6018896.27870,839,43.615,5149933.35800,0
1755435900000,118092.90,118112.10,118092.80,118112.10,15.015,1755435959999,1773180.25340,607,11.453,1352532.74840,0
1755435960000,118112.40,118113.50,118066.00,118066.00,33.709,1755436019999,3980781.84960,855,3.076,363250.30690,0
1755436020000,118066.10,118066.10,118053.00,118066.10,38.910,1755436079999,4593565.86690,889,17.331,2046015.62990,0
1755436080000,118066.10,118066.10,118066.00,118066.10,10.400,1755436139999,1227887.06130,350,6.613,780771.11930,0
1755436140000,118066.10,118066.10,118051.80,118061.20,42.627,1755436199999,5032469.58340,815,15.019,1773059.70810,0
1755436200000,118061.10,118061.20,118061.10,118061.10,13.822,1755436259999,1631840.73870,278,2.145,253241.27400,0
1755436260000,118061.10,118061.20,118061.10,118061.20,8.489,1755436319999,1002220.90160,352,2.237,264102.90440,0
1755436320000,118061.20,118061.20,118051.80,118051.90,36.981,1755436379999,4365933.75100,609,7.783,918862.87960,0
1755436380000,118051.80,118051.90,118041.40,118041.50,33.711,1755436439999,3979596.79700,700,2.939,346944.32630,0
1755436440000,118041.40,118041.50,118010.00,118010.00,85.259,1755436499999,10062844.31200,1309,19.520,2303777.49760,0
1755436500000,118010.10,118086.60,118010.10,118086.60,64.778,1755436559999,7646596.19430,1377,59.757,7053822.24160,0
1755436560000,118086.60,118086.60,118032.00,118039.40,147.989,1755436619999,17471403.44920,1641,10.373,1224646.46040,0
1755436620000,118039.40,118051.80,118039.40,118051.70,18.735,1755436679999,2211570.61500,544,13.768,1625244.67330,0
1755436680000,118051.80,118051.80,118014.00,118014.10,44.799,1755436739999,5287541.74270,855,20.190,2382981.84710,0
1755436740000,118014.00,118036.00,118014.00,118036.00,13.872,1755436799999,1637181.24310,600,10.125,1194951.93380,0
1755436800000,118036.00,118053.00,118021.70,118052.90,79.793,1755436859999,9418991.92660,1395,21.655,2556113.36820,0
1755436860000,118053.00,118079.20,118052.90,118079.20,17.910,1755436919999,2114510.11950,575,12.059,1423732.25570,0
1755436920000,118079.20,118088.80,118079.10,118088.80,12.810,1755436979999,1512652.60820,553,9.414,1111639.18130,0
1755436980000,118088.90,118088.90,118088.80,118088.80,12.879,1755437039999,1520866.44230,314,7.871,929477.73190,0
1755437040000,118088.90,118088.90,118063.80,118063.90,23.369,1755437099999,2759422.60140,705,8.424,994717.82560,0
1755437100000,118063.90,118079.50,118063.80,118079.50,9.528,1755437159999,1125009.49530,390,5.429,641017.78590,0
1755437160000,118079.40,118118.70,118079.40,118118.70,33.050,1755437219999,3903405.47040,796,31.745,3749289.19950,0
1755437220000,118118.70,118125.70,118118.60,118125.60,22.461,1755437279999,2653110.18650,451,21.262,2511481.47310,0
1755437280000,118125.70,118125.70,118114.80,118114.90,66.659,1755437339999,7873959.21280,649,10.069,1189348.59730,0
1755437340000,118114.80,118129.30,118114.80,118129.20,27.362,1755437399999,3232174.01810,523,24.678,2915126.05020,0
1755437400000,118129.30,118181.90,118129.20,118181.90,171.705,1755437459999,20287178.53990,1417,164.905,19483716.21300,0
1755437460000,118181.90,118184.90,118157.40,118157.40,61.910,1755437519999,7316046.56450,891,7.835,925868.00450,0
1755437520000,118157.50,118157.50,118135.80,118135.90,18.757,1755437579999,2215980.75750,568,2.946,348029.25000,0
1755437580000,118135.80,118135.90,118102.40,118102.40,36.259,1755437639999,4282657.85400,863,18.017,2127941.63630,0
1755437640000,118102.40,118156.60,118102.40,118156.60,23.604,1755437699999,2788095.85210,797,15.134,1787650.73160,0
1755437700000,118156.60,118175.20,118156.50,118175.20,12.293,1755437759999,1452570.51480,500,10.013,1183169.19900,0
1755437760000,118175.20,118185.00,118159.00,118159.10,29.926,1755437819999,3536613.38840,730,20.126,2378480.10930,0
1755437820000,118159.10,118185.00,118159.00,118184.90,19.895,1755437879999,2350868.18810,539,8.706,1028779.65880,0
1755437880000,118185.00,118220.00,118184.90,118218.90,31.866,1755437939999,3766485.57390,842,29.131,3443220.60950,0
1755437940000,118218.80,118235.90,118212.40,118235.90,26.748,1755437999999,3162337.76350,759,20.728,2450624.68360,0
1755438000000,118235.90,118245.40,118235.80,118245.40,26.967,1755438059999,3188515.39180,555,19.204,2270644.00940,0
1755438060000,118245.40,118284.50,118245.30,118284.40,54.684,1755438119999,6467559.33110,1019,45.541,5386177.74020,0
1755438120000,118284.50,118287.10,118266.00,118287.10,33.209,1755438179999,3927924.29470,893,12.135,1435316.47060,0
1755438180000,118287.00,118309.80,118287.00,118292.30,87.935,1755438239999,10402914.19380,1259,34.502,4081494.58880,0
1755438240000,118292.30,118292.30,118287.00,118287.00,19.308,1755438299999,2283908.35010,411,6.442,762008.17100,0
1755438300000,118287.10,118307.60,118284.40,118307.50,40.484,1755438359999,4788820.92960,627,33.413,3952394.85730,0
1755438360000,118307.60,118307.60,118284.80,118307.50,55.415,1755438419999,6555404.15040,980,16.347,1933745.09420,0
1755438420000,118307.60,118307.60,118276.00,118289.70,34.939,1755438479999,4132685.03390,883,7.030,831511.27100,0
1755438480000,118289.60,118289.70,118267.40,118267.50,13.603,1755438539999,1609053.92420,458,4.438,524965.44840,0
1755438540000,118267.50,118300.00,118267.40,118300.00,34.704,1755438599999,4105151.76670,562,21.933,2594373.51970,0
1755438600000,118299.90,118307.60,118299.90,118307.60,21.695,1755438659999,2566567.84240,380,18.804,2224556.02710,0
1755438660000,118307.60,118411.00,118307.50,118411.00,199.293,1755438719999,23589730.33610,3392,172.943,20470717.09830,0
1755438720000,118410.90,118558.00,118410.90,118456.60,446.597,1755438779999,52917265.60500,7124,306.789,36350927.32650,0
1755438780000,118456.30,118491.80,118419.40,118466.00,115.573,1755438839999,13688561.64090,2619,64.023,7582799.80900,0
1755438840000,118466.00,118470.30,118440.00,118443.30,89.828,1755438899999,10640342.86840,1215,44.073,5220469.09000,0
1755438900000,118443.30,118443.40,118427.70,118434.40,24.737,1755438959999,2929659.69970,690,9.819,1162874.56830,0
1755438960000,118434.40,118440.00,118406.00,118406.00,49.787,1755439019999,5896344.45550,940,10.957,1297721.54780,0
1755439020000,118406.00,118406.10,118363.90,118363.90,101.041,1755439079999,11962139.71320,1374,4.105,485993.49760,0
1755439080000,118363.90,118376.00,118348.40,118376.00,58.098,1755439139999,6876157.60310,1168,45.301,5361549.15950,0
1755439140000,118375.90,118391.00,118349.90,118391.00,86.920,1755439199999,10288077.03330,1204,59.138,6999671.82180,0
1755439200000,118391.00,118428.30,118355.90,118355.90,74.043,1755439259999,8766280.17580,1673,35.378,4189024.92840,0
1755439260000,118356.00,118387.10,118327.00,118387.10,50.516,1755439319999,5978678.75240,1369,26.042,3082285.57200,0
1755439320000,118387.10,118428.30,118387.00,118416.20,40.298,1755439379999,4771784.07750,1148,27.183,3218690.21340,0
1755439380000,118416.20,118431.60,118404.10,118409.70,41.115,1755439439999,4868849.16910,1172,22.846,2705355.83690,0
1755439440000,118409.80,118409.80,118384.80,118384.80,31.550,1755439499999,3735502.55660,994,13.139,1555614.47330,0
1755439500000,118384.90,118393.70,118359.80,118370.30,22.652,1755439559999,2681543.26740,889,8.336,986777.20600,0
1755439560000,118370.40,118393.40,118370.40,118387.50,39.561,1755439619999,4683337.42430,1021,32.972,3903307.80100,0
1755439620000,118387.40,118387.50,118359.30,118363.70,42.170,1755439679999,4991749.33670,1194,18.634,2205771.08990,0
1755439680000,118363.80,118363.80,118363.70,118363.80,15.931,1755439739999,1885653.38150,462,12.768,1511268.99840,0
1755439740000,118363.70,118363.80,118324.00,118324.00,26.611,1755439799999,3149043.67790,920,1.484,175604.21190,0
1755439800000,118324.10,118347.40,118310.00,118335.10,59.795,1755439859999,7074880.84740,1069,34.352,4064386.77050,0
1755439860000,118335.10,118335.10,118314.10,118314.20,12.118,1755439919999,1433795.55130,464,1.758,207998.84590,0
1755439920000,118314.20,118314.20,118301.70,118301.70,29.771,1755439979999,3522174.39180,669,4.897,579336.20300,0
1755439980000,118301.80,118301.80,118295.50,118295.60,29.757,1755440039999,3520248.80270,616,5.373,635622.52090,0
1755440040000,118295.60,118295.60,118295.50,118295.50,15.493,1755440099999,1832752.75280,438,5.713,675822.76280,0
1755440100000,118295.50,118295.60,118270.00,118270.10,78.365,1755440159999,9268988.80470,1570,20.920,2474407.68270,0
1755440160000,118270.10,118278.40,118270.00,118278.40,34.202,1755440219999,4045118.69310,693,18.215,2154333.72110,0
1755440220000,118278.40,118295.50,118278.40,118295.50,24.700,1755440279999,2921750.30820,606,19.237,2275518.97540,0
1755440280000,118295.50,118295.50,118287.00,118287.00,17.988,1755440339999,2127888.54830,510,8.412,995098.76400,0
1755440340000,118287.00,118287.10,118210.10,118210.10,120.538,1755440399999,14251532.12660,1791,6.018,711648.31220,0
1755440400000,118210.10,118210.20,118165.50,118165.50,102.742,1755440459999,12142649.33570,1890,8.869,1048142.88610,0
1755440460000,118165.60,118165.60,118102.00,118102.10,159.538,1755440519999,18845380.33440,2111,20.218,2388254.83070,0
1755440520000,118102.10,118102.10,118102.00,118102.00,37.180,1755440579999,4391033.43020,673,10.702,1263928.67420,0
1755440580000,118102.10,118126.10,118102.00,118126.00,46.769,1755440639999,5523969.81060,840,39.623,4679916.47440,0
1755440640000,118126.10,118126.10,118126.00,118126.10,12.744,1755440699999,1505398.62470,372,8.807,1040336.56270,0
1755440700000,118126.10,118143.40,118126.00,118143.40,16.654,1755440759999,1967431.96670,571,13.564,1602382.64650,0
1755440760000,118143.40,118143.40,118143.30,118143.40,18.187,1755440819999,2148673.01270,397,8.156,963577.57040,0
1755440820000,118143.40,118180.10,118143.30,118180.10,35.523,1755440879999,4197465.82460,770,32.183,3802760.40570,0
1755440880000,118180.10,118208.30,118180.00,118208.20,59.902,1755440939999,7079952.22440,770,57.242,6765539.75160,0
1755440940000,118208.30,118208.30,118195.30,118195.40,21.650,1755440999999,2559048.60690,626,5.711,675020.77230,0
1755441000000,118195.40,118200.00,118179.60,118200.00,37.190,1755441059999,4395554.58930,754,21.195,2505087.13000,0
1755441060000,118200.00,118213.10,118142.90,118142.90,67.443,1755441119999,7970807.59800,1338,5.188,613157.43380,0
1755441120000,118142.90,118164.80,118127.70,118156.30,71.528,1755441179999,8450672.48550,1001,39.714,4691904.15670,0
1755441180000,118156.30,118156.30,118107.10,118107.10,38.366,1755441239999,4532047.25480,807,2.954,348927.31500,0
1755441240000,118107.20,118157.50,118107.20,118157.50,11.387,1755441299999,1345201.29500,635,7.248,856239.74230,0
1755441300000,118157.50,118157.50,118130.00,118130.00,21.638,1755441359999,2556423.34370,660,4.339,512622.71580,0
1755441360000,118130.10,118167.40,118130.00,118154.40,41.684,1755441419999,4924612.79500,983,11.029,1303022.45470,0
1755441420000,118154.30,118154.40,118154.30,118154.40,3.463,1755441479999,409168.56220,176,2.213,261475.68720,0
1755441480000,118154.40,118174.50,118154.30,118174.50,9.430,1755441539999,1114284.99190,433,6.984,825247.88080,0
1755441540000,118174.50,118174.50,118155.30,118160.70,15.971,1755441599999,1887161.19720,530,4.905,579576.60000,0
1755441600000,118160.80,118199.80,118160.70,118199.70,10.610,1755441659999,1253843.34700,555,8.231,972730.09670,0
1755441660000,118199.80,118199.80,118191.90,118192.00,21.926,1755441719999,2591537.13970,596,13.637,1611814.48380,0
1755441720000,118192.00,118200.00,118191.90,118200.00,12.092,1755441779999,1429243.51090,357,9.501,1122988.88250,0
1755441780000,118200.00,118204.80,118199.90,118204.80,8.270,1755441839999,977516.54570,308,7.451,880710.16520,0
1755441840000,118204.80,118208.20,118204.70,118208.20,8.972,1755441899999,1060557.24340,296,5.755,680282.20390,0
1755441900000,118208.10,118213.00,118208.10,118213.00,38.371,1755441959999,4535920.66880,471,33.010,3902183.40950,0
1755441960000,118213.00,118255.00,118212.90,118223.40,60.197,1755442019999,7117361.97080,1443,39.133,4626690.16090,0
1755442020000,118223.40,118223.40,118223.20,118223.20,7.160,1755442079999,846478.79580,259,3.197,377959.99550,0
1755442080000,118223.30,118227.10,118195.40,118195.50,27.590,1755442139999,3261590.14600,877,7.931,937626.57350,0
1755442140000,118195.40,118195.50,118160.90,118161.00,16.418,1755442199999,1940275.11510,732,2.011,237650.01650,0
1755442200000,118160.90,118161.00,118150.20,118150.30,17.477,1755442259999,2064921.47850,446,3.474,410454.55060,0
1755442260000,118150.30,118150.30,118130.00,118130.10,29.029,1755442319999,3429660.75140,608,3.996,472127.71170,0
1755442320000,118130.00,118130.10,118111.00,118111.10,24.902,1755442379999,2941489.32590,512,5.274,623012.97320,0
1755442380000,118111.10,118111.10,118110.70,118110.80,10.566,1755442439999,1247960.88040,359,3.375,398624.83560,0
1755442440000,118110.70,118116.80,118110.70,118116.80,35.608,1755442499999,4205724.52860,521,26.167,3090618.77190,0
1755442500000,118116.80,118116.80,118091.50,118091.50,44.221,1755442559999,5222781.42920,1026,5.676,670378.83130,0
1755442560000,118091.60,118091.60,118088.30,118088.30,32.539,1755442619999,3842517.37340,567,10.345,1221630.06150,0
1755442620000,118088.40,118092.70,118088.30,118092.70,18.031,1755442679999,2129257.77540,390,13.941,1646275.10320,0
1755442680000,118092.70,118092.70,118092.60,118092.60,12.057,1755442739999,1423842.88570,226,4.075,481227.75250,0
1755442740000,118092.60,118092.70,118092.60,118092.70,16.387,1755442799999,1935184.35750,378,9.213,1087988.04510,0
1755442800000,118092.60,118116.00,118092.60,118116.00,37.781,1755442859999,4462060.99630,950,29.379,3469754.07750,0
1755442860000,118116.00,118116.00,118072.00,118104.90,54.675,1755442919999,6456975.20750,1766,12.528,1479378.25030,0
1755442920000,118104.90,118104.90,118104.80,118104.80,16.583,1755442979999,1958533.15150,435,12.531,1479972.50190,0
1755442980000,118104.90,118145.40,118104.80,118145.40,21.609,1755443039999,2552297.97410,942,19.850,2344532.61120,0
1755443040000,118145.40,118145.40,118119.00,118119.00,42.539,1755443099999,5025301.40780,858,11.445,1351914.13530,0
1755443100000,118119.10,118132.80,118119.00,118132.80,13.932,1755443159999,1645710.26730,512,12.144,1434502.03500,0
1755443160000,118132.70,118132.80,118103.90,118104.00,29.848,1755443219999,3525882.44490,713,3.246,383412.95380,0
1755443220000,118104.00,118147.00,118103.90,118146.90,18.642,1755443279999,2201882.26610,773,17.567,2074897.65600,0
1755443280000,118147.00,118163.10,118146.90,118163.00,17.611,1755443339999,2080745.41840,559,14.135,1670046.62980,0
1755443340000,118163.10,118180.00,118163.00,118179.90,32.148,1755443399999,3799073.21660,774,19.243,2274030.32210,0
1755443400000,118180.00,118180.00,118179.90,118179.90,20.082,1755443459999,2373289.66280,429,9.110,1076619.80000,0
1755443460000,118179.90,118199.90,118179.90,118199.80,21.801,1755443519999,2576528.32310,450,18.509,2187477.47920,0
1755443520000,118199.90,118207.30,118180.10,118180.20,33.593,1755443579999,3970548.80690,792,7.055,833900.30600,0
1755443580000,118180.10,118192.80,118180.10,118192.80,7.009,1755443639999,828349.65010,316,4.549,537620.32480,0
1755443640000,118192.80,118192.80,118183.20,118183.20,9.733,1755443699999,1150303.24680,328,5.201,614677.02810,0
1755443700000,118183.20,118183.30,118183.20,118183.30,8.299,1755443759999,980802.63900,219,2.622,309876.61260,0
1755443760000,118183.20,118183.30,118130.20,118130.20,26.343,1755443819999,3112718.19140,1097,2.271,268332.40140,0
1755443820000,118130.20,118144.50,118121.50,118121.50,32.087,1755443879999,3790660.36860,877,14.601,1724897.37370,0
1755443880000,118121.50,118121.60,118095.60,118095.70,21.225,1755443939999,2506852.78100,743,1.691,199725.52710,0
1755443940000,118095.70,118095.70,118095.60,118095.70,8.110,1755443999999,957755.69590,272,3.799,448645.56430,0
1755444000000,118095.70,118125.70,118095.60,118117.90,26.465,1755444059999,3125644.75550,839,21.908,2587394.34810,0
1755444060000,118118.00,118135.20,118117.90,118135.20,21.894,1755444119999,2586185.70400,465,8.108,957756.58430,0
1755444120000,118135.20,118135.20,118124.50,118134.80,11.481,1755444179999,1356271.92200,444,6.416,757926.01510,0
1755444180000,118134.70,118134.80,118106.90,118107.00,12.676,1755444239999,1497268.43380,517,1.142,134882.98400,0
1755444240000,118106.90,118106.90,118089.60,118089.70,12.409,1755444299999,1465444.76930,508,0.844,99668.41100,0
1755444300000,118089.60,118102.80,118089.20,118095.10,24.043,1755444359999,2839306.98390,627,16.996,2007078.02930,0
1755444360000,118095.10,118117.60,118095.00,118117.60,18.961,1755444419999,2239229.79960,483,17.401,2054999.54130,0
1755444420000,118117.90,118128.00,118117.80,118125.60,15.519,1755444479999,1833162.29630,469,7.700,909544.06730,0
1755444480000,118125.60,118125.60,118115.10,118115.20,9.762,1755444539999,1153070.09260,409,3.401,401721.19960,0
1755444540000,118115.20,118115.20,118095.00,118095.10,20.702,1755444599999,2445113.05770,583,5.342,630930.81200,0
1755444600000,118095.00,118128.00,118095.00,118128.00,31.386,1755444659999,3706861.59690,646,10.293,1215693.64010,0
1755444660000,118128.00,118165.60,118127.90,118165.60,16.014,1755444719999,1892063.81770,597,9.586,1132599.16390,0
1755444720000,118165.50,118165.50,118119.60,118142.60,24.267,1755444779999,2866854.11120,1118,6.594,778940.62250,0
1755444780000,118142.60,118152.00,118135.20,118151.90,17.884,1755444839999,2112829.30450,623,13.411,1584396.34710,0
1755444840000,118152.00,118166.00,118151.90,118166.00,13.153,1755444899999,1554180.79050,611,6.367,752322.60390,0
1755444900000,118166.00,118179.50,118165.90,118179.50,21.381,1755444959999,2526559.79840,408,19.689,2326622.92360,0
1755444960000,118179.50,118179.50,118172.80,118172.80,9.214,1755445019999,1088886.99760,451,3.244,383364.95760,0
1755445020000,118172.90,118172.90,118122.50,118124.30,28.028,1755445079999,3311541.34210,848,8.649,1021796.89500,0
1755445080000,118124.30,118137.50,118124.30,118136.40,15.529,1755445139999,1834493.24700,469,12.097,1429054.16210,0
1755445140000,118136.40,118150.00,118136.30,118138.90,24.761,1755445199999,2925301.87170,573,15.938,1882915.60330,0
1755445200000,118138.90,118138.90,118123.00,118123.10,9.054,1755445259999,1069521.41210,339,4.874,575736.92160,0
1755445260000,118123.00,118157.70,118123.00,118157.60,25.021,1755445319999,2955764.35640,625,22.663,2677220.30330,0
1755445320000,118157.60,118181.50,118157.60,118181.50,8.041,1755445379999,950201.12620,456,6.611,781216.31160,0
1755445380000,118181.50,118181.50,118168.90,118171.10,20.067,1755445439999,2371425.01650,507,9.308,1099954.73440,0
1755445440000,118171.00,118190.50,118171.00,118190.50,8.259,1755445499999,976063.16000,521,5.546,655432.25390,0
1755445500000,118190.40,118195.50,118190.00,118190.00,26.777,1755445559999,3164872.42630,521,8.854,1046483.20460,0
1755445560000,118190.00,118190.00,118167.70,118178.60,12.477,1755445619999,1474528.87320,576,4.778,564635.50610,0
1755445620000,118178.70,118189.80,118178.60,118189.70,11.618,1755445679999,1373027.53580,285,10.146,1199060.89900,0
1755445680000,118189.70,118189.70,118180.90,118180.90,12.243,1755445739999,1446921.29430,402,4.939,583697.90920,0
1755445740000,118180.90,118186.30,118180.90,118180.90,6.522,1755445799999,770788.30850,394,4.428,523313.03340,0
1755445800000,118181.00,118181.00,118180.90,118181.00,6.777,1755445859999,800912.17540,169,2.161,255389.14100,0
1755445860000,118181.00,118181.00,118156.00,118156.00,37.830,1755445919999,4470601.20420,488,2.290,270612.95710,0
1755445920000,118156.10,118188.00,118156.00,118188.00,26.866,1755445979999,3174483.24590,656,18.149,2144513.79200,0
1755445980000,118188.00,118188.00,118176.80,118176.90,20.223,1755446039999,2390029.88880,479,13.708,1620064.26000,0
1755446040000,118176.80,118176.90,118176.80,118176.90,9.734,1755446099999,1150333.72330,235,7.521,888808.46490,0
1755446100000,118176.90,118203.60,118176.90,118203.60,24.989,1755446159999,2953451.56230,733,23.269,2750166.54310,0
1755446160000,118203.50,118211.10,118203.50,118211.10,14.968,1755446219999,1769286.30710,454,12.396,1465264.13230,0
1755446220000,118211.00,118216.50,118211.00,118216.50,18.822,1755446279999,2225008.05420,409,16.784,1984085.86630,0
1755446280000,118216.40,118216.50,118216.40,118216.50,15.492,1755446339999,1831409.26740,299,7.986,944076.96900,0
1755446340000,118216.50,118216.50,118191.00,118191.00,17.732,1755446399999,2095979.70120,483,2.780,328596.09920,0
1755446400000,118191.00,118246.50,118191.00,118237.30,102.363,1755446459999,12101711.14790,1865,82.983,9810423.17240,0
1755446460000,118237.40,118260.00,118228.60,118259.90,39.301,1755446519999,4647197.73460,968,30.969,3662039.12540,0
1755446520000,118260.00,118260.00,118259.90,118260.00,18.873,1755446579999,2231920.38710,355,12.944,1530757.44000,0
1755446580000,118259.90,118260.00,118172.60,118196.30,94.115,1755446639999,11124825.86530,1753,34.389,4064375.83290,0
1755446640000,118196.30,118252.50,118196.20,118252.50,55.407,1755446699999,6551037.79680,1109,47.301,5592668.88850,0
1755446700000,118252.50,118267.90,118224.60,118256.30,45.164,1755446759999,5340843.70710,1150,22.637,2677009.60360,0
1755446760000,118256.40,118265.30,118256.30,118257.70,20.773,1755446819999,2456636.48830,832,11.941,1412129.99920,0
