open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759751400000,124180.50,124199.70,124160.00,124199.70,46.185,1759751459999,5735070.10290,1438,31.364,3894634.90030,0
1759751460000,124199.60,124251.00,124199.60,124215.80,41.518,1759751519999,5157804.50680,1808,19.979,2481905.84810,0
1759751520000,124215.20,124223.60,124177.60,124177.70,54.564,1759751579999,6777302.33070,1531,7.130,885547.27050,0
1759751580000,124177.60,124191.80,124164.10,124189.90,34.134,1759751639999,4238718.16660,1403,17.386,2158959.68330,0
1759751640000,124190.00,124190.00,124127.00,124147.40,62.011,1759751699999,7698499.31110,1701,9.692,1203170.52260,0
1759751700000,124147.30,124164.20,124147.30,124163.20,26.198,1759751759999,3252740.60940,736,15.516,1926465.93270,0
1759751760000,124163.30,124163.30,124161.00,124161.00,10.264,1759751819999,1274405.92970,373,3.378,419420.18440,0
1759751820000,124161.10,124192.80,124160.90,124192.70,41.197,1759751879999,5115572.40810,1064,27.802,3452269.94590,0
1759751880000,124192.80,124200.20,124169.80,124169.90,39.175,1759751939999,4865329.76640,945,27.936,3469514.65850,0
1759751940000,124169.90,124169.90,124161.20,124161.20,16.423,1759751999999,2039238.10350,534,8.714,1082015.20940,0
1759752000000,124161.30,124200.20,124132.50,124132.60,31.363,1759752059999,3894137.27950,1840,16.649,2067266.86590,0
1759752060000,124132.50,124197.90,124123.30,124197.90,56.971,1759752119999,7073556.62150,1774,40.694,5052983.08170,0
1759752120000,124197.90,124300.00,124197.90,124293.70,81.941,1759752179999,10181256.79200,2423,58.231,7234878.01250,0
1759752180000,124293.60,124371.90,124267.60,124349.00,101.934,1759752239999,12672366.47340,2958,80.435,9999376.37130,0
1759752240000,124349.00,124367.60,124284.80,124330.90,82.291,1759752299999,10230828.18530,3278,42.450,5277442.74600,0
1759752300000,124331.00,124365.00,124312.70,124312.70,69.969,1759752359999,8699743.03890,2319,37.154,4619582.59520,0
1759752360000,124312.70,124312.80,124250.00,124312.70,79.979,1759752419999,9940153.53110,2342,22.013,2735721.23870,0
1759752420000,124312.70,124450.00,124312.60,124431.00,153.883,1759752479999,19143453.94540,4506,118.656,14760405.77490,0
1759752480000,124431.00,124443.10,124380.50,124417.80,84.460,1759752539999,10507563.78410,3014,33.121,4120536.46800,0
1759752540000,124417.70,124444.30,124414.20,124436.00,77.762,1759752599999,9676215.82620,2181,37.896,4715516.13170,0
1759752600000,124436.10,124450.00,124407.90,124442.30,83.102,1759752659999,10340907.00750,2321,53.390,6643794.54890,0
1759752660000,124442.20,124485.70,124370.80,124392.90,550.374,1759752719999,68486465.42270,5147,405.905,50510028.14230,0
1759752720000,124392.90,124472.40,124392.90,124435.90,86.580,1759752779999,10773070.57220,3297,55.143,6861004.59110,0
1759752780000,124435.90,124450.00,124408.80,124408.90,58.494,1759752839999,7278222.36570,2090,25.529,3176377.24350,0
1759752840000,124408.90,124408.90,124361.30,124361.30,113.021,1759752899999,14059301.72770,2325,33.756,4198927.44340,0
1759752900000,124361.30,124435.90,124361.30,124435.90,67.215,1759752959999,8361753.82790,2324,45.669,5681088.95520,0
1759752960000,124435.90,124564.30,124435.80,124518.30,447.231,1759753019999,55689244.86260,7474,292.775,36455930.55360,0
1759753020000,124518.30,124627.00,124500.90,124541.90,324.450,1759753079999,40414283.70080,7146,173.285,21585898.04850,0
1759753080000,124541.80,124572.00,124442.40,124482.40,256.067,1759753139999,31882110.23070,5193,67.303,8379701.81830,0
1759753140000,124482.40,124647.60,124482.30,124617.20,328.020,1759753199999,40865719.96840,6821,254.206,31669331.40510,0
1759753200000,124617.30,124645.40,124561.70,124575.30,97.462,1759753259999,12144449.50470,3310,46.519,5796835.28650,0
1759753260000,124575.30,124576.80,124532.90,124532.90,91.314,1759753319999,11374341.24610,2670,43.759,5450737.05210,0
1759753320000,124533.00,124538.00,124489.70,124537.90,96.928,1759753379999,12068860.43900,3047,54.063,6731487.77990,0
1759753380000,124537.80,124538.10,124504.30,124510.00,69.287,1759753439999,8627655.78580,2647,25.008,3113845.70240,0
1759753440000,124510.10,124533.60,124510.00,124526.40,40.351,1759753499999,5024667.24000,1568,25.439,3167705.56520,0
1759753500000,124526.50,124526.50,124434.20,124473.60,108.641,1759753559999,13521680.36020,3780,40.289,5013947.46000,0
1759753560000,124473.60,124497.10,124458.10,124458.10,30.235,1759753619999,3763465.85020,1276,14.844,1847727.30030,0
1759753620000,124458.20,124483.40,124443.60,124443.60,38.193,1759753679999,4753579.52540,1819,21.493,2675054.94950,0
1759753680000,124443.70,124459.20,124422.70,124459.20,69.445,1759753739999,8641742.38660,1902,41.843,5207018.24950,0
1759753740000,124459.20,124459.20,124300.00,124327.60,164.158,1759753799999,20416082.79860,4216,26.364,3277842.51650,0
1759753800000,124327.70,124352.90,124319.80,124341.60,82.839,1759753859999,10300005.25580,2248,40.423,5026183.00930,0
1759753860000,124341.60,124369.60,124333.00,124343.10,76.911,1759753919999,9564061.27060,2238,36.714,4565412.62970,0
1759753920000,124343.20,124410.30,124343.20,124388.00,63.882,1759753979999,7946141.71490,1985,45.627,5675476.45590,0
1759753980000,124388.00,124421.00,124388.00,124403.00,32.711,1759754039999,4069421.22800,1179,18.971,2360080.82600,0
1759754040000,124403.10,124403.10,124365.70,124365.80,47.148,1759754099999,5864146.02360,1275,12.853,1598566.10620,0
1759754100000,124365.90,124379.00,124360.00,124379.00,41.447,1759754159999,5154665.21400,906,26.286,3269085.19130,0
1759754160000,124379.00,124410.00,124343.40,124343.40,40.361,1759754219999,5020211.71640,1694,17.593,2188364.66950,0
1759754220000,124343.50,124343.50,124237.70,124297.60,150.731,1759754279999,18731480.72620,3336,46.200,5740556.15410,0
1759754280000,124297.60,124337.40,124280.00,124280.10,47.766,1759754339999,5937409.38490,1672,19.026,2364914.53280,0
1759754340000,124280.00,124283.70,124251.00,124257.20,76.056,1759754399999,9451254.15500,1992,26.000,3230776.69320,0
1759754400000,124257.20,124273.50,124224.80,124273.50,58.972,1759754459999,7327056.35360,1788,28.688,3564520.31800,0
1759754460000,124273.40,124287.50,124233.60,124233.70,38.179,1759754519999,4744376.48500,1453,12.827,1594057.65880,0
1759754520000,124233.60,124233.70,124203.60,124203.70,39.162,1759754579999,4864470.25930,1024,9.462,1175314.94940,0
1759754580000,124203.60,124231.80,124203.60,124223.50,65.500,1759754639999,8136308.15890,1334,30.185,3749389.20450,0
1759754640000,124223.60,124297.40,124223.60,124276.90,45.270,1759754699999,5626301.59300,1752,24.276,3016952.84030,0
1759754700000,124276.80,124331.00,124261.80,124316.30,34.965,1759754759999,4346297.13400,1676,16.491,2049913.22380,0
1759754760000,124316.30,124352.40,124300.00,124352.30,29.539,1759754819999,3672246.70900,1342,18.266,2270897.07960,0
1759754820000,124352.40,124415.20,124352.40,124415.20,42.601,1759754879999,5298871.36760,1678,35.035,4357785.04200,0
1759754880000,124415.10,124425.90,124392.10,124423.10,61.556,1759754939999,7658262.86240,2168,44.339,5516201.56380,0
1759754940000,124423.20,124461.80,124423.20,124457.80,49.118,1759754999999,6112310.13510,1480,34.537,4297857.55170,0
1759755000000,124457.80,124550.00,124457.70,124473.70,120.957,1759755059999,15060903.41100,3821,66.882,8327788.92800,0
1759755060000,124473.60,124519.30,124473.60,124498.80,41.450,1759755119999,5160607.68530,1481,19.379,2412597.45300,0
1759755120000,124498.80,124506.10,124471.60,124478.30,61.271,1759755179999,7627651.79750,1919,26.181,3259230.20920,0
1759755180000,124478.20,124490.50,124448.60,124490.40,102.492,1759755239999,12756801.84530,2017,40.635,5057810.47550,0
1759755240000,124490.40,124490.50,124474.40,124474.60,24.361,1759755299999,3032449.80150,754,10.840,1349338.95310,0
1759755300000,124474.50,124515.00,124474.50,124482.30,32.556,1759755359999,4053044.42410,1299,18.193,2264898.68070,0
1759755360000,124482.30,124489.00,124445.50,124489.00,107.679,1759755419999,13401842.82400,2189,46.853,5831404.81680,0
1759755420000,124488.90,124508.20,124458.20,124508.20,30.065,1759755479999,3742560.75410,1409,10.642,1324729.08930,0
1759755480000,124508.10,124525.20,124508.10,124508.80,46.601,1759755539999,5802731.95220,1001,21.092,2626375.19370,0
1759755540000,124508.80,124508.80,124490.50,124495.30,26.605,1759755599999,3312219.04980,834,9.381,1167883.01860,0
1759755600000,124495.20,124519.00,124495.20,124507.70,44.395,1759755659999,5527525.57880,1187,16.729,2082831.81710,0
1759755660000,124507.70,124570.90,124507.60,124539.80,55.051,1759755719999,6856352.39410,2174,33.176,4132014.81290,0
1759755720000,124539.70,124539.70,124514.80,124527.50,25.733,1759755779999,3204474.61480,1393,10.954,1364065.56940,0
1759755780000,124527.40,124566.00,124510.00,124521.30,54.826,1759755839999,6827841.26340,2162,23.470,2922873.21650,0
1759755840000,124521.20,124547.40,124498.90,124498.90,43.185,1759755899999,5377131.30600,1501,7.522,936605.88150,0
1759755900000,124498.90,124601.80,124498.90,124586.30,108.799,1759755959999,13552445.92390,3017,73.445,9148384.31220,0
1759755960000,124586.40,124620.40,124586.40,124608.20,56.958,1759756019999,7097067.38390,2009,37.484,4670530.64970,0
1759756020000,124608.30,124682.80,124597.10,124675.40,110.789,1759756079999,13808544.70570,3917,66.245,8257269.04950,0
1759756080000,124675.30,124683.30,124651.10,124683.30,135.384,1759756139999,16877237.51500,2789,52.766,6577838.45620,0
1759756140000,124683.30,124710.00,124638.30,124671.90,224.101,1759756199999,27939811.00610,4523,137.666,17163502.66230,0
1759756200000,124671.90,124739.50,124671.90,124725.10,165.411,1759756259999,20628460.36710,3734,129.049,16093467.16930,0
1759756260000,124725.10,124773.80,124716.00,124731.10,199.731,1759756319999,24917022.74640,4463,114.037,14226279.22170,0
1759756320000,124731.10,124731.10,124612.30,124615.80,130.965,1759756379999,16324266.92080,3539,53.890,6716871.93060,0
1759756380000,124615.80,124615.90,124541.10,124589.90,117.600,1759756439999,14649682.94550,3256,42.607,5307104.17940,0
1759756440000,124590.00,124635.60,124580.20,124635.50,23.421,1759756499999,2918317.64510,1501,11.924,1485802.94730,0
1759756500000,124635.60,124635.60,124481.10,124510.30,141.140,1759756559999,17573935.55860,4129,17.780,2213710.11610,0
1759756560000,124510.40,124588.60,124510.30,124588.60,42.354,1759756619999,5274957.14200,2402,21.424,2668170.91210,0
1759756620000,124588.60,124588.60,124553.40,124580.00,51.433,1759756679999,6406836.99710,1663,24.047,2995407.96150,0
1759756680000,124580.00,124610.00,124579.90,124609.90,26.761,1759756739999,3334433.99070,1009,21.184,2639525.20310,0
1759756740000,124609.90,124684.90,124609.90,124684.90,68.213,1759756799999,8502179.24530,2334,54.217,6757669.95040,0
1759756800000,124684.80,124824.10,124684.80,124804.80,367.210,1759756859999,45817250.07670,6885,280.682,35019618.04560,0
1759756860000,124804.80,124809.20,124765.80,124781.90,153.395,1759756919999,19141382.38290,2744,78.303,9771235.74070,0
1759756920000,124781.80,124801.00,124749.90,124782.40,138.993,1759756979999,17341471.17100,2508,76.516,9546317.55730,0
1759756980000,124782.50,124782.50,124755.40,124770.00,41.302,1759757039999,5153325.57840,1597,17.471,2179836.93030,0
1759757040000,124770.00,124770.00,124734.70,124734.70,97.106,1759757099999,12115169.36520,1689,49.566,6183908.36260,0
1759757100000,124734.70,124817.40,124725.20,124817.30,69.338,1759757159999,8651661.00040,2107,55.168,6883763.94690,0
1759757160000,124817.40,124898.80,124719.40,124808.10,641.041,1759757219999,80015445.11760,10593,281.315,35116661.03940,0
1759757220000,124808.00,124829.20,124751.90,124815.40,119.650,1759757279999,14932265.45530,3612,55.132,6880530.35210,0
1759757280000,124815.30,124863.70,124787.50,124787.60,108.595,1759757339999,13557037.38480,3865,54.805,6842165.91920,0
1759757340000,124787.50,124817.50,124750.10,124801.80,72.842,1759757399999,9090026.83700,2912,38.153,4761145.56340,0
1759757400000,124801.80,124826.70,124600.00,124734.00,248.941,1759757459999,31040630.80820,7414,71.430,8909704.12660,0
1759757460000,124734.00,124747.10,124613.80,124628.00,267.999,1759757519999,33418081.25420,7869,177.590,22145019.68890,0
1759757520000,124628.00,124702.50,124505.00,124550.70,204.460,1759757579999,25472304.62660,7352,89.362,11133670.27860,0
1759757580000,124550.70,124600.00,124429.50,124600.00,245.753,1759757639999,30597138.11150,7838,104.898,13060409.23940,0
1759757640000,124599.90,124706.10,124577.40,124595.70,142.002,1759757699999,17699821.33600,5768,76.022,9475857.16820,0
1759757700000,124595.70,124620.60,124481.80,124520.20,208.539,1759757759999,25974182.36540,7410,85.207,10612765.28200,0
1759757760000,124520.80,124579.20,124468.50,124533.80,137.090,1759757819999,17071704.64440,5287,83.465,10394038.01840,0
1759757820000,124533.70,124667.30,124482.00,124563.80,371.445,1759757879999,46276619.75220,9319,173.869,21659363.92530,0
1759757880000,124563.80,124750.00,124519.90,124701.30,349.275,1759757939999,43538550.81310,8769,190.867,23791092.60660,0
1759757940000,124701.30,124786.80,124667.80,124762.50,293.719,1759757999999,36636578.61080,7306,147.480,18394972.65370,0
1759758000000,124762.60,124943.30,124737.70,124737.70,639.767,1759758059999,79880439.32320,13737,303.258,37866182.02790,0
1759758060000,124737.70,124843.70,124616.20,124713.90,388.155,1759758119999,48423036.08930,9688,178.434,22261482.83240,0
1759758120000,124714.00,124773.20,124666.00,124678.90,124.001,1759758179999,15464547.78520,6066,54.011,6735268.97200,0
1759758180000,124679.30,124722.50,124445.00,124511.50,268.381,1759758239999,33425749.27980,9269,97.268,12114464.68840,0
1759758240000,124511.40,124539.40,124350.00,124504.10,322.505,1759758299999,40126797.90770,9498,96.572,12015725.58300,0
1759758300000,124504.40,124640.70,124418.20,124477.60,295.426,1759758359999,36791021.06760,9727,115.339,14363371.68800,0
1759758360000,124477.60,124489.80,124365.70,124407.30,150.358,1759758419999,18706376.56900,6659,57.675,7175363.98970,0
1759758420000,124407.30,124425.80,124320.00,124425.70,174.891,1759758479999,21750692.38530,6698,63.149,7853650.63520,0
1759758480000,124425.80,124496.00,124356.00,124496.00,118.068,1759758539999,14688676.86600,4812,82.077,10211087.02700,0
1759758540000,124496.00,124546.60,124477.10,124495.60,124.863,1759758599999,15547245.70280,4485,72.392,9013812.33440,0
1759758600000,124495.50,124566.70,124448.70,124491.20,135.098,1759758659999,16822862.13580,4725,61.600,7670916.76510,0
1759758660000,124491.30,124546.40,124350.00,124449.90,144.305,1759758719999,17955135.59140,5799,55.252,6874714.76960,0
1759758720000,124450.00,124562.00,124420.50,124544.70,171.323,1759758779999,21326911.38180,5175,75.259,9368031.99010,0
1759758780000,124544.80,124698.00,124544.70,124696.40,184.129,1759758839999,22946036.43870,6420,107.362,13379273.76050,0
1759758840000,124696.50,124696.50,124598.40,124624.00,125.752,1759758899999,15673311.96850,4471,44.014,5485653.20910,0
1759758900000,124624.00,124706.10,124609.10,124706.10,137.137,1759758959999,17095450.72520,4660,58.365,7275605.59150,0
1759758960000,124706.10,124776.90,124700.00,124726.00,143.431,1759759019999,17891963.29080,4687,89.702,11189805.20750,0
1759759020000,124726.10,125062.90,124726.10,124936.10,1104.483,1759759079999,137987794.51730,19096,839.722,104909415.52660,0
1759759080000,124936.00,124955.10,124860.40,124860.50,278.091,1759759139999,34736374.96900,7521,80.510,10056774.64960,0
1759759140000,124860.40,125018.60,124850.90,124967.80,270.040,1759759199999,33747213.28310,6906,139.183,17392813.95130,0
1759759200000,124967.70,125100.00,124957.10,125029.40,518.260,1759759259999,64793989.90370,10609,239.589,29955771.60560,0
1759759260000,125029.40,125066.70,124830.40,124830.50,311.404,1759759319999,38910414.05820,9049,101.462,12679862.04810,0
1759759320000,124830.40,124913.20,124820.10,124873.40,226.661,1759759379999,28303655.31770,7006,67.997,8490587.98570,0
1759759380000,124873.30,125071.00,124873.30,124977.50,347.771,1759759439999,43470939.69960,8093,192.364,24044293.98110,0
1759759440000,124977.60,125032.30,124911.20,124952.80,443.228,1759759499999,55388428.27830,9083,187.813,23469528.77260,0
1759759500000,124952.80,125085.10,124877.40,125021.40,481.300,1759759559999,60168161.18630,10739,328.341,41048765.92190,0
1759759560000,125021.40,125218.60,125021.40,125218.50,444.322,1759759619999,55604237.06600,10758,303.396,37968221.13130,0
1759759620000,125218.50,125218.60,125101.80,125101.90,441.166,1759759679999,55219991.78210,8873,152.315,19065158.48290,0
1759759680000,125101.90,125247.30,125101.80,125169.70,363.515,1759759739999,45513384.24510,7912,163.234,20437700.78480,0
1759759740000,125169.70,125240.00,125169.70,125225.30,276.899,1759759799999,34670096.69570,5272,168.145,21052479.09080,0
1759759800000,125225.30,125281.00,125200.60,125201.70,423.825,1759759859999,53080819.31360,7895,246.560,30880650.04550,0
1759759860000,125201.70,125202.50,125068.50,125068.60,255.665,1759759919999,31999032.60100,6763,64.881,8121102.78270,0
1759759920000,125068.50,125168.00,125024.30,125113.10,203.379,1759759979999,25441501.67140,6788,95.160,11903142.03220,0
1759759980000,125113.00,125160.00,125015.30,125060.10,172.768,1759760039999,21608333.87160,5502,54.214,6780801.04180,0
1759760040000,125060.00,125060.10,124817.50,124916.80,438.020,1759760099999,54707096.16270,9722,104.864,13095021.21780,0
1759760100000,124916.80,125087.30,124910.40,125025.70,146.143,1759760159999,18267815.56620,4952,55.856,6981494.98050,0
1759760160000,125025.70,125064.60,124984.00,125005.30,129.471,1759760219999,16187338.52990,4583,36.166,4521734.74170,0
1759760220000,125005.30,125036.60,124921.10,124921.20,115.783,1759760279999,14469593.86830,5310,38.156,4768582.81040,0
1759760280000,124921.10,124942.90,124805.00,124881.80,208.411,1759760339999,26021110.50980,5968,75.779,9461216.06010,0
1759760340000,124881.90,124952.50,124881.80,124921.80,144.436,1759760399999,18044083.79720,4578,51.272,6404871.55980,0
1759760400000,124921.80,124921.80,124755.40,124856.60,211.235,1759760459999,26370372.69050,7059,56.205,7016807.23610,0
1759760460000,124856.60,124929.00,124800.00,124809.50,133.901,1759760519999,16719191.82110,5042,46.982,5866819.58790,0
1759760520000,124809.60,124823.80,124700.00,124742.90,294.930,1759760579999,36789126.52450,7345,156.667,19540915.10700,0
1759760580000,124743.00,124765.40,124700.00,124700.10,133.226,1759760639999,16618683.05070,3393,70.339,8774538.96830,0
1759760640000,124700.00,124717.30,124558.70,124594.40,410.402,1759760699999,51145859.93650,7709,121.682,15164431.46880,0
1759760700000,124594.30,124616.70,124468.00,124568.80,429.071,1759760759999,53434976.04470,8018,234.852,29248993.32450,0
1759760760000,124568.80,124736.90,124562.10,124736.80,149.962,1759760819999,18693287.31520,4365,97.969,12211367.72930,0
1759760820000,124736.90,124736.90,124677.10,124727.00,142.681,1759760879999,17794047.85260,4062,55.814,6960385.26440,0
1759760880000,124727.10,124878.20,124727.10,124796.20,171.838,1759760939999,21450449.90300,5145,85.806,10711331.99350,0
1759760940000,124796.20,124884.00,124758.90,124801.70,170.921,1759760999999,21335332.27840,5174,30.632,3823787.89500,0
1759761000000,124801.80,124851.30,124790.90,124835.80,148.162,1759761059999,18494308.89650,5048,38.807,4844011.89270,0
1759761060000,124835.80,124960.30,124835.70,124936.80,171.582,1759761119999,21433225.65680,4883,94.968,11862752.45070,0
1759761120000,124936.70,125000.00,124921.90,124959.90,211.107,1759761179999,26383197.72530,5833,79.897,9985139.20460,0
1759761180000,124959.90,125000.00,124943.00,124956.50,115.695,1759761239999,14459146.51680,3928,31.853,3980620.80500,0
1759761240000,124956.50,124999.80,124900.00,124900.00,190.456,1759761299999,23798252.98270,5451,72.304,9035108.49310,0
1759761300000,124900.00,124900.10,124837.20,124854.70,148.267,1759761359999,18513775.21980,5239,38.519,4809354.62240,0
1759761360000,124854.60,124943.70,124854.60,124883.00,126.128,1759761419999,15756036.41050,3652,42.357,5291207.95760,0
1759761420000,124883.00,124946.90,124880.50,124928.60,67.859,1759761479999,8476896.35740,3291,25.401,3173022.59350,0
1759761480000,124928.50,125000.40,124920.00,124920.00,124.332,1759761539999,15536345.61400,3418,40.293,5035063.46960,0
1759761540000,124920.00,124945.40,124823.00,124835.30,90.722,1759761599999,11327865.06630,3814,27.464,3428969.62610,0
1759761600000,124835.30,124835.30,124660.70,124677.60,178.694,1759761659999,22287819.09630,5921,37.569,4684967.51620,0
1759761660000,124677.70,124690.20,124570.00,124597.20,219.271,1759761719999,27329374.07500,5965,65.437,8155986.69160,0
1759761720000,124597.20,124744.00,124543.10,124738.50,133.222,1759761779999,16602211.07540,4474,82.522,10284827.18820,0
1759761780000,124738.50,124784.60,124709.40,124709.50,70.207,1759761839999,8759011.89640,2913,18.323,2286106.37970,0
1759761840000,124709.40,124709.40,124647.60,124675.00,46.785,1759761899999,5832973.97860,2391,15.229,1898525.12750,0
1759761900000,124675.00,124774.80,124665.00,124753.60,65.209,1759761959999,8132048.77960,3146,37.547,4682577.17400,0
1759761960000,124753.50,124843.70,124753.50,124810.00,78.662,1759762019999,9817795.09050,2751,47.441,5920714.49810,0
1759762020000,124810.00,124814.20,124681.00,124697.20,60.607,1759762079999,7559495.07890,2615,24.525,3058620.62110,0
1759762080000,124697.30,124779.60,124697.20,124777.00,49.523,1759762139999,6177097.51830,2244,35.388,4413947.38630,0
1759762140000,124776.90,124812.30,124776.90,124792.20,67.469,1759762199999,8420092.02370,2058,44.917,5605605.11250,0
1759762200000,124792.20,124792.20,124605.50,124659.00,139.221,1759762259999,17356276.98200,3906,75.089,9359339.06510,0
1759762260000,124659.00,124664.40,124586.20,124661.80,87.245,1759762319999,10873078.17020,3415,42.639,5314167.50430,0
1759762320000,124661.70,124666.00,124619.90,124632.20,45.867,1759762379999,5717008.17980,1886,15.493,1931016.42130,0
1759762380000,124632.20,124676.50,124607.50,124651.10,91.248,1759762439999,11372118.76320,2506,25.874,3224634.48900,0
1759762440000,124651.10,124651.10,124569.50,124573.30,42.716,1759762499999,5322181.80730,2071,17.135,2134867.47280,0
1759762500000,124573.30,124573.40,124500.00,124500.00,241.702,1759762559999,30094843.20430,3083,39.391,4904916.10100,0
1759762560000,124500.00,124500.10,124245.00,124411.90,1132.623,1759762619999,140909084.06630,12679,206.680,25705670.10950,0
1759762620000,124412.00,124473.20,124320.00,124465.20,201.305,1759762679999,25040747.34750,4815,102.214,12715412.80190,0
1759762680000,124465.20,124482.00,124416.80,124449.50,82.005,1759762739999,10205975.60840,3166,50.803,6322909.00060,0
1759762740000,124449.30,124476.00,124408.80,124475.90,62.678,1759762799999,7799543.49100,2456,35.442,4410239.69130,0
1759762800000,124475.90,124531.20,124452.10,124504.40,123.098,1759762859999,15326046.78230,3171,59.021,7348026.84460,0
1759762860000,124503.90,124630.90,124499.70,124600.70,180.021,1759762919999,22426579.63610,4224,101.286,12617900.35230,0
1759762920000,124600.70,124654.20,124505.70,124532.70,156.623,1759762979999,19514915.03390,4268,55.160,6873501.72920,0
1759762980000,124532.80,124576.70,124532.70,124550.10,46.414,1759763039999,5781276.66260,2220,23.107,2878121.46160,0
1759763040000,124550.00,124613.90,124550.00,124613.70,36.360,1759763099999,4530162.18130,1925,24.895,3101641.25120,0
1759763100000,124613.70,124626.20,124541.50,124541.60,170.554,1759763159999,21244109.70290,2913,103.348,12872495.85610,0
1759763160000,124541.60,124634.30,124541.50,124622.30,64.928,1759763219999,8090268.37060,2112,27.903,3476693.07300,0
1759763220000,124622.30,124678.70,124613.30,124642.40,63.429,1759763279999,7906109.16730,2506,37.096,4623776.25860,0
1759763280000,124642.40,124656.00,124585.70,124648.80,63.754,1759763339999,7945367.98170,2482,36.349,4530211.83440,0
1759763340000,124648.80,124649.00,124570.20,124570.30,59.679,1759763399999,7437718.87450,1909,11.653,1452128.51540,0
1759763400000,124570.30,124609.10,124542.00,124609.00,52.656,1759763459999,6559442.90420,1712,39.228,4886768.95600,0
1759763460000,124609.10,124668.90,124604.80,124628.60,54.729,1759763519999,6820990.02540,2712,30.530,3804895.13370,0
1759763520000,124628.50,124646.30,124573.60,124573.60,41.703,1759763579999,5196853.39980,1548,10.066,1254385.56460,0
1759763580000,124573.60,124697.20,124573.60,124677.60,59.192,1759763639999,7378753.31670,2749,31.417,3915892.72500,0
1759763640000,124677.70,124677.70,124647.10,124662.20,50.004,1759763699999,6233917.73430,1826,14.538,1812373.62080,0
1759763700000,124662.10,124777.70,124662.10,124759.50,118.472,1759763759999,14776530.81520,2907,79.391,9902052.38210,0
1759763760000,124759.50,124887.90,124759.50,124851.70,139.081,1759763819999,17361499.55370,3606,112.552,14050021.25700,0
1759763820000,124851.60,124936.10,124846.40,124925.30,115.156,1759763879999,14382867.77980,3145,64.595,8067844.82580,0
1759763880000,124925.30,125018.70,124925.20,124972.40,343.341,1759763939999,42907939.67990,6531,275.613,34444268.58460,0
1759763940000,124972.40,125010.10,124942.50,124981.10,107.506,1759763999999,13436097.10000,3248,54.610,6825093.32010,0
1759764000000,124981.00,125116.20,124981.00,125116.20,249.539,1759764059999,31208045.91110,5145,144.578,18081529.82370,0
1759764060000,125116.10,125198.00,125116.10,125149.30,343.783,1759764119999,43029832.90380,6181,211.469,26467748.27410,0
1759764120000,125149.30,125375.00,125149.30,125281.10,727.056,1759764179999,91102104.06230,12465,455.617,57086539.85020,0
1759764180000,125281.10,125287.00,125122.20,125129.20,272.453,1759764239999,34112087.89620,7088,105.763,13242682.59370,0
1759764240000,125129.30,125223.60,125129.30,125191.30,100.309,1759764299999,12557397.11490,3362,62.202,7786639.15750,0
1759764300000,125191.30,125245.70,125191.30,125214.90,113.254,1759764359999,14181951.30200,3361,31.779,3979501.77730,0
1759764360000,125214.90,125259.70,125197.40,125232.50,95.291,1759764419999,11933828.27030,2923,42.794,5359245.91130,0
1759764420000,125232.50,125269.00,125223.60,125242.10,98.941,1759764479999,12392601.73950,3154,36.054,4515780.87530,0
1759764480000,125242.00,125246.40,125072.00,125143.30,226.508,1759764539999,28346448.54870,5348,48.225,6034083.40770,0
1759764540000,125143.20,125164.10,125105.10,125115.80,114.148,1759764599999,14282854.30830,2944,66.517,8322950.52140,0
1759764600000,125115.90,125149.80,125008.80,125037.80,375.943,1759764659999,47017692.69450,5515,200.028,25016640.04750,0
1759764660000,125037.90,125037.90,124916.20,125019.60,385.279,1759764719999,48152305.63210,6455,133.252,16654987.42370,0
1759764720000,125019.60,125019.70,124913.70,124962.60,118.596,1759764779999,14819784.23280,3475,32.110,4012267.33130,0
1759764780000,124962.50,125020.00,124962.50,125005.30,77.481,1759764839999,9684806.99990,2235,48.457,6056828.58520,0
1759764840000,125005.30,125078.40,125000.10,125019.70,71.913,1759764899999,8991590.92210,2968,28.351,3545018.45100,0
1759764900000,125019.60,125067.30,124963.30,125067.20,87.863,1759764959999,10984053.07100,3115,40.101,5012805.92740,0
1759764960000,125067.10,125195.60,125056.40,125169.60,123.753,1759765019999,15483160.75360,3660,91.493,11447496.98540,0
1759765020000,125169.60,125233.20,125107.10,125131.20,113.797,1759765079999,14245977.16830,3573,58.617,7338373.69050,0
1759765080000,125131.10,125220.10,125131.10,125131.20,133.517,1759765139999,16714907.07510,3161,56.590,7084280.97880,0
1759765140000,125131.30,125131.30,125066.10,125086.30,48.956,1759765199999,6125036.38730,2385,19.679,2462072.77130,0
1759765200000,125086.30,125131.20,125060.80,125097.60,57.813,1759765259999,7231842.93940,2382,18.871,2360651.49990,0
1759765260000,125097.60,125097.70,125042.90,125077.00,144.106,1759765319999,18023680.73930,2168,14.080,1760780.41770,0
1759765320000,125077.00,125081.00,125029.40,125029.50,45.960,1759765379999,5747812.70410,1455,13.229,1654438.53920,0
1759765380000,125029.40,125066.40,124985.90,125045.50,82.950,1759765439999,10370288.48490,2873,23.282,2910776.25030,0
1759765440000,125045.50,125051.80,125020.00,125023.40,36.216,1759765499999,4528282.58770,1460,13.561,1695493.59490,0
1759765500000,125023.50,125059.60,124997.90,125027.80,67.840,1759765559999,8481823.55960,2727,37.454,4682669.37870,0
