open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753632360000,118950.00,118950.10,118900.00,118918.80,179.912,1753632419999,21397938.11000,3871,67.584,8037627.79270,0
1753632420000,118918.80,118918.90,118812.80,118823.50,265.883,1753632479999,31603589.40830,5214,74.962,8909343.75780,0
1753632480000,118823.40,118850.00,118734.60,118734.70,344.828,1753632539999,40960438.13400,4740,71.546,8498731.06620,0
1753632540000,118734.60,118775.60,118734.60,118755.30,177.853,1753632599999,21120643.69560,2444,101.704,12077209.18250,0
1753632600000,118755.20,118800.00,118692.30,118800.00,147.710,1753632659999,17536858.58500,3699,60.416,7172692.76440,0
1753632660000,118799.90,118950.00,118799.90,118915.30,163.283,1753632719999,19410599.90240,9221,115.826,13768665.65400,0
1753632720000,118915.30,119113.60,118915.30,119038.50,1057.596,1753632779999,125881833.14260,22240,769.119,91542818.05300,0
1753632780000,119038.50,119163.00,119014.40,119156.70,415.217,1753632839999,49463275.76540,8285,257.023,30616284.13150,0
1753632840000,119156.70,119163.00,119112.00,119156.50,352.535,1753632899999,42003396.63260,8045,214.853,25599504.28580,0
1753632900000,119156.50,119163.00,119080.30,119163.00,382.128,1753632959999,45521603.08540,6217,199.130,23722596.80380,0
1753632960000,119162.90,119300.00,119150.00,119291.50,788.115,1753633019999,93948544.31350,8473,633.839,75557841.25420,0
1753633020000,119291.40,119291.50,119171.90,119183.60,356.190,1753633079999,42474085.30570,6253,119.562,14259446.33490,0
1753633080000,119183.60,119317.30,119183.60,119229.10,326.063,1753633139999,38885196.01510,5427,208.971,24922470.91760,0
1753633140000,119229.10,119329.90,119229.10,119324.90,232.048,1753633199999,27680297.86990,4193,160.152,19103669.35210,0
1753633200000,119325.00,119343.10,119252.50,119265.80,262.629,1753633259999,31333043.33270,4795,123.802,14770427.58780,0
1753633260000,119265.80,119340.00,119210.10,119340.00,224.440,1753633319999,26771036.04710,4232,132.805,15841542.40190,0
1753633320000,119340.00,119350.10,119329.90,119330.00,162.232,1753633379999,19361274.15460,2954,64.273,7670538.67380,0
1753633380000,119330.00,119344.90,119284.30,119344.80,128.564,1753633439999,15339873.74760,3253,35.604,4248135.77470,0
1753633440000,119344.80,119344.90,119295.70,119295.80,91.615,1753633499999,10932414.38110,2481,27.110,3235125.98880,0
1753633500000,119295.70,119333.00,119276.60,119276.60,119.721,1753633559999,14284342.49930,2776,39.697,4736126.73310,0
1753633560000,119276.60,119276.70,119156.40,119258.40,204.608,1753633619999,24390478.36640,5311,72.665,8661691.51710,0
1753633620000,119258.40,119258.40,119176.60,119199.90,145.740,1753633679999,17371916.16970,3234,64.606,7700355.45710,0
1753633680000,119200.00,119229.80,119191.00,119228.40,112.847,1753633739999,13451728.57120,2367,66.993,7985546.27110,0
1753633740000,119228.40,119391.50,119228.40,119365.90,854.045,1753633799999,101926303.08520,6803,786.433,93857369.39940,0
1753633800000,119365.90,119400.00,119365.90,119399.90,205.251,1753633859999,24505879.40890,3654,126.874,15147949.92880,0
1753633860000,119399.90,119404.70,119354.40,119404.60,280.219,1753633919999,33451769.61930,3835,157.401,18790436.86950,0
1753633920000,119404.60,119450.00,119374.80,119374.80,266.663,1753633979999,31845753.14470,5976,125.982,15045633.66120,0
1753633980000,119374.80,119425.00,119345.80,119402.60,189.174,1753634039999,22587009.13100,2972,119.587,14278770.34140,0
1753634040000,119402.60,119538.40,119402.60,119476.30,1013.507,1753634099999,121103282.89560,10813,773.650,92440719.78610,0
1753634100000,119476.20,119532.00,119448.30,119448.30,331.848,1753634159999,39658101.16000,5605,127.777,15270302.86750,0
1753634160000,119448.40,119550.00,119417.90,119508.40,396.701,1753634219999,47399522.24690,5212,214.099,25581307.34160,0
1753634220000,119508.40,119513.70,119436.80,119510.00,285.319,1753634279999,34091672.72810,3729,132.059,15778860.49630,0
1753634280000,119510.00,119537.90,119500.00,119528.00,134.465,1753634339999,16070368.26860,3049,69.310,8283280.01350,0
1753634340000,119527.90,119539.20,119518.90,119529.10,114.708,1753634399999,13711212.06030,2925,33.331,3984039.93630,0
1753634400000,119529.10,119529.10,119429.10,119527.90,409.939,1753634459999,48977126.35560,4275,232.445,27771872.62720,0
1753634460000,119527.90,119527.90,119457.40,119500.10,147.640,1753634519999,17641883.88150,2925,94.955,11345933.96910,0
1753634520000,119500.10,119505.00,119450.80,119495.80,549.385,1753634579999,65643235.54580,4747,218.709,26130955.35140,0
1753634580000,119495.80,119495.80,119288.30,119333.30,629.592,1753634639999,75146443.67740,7333,132.404,15800371.22660,0
1753634640000,119333.30,119374.90,119288.00,119313.90,335.281,1753634699999,40010298.18910,4346,177.629,21195697.08330,0
1753634700000,119313.90,119414.20,119305.80,119380.80,189.784,1753634759999,22652039.21730,3147,107.810,12867903.74150,0
1753634760000,119380.70,119392.70,119336.60,119380.60,178.549,1753634819999,21311302.23280,2567,63.934,7630684.89530,0
1753634820000,119380.60,119393.30,119350.00,119380.30,81.859,1753634879999,9771941.76710,1837,42.182,5035438.35060,0
1753634880000,119380.20,119407.70,119350.00,119407.60,221.354,1753634939999,26425587.92680,2283,151.860,18129037.49510,0
1753634940000,119407.60,119410.00,119376.80,119409.80,53.863,1753634999999,6431218.43030,1449,23.290,2780771.63060,0
1753635000000,119409.90,119438.40,119400.00,119400.00,120.995,1753635059999,14449555.58900,1591,26.529,3168285.30760,0
1753635060000,119400.00,119400.00,119300.00,119315.00,158.012,1753635119999,18859278.40670,2843,26.159,3121327.89050,0
1753635120000,119315.00,119342.40,119204.50,119204.50,299.431,1753635179999,35710085.40770,3790,35.399,4222528.42480,0
1753635180000,119204.60,119228.60,119155.90,119198.70,215.741,1753635239999,25715642.55930,3935,63.398,7556744.47090,0
1753635240000,119198.60,119198.70,119116.50,119130.80,189.626,1753635299999,22594823.88740,3306,58.695,6993424.32560,0
1753635300000,119130.70,119160.00,119079.50,119083.40,289.390,1753635359999,34470528.44160,4266,95.251,11344843.29200,0
1753635360000,119083.40,119083.50,118955.50,119014.00,384.327,1753635419999,45740623.27650,7610,143.562,17085326.95400,0
1753635420000,119014.10,119039.60,118942.00,118999.00,196.103,1753635479999,23333282.07420,3792,102.028,12139707.23150,0
1753635480000,118999.00,119119.80,118989.50,119034.80,132.364,1753635539999,15758520.46690,3263,92.374,10997429.73330,0
1753635540000,119034.70,119081.40,118990.90,119081.30,85.070,1753635599999,10124511.89070,2467,49.112,5845066.83570,0
1753635600000,119081.40,119090.60,119000.00,119000.00,142.780,1753635659999,16996037.29010,2889,51.350,6112118.76790,0
1753635660000,119000.10,119034.90,118955.10,118985.00,100.685,1753635719999,11980495.50010,2684,44.329,5274778.07790,0
1753635720000,118985.00,119041.50,118980.00,119000.90,81.732,1753635779999,9725979.59800,2128,49.873,5934850.51690,0
1753635780000,119000.90,119065.00,118988.00,118993.60,127.975,1753635839999,15233258.72570,2657,76.410,9095509.30410,0
1753635840000,118993.60,119075.30,118978.30,119068.80,63.012,1753635899999,7499934.32750,2012,37.089,4414407.49550,0
1753635900000,119068.90,119182.10,119068.80,119182.10,90.501,1753635959999,10780526.73920,2172,68.552,8166409.64480,0
1753635960000,119182.60,119200.00,119159.70,119160.50,112.965,1753636019999,13463254.41670,2356,63.180,7529935.76610,0
1753636020000,119160.50,119199.80,119112.40,119128.90,116.155,1753636079999,13839900.41800,2283,29.059,3462654.63510,0
1753636080000,119128.90,119201.10,119128.90,119171.60,190.682,1753636139999,22724936.72980,3012,137.757,16417502.76670,0
1753636140000,119171.50,119181.90,119090.20,119090.20,61.535,1753636199999,7331428.95780,1792,16.555,1972510.61790,0
1753636200000,119090.20,119137.00,119070.00,119092.20,74.916,1753636259999,8922184.65640,1809,47.069,5605543.70330,0
1753636260000,119092.20,119098.30,119047.20,119068.00,49.132,1753636319999,5850356.51120,1454,29.421,3503166.62620,0
1753636320000,119068.00,119074.70,119028.40,119069.50,57.190,1753636379999,6808659.49400,1527,20.697,2463873.73060,0
1753636380000,119069.50,119099.10,119054.60,119062.50,39.233,1753636439999,4671776.39850,1437,12.274,1461508.19500,0
1753636440000,119062.50,119069.50,119014.70,119037.90,44.784,1753636499999,5331435.80990,1420,15.382,1831036.24500,0
1753636500000,119037.90,119037.90,118968.20,118999.90,147.526,1753636559999,17553919.28970,2315,64.232,7642473.36500,0
1753636560000,118999.90,119004.70,118975.00,118987.30,60.976,1753636619999,7255438.09730,1417,30.036,3573762.98270,0
1753636620000,118987.20,118999.90,118928.90,118933.40,71.781,1753636679999,8538709.59060,1838,23.845,2836473.68610,0
1753636680000,118933.40,118972.70,118900.00,118925.80,87.892,1753636739999,10453128.56770,2556,35.742,4250739.33150,0
1753636740000,118925.80,118932.30,118847.20,118897.90,146.673,1753636799999,17438950.51380,2928,40.836,4854988.14520,0
1753636800000,118897.90,118950.00,118891.00,118949.90,80.970,1753636859999,9628880.84550,1819,58.372,6941526.07920,0
1753636860000,118950.00,119000.00,118926.00,118926.00,95.813,1753636919999,11398986.81180,2010,40.384,4804797.57120,0
1753636920000,118926.00,118932.60,118890.20,118913.60,65.999,1753636979999,7847787.85820,1415,26.830,3190120.30840,0
1753636980000,118913.60,118913.70,118850.10,118863.20,69.563,1753637039999,8268726.04010,1664,43.588,5181031.82710,0
1753637040000,118863.20,118890.20,118851.30,118862.10,76.044,1753637099999,9039032.36410,1439,42.236,5020305.07930,0
1753637100000,118862.00,118886.40,118840.00,118886.30,78.831,1753637159999,9369883.85060,1604,44.692,5312245.50970,0
1753637160000,118886.40,118955.90,118886.30,118950.00,72.211,1753637219999,8588384.77360,1890,58.621,6971919.36100,0
1753637220000,118950.00,119092.80,118943.50,119092.80,116.803,1753637279999,13901818.75020,3111,82.278,9792382.18650,0
1753637280000,119092.80,119144.70,119063.50,119142.90,139.437,1753637339999,16606812.90330,2505,102.101,12160302.69960,0
1753637340000,119143.00,119213.00,119142.90,119190.00,115.161,1753637399999,13724610.97000,2500,78.046,9301255.59720,0
1753637400000,119190.10,119301.10,119187.00,119301.00,196.398,1753637459999,23420023.63170,3430,158.082,18850778.01070,0
1753637460000,119301.10,119325.20,119235.80,119305.50,125.752,1753637519999,14998678.46490,2764,46.435,5538400.16010,0
1753637520000,119305.50,119327.10,119250.00,119250.00,152.499,1753637579999,18192451.51050,2290,33.112,3950611.07920,0
1753637580000,119250.00,119274.40,119210.00,119255.60,114.106,1753637639999,13607622.36130,2108,22.340,2664004.18400,0
1753637640000,119255.60,119255.70,119115.30,119115.30,155.845,1753637699999,18573151.55760,2889,20.640,2459668.07990,0
1753637700000,119115.30,119143.70,118980.00,118980.10,179.364,1753637759999,21354064.68710,3410,38.472,4579520.30420,0
1753637760000,118980.10,119072.70,118980.10,119072.70,90.632,1753637819999,10786913.55700,2417,53.339,6347903.19790,0
1753637820000,119072.70,119098.00,119020.00,119025.30,47.041,1753637879999,5600123.52730,1533,16.157,1923410.63810,0
1753637880000,119025.20,119032.90,118977.80,118977.80,48.653,1753637939999,5789545.44560,1503,16.516,1965288.22880,0
1753637940000,118977.90,119000.00,118977.20,118977.20,35.836,1753637999999,4264118.78090,942,10.219,1215914.65360,0
1753638000000,118977.30,119011.20,118977.20,118988.20,38.140,1753638059999,4538234.52550,1053,14.425,1716317.45250,0
1753638060000,118988.10,119020.00,118982.10,119006.90,48.638,1753638119999,5788438.18010,1023,28.530,3395324.28940,0
1753638120000,119006.80,119065.20,119002.40,119065.20,40.140,1753638179999,4777292.03240,1112,26.240,3122953.25170,0
1753638180000,119065.20,119143.50,119065.10,119143.50,64.049,1753638239999,7628067.34050,1529,40.489,4822238.64260,0
1753638240000,119143.50,119149.30,119082.50,119087.70,40.153,1753638299999,4782858.18880,1312,17.645,2101766.36290,0
1753638300000,119087.70,119165.90,119087.70,119165.50,25.319,1753638359999,3015845.98020,1034,18.902,2251560.02320,0
1753638360000,119165.50,119165.50,119135.40,119145.60,41.740,1753638419999,4973519.14780,1372,15.384,1833074.82020,0
1753638420000,119145.50,119168.00,119145.50,119167.90,19.325,1753638479999,2302784.80540,583,12.446,1483084.59170,0
1753638480000,119167.90,119168.00,119112.40,119153.50,42.544,1753638539999,5068672.75050,1302,25.753,3068030.99580,0
1753638540000,119153.50,119178.20,119153.50,119178.10,30.710,1753638599999,3659732.82450,646,27.803,3313334.13230,0
1753638600000,119178.10,119213.70,119178.10,119204.10,66.888,1753638659999,7973008.81350,1378,48.189,5743956.59090,0
1753638660000,119204.10,119204.10,119100.00,119100.00,50.484,1753638719999,6015328.99330,1507,4.410,525443.92110,0
1753638720000,119100.00,119114.00,119086.90,119114.00,66.156,1753638779999,7879067.77330,1261,30.240,3601552.13540,0
1753638780000,119114.00,119127.10,119104.20,119104.30,23.729,1753638839999,2826645.90150,824,2.243,267192.21990,0
1753638840000,119104.20,119180.00,119104.20,119168.20,28.320,1753638899999,3374206.89480,1023,19.895,2370253.11430,0
1753638900000,119168.20,119200.00,119168.20,119195.50,48.425,1753638959999,5771749.20250,932,23.120,2755522.23170,0
1753638960000,119195.50,119218.80,119195.50,119217.00,46.650,1753639019999,5561133.37720,833,31.252,3725499.93080,0
1753639020000,119217.00,119230.70,119196.70,119196.70,34.735,1753639079999,4140794.95650,1166,17.485,2084376.37650,0
1753639080000,119196.80,119196.80,119174.90,119175.00,45.399,1753639139999,5410927.28650,631,12.800,1525596.18300,0
1753639140000,119175.00,119196.10,119174.90,119184.40,23.617,1753639199999,2814796.17020,549,11.170,1331277.35630,0
1753639200000,119184.40,119260.50,119155.80,119260.40,74.439,1753639259999,8873923.42270,1971,49.431,5893077.57920,0
1753639260000,119260.50,119272.40,119201.80,119262.10,63.320,1753639319999,7550492.59820,1947,32.618,3889352.61660,0
1753639320000,119262.10,119262.20,119244.10,119244.20,29.823,1753639379999,3556485.59860,966,10.542,1257175.80100,0
1753639380000,119244.20,119297.70,119244.10,119297.60,36.101,1753639439999,4305684.53560,1015,19.064,2273788.11690,0
1753639440000,119297.70,119319.20,119269.20,119319.20,62.249,1753639499999,7426121.04230,1670,25.152,3000528.98470,0
1753639500000,119319.20,119355.00,119319.10,119325.70,69.228,1753639559999,8261729.21540,1645,45.956,5484404.20640,0
1753639560000,119325.60,119378.80,119325.60,119363.20,61.245,1753639619999,7310497.52580,1794,29.992,3579884.95970,0
1753639620000,119363.20,119363.30,119328.00,119339.20,69.423,1753639679999,8284918.04800,1296,31.954,3813207.72960,0
1753639680000,119339.20,119376.60,119318.00,119332.30,98.207,1753639739999,11721092.45510,1655,79.869,9532701.85910,0
1753639740000,119332.40,119332.40,119289.10,119299.90,34.657,1753639799999,4134773.30670,1050,15.159,1808447.91890,0
1753639800000,119299.90,119320.70,119226.00,119320.00,50.860,1753639859999,6066366.29550,1705,15.430,1840504.93280,0
1753639860000,119319.90,119332.40,119296.30,119296.30,26.953,1753639919999,3216048.50620,1199,8.601,1026261.67860,0
1753639920000,119296.40,119298.70,119266.10,119298.60,72.844,1753639979999,8689300.95810,1231,26.451,3155200.67930,0
1753639980000,119298.70,119298.70,119295.00,119295.10,17.261,1753640039999,2059182.99630,540,6.470,771852.55220,0
1753640040000,119295.10,119295.10,119255.70,119280.00,79.294,1753640099999,9457970.11570,1258,17.394,2074394.26790,0
1753640100000,119279.90,119280.00,119205.00,119205.10,24.330,1753640159999,2900980.24050,1105,1.076,128297.56030,0
1753640160000,119205.00,119236.20,119124.90,119125.50,42.236,1753640219999,5034100.44810,1830,9.777,1165460.33250,0
1753640220000,119125.60,119242.20,119125.50,119242.20,50.109,1753640279999,5970889.26320,1649,35.145,4188010.11170,0
1753640280000,119242.20,119281.80,119217.20,119231.10,73.574,1753640339999,8773368.59160,2093,31.386,3742759.89870,0
1753640340000,119231.00,119231.00,119188.50,119188.50,32.395,1753640399999,3861849.64310,941,5.480,653305.55510,0
1753640400000,119188.60,119188.60,119125.10,119125.20,20.365,1753640459999,2426345.96460,1056,7.950,947120.13920,0
1753640460000,119125.10,119157.90,119108.90,119145.00,54.236,1753640519999,6460555.59270,1556,37.759,4497807.66500,0
1753640520000,119145.00,119232.60,119121.10,119220.50,76.705,1753640579999,9141076.19250,2297,55.542,6618944.61290,0
1753640580000,119220.50,119220.50,119180.00,119180.00,27.599,1753640639999,3289958.32060,661,7.139,850993.41540,0
1753640640000,119180.00,119180.10,119141.50,119150.80,38.283,1753640699999,4561701.10240,1272,15.417,1836894.45420,0
1753640700000,119150.80,119227.70,119132.90,119224.20,85.467,1753640759999,10185793.02570,1636,66.557,7932723.50790,0
1753640760000,119224.30,119249.80,119207.40,119249.80,68.532,1753640819999,8171397.02470,1318,54.646,6515594.52430,0
1753640820000,119249.80,119249.80,119211.20,119249.80,22.884,1753640879999,2728417.96820,1083,10.480,1249462.36640,0
1753640880000,119249.70,119261.40,119249.70,119251.90,15.945,1753640939999,1901598.14550,692,6.069,723783.81210,0
1753640940000,119251.80,119255.30,119232.60,119232.60,31.155,1753640999999,3715102.00530,858,10.997,1311310.65820,0
1753641000000,119232.60,119232.70,119215.90,119215.90,28.455,1753641059999,3392668.56000,723,8.334,993649.30510,0
1753641060000,119215.90,119216.00,119172.00,119172.00,29.952,1753641119999,3569895.50730,1114,2.640,314653.57370,0
1753641120000,119172.00,119187.00,119107.50,119107.50,57.600,1753641179999,6863139.01820,1605,18.131,2160455.70980,0
1753641180000,119107.50,119107.60,119067.30,119087.90,63.279,1753641239999,7535589.84900,1706,20.890,2487541.35370,0
1753641240000,119088.00,119132.30,119087.90,119132.20,58.923,1753641299999,7018209.79460,1293,30.537,3637086.94440,0
1753641300000,119132.30,119137.80,119118.80,119118.80,12.594,1753641359999,1500320.27850,558,5.596,666646.21570,0
1753641360000,119118.80,119118.80,119052.00,119052.10,30.443,1753641419999,3624837.96740,1142,11.375,1354320.86620,0
1753641420000,119052.10,119079.10,119006.00,119006.00,143.612,1753641479999,17095347.43050,2094,34.702,4131331.00700,0
1753641480000,119006.10,119023.40,118986.30,119010.90,104.393,1753641539999,12422902.65960,2100,31.668,3768551.54300,0
1753641540000,119010.90,119010.90,118992.80,119006.30,39.888,1753641599999,4746773.40210,706,20.993,2498225.71860,0
1753641600000,119006.30,119026.20,119006.20,119017.30,29.677,1753641659999,3532223.47930,626,9.272,1103533.16050,0
1753641660000,119017.20,119068.60,119017.20,119057.00,26.740,1753641719999,3183097.47580,946,14.931,1777297.43820,0
1753641720000,119057.10,119057.10,119034.10,119034.10,26.978,1753641779999,3211540.80390,717,8.159,971274.26790,0
1753641780000,119034.20,119050.00,119034.10,119039.30,20.112,1753641839999,2394182.71890,735,12.124,1443232.09710,0
1753641840000,119039.20,119066.70,119039.10,119066.70,13.517,1753641899999,1609145.00950,603,9.303,1107465.40340,0
1753641900000,119066.60,119073.40,119050.50,119052.00,21.890,1753641959999,2606360.13570,875,9.878,1176131.48800,0
1753641960000,119052.10,119054.80,119022.50,119022.50,29.309,1753642019999,3489013.60910,914,10.838,1290153.26800,0
1753642020000,119022.50,119028.30,118969.80,119028.30,47.911,1753642079999,5700972.43840,1397,24.604,2927770.73580,0
1753642080000,119028.30,119073.30,119028.30,119073.20,24.102,1753642139999,2869471.95390,1004,16.071,1913355.76110,0
1753642140000,119073.30,119079.80,119039.60,119048.40,23.951,1753642199999,2851476.83430,804,7.294,868350.92550,0
1753642200000,119048.40,119055.00,118996.10,119006.50,26.164,1753642259999,3114330.68870,1085,7.677,913809.54880,0
1753642260000,119006.50,119012.50,119002.50,119011.30,21.514,1753642319999,2560344.93790,640,8.679,1032857.43040,0
1753642320000,119011.30,119041.40,119003.80,119003.80,27.250,1753642379999,3243242.74410,816,8.877,1056587.37630,0
1753642380000,119003.90,119003.90,118980.70,118986.60,16.179,1753642439999,1925112.92560,598,6.508,774344.33700,0
1753642440000,118986.60,118986.70,118880.20,118933.90,259.484,1753642499999,30861805.62390,3017,32.395,3853279.54410,0
1753642500000,118933.90,119000.00,118933.90,118999.90,24.410,1753642559999,2903933.12390,874,21.916,2607210.45810,0
1753642560000,118999.90,119039.20,118999.90,119028.10,30.084,1753642619999,3580835.49920,868,10.605,1262140.07840,0
1753642620000,119028.10,119041.70,119028.10,119041.70,19.906,1753642679999,2369544.67380,558,16.282,1938175.09310,0
1753642680000,119041.60,119052.60,119028.10,119028.10,21.341,1753642739999,2540561.22150,778,6.854,815932.43210,0
1753642740000,119028.20,119028.20,119008.00,119008.10,9.298,1753642799999,1106666.69700,553,2.144,255185.29860,0
1753642800000,119008.00,119008.10,118976.00,118980.50,43.329,1753642859999,5155670.58770,1111,15.526,1847307.83720,0
1753642860000,118980.50,118980.50,118980.40,118980.40,7.142,1753642919999,849758.15070,394,1.339,159314.88950,0
1753642920000,118980.50,118991.20,118943.30,118943.30,31.400,1753642979999,3735956.69130,1065,13.396,1593908.42680,0
1753642980000,118943.40,118962.00,118924.40,118941.70,27.874,1753643039999,3315577.13640,1185,11.237,1336531.69410,0
1753643040000,118941.80,118953.80,118894.80,118894.80,56.867,1753643099999,6762766.43120,1202,8.146,968781.93330,0
1753643100000,118894.80,118943.60,118894.70,118929.70,40.259,1753643159999,4787560.02260,1102,25.192,2995694.38910,0
1753643160000,118929.60,118929.60,118907.80,118919.80,16.281,1753643219999,1936024.75380,709,10.462,1244049.12260,0
1753643220000,118919.80,118919.80,118875.10,118883.40,40.339,1753643279999,4796084.89340,1071,4.734,562820.92030,0
1753643280000,118883.40,118937.30,118883.40,118937.20,33.583,1753643339999,3993398.99170,1029,19.231,2286732.15510,0
1753643340000,118937.30,118973.20,118937.20,118973.20,19.360,1753643399999,2303039.06460,744,13.518,1608100.39980,0
1753643400000,118973.10,119000.00,118973.10,118982.90,34.885,1753643459999,4151079.45500,953,20.661,2458506.47910,0
1753643460000,118982.80,118982.90,118945.10,118945.10,22.535,1753643519999,2680896.20930,933,2.755,327728.80700,0
1753643520000,118945.10,118945.20,118906.10,118917.60,29.384,1753643579999,3494549.91400,1027,9.342,1110867.90150,0
1753643580000,118917.50,118922.80,118910.80,118911.50,8.288,1753643639999,985572.32300,612,4.247,505023.16420,0
1753643640000,118911.50,118974.10,118911.50,118952.30,21.640,1753643699999,2574053.73700,984,13.054,1552670.02330,0
1753643700000,118952.30,118952.40,118934.40,118934.40,13.308,1753643759999,1582857.60160,574,6.396,760741.71890,0
1753643760000,118934.50,118934.50,118883.50,118883.60,15.871,1753643819999,1887047.18050,875,3.247,386068.83950,0
1753643820000,118883.50,118906.00,118880.00,118905.90,33.840,1753643879999,4023109.86380,905,26.646,3167774.83070,0
1753643880000,118905.90,118906.00,118891.10,118891.10,16.060,1753643939999,1909627.95200,519,10.735,1276455.91000,0
1753643940000,118891.10,118891.20,118891.10,118891.10,5.815,1753643999999,691351.93040,274,1.839,218640.91680,0
1753644000000,118891.10,118903.00,118891.10,118900.60,13.307,1753644059999,1582147.78750,480,10.144,1206071.32670,0
1753644060000,118900.60,118900.70,118881.00,118881.00,21.294,1753644119999,2531804.92120,548,6.516,774755.74600,0
1753644120000,118881.00,118887.80,118881.00,118887.70,22.515,1753644179999,2676682.09670,469,13.549,1610745.24080,0
1753644180000,118887.80,118925.50,118887.70,118925.50,18.086,1753644239999,2150473.28460,689,10.311,1225987.91860,0
1753644240000,118925.50,118989.40,118925.40,118989.40,63.661,1753644299999,7573645.69300,1115,61.548,7322258.78810,0
1753644300000,118989.40,118989.40,118942.10,118942.10,32.783,1753644359999,3900374.66580,875,3.942,468985.95320,0
1753644360000,118942.10,118942.20,118914.20,118914.20,79.174,1753644419999,9417076.61430,729,2.922,347534.86870,0
1753644420000,118914.30,118945.00,118914.20,118945.00,13.276,1753644479999,1578799.73920,605,9.987,1187678.81100,0
1753644480000,118945.00,118945.00,118913.40,118913.50,26.738,1753644539999,3179913.48900,596,3.716,441968.44500,0
1753644540000,118913.40,118937.70,118913.40,118937.60,19.738,1753644599999,2347331.99200,483,16.252,1932725.09820,0
1753644600000,118937.60,118981.30,118937.60,118981.30,13.259,1753644659999,1577224.62270,705,10.425,1240099.78910,0
1753644660000,118981.30,118999.60,118981.30,118999.60,35.299,1753644719999,4200384.99060,846,13.885,1652209.35170,0
1753644720000,119000.00,119000.00,118993.70,118999.90,16.576,1753644779999,1972512.62710,631,10.027,1193189.51250,0
1753644780000,119000.00,119070.00,119000.00,119055.60,45.980,1753644839999,5473853.95600,1281,32.512,3870391.67390,0
1753644840000,119055.60,119062.90,119055.60,119062.80,11.864,1753644899999,1412506.32070,472,6.915,823286.40670,0
1753644900000,119062.90,119076.90,119048.50,119048.50,22.277,1753644959999,2652558.68350,794,8.334,992332.46670,0
1753644960000,119048.60,119068.60,119048.50,119068.60,12.779,1753645019999,1521393.80230,495,8.543,1017079.97110,0
1753645020000,119068.60,119068.60,119035.80,119065.20,19.454,1753645079999,2316074.12780,891,4.848,577141.03490,0
1753645080000,119065.10,119068.60,119044.40,119044.40,9.596,1753645139999,1142526.53300,573,3.622,431235.63090,0
1753645140000,119044.40,119044.50,119044.40,119044.50,7.440,1753645199999,885690.68150,351,3.455,411298.74750,0
1753645200000,119044.40,119044.50,119020.40,119020.50,10.743,1753645259999,1278877.78790,578,3.728,443796.95400,0
1753645260000,119020.40,119020.50,119001.00,119001.00,12.791,1753645319999,1522275.71540,509,5.531,658294.68070,0
1753645320000,119001.10,119001.10,118931.70,118941.70,39.901,1753645379999,4746657.15080,1284,5.467,650271.27200,0
1753645380000,118941.70,118993.10,118941.70,118980.10,17.465,1753645439999,2077708.42490,870,11.035,1312740.16410,0
1753645440000,118980.00,118980.10,118980.00,118980.00,4.171,1753645499999,496265.70660,269,1.266,150628.80660,0
1753645500000,118980.10,119021.00,118980.00,119021.00,12.286,1753645559999,1462146.22260,635,9.301,1106922.79630,0
1753645560000,119020.90,119021.00,118986.10,118986.10,11.224,1753645619999,1335714.01290,687,0.995,118401.24970,0
1753645620000,118986.10,118993.90,118986.10,118993.80,15.689,1753645679999,1866781.61700,375,13.533,1610246.49200,0
1753645680000,118993.80,119017.80,118993.80,119017.80,14.112,1753645739999,1679414.52960,464,12.488,1486158.64130,0
1753645740000,119017.80,119023.40,118988.40,118988.50,20.798,1753645799999,2475142.98290,682,5.875,699202.48190,0
1753645800000,118988.50,118988.50,118959.40,118959.40,11.425,1753645859999,1359369.97500,591,0.853,101495.61940,0
1753645860000,118959.40,118959.50,118919.60,118919.60,29.461,1753645919999,3504168.84930,851,9.159,1089312.35500,0
1753645920000,118919.50,118937.60,118914.10,118916.20,25.332,1753645979999,3012613.44340,728,13.403,1593877.44670,0
1753645980000,118916.10,118916.20,118904.00,118910.00,12.094,1753646039999,1438080.67730,645,5.205,618904.23090,0
1753646040000,118909.90,118931.30,118909.90,118931.20,14.628,1753646099999,1739579.84050,512,7.870,935907.20070,0
1753646100000,118931.30,118931.30,118931.20,118931.20,11.224,1753646159999,1334884.05020,246,2.614,310886.41820,0
1753646160000,118931.20,118931.30,118923.80,118928.10,21.905,1753646219999,2605163.91520,497,4.989,593328.91200,0
1753646220000,118928.10,118954.30,118928.10,118954.30,7.428,1753646279999,883440.03180,408,5.633,669961.86200,0
1753646280000,118954.30,118985.30,118942.70,118942.70,23.149,1753646339999,2754155.98350,781,7.144,849929.58010,0
1753646340000,118942.70,118953.30,118942.70,118953.30,6.055,1753646399999,720206.54960,361,4.740,563796.35310,0
1753646400000,118953.30,118953.30,118928.10,118943.60,31.798,1753646459999,3782258.52790,878,6.665,792722.46990,0
1753646460000,118943.70,119025.80,118943.60,119025.80,27.351,1753646519999,3254555.65860,1075,24.371,2899931.37050,0
1753646520000,119025.70,119096.90,119025.70,119096.90,37.140,1753646579999,4421672.54140,1225,32.956,3923521.57330,0
1753646580000,119096.90,119096.90,119032.50,119032.50,48.770,1753646639999,5806876.48430,1218,7.424,883750.73120,0
