open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758887460000,109157.60,109157.60,109109.50,109118.60,65.020,1758887519999,7096527.52450,1703,30.373,3314994.93970,0
1758887520000,109118.60,109120.00,109108.30,109108.30,46.187,1758887579999,5039855.00610,1020,19.237,2099100.52030,0
1758887580000,109108.40,109108.40,109075.30,109091.10,71.805,1758887639999,7833182.93860,1677,42.431,4628751.65100,0
1758887640000,109091.10,109154.60,109091.00,109152.50,37.092,1758887699999,4048061.42320,1413,20.709,2259941.18150,0
1758887700000,109152.40,109152.50,109124.10,109151.30,68.860,1758887759999,7515629.97130,1378,43.106,4704692.42150,0
1758887760000,109151.30,109151.30,109119.20,109119.30,29.241,1758887819999,3191432.88980,1081,9.566,1044043.58730,0
1758887820000,109119.30,109124.50,109069.00,109069.00,46.647,1758887879999,5088968.86030,1374,16.576,1808539.77290,0
1758887880000,109069.10,109076.00,109040.80,109076.00,63.930,1758887939999,6971745.06280,1547,22.985,2506636.85990,0
1758887940000,109076.00,109088.00,109075.90,109082.90,23.858,1758887999999,2602465.75800,642,8.875,968060.07510,0
1758888000000,109082.90,109082.90,109022.10,109040.20,64.949,1758888059999,7081876.40570,1628,41.673,4543810.99810,0
1758888060000,109040.30,109049.10,109027.00,109049.10,76.784,1758888119999,8372714.68830,1461,55.013,5998703.44360,0
1758888120000,109049.10,109049.10,109010.40,109012.20,62.044,1758888179999,6763910.47060,1612,33.782,3682772.59710,0
1758888180000,109012.20,109048.80,108979.30,108986.80,68.789,1758888239999,7499031.49370,1972,27.483,2996070.44850,0
1758888240000,108986.90,109033.30,108986.80,109033.30,20.566,1758888299999,2241964.78740,1303,10.679,1164141.68040,0
1758888300000,109033.30,109033.30,109033.20,109033.30,13.907,1758888359999,1516325.39950,528,6.871,749167.80430,0
1758888360000,109033.20,109037.60,109010.60,109035.00,39.875,1758888419999,4347359.88000,1407,17.039,1857680.63980,0
1758888420000,109035.10,109036.90,108992.20,108992.20,42.261,1758888479999,4606973.71950,1336,12.651,1379006.50860,0
1758888480000,108992.30,108992.30,108945.30,108984.40,49.343,1758888539999,5376543.07470,1891,18.075,1969480.42710,0
1758888540000,108984.30,108984.40,108939.60,108948.40,45.243,1758888599999,4929196.52520,1328,11.484,1251116.35170,0
1758888600000,108948.30,108969.90,108888.00,108901.80,76.551,1758888659999,8337918.33080,2416,27.345,2978508.97380,0
1758888660000,108901.70,108901.80,108832.10,108887.80,88.137,1758888719999,9595027.93240,2651,27.283,2970004.63660,0
1758888720000,108887.70,108896.70,108850.60,108850.70,25.012,1758888779999,2723353.81090,1256,9.188,1000448.92460,0
1758888780000,108850.60,108860.00,108836.40,108837.90,35.733,1758888839999,3889514.59770,1329,17.108,1862193.66210,0
1758888840000,108837.90,108851.20,108824.40,108824.40,57.029,1758888899999,6206753.46660,1768,32.111,3494760.00820,0
1758888900000,108824.40,108883.50,108824.40,108883.50,39.660,1758888959999,4317226.70770,1347,36.263,3947427.31400,0
1758888960000,108883.50,109031.20,108883.50,109007.20,86.622,1758889019999,9440728.22420,3091,62.100,6767492.72090,0
1758889020000,109006.70,109035.50,108982.00,108994.60,35.381,1758889079999,3856956.15890,1701,16.850,1836922.01720,0
1758889080000,108994.60,109020.20,108979.70,108979.80,38.687,1758889139999,4216774.88320,1720,14.252,1553496.02270,0
1758889140000,108979.70,108979.80,108924.10,108967.10,27.361,1758889199999,2980852.55420,1794,10.514,1145400.77600,0
1758889200000,108967.10,108967.10,108882.10,108894.80,53.846,1758889259999,5864590.87320,2619,19.709,2146326.30150,0
1758889260000,108894.80,108899.80,108819.70,108830.50,63.635,1758889319999,6926851.73490,1944,13.431,1461794.76160,0
1758889320000,108830.60,108830.60,108777.00,108786.30,49.136,1758889379999,5345822.01370,1653,12.912,1404684.05260,0
1758889380000,108786.30,108814.20,108757.50,108814.20,51.833,1758889439999,5638157.58110,1679,23.324,2537178.94400,0
1758889440000,108814.10,108857.80,108800.70,108827.50,55.297,1758889499999,6017915.29280,2117,32.622,3550046.40820,0
1758889500000,108827.40,108844.60,108827.40,108827.40,18.622,1758889559999,2026714.66550,936,10.395,1131327.45390,0
1758889560000,108827.40,108827.40,108770.10,108815.00,67.524,1758889619999,7345961.65070,1834,29.411,3199555.02700,0
1758889620000,108814.90,108942.20,108814.90,108928.90,53.991,1758889679999,5878201.76790,2415,42.238,4598298.38820,0
1758889680000,108929.00,109035.00,108893.30,108977.50,80.781,1758889739999,8803315.81780,3500,41.129,4482219.64760,0
1758889740000,108977.70,109109.20,108977.70,109068.60,80.637,1758889799999,8793921.99430,2990,53.769,5863296.37370,0
1758889800000,109068.60,109103.50,108877.80,109060.30,655.619,1758889859999,71457315.99200,14413,325.618,35489001.97230,0
1758889860000,109060.40,109196.50,109041.40,109135.10,419.572,1758889919999,45787651.27090,10442,210.505,22972707.67530,0
1758889920000,109135.10,109459.90,109135.10,109355.70,1043.166,1758889979999,114058465.01910,15696,780.684,85353991.93570,0
1758889980000,109355.70,109365.50,109183.40,109222.60,518.169,1758890039999,56619151.39510,8937,226.000,24692686.37180,0
1758890040000,109222.60,109308.20,109192.90,109287.20,185.056,1758890099999,20220314.29720,4988,128.126,13999478.93290,0
1758890100000,109287.20,109352.40,109260.00,109302.20,177.456,1758890159999,19398015.31000,5143,108.037,11809522.13460,0
1758890160000,109302.30,109500.80,109269.70,109467.60,379.137,1758890219999,41489358.44200,7685,247.209,27053464.44950,0
1758890220000,109467.70,109534.10,109411.10,109411.10,328.856,1758890279999,35999658.97060,7869,156.923,17177745.53720,0
1758890280000,109411.00,109415.00,109255.00,109331.30,155.445,1758890339999,16995038.58320,6670,76.968,8415159.97910,0
1758890340000,109331.30,109344.00,109238.50,109305.80,131.611,1758890399999,14381733.80750,4006,40.870,4466670.98720,0
1758890400000,109305.90,109321.40,109274.20,109306.20,60.992,1758890459999,6666487.01000,3148,27.942,3054062.02050,0
1758890460000,109306.20,109330.00,109258.80,109259.70,73.179,1758890519999,7997820.31980,3202,29.325,3205052.13390,0
1758890520000,109259.70,109342.30,109241.70,109342.30,59.665,1758890579999,6520506.87230,2791,31.987,3495942.54020,0
1758890580000,109342.30,109400.00,109342.20,109354.00,104.677,1758890639999,11447841.08080,3131,57.538,6292326.78730,0
1758890640000,109354.00,109499.20,109354.00,109457.30,254.295,1758890699999,27831918.15510,4108,194.172,21251845.90670,0
1758890700000,109457.30,109506.10,109350.00,109376.40,203.808,1758890759999,22307245.77210,4803,107.862,11807506.17450,0
1758890760000,109376.50,109444.00,109367.30,109430.30,74.374,1758890819999,8137096.21440,2299,39.195,4288336.97120,0
1758890820000,109430.20,109430.30,109369.60,109397.20,190.304,1758890879999,20821105.75430,3829,25.949,2838612.94370,0
1758890880000,109397.40,109466.00,109388.40,109420.90,118.534,1758890939999,12970889.93740,2895,84.988,9299571.54390,0
1758890940000,109420.90,109421.00,109339.20,109363.60,137.445,1758890999999,15032070.90870,3222,43.988,4811108.74090,0
1758891000000,109363.70,109407.80,109322.40,109322.40,66.999,1758891059999,7326989.87100,2221,13.381,1463547.42710,0
1758891060000,109322.40,109362.00,109289.60,109321.30,59.962,1758891119999,6555431.62070,2657,26.000,2842480.72590,0
1758891120000,109321.30,109323.30,109230.70,109285.40,154.888,1758891179999,16923641.91260,3189,61.725,6744923.96510,0
1758891180000,109285.30,109285.40,109222.30,109227.30,97.484,1758891239999,10649914.60110,1902,13.819,1509748.34670,0
1758891240000,109227.20,109227.30,109138.40,109194.20,143.046,1758891299999,15617362.13100,3555,77.658,8478026.80030,0
1758891300000,109194.20,109245.90,109186.00,109245.80,48.570,1758891359999,5304806.46450,2001,28.766,3141517.95100,0
1758891360000,109245.80,109321.00,109245.80,109307.60,36.794,1758891419999,4021160.94600,1660,18.686,2041923.27290,0
1758891420000,109307.60,109384.60,109303.00,109333.30,63.954,1758891479999,6993152.52470,2129,43.033,4705357.79450,0
1758891480000,109333.30,109389.30,109333.30,109344.50,37.306,1758891539999,4080012.35990,1703,22.651,2477293.32000,0
1758891540000,109344.50,109390.00,109330.00,109330.10,55.949,1758891599999,6118477.37940,1512,26.400,2887314.06020,0
1758891600000,109330.10,109479.20,109330.10,109340.90,218.963,1758891659999,23955448.87060,5718,168.623,18447668.88450,0
1758891660000,109340.80,109358.70,109309.20,109309.30,72.175,1758891719999,7891267.09960,2724,40.764,4456896.16710,0
1758891720000,109309.20,109350.90,109289.00,109289.50,56.282,1758891779999,6152307.18460,2004,25.214,2756263.91680,0
1758891780000,109289.50,109295.10,109258.90,109295.10,39.107,1758891839999,4273482.73090,1522,15.538,1697867.25180,0
1758891840000,109295.00,109373.20,109258.90,109299.30,109.038,1758891899999,11920472.72160,3762,20.802,2273592.49060,0
1758891900000,109299.40,109349.70,109299.30,109339.90,44.970,1758891959999,4916553.64350,2151,19.174,2096281.76650,0
1758891960000,109340.00,109344.00,109193.20,109193.20,150.434,1758892019999,16434844.20900,3562,16.483,1800679.48470,0
1758892020000,109193.30,109223.10,109152.20,109199.60,120.060,1758892079999,13108318.11270,2960,61.195,6681258.28580,0
1758892080000,109199.50,109214.60,109165.00,109188.00,76.156,1758892139999,8314901.53500,2511,37.627,4108141.74840,0
1758892140000,109188.10,109217.10,109167.30,109217.10,58.115,1758892199999,6345078.71930,1877,35.615,3888478.28440,0
1758892200000,109217.70,109217.70,109136.20,109172.00,125.113,1758892259999,13657511.02470,2974,24.250,2647260.45650,0
1758892260000,109169.70,109202.10,109165.20,109175.20,33.554,1758892319999,3663473.10550,1468,14.196,1549915.31270,0
1758892320000,109175.20,109175.20,109119.90,109140.50,58.570,1758892379999,6392160.18580,2115,33.416,3646931.27180,0
1758892380000,109140.50,109146.40,109106.00,109128.90,45.289,1758892439999,4942390.74740,1516,20.608,2248993.94490,0
1758892440000,109128.90,109134.60,109107.00,109111.30,35.807,1758892499999,3907194.40040,1296,22.943,2503471.46200,0
1758892500000,109111.30,109143.90,109081.00,109090.10,62.603,1758892559999,6830951.98040,2102,26.396,2880590.45850,0
1758892560000,109090.00,109090.10,109040.10,109041.20,67.817,1758892619999,7396818.81410,1575,9.320,1016487.91080,0
1758892620000,109041.20,109069.50,109035.40,109039.90,55.667,1758892679999,6070069.82130,1697,29.370,3202568.92700,0
1758892680000,109039.90,109106.90,109039.90,109106.90,67.666,1758892739999,7380637.83750,2050,54.446,5938721.95090,0
1758892740000,109106.90,109192.30,109106.90,109187.00,56.532,1758892799999,6171126.52280,2512,36.712,4007384.59780,0
1758892800000,109187.00,109247.70,109173.40,109245.10,59.921,1758892859999,6543522.81050,2131,32.064,3501534.59190,0
1758892860000,109245.10,109287.50,109243.10,109287.40,42.463,1758892919999,4639651.15080,1885,20.096,2195763.34310,0
1758892920000,109287.50,109294.30,109254.00,109273.70,85.354,1758892979999,9327466.24690,1470,25.884,2828581.50080,0
1758892980000,109273.70,109277.80,109215.60,109215.70,69.417,1758893039999,7583938.16280,1860,15.725,1718030.44880,0
1758893040000,109215.60,109228.20,109134.80,109166.80,44.751,1758893099999,4885670.52890,1925,19.249,2101314.97180,0
1758893100000,109166.80,109176.60,109150.00,109176.60,24.537,1758893159999,2678539.36940,1242,13.826,1509244.96030,0
1758893160000,109176.50,109197.90,109141.70,109174.50,96.227,1758893219999,10505214.80970,1931,32.592,3557938.62340,0
1758893220000,109174.40,109186.80,109113.30,109129.70,42.246,1758893279999,4611280.29490,1911,28.863,3150399.76800,0
1758893280000,109129.70,109191.50,109119.50,109158.60,41.660,1758893339999,4547811.48590,1893,19.704,2150821.40210,0
1758893340000,109158.50,109158.50,109076.90,109133.90,42.555,1758893399999,4643067.89560,2384,18.870,2058802.72920,0
1758893400000,109133.80,109173.60,108964.60,108970.10,180.465,1758893459999,19680577.61180,6311,69.199,7548425.19220,0
1758893460000,108970.10,109115.10,108950.00,109073.90,170.016,1758893519999,18537337.86900,5574,72.866,7945313.12460,0
1758893520000,109073.80,109319.30,109073.80,109303.40,135.816,1758893579999,14835341.30900,4875,94.742,10348442.61530,0
1758893580000,109303.30,109303.30,109100.00,109100.10,120.481,1758893639999,13154235.41490,4901,48.116,5253433.61330,0
1758893640000,109100.00,109190.00,109084.40,109183.50,89.884,1758893699999,9809986.47190,3719,60.830,6638926.64420,0
1758893700000,109183.40,109320.40,109158.60,109278.20,88.432,1758893759999,9662925.33520,4934,39.969,4367562.66090,0
1758893760000,109278.40,109343.90,109206.00,109278.40,162.699,1758893819999,17783081.42040,5232,92.792,10142503.89140,0
1758893820000,109279.00,109350.00,109279.00,109281.90,87.512,1758893879999,9566366.09250,4144,37.379,4085947.66440,0
1758893880000,109282.00,109460.50,109250.50,109382.00,160.395,1758893939999,17546631.34050,5704,119.069,13026347.99770,0
1758893940000,109382.10,109566.00,109349.10,109522.00,268.013,1758893999999,29350441.70790,6616,199.456,21842722.95230,0
1758894000000,109522.00,109580.40,109418.40,109441.00,171.183,1758894059999,18749720.60990,5895,81.283,8903731.23370,0
1758894060000,109440.90,109515.50,109321.90,109340.20,130.739,1758894119999,14304159.58090,5624,43.886,4801520.23670,0
1758894120000,109340.30,109484.00,109340.30,109484.00,128.373,1758894179999,14049739.89270,4170,97.070,10624404.08800,0
1758894180000,109484.10,109588.00,109484.10,109570.40,335.754,1758894239999,36783821.89070,5129,238.693,26149357.18480,0
1758894240000,109570.50,109595.20,109506.40,109570.00,380.362,1758894299999,41671223.60160,5489,196.618,21539017.34740,0
1758894300000,109570.00,109575.60,109486.10,109501.90,478.342,1758894359999,52396194.30860,8068,218.263,23907020.85260,0
1758894360000,109501.90,109620.00,109447.70,109619.90,200.870,1758894419999,22003377.02850,5171,121.787,13339485.55720,0
1758894420000,109619.90,109627.20,109456.10,109496.40,480.700,1758894479999,52656105.14000,5907,71.265,7809731.73670,0
1758894480000,109496.40,109621.70,109442.80,109527.00,239.639,1758894539999,26251166.73760,6033,158.243,17335008.04660,0
1758894540000,109527.10,109669.10,109527.00,109626.90,220.264,1758894599999,24146123.94530,4957,165.917,18189039.72090,0
1758894600000,109626.90,109685.00,109539.10,109539.10,189.962,1758894659999,20827209.96510,5899,61.021,6690509.76790,0
1758894660000,109539.10,109562.00,109464.20,109524.80,252.229,1758894719999,27621069.27630,5297,95.486,10456468.18150,0
1758894720000,109524.80,109631.80,109516.30,109548.00,398.759,1758894779999,43695340.43230,7259,278.911,30561806.10230,0
1758894780000,109548.50,109642.40,109527.10,109627.10,227.828,1758894839999,24972624.82830,4450,113.765,12468974.64350,0
1758894840000,109627.10,109670.00,109610.00,109635.50,93.187,1758894899999,10217146.12970,2633,60.499,6633058.41160,0
1758894900000,109635.50,109700.00,109581.70,109620.60,244.008,1758894959999,26753868.50400,4840,114.530,12558664.11600,0
1758894960000,109620.60,109659.90,109589.00,109659.80,98.822,1758895019999,10832761.33510,3177,50.315,5515411.77270,0
1758895020000,109659.90,109742.30,109640.60,109667.80,250.297,1758895079999,27459520.56270,4549,110.268,12097042.16120,0
1758895080000,109667.40,109671.20,109599.50,109631.50,164.818,1758895139999,18068718.73230,3330,38.985,4274006.40720,0
1758895140000,109631.60,109682.00,109606.70,109621.30,88.371,1758895199999,9688967.59640,2575,37.906,4155938.65990,0
1758895200000,109621.30,109731.50,109621.30,109649.20,191.533,1758895259999,21006086.82870,5018,113.420,12438681.99110,0
1758895260000,109649.20,109649.20,109565.60,109608.10,90.784,1758895319999,9951230.47030,3089,29.236,3204677.99650,0
1758895320000,109608.10,109630.00,109512.30,109524.30,92.473,1758895379999,10132202.11680,3231,35.996,3943991.05420,0
1758895380000,109524.40,109524.40,109433.50,109450.30,241.960,1758895439999,26488327.94960,3831,58.884,6445016.98540,0
1758895440000,109450.20,109450.20,109339.30,109380.60,155.146,1758895499999,16972474.69010,3948,54.525,5965388.69510,0
1758895500000,109380.70,109446.40,109306.30,109385.70,342.862,1758895559999,37493115.27560,6485,88.691,9699877.13320,0
1758895560000,109385.70,109414.70,109314.50,109364.30,100.885,1758895619999,11033593.78680,3778,40.558,4435910.92840,0
1758895620000,109364.30,109364.30,109285.70,109326.70,202.222,1758895679999,22103609.46850,3728,36.135,3949705.99990,0
1758895680000,109326.70,109479.20,109326.70,109441.80,124.526,1758895739999,13626150.97390,3976,85.363,9340277.73230,0
1758895740000,109441.70,109462.50,109369.00,109425.80,157.902,1758895799999,17279327.21110,4620,45.077,4932140.53840,0
1758895800000,109425.90,109505.50,109425.90,109440.60,161.993,1758895859999,17734190.36550,3967,138.008,15108597.95350,0
1758895860000,109440.60,109463.90,109346.30,109367.60,68.621,1758895919999,7507523.53920,3862,25.489,2788862.95690,0
1758895920000,109367.60,109405.80,109360.80,109376.40,66.318,1758895979999,7253461.00400,2605,50.912,5568381.67710,0
1758895980000,109376.30,109388.70,109213.90,109235.80,155.477,1758896039999,16991925.79550,4446,38.224,4177335.77060,0
1758896040000,109235.90,109288.40,109217.20,109266.60,75.612,1758896099999,8261129.48560,3692,45.787,5002463.30520,0
1758896100000,109266.60,109266.60,109129.00,109150.70,216.423,1758896159999,23627076.20200,5032,64.701,7063400.51300,0
1758896160000,109150.70,109269.60,109150.70,109216.50,64.107,1758896219999,7002253.39960,3742,40.528,4426547.70420,0
1758896220000,109216.60,109318.70,109216.60,109318.60,77.102,1758896279999,8425615.29540,3040,47.172,5154851.49020,0
1758896280000,109318.60,109359.70,109234.30,109283.80,68.356,1758896339999,7471493.21510,3389,37.222,4068530.58320,0
1758896340000,109283.90,109384.40,109283.90,109374.00,65.369,1758896399999,7147786.07560,2805,44.209,4834061.88550,0
1758896400000,109373.60,109395.30,109309.00,109336.90,49.390,1758896459999,5400536.43400,3283,31.241,3416014.92340,0
1758896460000,109336.90,109340.50,109181.80,109245.70,111.782,1758896519999,12211039.91990,3606,28.256,3087062.82670,0
1758896520000,109245.70,109251.60,109077.60,109110.00,142.147,1758896579999,15512860.98750,3946,37.890,4135137.33300,0
1758896580000,109110.00,109165.90,109110.00,109139.30,82.524,1758896639999,9006198.51870,3217,54.916,5993089.19560,0
1758896640000,109139.30,109157.90,109000.00,109107.10,368.937,1758896699999,40228071.04240,5171,135.022,14723737.57240,0
1758896700000,109107.20,109107.20,108900.80,108960.40,355.033,1758896759999,38693237.52210,6515,115.718,12611383.67640,0
1758896760000,108960.40,109004.90,108863.00,108899.90,195.825,1758896819999,21328695.25650,5618,89.105,9706248.78430,0
1758896820000,108900.00,108938.40,108891.20,108912.20,160.114,1758896879999,17439601.61040,3827,116.457,12684313.00250,0
1758896880000,108912.10,108952.50,108885.70,108935.20,106.762,1758896939999,11628517.07890,3906,65.691,7154731.14330,0
1758896940000,108935.20,109070.60,108935.20,109040.00,200.082,1758896999999,21811062.46050,4202,167.720,18282754.06340,0
1758897000000,109040.00,109042.10,108923.10,108933.40,122.680,1758897059999,13368279.90120,3802,48.916,5329728.58980,0
1758897060000,108933.60,108940.70,108857.00,108909.40,137.821,1758897119999,15009132.26730,4107,77.871,8480654.07820,0
1758897120000,108909.40,108958.80,108838.00,108869.00,89.925,1758897179999,9790767.39340,3824,48.784,5311572.27030,0
1758897180000,108868.90,108923.10,108836.00,108887.10,245.190,1758897239999,26696817.18350,5508,74.073,8065733.28780,0
1758897240000,108887.10,108887.10,108800.00,108805.90,230.695,1758897299999,25105214.00710,3879,51.084,5559763.35540,0
1758897300000,108805.80,108879.30,108656.80,108868.50,586.042,1758897359999,63741560.13890,9333,250.928,27301670.16660,0
1758897360000,108868.50,108989.00,108866.60,108880.20,208.314,1758897419999,22691658.85310,7058,131.044,14274729.91410,0
1758897420000,108880.20,108954.60,108880.10,108897.60,107.792,1758897479999,11739413.94570,4388,60.084,6543229.26980,0
1758897480000,108897.70,109011.10,108876.80,109004.70,106.828,1758897539999,11637911.39650,3926,72.108,7855491.09610,0
1758897540000,109004.70,109096.20,109004.60,109012.30,211.680,1758897599999,23080324.59560,4286,178.884,19503868.29340,0
1758897600000,109012.20,109012.30,108929.50,108929.60,90.454,1758897659999,9856581.07840,3313,35.562,3874995.46940,0
1758897660000,108929.60,108971.10,108900.00,108910.20,94.429,1758897719999,10286694.43170,3615,54.821,5972002.74820,0
1758897720000,108910.10,108910.20,108793.30,108833.80,108.081,1758897779999,11763824.05840,4053,41.997,4570828.72660,0
1758897780000,108833.90,108865.50,108805.70,108853.40,89.584,1758897839999,9750180.32000,2797,46.987,5113770.70940,0
1758897840000,108853.30,108896.80,108810.10,108863.90,54.019,1758897899999,5880046.74570,3004,31.166,3392414.08390,0
1758897900000,108863.80,108928.80,108800.00,108800.00,74.030,1758897959999,8060368.35920,3318,37.862,4122472.75120,0
1758897960000,108800.00,108957.20,108800.00,108936.80,48.861,1758898019999,5320605.12910,2937,34.507,3757462.34050,0
1758898020000,108936.70,108959.20,108811.10,108852.90,81.398,1758898079999,8861778.60380,3864,43.482,4733336.56140,0
1758898080000,108852.80,108877.60,108837.00,108868.40,42.109,1758898139999,4583914.76830,2726,25.923,2821935.79670,0
1758898140000,108868.30,108944.40,108868.30,108873.20,60.227,1758898199999,6559102.01500,3760,35.749,3893176.25840,0
1758898200000,108873.10,108927.60,108841.90,108890.40,45.657,1758898259999,4971494.49230,2892,28.412,3093758.36550,0
1758898260000,108890.40,109066.40,108890.30,109002.30,103.893,1758898319999,11322849.78530,3928,75.608,8240116.59600,0
1758898320000,109002.30,109029.40,108866.60,108866.70,44.653,1758898379999,4864788.11890,3252,16.747,1824440.01700,0
1758898380000,108866.70,108894.50,108840.00,108844.80,60.722,1758898439999,6610563.45010,2883,36.711,3996610.79600,0
1758898440000,108844.80,108875.70,108816.50,108840.00,65.552,1758898499999,7135517.32650,2807,39.322,4280498.76380,0
1758898500000,108839.90,108916.80,108820.80,108885.70,42.974,1758898559999,4678668.51910,2894,22.353,2433497.50850,0
1758898560000,108885.70,108912.60,108784.00,108794.40,101.301,1758898619999,11024237.07670,3565,47.623,5183162.65200,0
1758898620000,108794.30,108833.10,108779.00,108791.40,177.859,1758898679999,19351018.08020,2838,135.241,14714211.76640,0
1758898680000,108791.40,108822.90,108774.00,108774.00,73.919,1758898739999,8042632.39220,2143,24.668,2683908.01320,0
1758898740000,108774.00,108798.70,108723.00,108796.70,137.507,1758898799999,14955183.67050,3630,44.656,4857181.09140,0
1758898800000,108796.80,108816.40,108753.50,108776.10,120.044,1758898859999,13059731.95590,3776,58.894,6407360.94000,0
1758898860000,108776.00,108884.10,108765.20,108810.80,124.914,1758898919999,13593270.85410,4652,94.648,10299273.32370,0
1758898920000,108810.80,108900.00,108810.70,108883.70,75.037,1758898979999,8170229.56630,2983,45.081,4908631.39560,0
1758898980000,108883.80,108993.10,108865.30,108993.10,212.787,1758899039999,23182376.41970,4368,173.368,18888556.50630,0
1758899040000,108993.20,109066.40,108993.10,109049.60,232.938,1758899099999,25398872.67260,4754,180.262,19655324.85390,0
1758899100000,109049.50,109080.00,108887.50,108932.50,208.420,1758899159999,22717586.11230,5056,27.094,2953515.15540,0
1758899160000,108932.40,109059.40,108917.00,109020.00,56.625,1758899219999,6173610.76440,3227,27.087,2953026.13330,0
1758899220000,109020.00,109058.00,109013.20,109054.60,46.804,1758899279999,5103412.71210,2502,24.369,2657096.20240,0
1758899280000,109054.60,109069.30,109000.00,109000.10,41.152,1758899339999,4487600.09770,2234,19.579,2135134.30250,0
1758899340000,109000.00,109020.00,108960.00,108972.40,39.288,1758899399999,4282000.68800,2209,13.631,1485654.51130,0
1758899400000,108972.40,109014.30,108888.80,108904.10,58.896,1758899459999,6415631.39730,3040,19.672,2142636.73160,0
1758899460000,108904.00,108950.40,108870.00,108920.00,188.239,1758899519999,20501581.86820,3712,132.517,14431942.24460,0
1758899520000,108920.00,108936.30,108877.00,108899.40,42.067,1758899579999,4581343.22220,2222,23.483,2557375.40750,0
1758899580000,108899.40,108917.60,108889.00,108903.30,31.395,1758899639999,3419023.27440,1491,17.778,1936044.52910,0
1758899640000,108903.30,108903.30,108870.00,108889.20,40.236,1758899699999,4381084.54860,1612,19.102,2079854.45170,0
1758899700000,108889.10,108931.30,108830.90,108876.60,65.377,1758899759999,7117469.63090,3152,33.192,3613581.84810,0
1758899760000,108876.50,108999.10,108876.50,108996.20,51.324,1758899819999,5592135.87340,2007,26.391,2875381.50370,0
1758899820000,108996.20,109156.40,108996.10,109114.40,341.983,1758899879999,37311177.24250,5923,286.538,31262071.70350,0
1758899880000,109114.40,109139.20,108989.10,109005.60,308.739,1758899939999,33672477.60910,4350,54.028,5890695.70730,0
1758899940000,109005.60,109125.50,109005.60,109106.30,110.774,1758899999999,12080192.82130,2571,84.659,9230988.26880,0
1758900000000,109106.30,109124.90,109101.60,109115.10,76.477,1758900059999,8344484.85900,2067,42.869,4677338.83390,0
1758900060000,109115.10,109115.10,109070.60,109103.30,52.514,1758900119999,5728817.09780,2506,25.498,2781554.09190,0
1758900120000,109103.30,109103.30,109022.30,109074.90,50.786,1758900179999,5538261.93660,2655,26.966,2940429.93730,0
1758900180000,109074.90,109074.90,109003.20,109038.70,72.718,1758900239999,7928199.37400,2366,32.415,3533924.31130,0
1758900240000,109038.70,109066.80,109030.30,109057.50,23.811,1758900299999,2596522.61890,1582,11.875,1294910.85880,0
1758900300000,109057.50,109144.60,109057.40,109141.20,39.716,1758900359999,4333668.27410,2046,21.609,2357807.97700,0
1758900360000,109141.20,109200.00,109141.20,109195.00,59.003,1758900419999,6441868.61780,1920,33.992,3711146.41250,0
1758900420000,109195.00,109222.90,109189.40,109222.80,43.231,1758900479999,4720697.21180,1162,17.342,1893756.21210,0
1758900480000,109222.90,109233.00,109205.80,109220.00,55.078,1758900539999,6015672.54560,1410,23.816,2601163.50520,0
1758900540000,109220.10,109276.00,109220.00,109258.60,70.407,1758900599999,7692220.04330,1895,54.539,5958529.82010,0
1758900600000,109258.60,109283.90,109258.50,109280.00,27.191,1758900659999,2971435.83280,1035,15.668,1712188.87560,0
1758900660000,109280.10,109280.10,109222.90,109223.10,60.656,1758900719999,6625989.39220,1920,10.335,1128954.15580,0
1758900720000,109223.20,109255.70,109220.00,109250.00,40.861,1758900779999,4463438.47230,2079,14.279,1559719.35840,0
1758900780000,109249.90,109250.00,109157.90,109169.60,50.256,1758900839999,5488108.08920,2577,13.695,1495471.90630,0
1758900840000,109169.50,109254.80,109169.50,109254.80,21.340,1758900899999,2330443.77740,1388,16.953,1851336.29950,0
1758900900000,109254.70,109300.00,109243.70,109245.10,73.836,1758900959999,8068533.33430,2456,26.197,2862836.70150,0
1758900960000,109245.10,109313.70,109245.00,109299.50,52.417,1758901019999,5728510.43830,2436,32.440,3545232.65200,0
1758901020000,109299.40,109299.50,109176.20,109192.40,38.788,1758901079999,4236783.57130,2239,9.570,1045025.20140,0
1758901080000,109192.40,109192.90,109080.00,109086.80,52.983,1758901139999,5782105.72670,2796,9.373,1022868.61970,0
1758901140000,109086.70,109168.20,109086.70,109168.20,38.738,1758901199999,4227329.94610,1942,25.123,2741363.49290,0
1758901200000,109168.20,109230.70,109168.20,109205.50,19.966,1758901259999,2180457.98430,1800,8.767,957395.68050,0
1758901260000,109205.50,109261.90,109205.50,109255.90,25.047,1758901319999,2735871.98630,1778,11.458,1251524.22130,0
1758901320000,109255.90,109259.70,109221.60,109244.20,27.393,1758901379999,2992553.28430,1387,5.975,652695.44060,0
1758901380000,109244.20,109282.20,109240.60,109282.10,27.791,1758901439999,3036549.28890,1643,13.785,1506215.14790,0
1758901440000,109282.20,109282.20,109229.40,109229.40,17.392,1758901499999,1900367.36800,1234,3.024,330432.38270,0
1758901500000,109229.40,109229.40,109167.30,109177.20,49.060,1758901559999,5356962.60880,2132,22.774,2486617.96060,0
1758901560000,109177.10,109208.30,109177.10,109185.80,104.134,1758901619999,11370648.79370,2010,87.991,9607804.21190,0
