open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756727280000,108591.60,108682.40,108591.60,108666.90,109.081,1756727339999,11851688.42530,2538,59.890,6506720.11830,0
1756727340000,108666.90,108682.30,108645.00,108659.80,67.785,1756727399999,7365771.37180,1423,43.584,4735911.32590,0
1756727400000,108659.90,108659.90,108611.90,108647.80,62.829,1756727459999,6825114.32010,1401,13.106,1423802.92860,0
1756727460000,108647.80,108700.00,108630.20,108700.00,60.319,1756727519999,6554998.28610,1743,45.902,4988298.00770,0
1756727520000,108700.00,108700.00,108668.70,108677.80,30.417,1756727579999,3305822.67210,1157,19.653,2135925.95900,0
1756727580000,108677.80,108677.80,108620.00,108677.60,61.185,1756727639999,6647766.51610,1652,15.090,1639610.76220,0
1756727640000,108677.70,108740.90,108677.60,108739.80,44.901,1756727699999,4881779.90140,1613,31.199,3392002.08580,0
1756727700000,108739.70,108777.00,108719.60,108777.00,61.059,1756727759999,6639990.42000,1637,44.617,4852074.51750,0
1756727760000,108777.00,108817.80,108773.00,108773.10,104.559,1756727819999,11375623.57940,2299,63.770,6938202.29140,0
1756727820000,108773.10,108773.10,108699.40,108711.80,71.763,1756727879999,7802373.86910,1643,23.514,2556188.40570,0
1756727880000,108711.80,108750.40,108711.70,108726.30,122.325,1756727939999,13300841.73870,1752,90.742,9866814.79490,0
1756727940000,108726.30,108748.60,108700.70,108721.90,91.642,1756727999999,9964178.83870,1910,42.542,4625734.27400,0
1756728000000,108721.80,108759.30,108695.60,108731.30,100.817,1756728059999,10961796.28480,2833,46.487,5054645.23340,0
1756728060000,108731.30,108736.00,108695.30,108710.10,37.576,1756728119999,4084905.91790,1624,16.849,1831630.44000,0
1756728120000,108710.00,108710.10,108658.70,108659.30,59.727,1756728179999,6490468.82500,1548,16.690,1813588.62600,0
1756728180000,108659.20,108659.30,108600.00,108600.10,83.884,1756728239999,9112518.38540,1944,11.180,1214443.75220,0
1756728240000,108600.10,108633.60,108582.70,108633.60,45.896,1756728299999,4984286.28250,1822,15.173,1647888.80460,0
1756728300000,108633.60,108700.00,108633.60,108700.00,97.405,1756728359999,10584617.37880,2134,57.266,6222775.42440,0
1756728360000,108700.00,108777.70,108699.90,108777.60,34.425,1756728419999,3743676.76850,1426,28.119,3057902.62910,0
1756728420000,108777.70,108849.50,108777.70,108810.70,174.068,1756728479999,18943088.24180,3266,70.484,7669968.71120,0
1756728480000,108810.70,108866.40,108810.60,108857.80,107.396,1756728539999,11689848.83530,1888,73.871,8040567.86790,0
1756728540000,108857.80,108864.40,108816.60,108864.40,82.082,1756728599999,8934042.37040,1807,42.998,4680153.48800,0
1756728600000,108864.30,108864.40,108812.40,108852.60,105.267,1756728659999,11457098.53750,1631,68.579,7463975.49120,0
1756728660000,108852.50,108875.00,108852.50,108875.00,78.059,1756728719999,8498301.58910,1131,62.654,6821180.31700,0
1756728720000,108875.00,108875.00,108800.00,108800.10,101.235,1756728779999,11018302.40930,2279,16.773,1825072.07580,0
1756728780000,108800.00,108800.00,108775.10,108789.70,51.873,1756728839999,5643283.61560,1451,20.208,2198363.57680,0
1756728840000,108789.80,108850.00,108789.70,108850.00,57.459,1756728899999,6252985.03740,1329,34.874,3794907.27970,0
1756728900000,108850.00,108850.00,108817.50,108837.90,37.111,1756728959999,4038847.77050,1153,17.504,1904849.13170,0
1756728960000,108838.00,108853.20,108786.70,108813.70,65.608,1756729019999,7138607.55260,1528,18.816,2047366.31870,0
1756729020000,108813.70,108864.00,108792.20,108863.90,38.592,1756729079999,4199234.57100,1125,19.121,2080650.66190,0
1756729080000,108864.00,108887.50,108847.60,108874.00,55.690,1756729139999,6063142.34420,1659,29.885,3253670.13290,0
1756729140000,108874.00,108874.00,108792.20,108826.20,50.113,1756729199999,5454273.80830,1782,14.186,1543607.00900,0
1756729200000,108826.10,108831.40,108781.70,108804.80,28.653,1756729259999,3117757.08780,1351,11.998,1305575.71660,0
1756729260000,108804.70,108804.80,108721.10,108754.90,81.493,1756729319999,8862172.73260,2066,20.657,2246016.04880,0
1756729320000,108754.80,108823.80,108754.80,108816.00,30.523,1756729379999,3321050.13770,1466,10.286,1119078.53740,0
1756729380000,108816.00,108916.00,108815.90,108894.60,93.157,1756729439999,10143271.38560,2387,65.148,7093435.11100,0
1756729440000,108894.50,108937.60,108894.50,108937.50,63.895,1756729499999,6958854.09490,1550,45.851,4993651.84140,0
1756729500000,108937.60,108945.80,108906.30,108923.60,124.491,1756729559999,13560194.22810,2231,67.607,7363953.51400,0
1756729560000,108923.60,108935.30,108902.30,108925.90,41.347,1756729619999,4503500.99510,1343,15.309,1667468.31720,0
1756729620000,108925.90,108926.00,108925.90,108925.90,12.911,1756729679999,1406343.05290,603,7.580,825659.08000,0
1756729680000,108925.90,108943.90,108901.60,108914.60,39.185,1756729739999,4268196.12370,1810,17.830,1942083.36990,0
1756729740000,108914.60,108940.20,108880.30,108881.10,93.966,1756729799999,10234837.74650,2012,36.086,3930776.85370,0
1756729800000,108881.10,108903.80,108851.40,108851.40,58.079,1756729859999,6323536.43800,2486,9.879,1075694.00700,0
1756729860000,108851.40,108870.00,108838.10,108859.10,56.072,1756729919999,6103588.77420,1883,21.019,2288092.92420,0
1756729920000,108859.20,108930.00,108848.80,108930.00,46.743,1756729979999,5089471.19070,1480,37.294,4060747.80760,0
1756729980000,108930.00,108966.00,108919.30,108952.00,55.641,1756730039999,6061711.81610,1696,26.526,2889921.73830,0
1756730040000,108952.10,108963.00,108940.30,108947.10,47.618,1756730099999,5188022.66580,1335,23.048,2511147.07600,0
1756730100000,108947.10,108957.00,108941.80,108956.90,25.795,1756730159999,2810417.58060,726,13.901,1514532.89550,0
1756730160000,108956.90,108991.30,108956.90,108991.30,34.071,1756730219999,3712990.87150,1048,30.998,3378095.44660,0
1756730220000,108991.30,109036.10,108991.20,109036.00,71.708,1756730279999,7816368.88770,1851,60.560,6601241.09570,0
1756730280000,109036.00,109123.00,109033.00,109102.40,387.420,1756730339999,42262342.92360,4327,300.888,32823288.12290,0
1756730340000,109102.40,109102.40,109075.20,109075.20,88.526,1756730399999,9657435.60350,1703,33.293,3631988.46070,0
1756730400000,109075.20,109075.30,109006.40,109006.40,51.333,1756730459999,5597305.04830,1637,9.054,987331.69420,0
1756730460000,109006.40,109006.50,108856.10,108923.20,241.754,1756730519999,26333358.67930,3946,88.720,9660652.99800,0
1756730520000,108923.20,108987.50,108890.20,108925.40,107.950,1756730579999,11759422.59640,3331,49.436,5385040.29530,0
1756730580000,108925.50,108971.50,108905.50,108965.60,77.423,1756730639999,8434339.66680,1921,31.015,3378609.09290,0
1756730640000,108965.60,108965.60,108877.70,108905.40,39.471,1756730699999,4298833.01490,1661,9.721,1058588.38950,0
1756730700000,108905.40,108950.00,108870.30,108950.00,40.640,1756730759999,4426164.65830,1841,22.093,2406325.39200,0
1756730760000,108949.90,108998.10,108949.90,108954.40,41.532,1756730819999,4526217.63320,1392,13.643,1486809.43310,0
1756730820000,108954.50,108992.60,108941.30,108981.50,50.030,1756730879999,5451648.55070,1940,17.940,1954887.51090,0
1756730880000,108981.40,109006.00,108976.40,109000.10,25.597,1756730939999,2789903.77800,1149,13.277,1447081.09910,0
1756730940000,109000.10,109030.70,108981.50,108981.60,36.276,1756730999999,3954378.89330,1407,21.487,2342338.02700,0
1756731000000,108981.60,109019.70,108976.60,109000.10,40.731,1756731059999,4439504.77190,1502,14.016,1527733.58500,0
1756731060000,109000.00,109000.00,108950.00,108950.00,45.889,1756731119999,5000608.40710,1138,10.913,1189320.08050,0
1756731120000,108950.00,108950.10,108900.40,108920.80,72.111,1756731179999,7854218.84320,2506,20.942,2280846.35880,0
1756731180000,108920.80,108920.90,108868.10,108885.40,70.976,1756731239999,7728709.66600,2108,14.085,1533687.23890,0
1756731240000,108885.40,108949.10,108885.40,108949.10,58.143,1756731299999,6333785.82490,1446,14.381,1566402.29750,0
1756731300000,108949.40,109025.50,108949.40,109020.50,103.060,1756731359999,11232120.45470,1763,60.923,6639607.68700,0
1756731360000,109020.60,109044.40,109020.50,109025.40,39.082,1756731419999,4261323.06440,1194,24.826,2706885.68320,0
1756731420000,109025.30,109025.40,108986.20,109023.40,59.988,1756731479999,6539250.30340,1436,19.882,2167244.54770,0
1756731480000,109023.50,109023.50,108991.60,108991.60,66.164,1756731539999,7212680.80990,1003,16.101,1755246.71030,0
1756731540000,108991.70,109067.20,108991.70,109055.00,88.929,1756731599999,9697364.49220,1875,70.225,7657605.00750,0
1756731600000,109055.10,109075.00,109021.80,109075.00,91.866,1756731659999,10017678.41020,1900,65.616,7155132.57830,0
1756731660000,109075.00,109075.00,108995.40,109064.30,116.778,1756731719999,12733309.49890,2283,55.444,6045003.60680,0
1756731720000,109064.30,109156.80,109064.20,109156.20,187.342,1756731779999,20442689.06160,3170,142.913,15594464.58030,0
1756731780000,109156.20,109171.00,109101.60,109126.20,150.356,1756731839999,16408532.32570,2712,50.821,5546282.23880,0
1756731840000,109126.10,109126.10,109064.20,109079.30,52.101,1756731899999,5683413.04330,1982,30.538,3330955.58520,0
1756731900000,109079.20,109144.60,109069.30,109127.10,114.839,1756731959999,12531824.14300,2132,66.357,7241048.26940,0
1756731960000,109127.20,109186.30,109127.20,109172.00,74.131,1756732019999,8092933.20840,1697,56.058,6119838.87420,0
1756732020000,109171.90,109199.50,109142.10,109190.40,177.285,1756732079999,19355264.51130,2554,119.015,12993774.90280,0
1756732080000,109190.30,109194.60,109171.70,109172.80,57.249,1756732139999,6250558.51270,1559,34.792,3798540.31680,0
1756732140000,109172.70,109253.50,109171.80,109171.80,268.095,1756732199999,29281340.75040,3548,215.273,23512464.54020,0
1756732200000,109171.70,109171.80,109090.50,109095.30,71.366,1756732259999,7786778.42850,1934,24.823,2708277.28020,0
1756732260000,109095.20,109100.70,109038.40,109088.00,51.518,1756732319999,5618850.70660,2314,18.927,2064342.11340,0
1756732320000,109087.90,109088.00,109026.90,109069.10,39.978,1756732379999,4360117.33240,1710,12.994,1417026.51760,0
1756732380000,109069.10,109106.30,109066.20,109101.20,23.762,1756732439999,2592171.87550,1466,10.058,1097186.98130,0
1756732440000,109101.60,109137.00,109080.30,109136.90,51.133,1756732499999,5578873.26590,1172,38.338,4183009.32430,0
1756732500000,109136.90,109176.30,109107.20,109176.30,32.146,1756732559999,3508382.58220,1715,14.613,1594881.88360,0
1756732560000,109176.30,109176.30,109129.00,109129.10,27.063,1756732619999,2953997.00670,1440,12.428,1356449.06680,0
1756732620000,109129.10,109136.50,109033.30,109083.60,66.322,1756732679999,7233948.24340,2417,17.357,1892938.90590,0
1756732680000,109083.60,109281.20,109083.60,109269.00,212.968,1756732739999,23258378.90840,4192,137.232,14986584.32930,0
1756732740000,109269.10,109288.80,109209.50,109273.90,308.068,1756732799999,33657393.29350,3819,251.141,27437707.34930,0
1756732800000,109273.80,109391.00,109273.80,109374.60,474.494,1756732859999,51883465.48870,6344,336.748,36820059.12660,0
1756732860000,109374.60,109418.40,109356.40,109356.50,271.091,1756732919999,29654385.07900,3970,140.196,15335262.68370,0
1756732920000,109356.40,109429.60,109356.40,109429.60,181.332,1756732979999,19835980.83740,2555,132.463,14490113.36570,0
1756732980000,109429.50,109444.00,109370.00,109386.40,210.166,1756733039999,22992227.34960,3359,87.104,9528541.39260,0
1756733040000,109386.20,109400.00,109358.50,109358.60,61.423,1756733099999,6718541.65210,1698,29.558,3233150.84220,0
1756733100000,109358.60,109418.60,109326.70,109414.90,131.816,1756733159999,14417266.70990,2900,67.847,7420383.47750,0
1756733160000,109414.80,109479.20,109414.80,109479.20,161.910,1756733219999,17720802.32960,3069,116.837,12787341.81680,0
1756733220000,109479.20,109479.20,109423.70,109459.90,114.811,1756733279999,12566123.15330,2714,36.757,4023167.72640,0
1756733280000,109460.00,109469.60,109446.70,109462.20,71.463,1756733339999,7822174.63270,1620,35.713,3909021.53740,0
1756733340000,109462.20,109462.20,109401.00,109401.00,105.200,1756733399999,11511902.46210,2260,13.441,1470943.54800,0
1756733400000,109401.10,109420.80,109315.30,109331.60,129.310,1756733459999,14143121.67990,3629,44.341,4849918.95080,0
1756733460000,109331.60,109389.20,109241.90,109247.70,186.343,1756733519999,20371560.11050,3957,31.344,3426672.86180,0
1756733520000,109247.70,109267.20,109173.30,109173.30,247.039,1756733579999,26984196.25750,4140,98.785,10791180.51690,0
1756733580000,109173.30,109260.40,109152.60,109239.10,156.611,1756733639999,17105726.37040,3172,45.378,4956056.23020,0
1756733640000,109239.10,109284.60,109213.60,109251.90,75.569,1756733699999,8256256.12900,2830,41.800,4566759.54200,0
1756733700000,109252.00,109295.80,109207.20,109207.30,96.684,1756733759999,10561835.67030,2966,33.444,3653382.20510,0
1756733760000,109207.20,109221.50,109147.80,109215.70,124.222,1756733819999,13563237.55230,2848,40.479,4419782.73280,0
1756733820000,109215.60,109225.70,109143.30,109193.50,68.791,1756733879999,7511561.00200,1895,24.671,2693804.86770,0
1756733880000,109193.60,109225.60,109154.10,109218.90,104.260,1756733939999,11384329.59920,2253,51.484,5621451.83260,0
1756733940000,109218.90,109224.60,109175.80,109209.00,92.019,1756733999999,10048512.11020,2088,32.994,3602771.92950,0
1756734000000,109209.00,109209.10,109164.20,109184.90,56.949,1756734059999,6218361.81220,1741,21.066,2300214.81980,0
1756734060000,109185.00,109254.30,109176.70,109254.20,55.877,1756734119999,6102675.07800,1322,37.516,4097448.29250,0
1756734120000,109254.30,109255.00,109147.50,109174.60,72.410,1756734179999,7908270.59670,2347,23.207,2534689.44820,0
1756734180000,109174.70,109177.60,109082.60,109159.90,278.543,1756734239999,30394399.13590,4415,81.414,8883220.29980,0
1756734240000,109159.90,109159.90,109052.80,109119.70,259.695,1756734299999,28329641.94450,3584,57.346,6256167.47080,0
1756734300000,109119.60,109119.70,108991.30,109042.90,464.029,1756734359999,50591142.24100,5933,184.468,20110446.25800,0
1756734360000,109042.90,109043.00,108888.00,108985.70,432.208,1756734419999,47089299.52840,6723,134.247,14625891.57590,0
1756734420000,108985.80,109074.50,108945.50,109002.00,334.794,1756734479999,36493833.54000,4571,115.276,12565361.32630,0
1756734480000,109002.10,109124.40,109002.00,109124.40,105.796,1756734539999,11538633.63270,2664,74.656,8142521.54120,0
1756734540000,109124.40,109183.40,109051.90,109051.90,105.317,1756734599999,11493830.15520,3234,46.049,5025654.12820,0
1756734600000,109051.80,109053.60,108988.00,109015.40,66.374,1756734659999,7236642.41910,2217,18.028,1965481.80290,0
1756734660000,109015.50,109077.70,109000.00,109000.00,48.348,1756734719999,5271782.19990,2117,18.887,2059493.25740,0
1756734720000,109000.10,109022.00,108980.00,108994.40,68.145,1756734779999,7427695.57870,1861,28.887,3148578.18310,0
1756734780000,108994.40,109030.00,108975.00,109030.00,77.407,1756734839999,8436859.49080,1499,39.625,4318902.72760,0
1756734840000,109030.00,109074.80,108979.00,108989.90,37.416,1756734899999,4079724.69460,1969,12.179,1328037.27500,0
1756734900000,108990.00,108990.00,108901.00,108941.40,111.138,1756734959999,12106936.47990,2451,31.637,3446254.64460,0
1756734960000,108941.40,108988.00,108941.40,108966.30,54.280,1756735019999,5914738.23520,1649,22.396,2440301.27800,0
1756735020000,108966.20,109032.80,108966.20,109012.80,41.087,1756735079999,4478674.38370,1694,18.248,1989065.07020,0
1756735080000,109012.80,109023.60,108958.60,108980.40,33.716,1756735139999,3674495.24240,1530,18.317,1996165.71390,0
1756735140000,108980.40,109002.70,108974.80,108974.80,32.452,1756735199999,3536870.35770,1354,13.181,1436554.87790,0
1756735200000,108974.80,109089.10,108964.00,109082.70,234.935,1756735259999,25609851.14680,4169,178.442,19450105.20660,0
1756735260000,109082.60,109142.00,109053.00,109056.50,117.782,1756735319999,12850310.55560,3335,72.797,7942007.32910,0
1756735320000,109056.50,109140.00,109050.70,109104.00,54.339,1756735379999,5928777.45860,2167,30.074,3281376.20110,0
1756735380000,109104.00,109157.10,109082.90,109093.50,37.623,1756735439999,4105501.33760,2022,21.283,2322501.69930,0
1756735440000,109093.60,109110.50,109046.90,109091.90,29.832,1756735499999,3254019.90220,2209,10.005,1091305.46490,0
1756735500000,109091.60,109220.00,109070.00,109190.80,130.249,1756735559999,14219536.48600,3384,88.023,9610982.27950,0
1756735560000,109190.90,109230.00,109151.10,109178.30,96.453,1756735619999,10532477.96960,2865,43.282,4726305.67600,0
1756735620000,109178.30,109193.70,109135.00,109135.10,37.753,1756735679999,4121272.53200,1787,14.384,1570232.28610,0
1756735680000,109135.00,109180.80,109116.30,109116.40,63.420,1756735739999,6922373.64540,2222,28.023,3058783.95800,0
1756735740000,109116.30,109155.20,109082.60,109144.00,42.914,1756735799999,4682949.62910,1936,34.079,3718851.33340,0
1756735800000,109144.00,109144.00,109103.00,109111.10,48.796,1756735859999,5325025.01140,1663,7.309,797613.95970,0
1756735860000,109111.00,109145.60,109064.00,109139.40,68.599,1756735919999,7483808.69150,2035,19.281,2103970.94690,0
1756735920000,109139.80,109218.50,109121.10,109207.70,45.803,1756735979999,5001425.49120,1634,31.282,3415796.35290,0
1756735980000,109207.70,109235.60,109186.80,109197.70,34.707,1756736039999,3790349.72440,1722,22.083,2411741.41520,0
1756736040000,109197.60,109197.60,109139.60,109178.80,47.885,1756736099999,5227146.59490,2036,14.270,1557669.63470,0
1756736100000,109178.70,109243.70,109172.60,109243.70,33.298,1756736159999,3636353.20340,1605,23.930,2613304.61810,0
1756736160000,109243.70,109295.30,109200.00,109204.40,196.317,1756736219999,21450820.31250,3200,158.536,17323284.31610,0
1756736220000,109204.30,109204.40,109107.00,109122.40,28.696,1756736279999,3132511.79370,1765,6.460,705056.40000,0
1756736280000,109122.40,109123.10,109004.00,109055.80,189.909,1756736339999,20709897.14700,3429,28.783,3138593.35920,0
1756736340000,109055.70,109093.90,108998.40,109018.80,163.439,1756736399999,17821220.27230,2986,24.240,2643008.42020,0
1756736400000,109018.80,109023.40,108923.00,109004.50,110.086,1756736459999,11995081.06950,2942,42.385,4617948.86180,0
1756736460000,109004.50,109018.70,108956.40,108983.50,58.734,1756736519999,6401896.93880,2082,22.757,2480437.57200,0
1756736520000,108983.60,109014.10,108979.90,108990.00,40.571,1756736579999,4422142.18610,1588,15.881,1730970.80640,0
1756736580000,108990.00,109088.00,108990.00,109057.90,31.990,1756736639999,3488740.34670,1446,14.243,1553093.18910,0
1756736640000,109057.90,109092.80,109048.10,109056.40,42.294,1756736699999,4613016.18120,1567,26.543,2894899.72670,0
1756736700000,109056.40,109110.00,108995.50,109011.50,143.656,1756736759999,15668811.76170,3030,41.840,4562994.12780,0
1756736760000,109011.60,109011.60,108964.40,108999.90,60.388,1756736819999,6581556.43200,1832,28.128,3065559.41630,0
1756736820000,108999.90,109000.00,108966.40,108986.30,33.791,1756736879999,3682752.25330,1327,8.043,876549.68310,0
1756736880000,108986.20,108986.20,108938.10,108960.00,35.676,1756736939999,3887087.94200,1485,9.977,1086984.83950,0
1756736940000,108959.90,109021.10,108959.30,109021.00,45.840,1756736999999,4995515.80930,1328,30.589,3333673.89640,0
1756737000000,109021.10,109081.90,108936.50,108944.10,57.093,1756737059999,6223543.91480,2376,25.105,2736664.04060,0
1756737060000,108944.00,108963.80,108933.90,108933.90,28.704,1756737119999,3127422.32100,1646,7.984,869884.35070,0
1756737120000,108933.90,108933.90,108834.90,108848.50,190.435,1756737179999,20732681.03540,3864,22.386,2436941.31890,0
1756737180000,108848.60,108865.90,108809.50,108817.50,208.070,1756737239999,22643741.37180,3881,71.617,7793555.62880,0
1756737240000,108817.50,108861.50,108804.10,108804.10,115.122,1756737299999,12528168.96620,2470,44.126,4802088.36170,0
1756737300000,108804.10,108900.00,108769.20,108887.10,400.193,1756737359999,43548467.46160,5126,220.797,24029154.58190,0
1756737360000,108887.00,108887.10,108837.40,108883.50,42.084,1756737419999,4581382.38800,1809,17.040,1854987.37660,0
1756737420000,108884.20,108988.80,108884.20,108978.80,69.871,1756737479999,7612201.04590,2019,43.618,4751712.42860,0
1756737480000,108978.70,109011.20,108964.60,108993.50,59.024,1756737539999,6432907.96190,2281,41.228,4493277.91070,0
1756737540000,108993.50,109033.00,108978.50,109001.40,29.592,1756737599999,3225605.62110,1347,10.631,1158868.74220,0
1756737600000,109001.50,109007.10,108960.00,108996.90,22.878,1756737659999,2493446.93960,1614,13.756,1499234.17770,0
1756737660000,108996.90,109002.60,108945.00,108995.70,22.187,1756737719999,2417737.79320,1449,10.475,1141492.90930,0
1756737720000,108995.60,109046.50,108986.40,109014.90,43.078,1756737779999,4696673.71270,1537,31.552,3440094.29050,0
1756737780000,109014.90,109015.00,108989.00,108989.00,12.482,1756737839999,1360467.33380,669,7.759,845666.19730,0
1756737840000,108989.00,109041.50,108989.00,109034.80,31.120,1756737899999,3392786.82990,1487,19.522,2128307.99080,0
1756737900000,109034.90,109046.40,108979.90,108988.10,30.427,1756737959999,3317057.28980,1646,13.612,1484022.74820,0
1756737960000,108988.10,108988.10,108927.40,108963.80,30.090,1756738019999,3278756.68820,1942,8.478,923795.83240,0
1756738020000,108963.90,108971.50,108900.00,108920.10,29.506,1756738079999,3213935.05590,1796,7.226,787082.28590,0
1756738080000,108920.20,108939.80,108815.80,108821.80,104.108,1756738139999,11332358.41560,2883,22.510,2449988.72550,0
1756738140000,108821.80,108890.80,108816.10,108880.10,50.478,1756738199999,5494670.14650,1602,31.485,3427091.80210,0
1756738200000,108880.10,108926.60,108835.10,108926.50,51.192,1756738259999,5573215.03980,1688,29.544,3216578.62740,0
1756738260000,108926.60,109040.40,108926.00,109029.50,81.916,1756738319999,8927222.08360,2570,41.940,4571088.37450,0
1756738320000,109029.50,109094.90,109007.90,109022.90,60.127,1756738379999,6557212.98700,2143,40.807,4450211.76490,0
1756738380000,109022.90,109047.40,108986.90,109025.60,36.250,1756738439999,3951749.22200,1811,27.517,2999743.97210,0
1756738440000,109025.50,109065.50,109025.50,109062.40,22.314,1756738499999,2433261.97720,1320,14.910,1625847.11870,0
1756738500000,109062.40,109150.00,109062.40,109150.00,69.638,1756738559999,7598410.51970,2130,58.768,6412357.52960,0
1756738560000,109149.90,109182.10,109140.30,109179.30,74.007,1756738619999,8078702.26630,1844,56.457,6162875.30170,0
1756738620000,109179.30,109179.30,109149.10,109150.50,33.750,1756738679999,3684053.88600,1242,13.626,1487327.20200,0
1756738680000,109150.50,109150.60,109118.10,109132.20,21.186,1756738739999,2312291.54030,1169,6.832,745659.81070,0
1756738740000,109132.10,109132.10,109091.50,109105.10,27.869,1756738799999,3040735.00620,1328,4.823,526239.85180,0
1756738800000,109105.10,109143.00,109088.90,109136.00,62.374,1756738859999,6805628.99800,2490,33.590,3664772.58870,0
1756738860000,109135.90,109173.40,109120.40,109120.50,45.937,1756738919999,5013804.82850,1928,20.901,2281292.78290,0
1756738920000,109120.50,109129.90,109091.20,109129.20,24.932,1756738979999,2720238.24340,1449,8.468,923931.45980,0
1756738980000,109129.20,109194.00,109113.00,109182.40,40.506,1756739039999,4420821.54010,1904,24.892,2716678.87900,0
1756739040000,109182.40,109273.80,109176.20,109220.10,112.048,1756739099999,12239615.05000,2934,95.053,10383177.69560,0
1756739100000,109220.00,109331.30,109215.20,109274.60,114.592,1756739159999,12524432.50130,3257,92.889,10152377.71440,0
1756739160000,109274.60,109312.40,109206.20,109220.40,81.749,1756739219999,8931560.46290,2710,31.753,3468811.38970,0
1756739220000,109220.40,109220.50,109164.60,109198.90,44.357,1756739279999,4843444.73300,1788,15.149,1654049.38100,0
1756739280000,109198.90,109199.00,109141.60,109168.30,48.687,1756739339999,5315209.89280,2120,12.884,1406469.41360,0
1756739340000,109168.20,109168.30,109102.30,109133.20,67.464,1756739399999,7362187.83570,1406,9.967,1087611.85590,0
1756739400000,109133.20,109169.50,109028.10,109058.10,90.902,1756739459999,9916716.81210,2898,23.524,2566593.64000,0
1756739460000,109058.40,109084.70,108925.80,109013.00,140.099,1756739519999,15269525.04440,3809,25.810,2813229.88170,0
1756739520000,109013.00,109050.00,108994.60,109043.50,48.622,1756739579999,5300875.60340,1959,23.552,2567686.91060,0
1756739580000,109043.50,109093.80,109043.40,109059.10,27.209,1756739639999,2967787.84300,1350,19.245,2099079.57770,0
1756739640000,109059.10,109114.00,109043.00,109053.90,31.087,1756739699999,3391044.47130,1840,13.513,1474133.31800,0
1756739700000,109054.00,109074.20,108973.50,108973.60,68.219,1756739759999,7437818.28020,1884,8.492,925817.36440,0
1756739760000,108973.50,109033.40,108973.50,109023.90,56.709,1756739819999,6181641.84210,1658,27.083,2952032.67670,0
1756739820000,109024.10,109049.50,109004.30,109031.20,50.962,1756739879999,5556112.09760,1569,15.612,1702153.22770,0
1756739880000,109031.10,109060.00,109009.00,109041.90,23.491,1756739939999,2561527.33200,1123,8.753,954395.96600,0
1756739940000,109041.90,109047.60,108891.10,108941.30,509.843,1756739999999,55550714.07810,5203,92.668,10095526.29620,0
1756740000000,108941.40,108941.40,108849.00,108851.80,183.175,1756740059999,19945421.28990,2709,64.270,6997633.44920,0
1756740060000,108851.80,108879.60,108846.10,108879.00,44.462,1756740119999,4840225.75030,1336,12.827,1396418.12200,0
1756740120000,108878.90,108879.00,108846.10,108846.10,32.930,1756740179999,3584727.78200,1466,11.207,1219962.85000,0
1756740180000,108846.10,108846.20,108696.60,108701.90,330.814,1756740239999,35983069.63980,4893,69.300,7536261.16930,0
1756740240000,108702.00,108702.00,108657.20,108686.20,147.238,1756740299999,16000475.03750,2845,66.680,7245866.59820,0
1756740300000,108686.30,108715.60,108623.90,108624.30,170.912,1756740359999,18572884.05370,3120,67.198,7302821.53230,0
1756740360000,108624.20,108688.10,108600.00,108688.00,212.783,1756740419999,23114214.83040,3342,147.938,16069365.14900,0
1756740420000,108688.00,108704.70,108641.30,108678.00,83.819,1756740479999,9109230.57440,2199,32.854,3570394.46300,0
1756740480000,108678.00,108691.40,108648.00,108648.10,49.489,1756740539999,5377819.28900,1568,13.850,1505021.44750,0
1756740540000,108648.10,108661.00,108627.30,108660.70,108.939,1756740599999,11835956.71200,1586,34.310,3727670.38930,0
1756740600000,108660.60,108700.30,108652.00,108669.70,68.806,1756740659999,7477449.50160,1768,44.735,4861575.77840,0
1756740660000,108669.70,108694.20,108660.60,108660.60,58.783,1756740719999,6388931.77610,1386,22.784,2476311.22350,0
1756740720000,108660.70,108660.70,108566.00,108569.80,126.802,1756740779999,13770712.36820,2742,20.302,2204723.93910,0
1756740780000,108569.80,108633.90,108550.00,108633.90,213.088,1756740839999,23136876.97650,3255,130.375,14156966.67220,0
1756740840000,108634.20,108683.50,108630.00,108639.50,61.326,1756740899999,6663540.73630,2006,39.002,4237848.03850,0
1756740900000,108639.50,108683.50,108626.10,108659.10,67.386,1756740959999,7321679.31560,1634,42.130,4577472.68130,0
1756740960000,108659.00,108749.60,108658.00,108735.20,71.744,1756741019999,7799647.32050,2253,47.217,5133259.15050,0
1756741020000,108735.20,108786.10,108735.20,108781.90,103.559,1756741079999,11264137.61610,1840,77.277,8405378.21460,0
1756741080000,108781.80,108826.20,108781.80,108800.00,62.252,1756741139999,6773409.48960,1802,38.148,4150709.76880,0
1756741140000,108800.00,108800.10,108710.00,108724.10,27.814,1756741199999,3024719.09960,1609,11.190,1216860.49210,0
1756741200000,108724.00,108759.60,108701.00,108729.20,42.287,1756741259999,4597927.72100,2352,12.748,1386012.76680,0
1756741260000,108729.10,108737.70,108690.00,108713.50,17.623,1756741319999,1915901.77440,1607,9.442,1026462.85050,0
1756741320000,108713.50,108728.90,108655.20,108655.20,37.182,1756741379999,4041212.92990,1777,11.364,1235149.82440,0
1756741380000,108655.30,108684.90,108646.50,108670.10,41.952,1756741439999,4558350.91680,1385,11.081,1204010.89060,0
