open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753703700000,118752.70,118770.50,118752.70,118760.90,16.511,1753703759999,1960866.76540,649,8.427,1000793.22040,0
1753703760000,118761.00,118780.60,118750.10,118780.60,26.756,1753703819999,3177574.22210,782,10.475,1244089.75540,0
1753703820000,118780.60,118818.00,118780.50,118818.00,28.482,1753703879999,3383668.62150,573,25.128,2985174.46100,0
1753703880000,118818.00,118818.00,118797.70,118797.70,29.724,1753703939999,3531374.84910,631,14.112,1676500.42050,0
1753703940000,118797.80,118824.00,118797.70,118813.30,42.506,1753703999999,5050107.43440,886,13.062,1551809.16830,0
1753704000000,118813.40,118860.00,118764.00,118764.00,106.221,1753704059999,12621012.49270,2117,42.919,5099730.92980,0
1753704060000,118764.00,118817.60,118764.00,118815.60,62.154,1753704119999,7383365.44900,1360,52.357,6219529.80770,0
1753704120000,118815.50,118850.20,118792.00,118813.80,124.885,1753704179999,14838092.06460,2378,71.667,8514965.97120,0
1753704180000,118813.80,118813.90,118786.70,118792.60,22.332,1753704239999,2653017.93210,767,3.727,442735.84100,0
1753704240000,118792.60,118792.70,118772.90,118779.70,20.956,1753704299999,2489221.56600,888,10.164,1207278.65440,0
1753704300000,118779.70,118894.90,118779.70,118870.30,137.210,1753704359999,16306540.39980,2569,107.848,12816923.06350,0
1753704360000,118870.30,118870.30,118796.40,118812.90,56.211,1753704419999,6679383.63250,1393,17.527,2082510.80260,0
1753704420000,118812.90,118853.20,118812.70,118844.10,27.768,1753704479999,3299572.60110,1077,16.311,1938142.38020,0
1753704480000,118844.20,118880.00,118779.30,118880.00,142.031,1753704539999,16876038.78770,2695,68.646,8157015.72900,0
1753704540000,118880.00,118953.40,118880.00,118933.70,138.026,1753704599999,16414594.58420,2330,86.552,10292783.25740,0
1753704600000,118933.80,118984.60,118920.90,118978.70,155.868,1753704659999,18541032.28050,2474,93.521,11124583.68760,0
1753704660000,118978.80,118987.10,118930.10,118957.60,154.836,1753704719999,18419017.86600,2715,64.248,7642389.00650,0
1753704720000,118957.50,119020.00,118957.50,118986.30,145.249,1753704779999,17283444.73450,3386,95.034,11308352.32190,0
1753704780000,118986.30,119036.00,118986.20,119025.80,97.432,1753704839999,11595748.27200,2390,61.065,7267668.80580,0
1753704840000,119025.70,119025.70,118887.50,118887.50,142.197,1753704899999,16916662.64550,2346,17.831,2121352.07650,0
1753704900000,118887.60,118915.10,118829.80,118897.10,82.623,1753704959999,9821392.63790,2205,23.567,2801359.25850,0
1753704960000,118897.20,118960.80,118886.10,118926.40,70.865,1753705019999,8428044.06830,1899,56.100,6672172.51580,0
1753705020000,118926.40,118977.40,118908.40,118970.20,49.284,1753705079999,5861799.32230,1332,41.120,4890842.29610,0
1753705080000,118970.20,118982.20,118958.90,118959.00,27.011,1753705139999,3213615.77870,1082,15.410,1833406.90360,0
1753705140000,118959.00,119000.00,118955.80,118999.90,29.990,1753705199999,3568152.51600,1109,18.255,2171931.34480,0
1753705200000,119000.00,119015.80,118968.40,118988.90,55.958,1753705259999,6658539.46260,1376,39.330,4679743.27230,0
1753705260000,118988.90,119040.00,118988.80,119030.10,98.722,1753705319999,11749930.78260,2052,70.139,8347874.43770,0
1753705320000,119030.00,119050.00,118960.80,118969.90,105.925,1753705379999,12606751.15410,2278,35.050,4171770.31170,0
1753705380000,118970.00,119076.50,118969.90,119072.30,134.642,1753705439999,16025610.80460,2174,113.042,13454251.75750,0
1753705440000,119072.40,119085.00,119035.00,119084.90,172.321,1753705499999,20517025.86400,2987,78.251,9316519.10010,0
1753705500000,119085.00,119085.00,119050.00,119050.10,44.475,1753705559999,5295225.11270,941,17.660,2102536.56490,0
1753705560000,119050.10,119050.10,118901.80,118901.80,76.883,1753705619999,9147486.31520,3346,22.525,2679797.15430,0
1753705620000,118901.90,118901.90,118820.00,118894.30,155.534,1753705679999,18487416.31430,2673,76.089,9043622.79700,0
1753705680000,118894.30,118926.70,118862.70,118893.30,77.124,1753705739999,9169853.20380,1677,35.403,4209200.04330,0
1753705740000,118893.30,118921.00,118889.50,118910.60,41.970,1753705799999,4990445.62470,868,22.654,2693484.95930,0
1753705800000,118910.70,118925.80,118834.60,118925.80,80.523,1753705859999,9571790.94500,1969,38.318,4554921.91940,0
1753705860000,118925.80,118929.40,118885.40,118904.00,45.961,1753705919999,5465123.23500,1459,8.843,1051473.33220,0
1753705920000,118904.00,118917.30,118892.10,118900.10,40.922,1753705979999,4865748.95690,1158,13.302,1581677.03230,0
1753705980000,118900.10,118940.60,118897.90,118940.60,38.811,1753706039999,4615334.38070,1242,21.005,2497908.29680,0
1753706040000,118940.60,118940.60,118885.50,118912.10,29.213,1753706099999,3473612.66970,1051,4.470,531516.01590,0
1753706100000,118912.10,118921.50,118828.80,118848.30,60.973,1753706159999,7248091.50240,2708,19.682,2339548.91500,0
1753706160000,118848.30,118902.10,118848.20,118902.10,40.619,1753706219999,4828570.95480,1183,17.449,2074214.79930,0
1753706220000,118902.10,118938.00,118873.10,118916.20,39.733,1753706279999,4724567.88550,1388,18.486,2198163.86780,0
1753706280000,118916.20,118930.60,118901.20,118907.80,36.393,1753706339999,4327643.81060,1136,14.543,1729353.50840,0
1753706340000,118907.80,118940.80,118900.40,118926.00,32.910,1753706399999,3913840.63110,1028,15.026,1786954.46270,0
1753706400000,118926.10,118958.40,118926.00,118958.40,35.340,1753706459999,4203422.58190,768,21.640,2573873.95100,0
1753706460000,118958.40,118958.40,118929.20,118952.50,31.437,1753706519999,3739344.88420,942,6.122,728190.86570,0
1753706520000,118952.50,118986.10,118940.40,118940.40,39.971,1753706579999,4755305.53640,1100,17.180,2043875.96460,0
1753706580000,118940.50,118940.50,118896.70,118896.70,52.966,1753706639999,6298246.06330,1198,14.589,1734819.22320,0
1753706640000,118896.70,118958.20,118896.70,118958.10,63.494,1753706699999,7551182.32200,1441,32.613,3878626.80610,0
1753706700000,118958.10,118970.80,118903.20,118903.20,37.140,1753706759999,4417579.53060,1037,7.187,854895.81150,0
1753706760000,118903.30,118934.50,118863.00,118934.40,49.157,1753706819999,5844663.77060,1509,21.465,2552182.85710,0
1753706820000,118934.40,118966.80,118924.70,118946.70,71.677,1753706879999,8525088.90150,1280,48.225,5735727.49470,0
1753706880000,118946.70,118972.80,118927.60,118972.00,58.674,1753706939999,6979129.89460,1044,12.117,1441342.04230,0
1753706940000,118972.00,118980.00,118949.20,118980.00,35.299,1753706999999,4199184.30530,988,16.050,1909288.08650,0
1753707000000,118980.00,118991.50,118952.60,118952.60,34.416,1753707059999,4094844.14080,874,15.141,1801518.28610,0
1753707060000,118952.70,118952.70,118870.00,118898.10,46.987,1753707119999,5587175.66400,1313,15.330,1822862.40060,0
1753707120000,118898.20,118903.10,118878.90,118879.00,20.463,1753707179999,2433059.64010,572,6.480,770489.24730,0
1753707180000,118879.00,118902.00,118867.00,118902.00,14.296,1753707239999,1699449.32130,1021,6.929,823696.99460,0
1753707240000,118902.00,118902.00,118867.50,118867.50,32.307,1753707299999,3840629.96250,703,4.991,593406.58000,0
1753707300000,118867.60,118894.90,118780.50,118780.50,77.280,1753707359999,9183504.68660,4425,21.400,2543264.41440,0
1753707360000,118780.50,118831.50,118780.00,118831.40,70.871,1753707419999,8418863.15210,1996,44.615,5299823.19400,0
1753707420000,118831.40,118877.20,118831.40,118877.10,20.387,1753707479999,2422911.45440,903,13.685,1626429.66450,0
1753707480000,118877.20,118910.00,118773.30,118794.80,295.590,1753707539999,35126437.89040,3950,30.134,3581744.54010,0
1753707540000,118794.80,118828.70,118794.80,118828.60,15.781,1753707599999,1875035.92550,561,8.231,977927.94580,0
1753707600000,118828.70,118848.40,118813.30,118813.40,56.105,1753707659999,6667135.34940,1532,19.210,2282863.46310,0
1753707660000,118813.30,118817.60,118750.10,118750.10,72.791,1753707719999,8646516.32970,2199,18.005,2138866.24630,0
1753707720000,118750.00,118821.30,118744.00,118744.10,100.693,1753707779999,11959447.06110,2679,48.419,5750532.96610,0
1753707780000,118744.10,118756.60,118741.10,118741.20,35.320,1753707839999,4194139.50880,1223,9.199,1092336.12800,0
1753707840000,118741.10,118761.20,118733.60,118737.00,56.275,1753707899999,6682099.05770,1211,36.215,4300119.17650,0
1753707900000,118737.00,118788.30,118736.90,118788.20,27.909,1753707959999,3314801.64250,1024,18.067,2145775.09140,0
1753707960000,118788.30,118791.00,118752.70,118772.70,30.840,1753708019999,3662900.28720,1352,11.626,1380795.64130,0
1753708020000,118772.60,118786.10,118760.00,118761.80,20.475,1753708079999,2431886.58070,1002,9.938,1180344.31740,0
1753708080000,118761.70,118822.60,118760.00,118822.60,26.323,1753708139999,3127002.69640,868,19.548,2322188.59700,0
1753708140000,118822.60,118828.90,118808.10,118809.00,33.026,1753708199999,3924320.12170,712,22.271,2646386.93560,0
1753708200000,118809.00,118809.00,118744.00,118779.70,35.628,1753708259999,4231629.21670,1297,17.433,2070433.78880,0
1753708260000,118779.70,118809.00,118751.90,118751.90,16.034,1753708319999,1904514.86640,998,6.845,813066.64000,0
1753708320000,118751.90,118771.60,118692.30,118692.40,70.384,1753708379999,8356177.37570,2631,20.127,2389496.95180,0
1753708380000,118692.30,118737.60,118663.20,118699.10,73.540,1753708439999,8728006.16630,2205,32.146,3815287.76650,0
1753708440000,118699.00,118710.00,118657.40,118657.50,44.284,1753708499999,5256022.93350,1213,24.407,2896968.71770,0
1753708500000,118657.40,118731.70,118657.40,118665.10,270.511,1753708559999,32104141.89830,3249,79.144,9392387.82560,0
1753708560000,118665.10,118678.40,118603.80,118674.60,161.869,1753708619999,19204948.25780,3622,53.203,6312063.03000,0
1753708620000,118674.60,118682.90,118623.20,118623.30,148.866,1753708679999,17663916.78190,1972,38.576,4576756.19100,0
1753708680000,118623.30,118650.00,118617.00,118637.40,62.374,1753708739999,7399542.42930,1150,29.357,3482556.47870,0
1753708740000,118637.40,118637.40,118590.00,118599.30,59.602,1753708799999,7069444.97170,1712,16.231,1925088.02880,0
1753708800000,118599.30,118618.10,118572.80,118618.00,84.013,1753708859999,9963423.17810,1898,32.978,3911080.23480,0
1753708860000,118618.10,118618.10,118570.00,118575.10,95.272,1753708919999,11297885.23480,1980,42.881,5084807.13760,0
1753708920000,118575.00,118586.10,118499.90,118499.90,354.412,1753708979999,42007112.35970,4409,86.405,10241296.01780,0
1753708980000,118499.90,118514.40,118463.60,118485.70,206.431,1753709039999,24460723.85720,2981,75.545,8951554.33720,0
1753709040000,118485.60,118530.80,118481.10,118500.00,145.461,1753709099999,17237411.29580,2122,89.238,10574469.76420,0
1753709100000,118499.90,118570.00,118462.50,118464.70,170.748,1753709159999,20236012.67620,4015,56.859,6738533.08840,0
1753709160000,118464.70,118500.00,118400.10,118474.90,285.677,1753709219999,33837972.52560,6514,128.523,15223604.89570,0
1753709220000,118474.90,118569.50,118471.00,118569.50,126.658,1753709279999,15008316.63370,2145,112.266,13302812.36250,0
1753709280000,118569.60,118636.90,118557.20,118636.90,214.169,1753709339999,25400972.01310,3154,144.839,17178361.12500,0
1753709340000,118636.90,118646.70,118579.80,118579.90,89.407,1753709399999,10605062.21520,1387,19.529,2316302.95110,0
1753709400000,118579.90,118689.50,118579.80,118634.00,168.830,1753709459999,20032620.90350,3667,101.169,12003967.50060,0
1753709460000,118633.90,118660.00,118491.10,118507.80,139.658,1753709519999,16562390.88830,4044,62.319,7391693.80070,0
1753709520000,118504.80,118506.50,118350.00,118357.60,375.755,1753709579999,44485600.74660,6563,119.155,14105969.00020,0
1753709580000,118357.50,118386.70,118276.80,118335.00,1499.327,1753709639999,177399571.28980,15363,434.463,51403434.71350,0
1753709640000,118335.00,118357.40,118292.90,118318.20,295.737,1753709699999,34995181.33180,7679,136.904,16199786.15510,0
1753709700000,118318.30,118461.50,118288.40,118420.80,377.428,1753709759999,44670180.01750,5867,209.450,24789190.65590,0
1753709760000,118420.80,118540.00,118411.20,118540.00,204.289,1753709819999,24203956.35650,4868,104.624,12396328.73050,0
1753709820000,118539.90,118557.10,118388.00,118436.50,232.038,1753709879999,27488778.08060,5852,66.915,7925880.59790,0
1753709880000,118436.50,118638.30,118422.20,118633.00,207.539,1753709939999,24603752.27550,5315,136.513,16183772.95350,0
1753709940000,118632.90,118790.60,118606.70,118787.90,258.512,1753709999999,30687852.18160,5316,163.336,19389872.29490,0
1753710000000,118787.90,118858.50,118725.80,118818.00,352.827,1753710059999,41917881.24050,7733,175.287,20826586.30240,0
1753710060000,118818.00,119065.20,118811.00,119029.40,532.946,1753710119999,63397433.62380,10628,309.623,36833878.98780,0
1753710120000,119029.30,119029.40,118849.70,118850.10,338.680,1753710179999,40284341.79340,8049,150.847,17941407.91390,0
1753710180000,118850.00,118850.10,118700.50,118720.30,147.974,1753710239999,17576819.44260,6103,63.268,7514914.15550,0
1753710240000,118720.30,118790.90,118638.90,118638.90,233.769,1753710299999,27754975.41340,4529,94.018,11163348.88920,0
1753710300000,118639.00,118757.60,118638.90,118676.30,143.896,1753710359999,17079648.89310,4253,100.422,11919038.18640,0
1753710360000,118676.30,118676.30,118508.40,118574.50,273.217,1753710419999,32399382.78500,5086,83.814,9938347.36420,0
1753710420000,118574.40,118609.90,118412.70,118412.80,194.843,1753710479999,23089644.83620,5446,73.943,8763647.53630,0
1753710480000,118412.70,118412.70,118300.40,118302.00,501.912,1753710539999,59402330.70480,9504,263.316,31164040.71190,0
1753710540000,118302.10,118433.80,118299.20,118410.90,282.504,1753710599999,33436796.45510,7037,178.099,21078862.78540,0
1753710600000,118410.80,118588.10,118384.90,118476.00,215.239,1753710659999,25506241.00750,5374,116.005,13747216.23400,0
1753710660000,118476.00,118534.40,118376.90,118460.60,158.525,1753710719999,18777722.63120,4810,59.753,7077661.33810,0
1753710720000,118460.50,118489.10,118375.00,118489.10,90.028,1753710779999,10661288.04300,3130,43.345,5133156.21150,0
1753710780000,118489.30,118525.30,118455.00,118481.80,78.113,1753710839999,9255194.70420,2585,34.532,4091696.37880,0
1753710840000,118481.80,118481.80,118313.80,118314.00,89.816,1753710899999,10633034.65520,2931,34.003,4026015.77160,0
1753710900000,118313.90,118339.70,118210.00,118298.30,731.238,1753710959999,86473409.32600,9287,212.678,25150768.60800,0
1753710960000,118298.30,118499.00,118298.30,118463.10,148.019,1753711019999,17528706.13650,4497,88.580,10488809.33240,0
1753711020000,118463.20,118463.20,118370.50,118385.20,131.280,1753711079999,15543876.41500,2740,67.435,7983858.40660,0
1753711080000,118385.20,118425.20,118357.10,118366.60,94.605,1753711139999,11199796.32840,2721,38.229,4526012.29130,0
1753711140000,118366.60,118412.00,118334.20,118412.00,93.732,1753711199999,11094548.66700,2359,54.927,6501225.80520,0
1753711200000,118411.90,118411.90,118313.60,118351.10,144.475,1753711259999,17098750.11550,3739,63.005,7455856.71840,0
1753711260000,118351.00,118454.60,118328.40,118454.60,120.437,1753711319999,14262348.15580,3654,77.717,9203654.76430,0
1753711320000,118454.70,118560.00,118449.90,118560.00,147.568,1753711379999,17489806.23820,3216,98.262,11645723.30450,0
1753711380000,118560.00,118560.00,118459.10,118496.40,68.067,1753711439999,8066717.02920,2398,23.948,2837830.06100,0
1753711440000,118496.50,118496.50,118350.00,118365.90,113.731,1753711499999,13465359.58230,3300,42.812,5068293.97290,0
1753711500000,118366.00,118491.10,118321.00,118491.00,120.345,1753711559999,14248582.08320,4090,74.367,8804778.68270,0
1753711560000,118491.10,118577.70,118491.10,118500.10,100.785,1753711619999,11947487.64760,3121,51.263,6076691.48880,0
1753711620000,118500.00,118646.90,118500.00,118641.80,121.031,1753711679999,14353888.10640,3444,76.767,9103810.99960,0
1753711680000,118641.70,118666.00,118595.00,118603.60,72.008,1753711739999,8543343.05500,2441,29.300,3476353.97050,0
1753711740000,118603.70,118603.70,118533.50,118564.20,89.764,1753711799999,10643420.22950,2013,33.664,3991815.38880,0
1753711800000,118564.10,118564.20,118356.70,118365.40,69.792,1753711859999,8266154.24700,2865,20.409,2417115.69720,0
1753711860000,118365.40,118399.80,118303.30,118303.40,100.460,1753711919999,11889659.29980,2878,49.570,5867045.85070,0
1753711920000,118303.40,118342.00,118277.70,118324.00,84.847,1753711979999,10038193.03320,2505,58.757,6951684.55740,0
1753711980000,118324.00,118415.30,118318.10,118415.20,76.029,1753712039999,8998122.72740,2575,45.573,5393914.04670,0
1753712040000,118415.20,118491.10,118397.90,118458.80,78.469,1753712099999,9293743.27790,2330,42.755,5063685.15830,0
1753712100000,118458.90,118486.70,118439.80,118486.60,81.302,1753712159999,9631348.59280,2639,34.528,4090226.06830,0
1753712160000,118486.60,118493.30,118364.80,118391.00,109.948,1753712219999,13021783.52580,3338,40.346,4777683.92520,0
1753712220000,118391.00,118394.10,118200.00,118200.00,400.400,1753712279999,47343123.57250,5941,105.849,12515999.87700,0
1753712280000,118200.10,118227.40,118159.30,118227.40,558.404,1753712339999,65997225.76470,5622,142.793,16875064.70390,0
1753712340000,118227.40,118306.50,118187.70,118280.30,247.767,1753712399999,29297154.18400,4921,189.317,22385121.91680,0
1753712400000,118280.30,118280.30,118200.00,118220.30,221.113,1753712459999,26145163.18410,3686,70.077,8285040.44150,0
1753712460000,118220.20,118246.90,118106.20,118106.30,483.717,1753712519999,57169512.87290,5137,63.489,7504248.44250,0
1753712520000,118106.20,118176.90,118095.40,118106.00,201.776,1753712579999,23834042.24460,4685,110.179,13014641.00400,0
1753712580000,118105.90,118239.20,118097.60,118211.00,153.724,1753712639999,18163119.73480,4684,98.786,11672031.15230,0
1753712640000,118211.00,118211.00,118076.70,118083.30,205.521,1753712699999,24278021.35920,5219,82.665,9765431.13530,0
1753712700000,118083.30,118083.40,118021.30,118021.30,414.538,1753712759999,48935896.52990,7051,167.595,19784829.84970,0
1753712760000,118021.30,118207.10,117994.00,118200.00,522.776,1753712819999,61717528.08340,9684,236.613,27940226.81920,0
1753712820000,118199.90,118228.60,118065.00,118065.10,249.541,1753712879999,29488653.66850,4457,139.565,16493112.65180,0
1753712880000,118065.00,118141.60,118002.30,118104.30,283.466,1753712939999,33462501.93780,5100,163.258,19272987.24730,0
1753712940000,118104.30,118120.50,117995.00,118060.70,193.241,1753712999999,22811143.55690,5319,70.275,8295959.07750,0
1753713000000,118060.80,118069.20,117966.50,117989.60,267.944,1753713059999,31617809.32430,5077,126.131,14883341.52510,0
1753713060000,117989.50,118043.30,117988.70,118039.90,167.225,1753713119999,19734627.29600,4835,112.405,13265164.41550,0
1753713120000,118039.80,118093.00,118005.90,118020.00,131.233,1753713179999,15490248.10890,4655,89.138,10521453.66090,0
1753713180000,118020.00,118040.40,117980.10,117993.10,210.129,1753713239999,24796201.42530,4528,75.992,8967037.18620,0
1753713240000,117993.10,117998.20,117963.60,117963.70,155.538,1753713299999,18350638.59260,2707,36.889,4352279.81430,0
1753713300000,117963.70,117969.50,117900.00,117935.80,532.790,1753713359999,62826426.90480,7519,138.364,16316201.56430,0
1753713360000,117935.70,118025.00,117901.00,118022.20,255.942,1753713419999,30189092.53550,5356,153.995,18165963.60610,0
1753713420000,118022.20,118200.00,118020.30,118167.90,287.883,1753713479999,34006369.60400,5904,216.852,25615546.20940,0
1753713480000,118167.90,118169.30,118066.10,118161.00,171.643,1753713539999,20272657.15490,3686,59.362,7011487.66470,0
1753713540000,118161.10,118218.70,118126.70,118170.60,135.430,1753713599999,16004722.93800,3487,80.293,9488649.46710,0
1753713600000,118170.70,118170.70,118044.10,118044.10,87.973,1753713659999,10390716.32150,2258,40.515,4785579.51620,0
1753713660000,118044.10,118165.70,118025.80,118165.70,81.804,1753713719999,9658536.51410,2914,63.461,7492919.88910,0
1753713720000,118165.70,118185.00,118123.80,118135.70,102.475,1753713779999,12107919.99380,2285,40.710,4810179.33450,0
1753713780000,118135.60,118222.00,118135.60,118188.90,93.646,1753713839999,11068442.00900,2258,61.025,7212691.79540,0
1753713840000,118189.00,118255.60,118189.00,118240.50,143.293,1753713899999,16940832.67770,3154,91.916,10866259.05780,0
1753713900000,118240.50,118260.00,118200.00,118212.40,135.175,1753713959999,15981950.99960,2536,72.211,8537103.02930,0
1753713960000,118212.50,118212.50,118073.30,118073.30,74.353,1753714019999,8786149.25670,2548,21.715,2566455.15670,0
1753714020000,118073.20,118108.40,118030.00,118038.90,89.449,1753714079999,10560917.44250,2139,44.799,5289304.56150,0
1753714080000,118039.00,118150.00,118039.00,118125.00,67.523,1753714139999,7974989.62430,2652,47.103,5563238.57390,0
1753714140000,118125.00,118162.00,118100.00,118126.00,68.590,1753714199999,8103094.55270,1628,38.636,4564531.09630,0
1753714200000,118126.00,118126.00,117981.60,117981.70,115.037,1753714259999,13578607.96480,2740,35.577,4199455.01840,0
1753714260000,117981.60,118118.00,117976.60,118064.20,91.348,1753714319999,10783750.52190,3015,61.329,7239610.09130,0
1753714320000,118064.10,118142.10,118064.00,118064.10,63.233,1753714379999,7469010.62520,2562,40.232,4752032.92450,0
1753714380000,118064.00,118146.80,118064.00,118122.10,65.725,1753714439999,7763671.33810,1817,36.079,4261565.71840,0
1753714440000,118122.10,118147.00,118089.30,118124.40,47.347,1753714499999,5592590.39010,1940,26.691,3152747.23520,0
1753714500000,118124.40,118144.80,118094.50,118104.70,95.952,1753714559999,11333546.64320,1932,57.149,6750048.96150,0
1753714560000,118104.70,118104.70,118020.90,118031.30,47.471,1753714619999,5604801.51250,1793,17.645,2083222.87640,0
1753714620000,118031.30,118055.80,117974.90,117979.60,89.049,1753714679999,10507861.50730,2280,42.242,4984340.63320,0
1753714680000,117979.60,117979.60,117902.30,117917.20,146.580,1753714739999,17287363.32200,2364,35.051,4134113.07490,0
1753714740000,117917.10,117968.30,117917.10,117968.30,122.060,1753714799999,14395980.62310,1871,87.585,10330033.58070,0
1753714800000,117968.30,117968.30,117931.40,117931.50,116.985,1753714859999,13798938.14590,2224,42.182,4975589.37220,0
1753714860000,117931.50,117953.50,117900.00,117929.30,317.428,1753714919999,37428374.18880,3593,85.823,10120379.90600,0
1753714920000,117929.30,117950.00,117902.10,117928.90,129.064,1753714979999,15219498.03290,2341,58.567,6906316.53170,0
1753714980000,117928.80,118076.90,117928.80,118076.90,98.369,1753715039999,11609655.31000,3115,65.936,7780863.50350,0
1753715040000,118076.80,118076.90,117964.20,118006.00,142.517,1753715099999,16821381.28220,3309,59.221,6989820.77300,0
1753715100000,118006.10,118016.40,117933.70,118015.10,77.984,1753715159999,9200956.83590,2598,38.816,4579704.72510,0
1753715160000,118015.10,118015.10,117912.50,117977.80,130.288,1753715219999,15369870.28690,2968,30.657,3616304.98660,0
1753715220000,117977.80,118020.00,117930.00,118002.10,192.172,1753715279999,22671129.37650,3100,161.134,19009434.22170,0
1753715280000,118002.10,118044.50,117953.00,118027.10,89.261,1753715339999,10533175.42330,2360,24.868,2934713.58580,0
1753715340000,118027.20,118046.10,118000.00,118028.40,80.055,1753715399999,9448350.31410,1941,54.610,6445363.39500,0
1753715400000,118028.30,118034.10,117983.50,117983.60,76.160,1753715459999,8987626.09840,1676,39.986,4718503.74530,0
1753715460000,117983.60,118115.00,117983.50,118114.90,98.436,1753715519999,11621743.04930,2420,58.371,6891512.82270,0
1753715520000,118115.00,118115.00,118037.30,118087.40,99.936,1753715579999,11800363.96240,2653,61.585,7271967.29480,0
1753715580000,118087.40,118116.00,118071.00,118113.20,62.233,1753715639999,7349522.74770,1558,26.412,3119194.27670,0
1753715640000,118113.20,118180.00,118089.10,118165.20,71.803,1753715699999,8482831.94340,2250,44.560,5264295.01420,0
1753715700000,118165.20,118183.30,118121.20,118177.40,107.604,1753715759999,12713074.05900,2641,63.987,7559174.13670,0
1753715760000,118177.30,118238.00,118162.70,118238.00,130.379,1753715819999,15411534.66760,2638,84.831,10027397.02690,0
1753715820000,118238.00,118267.50,118237.90,118246.20,92.001,1753715879999,10879082.74200,2306,46.494,5497918.20540,0
1753715880000,118246.20,118289.30,118242.90,118242.90,284.429,1753715939999,33636732.29920,3135,173.322,20497488.28070,0
1753715940000,118242.90,118242.90,118136.00,118204.60,329.141,1753715999999,38903174.47920,4213,201.011,23756240.44220,0
1753716000000,118204.50,118204.60,118157.20,118180.30,216.680,1753716059999,25608518.53390,1924,65.449,7733796.84100,0
1753716060000,118180.40,118220.00,118152.20,118219.90,84.226,1753716119999,9953839.71570,2204,38.309,4527412.75270,0
1753716120000,118220.00,118257.60,118203.10,118257.50,99.343,1753716179999,11745065.70350,1660,55.594,6572708.37900,0
1753716180000,118257.50,118324.30,118257.50,118305.20,199.271,1753716239999,23571709.52470,3166,143.611,16987388.33730,0
1753716240000,118305.20,118305.20,118230.40,118292.00,140.953,1753716299999,16670314.17800,2137,38.013,4495501.78390,0
1753716300000,118292.00,118334.30,118237.20,118241.90,414.444,1753716359999,49026708.29570,3102,91.822,10862033.30840,0
1753716360000,118242.00,118260.10,118181.20,118181.20,143.653,1753716419999,16984599.77320,2318,37.480,4431376.20220,0
1753716420000,118181.30,118298.90,118181.20,118298.80,112.915,1753716479999,13349631.41260,1952,90.686,10721676.25980,0
1753716480000,118298.90,118400.00,118298.80,118400.00,143.241,1753716539999,16953165.80340,2584,105.156,12445406.72560,0
1753716540000,118400.00,118402.40,118375.00,118402.40,132.134,1753716599999,15643026.44520,1909,43.750,5179332.39760,0
1753716600000,118402.40,118420.00,118400.00,118406.70,90.653,1753716659999,10734030.13030,1631,39.214,4643213.49240,0
1753716660000,118406.70,118447.00,118360.60,118447.00,131.928,1753716719999,15619203.90420,2768,69.825,8267338.00510,0
1753716720000,118447.00,118487.40,118429.40,118429.50,108.740,1753716779999,12881676.11670,2585,59.571,7056965.25200,0
1753716780000,118429.50,118457.20,118416.30,118455.10,80.060,1753716839999,9482901.95540,1497,42.911,5082842.56530,0
1753716840000,118455.10,118470.00,118372.80,118372.90,83.394,1753716899999,9876687.27750,1749,17.951,2125975.38100,0
1753716900000,118372.80,118388.00,118282.90,118327.40,90.717,1753716959999,10734619.09790,2591,18.477,2186291.09710,0
1753716960000,118327.40,118400.00,118296.90,118340.40,111.571,1753717019999,13203800.57700,2660,56.529,6689781.57480,0
1753717020000,118340.30,118340.40,118269.00,118280.00,65.866,1753717079999,7792011.64860,1750,33.064,3911257.58740,0
1753717080000,118280.10,118280.10,118188.60,118188.60,420.757,1753717139999,49751093.31590,3038,40.014,4731441.94480,0
1753717140000,118188.70,118213.90,118186.70,118189.10,70.388,1753717199999,8320011.95440,1448,36.533,4317980.37090,0
1753717200000,118189.10,118206.60,118160.00,118206.60,67.265,1753717259999,7948886.01260,1385,36.557,4319933.92390,0
1753717260000,118206.60,118274.00,118206.50,118273.90,40.408,1753717319999,4777946.57880,1480,31.237,3693416.22610,0
1753717320000,118273.90,118289.80,118212.90,118220.10,28.063,1753717379999,3318403.55960,1408,13.180,1558603.97380,0
1753717380000,118220.00,118220.10,118183.30,118216.70,29.746,1753717439999,3515735.44300,1060,10.927,1291515.89760,0
1753717440000,118216.80,118219.60,118186.70,118219.60,19.953,1753717499999,2358512.52390,763,13.412,1585322.77200,0
1753717500000,118219.60,118310.90,118219.50,118310.90,51.110,1753717559999,6044095.86280,1471,44.892,5308679.70670,0
1753717560000,118310.90,118368.10,118297.50,118368.10,62.018,1753717619999,7338834.88330,1616,38.965,4611050.62050,0
1753717620000,118368.10,118379.90,118340.00,118363.60,27.454,1753717679999,3249535.26200,1001,16.448,1946819.03390,0
1753717680000,118363.70,118363.70,118333.40,118333.50,28.212,1753717739999,3338893.26280,918,7.198,851903.42090,0
1753717740000,118333.50,118333.50,118230.40,118230.40,48.617,1753717799999,5749825.78990,1700,19.009,2248043.94060,0
1753717800000,118230.50,118230.50,118098.40,118110.10,338.987,1753717859999,40046050.43970,3750,142.526,16835482.44080,0
