open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759146780000,112037.10,112054.80,112037.10,112049.10,17.949,1759146839999,2011191.32550,644,9.171,1027618.28880,0
1759146840000,112049.20,112049.20,112030.10,112030.10,18.127,1759146899999,2031068.97140,516,2.110,236418.27750,0
1759146900000,112030.10,112030.20,112015.20,112015.20,44.997,1759146959999,5040826.64030,754,6.653,745300.62260,0
1759146960000,112015.20,112015.30,112002.80,112008.00,60.977,1759147019999,6829789.07460,651,44.729,5009809.19630,0
1759147020000,112008.00,112054.80,112008.00,112054.80,16.010,1759147079999,1793786.49520,799,13.314,1491695.36660,0
1759147080000,112054.80,112060.00,112054.70,112060.00,31.559,1759147139999,3536361.97450,404,25.377,2843632.67430,0
1759147140000,112060.00,112060.00,112051.90,112052.00,31.085,1759147199999,3483284.06650,418,3.418,382995.41240,0
1759147200000,112052.00,112052.00,112051.90,112052.00,18.561,1759147259999,2079796.51380,359,11.979,1342270.90800,0
1759147260000,112051.90,112052.00,112018.70,112030.00,92.637,1759147319999,10378664.79570,1242,47.245,5292782.54460,0
1759147320000,112029.90,112046.90,112024.40,112028.00,36.879,1759147379999,4131607.36540,928,19.411,2174616.66490,0
1759147380000,112028.00,112036.80,112021.00,112036.70,24.081,1759147439999,2697731.36950,708,12.674,1419830.65200,0
1759147440000,112036.80,112036.80,112006.60,112006.60,22.596,1759147499999,2531183.53330,711,2.903,325205.49960,0
1759147500000,112006.70,112006.70,112000.00,112000.00,22.100,1759147559999,2475290.63010,739,3.832,429190.22420,0
1759147560000,112000.10,112021.20,112000.00,112000.90,36.791,1759147619999,4120782.25980,1194,19.796,2217219.59930,0
1759147620000,112000.90,112018.50,111990.80,112018.50,26.134,1759147679999,2927087.32090,988,10.443,1169636.44040,0
1759147680000,112018.50,112018.50,111992.30,111999.90,26.164,1759147739999,2930494.47710,868,9.507,1064777.76130,0
1759147740000,112000.00,112000.00,111999.90,112000.00,11.227,1759147799999,1257423.33960,354,4.623,517776.00000,0
1759147800000,111999.90,112073.30,111999.90,112073.20,41.470,1759147859999,4646570.30320,1363,37.242,4172765.52730,0
1759147860000,112073.30,112073.30,112058.40,112061.20,21.890,1759147919999,2453185.30850,704,8.699,974883.44590,0
1759147920000,112061.20,112065.20,112058.40,112065.20,19.298,1759147979999,2162537.26310,551,14.652,1641904.07850,0
1759147980000,112065.10,112077.70,112062.90,112077.60,22.258,1759148039999,2494412.53210,626,17.859,2001434.61260,0
1759148040000,112077.70,112104.20,112077.60,112104.20,34.283,1759148099999,3842783.37710,792,28.355,3178331.23410,0
1759148100000,112104.20,112118.00,112104.10,112110.00,45.528,1759148159999,5104312.32640,937,27.979,3136792.83490,0
1759148160000,112110.00,112110.10,112080.10,112080.20,44.805,1759148219999,5022157.32390,800,12.307,1379476.90790,0
1759148220000,112080.20,112083.50,112070.50,112083.50,42.208,1759148279999,4730645.54730,860,9.838,1102616.89490,0
1759148280000,112083.40,112181.90,112083.40,112178.80,66.441,1759148339999,7451274.62240,2055,57.882,6491319.56950,0
1759148340000,112178.80,112199.00,112165.80,112192.40,58.739,1759148399999,6589960.73940,1589,33.180,3722461.96160,0
1759148400000,112192.40,112192.40,112169.10,112179.80,32.418,1759148459999,3636576.83310,946,16.152,1811839.29560,0
1759148460000,112179.80,112232.00,112162.00,112217.60,178.059,1759148519999,19978786.80470,2782,133.727,15004493.25590,0
1759148520000,112217.50,112233.00,112188.80,112228.30,108.313,1759148579999,12154313.08700,2110,54.585,6125180.39310,0
1759148580000,112228.30,112238.00,112221.00,112221.10,68.529,1759148639999,7691138.16340,1247,49.400,5544206.61390,0
1759148640000,112221.00,112229.70,112209.10,112229.60,49.290,1759148699999,5531500.52390,1003,23.440,2630482.40970,0
1759148700000,112229.60,112237.60,112215.30,112232.10,69.184,1759148759999,7764327.50730,1216,60.014,6735187.16580,0
1759148760000,112232.00,112262.00,112228.20,112262.00,63.588,1759148819999,7137393.93300,1406,55.684,6250212.33370,0
1759148820000,112262.00,112320.70,112261.90,112292.00,130.762,1759148879999,14683110.63400,2444,106.271,11932870.33770,0
1759148880000,112292.00,112308.40,112281.90,112281.90,102.092,1759148939999,11464361.05090,1614,51.935,5832095.36180,0
1759148940000,112281.90,112337.90,112281.90,112318.60,119.668,1759148999999,13441034.74030,2898,81.864,9194875.00640,0
1759149000000,112318.70,112340.00,112313.10,112339.90,90.015,1759149059999,10111154.72820,2296,59.611,6695941.57410,0
1759149060000,112340.00,112492.20,112330.70,112412.70,509.813,1759149119999,57309635.73180,7960,376.259,42298583.25710,0
1759149120000,112412.80,112444.00,112242.10,112260.40,255.772,1759149179999,28738965.58500,5016,81.366,9143982.63690,0
1759149180000,112260.30,112341.60,112250.80,112275.10,111.131,1759149239999,12478583.64500,2994,41.831,4697234.58970,0
1759149240000,112275.10,112286.90,112237.30,112286.80,97.120,1759149299999,10901812.77010,2085,41.538,4662610.40420,0
1759149300000,112286.90,112286.90,112212.80,112247.40,109.574,1759149359999,12299777.22440,2587,28.307,3177468.98430,0
1759149360000,112247.40,112247.40,112207.00,112228.10,120.064,1759149419999,13473452.63400,2877,40.795,4577791.38570,0
1759149420000,112228.00,112228.10,112125.50,112155.20,124.123,1759149479999,13922164.14400,3632,39.066,4381660.40610,0
1759149480000,112155.10,112155.10,112100.00,112117.30,136.547,1759149539999,15309971.34560,2530,36.314,4071411.69770,0
1759149540000,112117.30,112117.30,112083.30,112103.50,79.737,1759149599999,8938514.47150,1853,29.471,3303637.32280,0
1759149600000,112103.50,112118.00,112053.40,112053.40,77.325,1759149659999,8667437.00650,1909,32.265,3616903.16080,0
1759149660000,112053.40,112053.40,112002.60,112002.70,95.799,1759149719999,10731521.81700,2388,23.009,2577609.24150,0
1759149720000,112002.60,112073.60,111950.00,112073.60,249.618,1759149779999,27955536.21700,5057,139.798,15656329.17960,0
1759149780000,112073.60,112106.50,112055.20,112070.00,139.528,1759149839999,15638497.67110,2804,59.002,6613256.13330,0
1759149840000,112070.00,112075.50,112051.00,112057.00,21.594,1759149899999,2419827.09000,860,9.240,1035410.34680,0
1759149900000,112057.00,112133.60,112034.90,112133.60,56.702,1759149959999,6354292.03170,2205,35.891,4022371.96920,0
1759149960000,112133.50,112181.00,112133.50,112181.00,59.751,1759150019999,6700683.81510,1588,39.726,4455109.58190,0
1759150020000,112180.90,112180.90,112094.10,112137.90,89.830,1759150079999,10072822.89130,2054,37.678,4224764.78610,0
1759150080000,112137.90,112137.90,112103.50,112117.30,34.890,1759150139999,3911897.05830,1085,20.426,2290163.84960,0
1759150140000,112117.20,112117.30,112036.00,112056.50,72.452,1759150199999,8118785.28620,1766,19.925,2232768.06230,0
1759150200000,112056.60,112097.70,112056.50,112064.60,49.794,1759150259999,5581262.26710,1463,23.118,2591162.79630,0
1759150260000,112064.60,112064.60,111959.20,111959.20,80.453,1759150319999,9010790.50600,2331,26.887,3011580.24690,0
1759150320000,111959.30,111966.80,111903.50,111903.60,87.704,1759150379999,9817660.09850,2361,37.144,4158154.65130,0
1759150380000,111903.60,111965.20,111881.30,111965.10,144.681,1759150439999,16191389.35980,3364,103.125,11540894.69790,0
1759150440000,111965.10,111995.70,111955.00,111983.50,86.071,1759150499999,9637694.61390,1921,54.439,6095770.86590,0
1759150500000,111983.50,112029.00,111976.90,112028.90,43.457,1759150559999,4867423.64390,1588,22.942,2569513.89530,0
1759150560000,112029.00,112029.00,111964.40,111982.00,89.774,1759150619999,10054325.56140,2153,22.249,2491459.82290,0
1759150620000,111982.00,111982.00,111918.60,111918.60,41.975,1759150679999,4698992.30080,1282,16.528,1850293.22860,0
1759150680000,111918.60,111962.40,111909.70,111962.40,50.000,1759150739999,5596455.60870,1599,25.133,2813208.79350,0
1759150740000,111962.40,111983.40,111962.30,111972.60,55.955,1759150799999,6265348.28910,1066,38.949,4361146.80540,0
1759150800000,111972.30,112019.80,111936.90,112019.80,116.665,1759150859999,13064759.30580,2707,39.329,4404263.21810,0
1759150860000,112019.70,112025.80,111999.80,112023.00,66.037,1759150919999,7397142.72610,1441,42.397,4749004.77650,0
1759150920000,112023.00,112023.10,111952.60,111981.00,55.056,1759150979999,6165002.63990,1857,27.154,3040314.48730,0
1759150980000,111981.10,111981.10,111927.20,111927.20,49.900,1759151039999,5585864.29260,1660,17.839,1996803.12550,0
1759151040000,111927.30,111944.00,111892.80,111943.90,90.325,1759151099999,10108149.48660,2690,39.985,4474770.23230,0
1759151100000,111943.90,111985.70,111925.20,111967.60,146.696,1759151159999,16422348.65540,2740,61.654,6902457.94840,0
1759151160000,111967.60,111967.60,111844.30,111876.70,304.118,1759151219999,34024275.24700,3686,61.233,6850352.38030,0
1759151220000,111876.80,111960.50,111876.80,111926.40,138.968,1759151279999,15552842.14890,3188,63.702,7128880.48120,0
1759151280000,111926.40,111945.90,111913.80,111945.90,100.048,1759151339999,11197768.26340,1909,32.600,3648704.86970,0
1759151340000,111945.80,112005.90,111931.10,111931.20,73.476,1759151399999,8226996.41550,2299,31.218,3495586.82570,0
1759151400000,111931.20,111998.30,111920.50,111957.50,108.020,1759151459999,12094561.15450,2042,63.887,7152754.41300,0
1759151460000,111957.40,111957.50,111942.10,111942.60,64.523,1759151519999,7223193.26550,1231,31.621,3539782.55750,0
1759151520000,111942.60,111961.30,111942.50,111951.40,24.450,1759151579999,2737324.20120,727,10.539,1179897.76040,0
1759151580000,111951.30,112027.60,111951.30,112027.60,39.801,1759151639999,4457220.86320,1305,33.991,3806515.11480,0
1759151640000,112027.60,112069.40,112027.50,112058.00,68.134,1759151699999,7634152.75160,1794,37.304,4179665.75500,0
1759151700000,112057.90,112090.80,112057.90,112090.80,33.424,1759151759999,3746007.13550,923,25.848,2896955.03960,0
1759151760000,112090.80,112090.80,112074.70,112074.80,60.232,1759151819999,6751174.86070,672,9.663,1083069.54540,0
1759151820000,112074.80,112106.40,112074.70,112106.40,35.086,1759151879999,3932660.63730,1191,27.118,3039577.82140,0
1759151880000,112106.50,112118.30,112106.40,112115.10,46.416,1759151939999,5204045.76390,734,26.921,3018303.75910,0
1759151940000,112115.10,112117.60,112108.70,112117.60,16.946,1759151999999,1899874.71490,546,11.692,1310826.00900,0
1759152000000,112117.60,112152.80,112117.50,112152.80,38.543,1759152059999,4322167.73570,991,34.389,3856335.49550,0
1759152060000,112152.70,112266.00,112152.70,112257.30,346.248,1759152119999,38854632.53250,4559,279.011,31307495.19190,0
1759152120000,112257.30,112257.40,112213.10,112241.30,144.922,1759152179999,16265072.42540,2553,95.794,10751413.21780,0
1759152180000,112241.20,112264.10,112207.30,112207.30,133.404,1759152239999,14972595.90320,1932,15.005,1684194.12640,0
1759152240000,112207.30,112207.30,112144.50,112169.80,119.525,1759152299999,13405643.49090,2202,42.354,4750177.76960,0
1759152300000,112169.90,112169.90,112090.30,112147.50,284.093,1759152359999,31856119.66660,2785,49.179,5513300.55030,0
1759152360000,112147.40,112164.10,112130.20,112148.10,101.336,1759152419999,11364697.20110,1677,15.762,1767664.18210,0
1759152420000,112148.10,112164.10,112133.70,112140.50,35.081,1759152479999,3934387.78150,1035,19.083,2140183.80900,0
1759152480000,112140.50,112140.50,112114.30,112114.40,25.587,1759152539999,2868938.10810,792,11.263,1262845.58060,0
1759152540000,112114.40,112122.30,112098.30,112122.30,39.966,1759152599999,4480273.66130,934,29.459,3302407.57830,0
1759152600000,112122.30,112147.10,112043.40,112043.40,75.387,1759152659999,8450719.55130,2657,30.385,3406014.92760,0
1759152660000,112042.90,112118.70,112025.20,112079.00,129.387,1759152719999,14500036.45170,3969,40.263,4512122.99620,0
1759152720000,112079.10,112110.00,112069.30,112110.00,46.148,1759152779999,5173011.30650,2408,18.734,2099937.69120,0
1759152780000,112109.90,112148.10,112076.40,112123.00,57.611,1759152839999,6459031.28770,2985,32.229,3613252.81990,0
1759152840000,112123.00,112150.60,112036.50,112079.00,53.356,1759152899999,5979864.17640,3025,27.044,3030641.35720,0
1759152900000,112078.90,112164.80,112051.30,112164.80,146.008,1759152959999,16366124.32620,4332,97.600,10939995.86440,0
1759152960000,112164.80,112244.40,112137.30,112219.10,168.421,1759153019999,18895953.08670,4725,90.926,10201522.47660,0
1759153020000,112219.00,112300.00,112201.50,112273.50,222.221,1759153079999,24949276.65530,4572,151.910,17055477.88080,0
1759153080000,112273.70,112440.90,112273.70,112431.80,348.646,1759153139999,39175156.78010,6537,197.959,22244820.82280,0
1759153140000,112431.90,112530.00,112335.30,112350.50,712.394,1759153199999,80097698.48740,11631,485.629,54603995.84610,0
1759153200000,112350.50,112432.30,112302.00,112427.40,194.110,1759153259999,21806729.22910,5374,99.268,11152122.11530,0
1759153260000,112427.50,112600.00,112402.80,112467.20,986.910,1759153319999,111059730.21780,12890,690.998,77763965.96180,0
1759153320000,112467.20,112888.00,112453.80,112844.10,1072.620,1759153379999,120898529.43820,16974,794.428,89542859.42180,0
1759153380000,112844.10,113050.00,112762.40,113009.10,2819.613,1759153439999,318454178.00730,25326,2004.974,226450130.74590,0
1759153440000,113009.20,113283.70,113009.10,113240.40,2272.228,1759153499999,257063759.24670,24199,1609.003,182028424.77230,0
1759153500000,113240.30,113360.70,113141.50,113141.50,1150.589,1759153559999,130278839.77250,18033,508.253,57551531.44070,0
1759153560000,113141.50,113265.00,113141.00,113202.00,740.592,1759153619999,83828218.14090,10135,370.010,41880505.11360,0
1759153620000,113202.10,113394.70,113202.00,113289.30,784.202,1759153679999,88872614.69290,14071,452.950,51333575.43220,0
1759153680000,113289.30,113443.60,113289.30,113340.50,614.834,1759153739999,69704729.31420,10746,329.899,37403175.27380,0
1759153740000,113340.50,113340.50,113235.80,113278.90,298.089,1759153799999,33767311.68150,6595,100.535,11388005.03720,0
1759153800000,113278.80,113343.30,113150.00,113173.50,774.615,1759153859999,87725892.45870,10126,274.780,31122999.63080,0
1759153860000,113173.40,113250.00,113173.40,113204.30,233.937,1759153919999,26486207.30840,5998,114.799,12997090.67660,0
1759153920000,113204.40,113204.40,113011.80,113075.40,386.312,1759153979999,43687197.21640,8599,163.799,18521317.37390,0
1759153980000,113075.40,113150.00,113051.00,113131.70,219.521,1759154039999,24826200.82190,6402,113.303,12813776.60070,0
1759154040000,113131.60,113174.50,113122.20,113153.60,186.481,1759154099999,21100387.58510,4927,89.652,10143952.79460,0
1759154100000,113153.70,113162.40,113040.30,113062.20,289.209,1759154159999,32704240.90720,5465,159.134,17995490.01900,0
1759154160000,113062.20,113186.60,113029.30,113186.60,227.378,1759154219999,25711851.31670,5139,96.413,10903389.89310,0
1759154220000,113186.60,113239.50,113160.00,113170.40,169.331,1759154279999,19167773.73150,4111,90.290,10220746.88110,0
1759154280000,113170.40,113288.00,113170.30,113223.60,261.556,1759154339999,29620085.02640,5045,154.959,17547576.03400,0
1759154340000,113223.60,113235.00,113120.80,113168.20,462.771,1759154399999,52372316.11130,7095,142.871,16169504.44960,0
1759154400000,113168.10,113230.00,113163.70,113171.10,228.963,1759154459999,25917362.04710,5032,81.192,9190733.70390,0
1759154460000,113171.10,113220.00,113136.80,113191.10,224.464,1759154519999,25405823.51010,4181,57.225,6476827.84300,0
1759154520000,113191.10,113264.60,113191.10,113239.40,155.794,1759154579999,17643105.97720,4000,84.873,9611364.92020,0
1759154580000,113239.50,113311.80,113239.50,113311.80,239.386,1759154639999,27119287.43670,5011,125.395,14204993.32320,0
1759154640000,113311.70,113384.80,113311.70,113362.70,217.688,1759154699999,24674638.21470,4160,122.221,13853479.37940,0
1759154700000,113362.70,113388.90,113326.00,113326.00,197.700,1759154759999,22411668.97090,3822,79.482,9010718.22970,0
1759154760000,113326.00,113369.60,113300.00,113300.00,215.906,1759154819999,24468008.50370,4416,63.640,7212215.00920,0
1759154820000,113300.10,113340.00,113260.80,113299.90,149.480,1759154879999,16936724.62130,4061,56.810,6437011.31600,0
1759154880000,113300.00,113358.60,113300.00,113357.90,117.295,1759154939999,13294540.33500,2731,43.536,4934500.15580,0
1759154940000,113357.90,113472.20,113357.90,113464.40,317.171,1759154999999,35976619.89410,5471,213.083,24169473.23970,0
1759155000000,113464.40,113584.40,113430.70,113560.90,887.541,1759155059999,100753759.77560,11413,647.446,73502307.96070,0
1759155060000,113560.90,113691.00,113550.00,113611.30,821.242,1759155119999,93323804.63810,12358,545.846,62027898.09170,0
1759155120000,113611.20,113700.00,113604.70,113681.70,444.929,1759155179999,50571649.53040,6739,249.104,28313683.89090,0
1759155180000,113681.70,113700.00,113614.50,113668.40,362.151,1759155239999,41162584.46170,5656,221.775,25208863.34410,0
1759155240000,113668.40,113775.50,113668.40,113750.00,443.303,1759155299999,50420428.65200,7126,271.089,30832850.87700,0
1759155300000,113750.00,113859.10,113750.00,113847.30,631.631,1759155359999,71887792.73160,9198,420.779,47890664.95340,0
1759155360000,113847.30,113881.60,113717.70,113717.70,527.473,1759155419999,60034126.45490,9330,202.244,23019748.61700,0
1759155420000,113717.70,113717.80,113633.60,113637.60,299.107,1759155479999,34002493.25310,6542,91.962,10454287.63830,0
1759155480000,113637.50,113637.60,113514.80,113589.00,428.356,1759155539999,48651645.22070,7406,101.601,11539464.14630,0
1759155540000,113589.10,113619.80,113498.90,113591.60,330.518,1759155599999,37532629.43240,5712,99.315,11277976.27280,0
1759155600000,113591.60,113837.40,113578.50,113822.90,308.806,1759155659999,35126026.92550,7358,191.962,21832672.60500,0
1759155660000,113822.90,113846.10,113797.50,113799.60,241.787,1759155719999,27520797.89000,6145,69.666,7929352.75150,0
1759155720000,113799.60,113828.90,113763.10,113764.00,204.958,1759155779999,23324487.14740,4038,66.032,7514490.58290,0
1759155780000,113764.10,113800.00,113706.40,113776.90,548.141,1759155839999,62356014.59160,6208,127.976,14559192.35790,0
1759155840000,113776.80,113815.00,113765.30,113815.00,127.461,1759155899999,14503667.39880,2685,53.238,6057911.05450,0
1759155900000,113814.90,113861.90,113811.30,113848.00,189.490,1759155959999,21573171.48440,3282,85.539,9738359.98530,0
1759155960000,113848.10,113861.90,113830.10,113839.90,155.380,1759156019999,17689531.83060,2782,52.997,6033588.46690,0
1759156020000,113840.00,113869.80,113839.90,113863.10,230.897,1759156079999,26288705.45710,3246,67.392,7672871.97950,0
1759156080000,113863.00,113869.80,113799.90,113799.90,199.684,1759156139999,22730604.32940,3048,57.052,6494511.72610,0
1759156140000,113799.90,113800.00,113655.50,113677.10,360.501,1759156199999,40993429.78230,6152,87.050,9898152.21200,0
1759156200000,113677.10,113680.00,113628.90,113668.90,605.303,1759156259999,68792868.22620,7904,278.585,31660105.21120,0
1759156260000,113668.90,113746.60,113661.70,113739.40,340.516,1759156319999,38722614.71850,6412,104.161,11845045.94790,0
1759156320000,113739.40,113796.30,113739.40,113756.60,309.748,1759156379999,35240926.82050,5744,76.231,8673131.38570,0
1759156380000,113756.60,113756.60,113725.90,113748.70,177.197,1759156439999,20154293.81300,3411,58.450,6647951.52550,0
1759156440000,113748.70,113748.80,113720.70,113721.00,75.346,1759156499999,8569370.95860,2425,18.023,2049762.32450,0
1759156500000,113720.90,113739.90,113632.50,113650.90,163.125,1759156559999,18543343.12060,4227,47.055,5348640.07600,0
1759156560000,113650.90,113720.00,113637.20,113719.90,132.719,1759156619999,15086124.18430,4009,69.892,7944397.96850,0
1759156620000,113719.90,113803.70,113719.90,113803.60,142.940,1759156679999,16260675.83730,2894,104.397,11876200.92880,0
1759156680000,113803.60,113844.70,113803.60,113840.20,81.645,1759156739999,9293544.03420,2444,40.580,4619221.16940,0
1759156740000,113840.10,113864.00,113840.10,113853.40,133.992,1759156799999,15255676.16860,2430,78.473,8934524.51470,0
1759156800000,113853.30,113870.30,113850.00,113857.90,157.834,1759156859999,17970868.31640,2148,70.272,8001083.38250,0
1759156860000,113857.80,114149.00,113857.80,114011.80,1683.059,1759156919999,191923713.52090,22618,1276.207,145522695.63600,0
1759156920000,114011.90,114078.40,113957.20,114064.10,279.000,1759156979999,31806952.62960,6556,144.315,16452886.29880,0
1759156980000,114064.10,114077.70,113982.50,113999.90,432.807,1759157039999,49351983.78750,6099,202.607,23101330.31990,0
1759157040000,113999.90,114019.20,113956.40,114012.50,259.985,1759157099999,29634755.48550,4099,84.206,9598364.95040,0
1759157100000,114012.60,114030.00,113993.00,113997.80,160.538,1759157159999,18303302.48970,4115,62.318,7105001.52670,0
1759157160000,113997.80,114021.60,113983.60,114007.60,165.353,1759157219999,18850547.48490,3066,72.706,8288558.20160,0
1759157220000,114007.50,114099.00,114007.50,114099.00,196.591,1759157279999,22424127.39930,3160,153.190,17473532.19740,0
1759157280000,114098.90,114099.00,114046.20,114096.80,197.082,1759157339999,22482660.09270,3697,93.414,10656815.69450,0
1759157340000,114096.80,114145.00,114077.80,114100.00,184.302,1759157399999,21031051.01190,4062,121.264,13837970.91630,0
1759157400000,114100.00,114150.00,114099.90,114126.30,148.226,1759157459999,16917006.14560,2845,83.445,9523648.26210,0
1759157460000,114126.30,114188.00,114095.20,114144.90,340.908,1759157519999,38911431.99130,5965,204.483,23341555.76940,0
1759157520000,114144.90,114146.20,114123.70,114123.80,142.091,1759157579999,16217900.24140,2510,60.765,6935696.32770,0
1759157580000,114123.70,114123.80,114030.90,114042.90,225.967,1759157639999,25779257.79150,4877,78.442,8949461.25690,0
1759157640000,114042.90,114086.90,114025.10,114046.40,222.114,1759157699999,25331193.80490,4270,76.049,8673477.60710,0
1759157700000,114046.30,114145.00,114046.30,114140.00,198.529,1759157759999,22650798.04390,3398,160.598,18322675.54940,0
1759157760000,114140.00,114144.30,114083.50,114089.90,151.362,1759157819999,17273562.99570,2491,64.802,7395261.61470,0
1759157820000,114090.00,114091.90,114011.90,114033.60,143.590,1759157879999,16374648.64770,3107,68.193,7775966.14740,0
1759157880000,114033.60,114038.70,113961.70,113965.90,213.124,1759157939999,24294375.47250,3320,64.336,7333300.68310,0
1759157940000,113965.90,113971.10,113948.80,113956.70,234.999,1759157999999,26779857.24610,2590,118.264,13476932.12220,0
1759158000000,113956.80,114010.20,113952.70,113952.80,287.554,1759158059999,32775562.61640,4064,98.619,11240220.69110,0
1759158060000,113952.70,114010.60,113952.70,114010.50,195.067,1759158119999,22233732.24700,3561,83.294,9493931.77940,0
1759158120000,114010.50,114060.00,114010.40,114023.40,181.804,1759158179999,20732250.18730,3174,62.242,7097624.39930,0
1759158180000,114023.40,114048.90,113973.70,113986.70,147.827,1759158239999,16852500.79380,3498,53.618,6112447.58770,0
1759158240000,113986.70,114045.00,113986.70,114025.00,117.830,1759158299999,13433941.91040,2889,64.303,7331285.27600,0
1759158300000,114025.00,114041.90,114000.00,114000.00,67.353,1759158359999,7680129.71930,2026,34.124,3891179.37480,0
1759158360000,114000.00,114000.00,113926.40,113950.00,310.924,1759158419999,35429988.71350,4369,59.546,6785559.62970,0
1759158420000,113950.10,113966.50,113945.40,113949.00,103.449,1759158479999,11788585.86720,1975,48.738,5553988.53800,0
1759158480000,113948.90,113963.70,113937.00,113938.30,109.577,1759158539999,12486120.53580,2223,48.361,5510598.46380,0
1759158540000,113938.40,113938.40,113881.10,113903.30,189.181,1759158599999,21548603.60180,3717,68.575,7810724.97030,0
1759158600000,113903.40,113951.70,113888.50,113909.30,237.401,1759158659999,27046200.89590,3497,93.247,10622817.85440,0
1759158660000,113909.30,113909.40,113857.80,113872.20,242.146,1759158719999,27575834.01030,3780,75.657,8615505.81400,0
1759158720000,113872.20,113890.00,113817.10,113889.90,303.292,1759158779999,34530013.83500,4159,104.518,11899262.02500,0
1759158780000,113890.00,113890.00,113849.90,113887.90,125.117,1759158839999,14247504.69700,2122,44.175,5030183.07540,0
1759158840000,113887.90,113888.00,113854.30,113878.00,146.813,1759158899999,16717400.71280,2149,67.672,7705431.91610,0
1759158900000,113877.90,113900.00,113859.90,113895.20,175.015,1759158959999,19931827.91280,3245,67.968,7740668.47130,0
1759158960000,113895.20,113936.60,113885.30,113936.50,132.532,1759159019999,15095771.70950,2151,89.704,10217576.21820,0
1759159020000,113936.50,113950.00,113877.80,113889.00,127.134,1759159079999,14482611.55100,3492,49.999,5695825.75400,0
1759159080000,113888.90,113918.10,113879.30,113907.30,68.937,1759159139999,7851977.95540,2301,36.126,4114672.27030,0
1759159140000,113907.40,113939.50,113907.30,113936.20,138.805,1759159199999,15813351.40110,2480,106.790,12165984.03040,0
1759159200000,113936.30,113942.00,113892.80,113892.80,84.660,1759159259999,9644169.93210,2280,29.438,3353577.00250,0
1759159260000,113892.80,113916.70,113888.20,113907.70,73.834,1759159319999,8409909.35080,1649,19.995,2277418.08510,0
1759159320000,113907.70,113949.90,113907.70,113938.00,56.369,1759159379999,6422203.27270,1763,34.677,3950750.30120,0
1759159380000,113938.00,113938.10,113900.20,113900.30,46.888,1759159439999,5341614.68920,1167,10.424,1187606.17150,0
1759159440000,113900.30,113900.30,113772.00,113799.90,164.152,1759159499999,18682910.69320,3389,31.974,3638843.35170,0
1759159500000,113799.90,113839.00,113752.70,113755.30,146.089,1759159559999,16625933.59870,2820,38.147,4341428.27050,0
1759159560000,113755.20,113758.70,113720.00,113740.00,187.776,1759159619999,21357857.49940,4068,72.879,8289282.44280,0
1759159620000,113740.00,113746.00,113695.00,113714.30,159.358,1759159679999,18122733.00150,3297,60.890,6924669.14170,0
1759159680000,113714.40,113745.70,113714.30,113745.00,136.985,1759159739999,15579822.24770,2152,82.185,9346919.65580,0
1759159740000,113745.00,113767.60,113731.60,113735.20,80.450,1759159799999,9151852.81750,1782,36.936,4201713.39550,0
1759159800000,113735.70,113800.00,113735.70,113758.80,138.210,1759159859999,15725411.32890,3028,37.820,4303365.74910,0
1759159860000,113758.80,113793.90,113752.80,113780.10,65.273,1759159919999,7426803.95540,1960,37.742,4294168.48980,0
1759159920000,113780.00,113855.00,113780.00,113830.20,101.045,1759159979999,11501172.74820,2726,66.001,7512302.66650,0
1759159980000,113830.30,113848.90,113810.80,113810.90,64.489,1759160039999,7340933.63920,1741,28.724,3269830.86700,0
1759160040000,113810.90,113849.10,113800.00,113839.10,71.977,1759160099999,8192209.19420,1587,44.356,5048427.47120,0
1759160100000,113839.10,113900.30,113838.60,113890.00,67.878,1759160159999,7729714.26210,2140,49.798,5670611.29360,0
1759160160000,113890.00,113948.50,113838.60,113857.60,217.268,1759160219999,24749419.84390,4299,162.124,18468874.28670,0
1759160220000,113857.70,113936.30,113857.70,113924.90,56.558,1759160279999,6441945.60940,1844,26.794,3051792.20920,0
1759160280000,113924.80,113933.90,113816.90,113819.90,152.287,1759160339999,17342481.16650,3594,29.554,3364759.23630,0
1759160340000,113820.00,113873.80,113816.90,113873.70,110.604,1759160399999,12591462.25260,1879,67.309,7662521.56250,0
1759160400000,113873.70,113891.30,113807.60,113849.40,49.167,1759160459999,5597406.42390,2518,21.908,2494075.03720,0
1759160460000,113849.40,113902.60,113849.40,113883.10,41.024,1759160519999,4672118.78060,1701,24.347,2772726.08670,0
1759160520000,113883.00,113892.50,113862.90,113863.00,31.107,1759160579999,3542614.66450,1310,14.888,1695504.24430,0
1759160580000,113862.90,113863.80,113844.30,113863.60,34.810,1759160639999,3963250.65010,1076,18.922,2154295.76840,0
1759160640000,113863.60,113892.50,113863.50,113892.40,14.365,1759160699999,1635972.24200,630,7.790,887155.83270,0
1759160700000,113892.40,113898.00,113871.10,113871.10,58.759,1759160759999,6691942.53260,1378,12.723,1448926.72520,0
1759160760000,113871.10,113871.20,113846.80,113846.90,39.790,1759160819999,4530518.81960,1151,8.760,997411.55550,0
1759160820000,113846.90,113846.90,113825.20,113825.20,37.670,1759160879999,4288170.22960,960,6.319,719310.06980,0
1759160880000,113825.30,113825.30,113785.30,113785.30,58.276,1759160939999,6632680.75560,1746,20.971,2386865.39950,0
1759160940000,113785.40,113785.40,113733.30,113733.40,73.984,1759160999999,8416488.00570,1911,27.302,3106006.61210,0
