open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753357860000,118635.00,118650.00,118635.00,118649.90,14.422,1753357919999,1711061.99920,708,10.910,1294387.96690,0
1753357920000,118650.00,118665.50,118649.90,118665.40,29.441,1753357979999,3493531.33680,782,21.298,2527269.91770,0
1753357980000,118665.50,118695.10,118665.40,118672.30,47.063,1753358039999,5585549.01290,1893,34.633,4110298.46840,0
1753358040000,118672.20,118700.00,118628.20,118639.70,247.164,1753358099999,29331436.53970,2521,132.153,15684908.33570,0
1753358100000,118639.70,118666.20,118639.70,118666.10,33.554,1753358159999,3981315.01120,837,16.948,2010927.09880,0
1753358160000,118666.20,118684.40,118651.60,118669.20,104.776,1753358219999,12433799.93910,1655,28.588,3392426.78440,0
1753358220000,118669.10,118669.20,118601.60,118618.30,66.966,1753358279999,7944373.99270,1149,7.118,844403.23900,0
1753358280000,118618.40,118618.40,118600.00,118600.00,34.556,1753358339999,4098573.38660,742,7.857,931903.79290,0
1753358340000,118600.00,118600.10,118558.00,118558.00,31.921,1753358399999,3785032.76110,774,9.328,1106022.61970,0
1753358400000,118558.00,118597.00,118517.20,118579.50,130.890,1753358459999,15516766.35900,1824,26.893,3188463.18740,0
1753358460000,118579.50,118689.90,118579.40,118680.00,101.912,1753358519999,12092462.35900,1709,75.582,8967699.77530,0
1753358520000,118680.10,118700.00,118680.10,118688.70,48.017,1753358579999,5699154.30310,960,32.611,3870570.86530,0
1753358580000,118688.60,118688.60,118656.50,118656.60,31.873,1753358639999,3782475.69290,881,10.718,1271895.13380,0
1753358640000,118656.50,118675.70,118656.50,118675.60,15.192,1753358699999,1802807.45520,569,7.958,944331.86930,0
1753358700000,118675.70,118675.70,118579.70,118579.70,65.770,1753358759999,7800928.78640,1289,5.556,659015.85560,0
1753358760000,118579.70,118589.90,118564.40,118569.90,43.001,1753358819999,5098938.12350,883,20.607,2443461.07860,0
1753358820000,118569.90,118578.80,118557.40,118569.80,26.922,1753358879999,3192072.43060,782,11.843,1404147.09220,0
1753358880000,118569.80,118569.90,118542.80,118542.80,45.094,1753358939999,5346048.65310,1030,4.166,493889.23600,0
1753358940000,118542.80,118566.60,118530.20,118540.50,73.161,1753358999999,8672898.75230,1395,24.114,2858499.19010,0
1753359000000,118540.50,118560.00,118527.10,118543.80,86.497,1753359059999,10253388.60410,1402,45.587,5403945.59490,0
1753359060000,118543.80,118550.30,118543.70,118550.20,42.450,1753359119999,5032246.77390,601,17.674,2095177.50470,0
1753359120000,118550.30,118550.30,118476.00,118490.10,92.459,1753359179999,10956842.30600,1791,26.784,3173784.90060,0
1753359180000,118490.20,118514.60,118467.90,118514.50,77.533,1753359239999,9186790.61820,1564,35.352,4188691.68800,0
1753359240000,118514.50,118546.30,118514.50,118546.30,38.884,1753359299999,4609182.91930,909,20.193,2393565.32990,0
1753359300000,118546.20,118546.30,118484.70,118484.70,43.816,1753359359999,5193041.51580,1204,7.064,837266.59120,0
1753359360000,118484.80,118494.00,118439.10,118439.10,96.909,1753359419999,11480388.06460,1815,31.213,3697893.33660,0
1753359420000,118439.10,118455.80,118433.70,118438.40,76.435,1753359479999,9053381.51560,1132,28.447,3369304.83860,0
1753359480000,118438.30,118438.40,118332.50,118388.60,395.763,1753359539999,46849936.54680,4792,97.043,11488110.65750,0
1753359540000,118388.70,118406.00,118369.70,118393.70,112.368,1753359599999,13303409.44290,1489,61.440,7273762.71370,0
1753359600000,118393.60,118438.00,118391.80,118430.90,45.129,1753359659999,5344087.08080,939,26.076,3087832.77500,0
1753359660000,118430.80,118485.60,118419.40,118476.10,57.140,1753359719999,6768340.14160,1250,25.710,3045390.82800,0
1753359720000,118476.00,118476.10,118428.30,118445.40,61.464,1753359779999,7280369.08970,993,40.188,4759969.78260,0
1753359780000,118445.50,118445.50,118354.00,118354.00,30.135,1753359839999,3567654.07890,1185,5.211,617037.24270,0
1753359840000,118354.10,118430.70,118271.20,118430.70,150.568,1753359899999,17817487.15360,3124,64.345,7614839.97760,0
1753359900000,118430.70,118504.00,118428.50,118501.20,53.465,1753359959999,6333940.40770,1401,41.464,4912299.15420,0
1753359960000,118501.30,118501.30,118408.20,118440.20,55.858,1753360019999,6617353.93190,1709,16.132,1910909.49300,0
1753360020000,118440.20,118490.90,118440.20,118490.90,26.176,1753360079999,3100714.17820,911,14.188,1680756.68240,0
1753360080000,118490.90,118538.30,118490.80,118538.20,21.925,1753360139999,2598272.04950,973,15.102,1789703.88510,0
1753360140000,118538.20,118553.30,118483.20,118533.30,249.430,1753360199999,29561733.15000,2727,136.779,16210410.55190,0
1753360200000,118533.30,118561.70,118470.30,118490.80,365.598,1753360259999,43331237.27050,3859,199.395,23632096.27120,0
1753360260000,118490.80,118520.20,118490.80,118500.10,31.169,1753360319999,3693563.17590,970,20.046,2375439.21310,0
1753360320000,118500.00,118529.00,118500.00,118510.00,20.082,1753360379999,2379996.58110,774,10.987,1302083.75390,0
1753360380000,118510.00,118510.00,118384.60,118423.60,44.603,1753360439999,5282139.14860,1842,9.102,1077809.04060,0
1753360440000,118423.70,118426.20,118389.90,118389.90,31.491,1753360499999,3728637.85280,920,9.110,1078664.58580,0
1753360500000,118389.90,118429.90,118286.00,118303.20,188.043,1753360559999,22253302.58580,3002,40.289,4767806.96720,0
1753360560000,118303.60,118401.50,118303.60,118371.10,40.755,1753360619999,4823548.57990,1435,22.982,2719767.02300,0
1753360620000,118371.10,118371.10,118330.00,118359.50,37.246,1753360679999,4408238.99920,963,20.642,2442939.75850,0
1753360680000,118359.50,118420.00,118352.40,118352.50,28.328,1753360739999,3353687.98540,1185,12.690,1502213.74570,0
1753360740000,118352.40,118371.80,118314.90,118314.90,37.228,1753360799999,4405446.82600,1032,13.983,1654597.98990,0
1753360800000,118315.00,118384.30,118283.60,118384.30,45.679,1753360859999,5404386.48730,1661,25.229,2985073.47730,0
1753360860000,118384.50,118396.30,118331.90,118336.50,56.374,1753360919999,6672632.86700,1126,10.097,1195286.17010,0
1753360920000,118336.50,118398.90,118333.50,118333.50,30.127,1753360979999,3565711.18420,1171,16.728,1979870.55270,0
1753360980000,118333.50,118333.60,118309.60,118327.50,15.895,1753361039999,1880684.19330,657,8.756,1035981.18420,0
1753361040000,118327.40,118357.30,118300.70,118300.70,22.675,1753361099999,2683166.79890,894,6.974,825223.54400,0
1753361100000,118300.70,118389.60,118300.70,118389.60,85.180,1753361159999,10079093.18460,1604,73.114,8651234.67420,0
1753361160000,118389.90,118419.00,118382.40,118393.80,45.482,1753361219999,5385059.56120,1143,24.116,2855337.75960,0
1753361220000,118393.90,118393.90,118247.80,118247.80,51.983,1753361279999,6149808.75620,1639,6.235,737733.86800,0
1753361280000,118247.80,118338.60,118236.00,118338.50,91.896,1753361339999,10869020.26460,1807,36.023,4260698.94370,0
1753361340000,118338.60,118387.10,118301.20,118387.00,59.441,1753361399999,7034548.95370,1210,19.234,2276242.49000,0
1753361400000,118387.10,118387.20,118356.30,118363.60,45.841,1753361459999,5426193.04390,1090,21.691,2567475.24230,0
1753361460000,118363.60,118374.90,118318.30,118318.30,37.195,1753361519999,4402330.86090,976,13.041,1543506.37730,0
1753361520000,118318.30,118356.10,118318.30,118344.40,49.538,1753361579999,5862261.98580,1203,27.324,3233461.88220,0
1753361580000,118344.40,118369.70,118330.40,118369.70,47.390,1753361639999,5608324.27770,990,26.659,3154898.47360,0
1753361640000,118369.60,118369.70,118312.10,118326.30,35.729,1753361699999,4228245.42250,1011,6.877,813822.76730,0
1753361700000,118326.30,118394.50,118326.30,118394.50,38.588,1753361759999,4567047.10810,988,16.589,1963452.47960,0
1753361760000,118394.50,118426.60,118387.90,118426.60,67.855,1753361819999,8034081.03940,1071,41.690,4936100.92100,0
1753361820000,118426.60,118491.10,118424.40,118491.10,86.739,1753361879999,10274696.52980,1647,60.535,7170621.08700,0
1753361880000,118491.00,118534.10,118491.00,118493.20,69.741,1753361939999,8265354.52740,1645,38.212,4528658.43570,0
1753361940000,118493.30,118495.10,118468.50,118479.50,41.539,1753361999999,4921885.99770,1035,14.423,1708972.79800,0
1753362000000,118479.40,118479.50,118414.90,118414.90,59.900,1753362059999,7094782.90750,1479,14.551,1723406.11810,0
1753362060000,118415.00,118484.90,118414.90,118478.00,48.957,1753362119999,5799646.44840,1496,24.163,2862414.07860,0
1753362120000,118477.90,118503.00,118467.60,118502.90,44.161,1753362179999,5232303.65750,1056,24.486,2901172.12230,0
1753362180000,118503.00,118570.00,118503.00,118555.40,69.431,1753362239999,8230264.05000,1741,42.478,5035171.00420,0
1753362240000,118555.30,118574.30,118530.10,118530.20,29.148,1753362299999,3455677.96270,1162,17.894,2121459.38370,0
1753362300000,118530.10,118540.90,118465.90,118512.90,43.793,1753362359999,5188810.05370,1437,19.925,2360783.55900,0
1753362360000,118513.00,118578.80,118512.90,118578.80,28.070,1753362419999,3327770.08100,922,17.252,2045287.23960,0
1753362420000,118578.70,118609.80,118562.70,118562.70,64.099,1753362479999,7601899.77950,1490,39.639,4701066.82840,0
1753362480000,118562.70,118594.50,118562.70,118571.00,51.928,1753362539999,6157341.79190,1059,26.255,3113138.56210,0
1753362540000,118571.00,118583.30,118530.00,118574.50,82.005,1753362599999,9721919.32210,1320,9.789,1160536.20470,0
1753362600000,118574.50,118586.40,118557.80,118557.90,26.161,1753362659999,3102020.69370,835,10.307,1222166.06720,0
1753362660000,118557.90,118558.00,118494.50,118494.50,68.358,1753362719999,8103120.68360,1090,12.245,1451558.45650,0
1753362720000,118494.50,118607.60,118494.50,118595.30,39.316,1753362779999,4661683.06450,1355,29.075,3447302.47950,0
1753362780000,118595.30,118642.50,118595.20,118640.80,57.985,1753362839999,6877758.52610,1063,43.482,5157378.40600,0
1753362840000,118640.80,118640.90,118560.50,118577.30,21.171,1753362899999,2510716.28950,956,7.877,934117.07390,0
1753362900000,118577.30,118634.90,118577.30,118634.90,28.306,1753362959999,3357299.35440,871,11.007,1305532.49930,0
1753362960000,118634.90,118660.00,118616.10,118616.10,61.917,1753363019999,7346135.81950,1250,29.368,3484402.12380,0
1753363020000,118616.20,118638.70,118610.30,118628.20,34.238,1753363079999,4061479.14120,862,15.605,1851135.60270,0
1753363080000,118628.20,118643.00,118626.90,118633.90,18.906,1753363139999,2242882.58030,700,8.083,958905.60760,0
1753363140000,118634.10,118666.00,118634.10,118666.00,33.949,1753363199999,4028356.43320,696,14.643,1737490.24200,0
1753363200000,118666.00,118675.20,118634.00,118675.10,39.305,1753363259999,4663840.69190,990,22.959,2724312.24510,0
1753363260000,118675.20,118675.20,118604.90,118631.70,70.275,1753363319999,8336867.99890,1780,28.390,3367738.78260,0
1753363320000,118631.80,118643.30,118580.00,118580.10,25.170,1753363379999,2985640.60460,873,6.399,759152.87140,0
1753363380000,118580.10,118622.90,118580.00,118622.80,56.097,1753363439999,6653163.79450,774,32.275,3827806.22420,0
1753363440000,118622.80,118637.80,118609.90,118630.00,37.244,1753363499999,4418140.99550,739,12.178,1444636.23950,0
1753363500000,118629.20,118641.00,118623.20,118627.90,34.871,1753363559999,4136883.45070,776,18.281,2168750.15990,0
1753363560000,118627.90,118639.70,118582.10,118615.90,83.311,1753363619999,9882271.92510,1593,62.531,7417485.84140,0
1753363620000,118614.90,118649.90,118614.80,118649.80,28.281,1753363679999,3354872.55570,666,16.571,1965788.20490,0
1753363680000,118649.90,118650.00,118633.40,118633.50,28.955,1753363739999,3435380.15180,764,15.381,1824868.03930,0
1753363740000,118633.40,118645.50,118593.40,118631.70,88.588,1753363799999,10508165.36060,1235,20.737,2460072.84530,0
1753363800000,118631.70,118631.80,118555.90,118573.50,50.927,1753363859999,6039666.55880,1838,14.964,1774657.27900,0
1753363860000,118573.60,118577.00,118451.30,118555.90,138.213,1753363919999,16378250.72860,3022,29.797,3530895.71670,0
1753363920000,118555.90,118615.30,118460.30,118485.20,51.039,1753363979999,6049881.02210,2124,18.412,2182827.06750,0
1753363980000,118485.30,118516.20,118368.40,118462.40,107.472,1753364039999,12727692.46610,2830,48.873,5788285.27510,0
1753364040000,118462.40,118594.20,118439.00,118584.10,114.504,1753364099999,13571565.98540,2302,87.579,10380410.54790,0
1753364100000,118584.00,118666.00,118580.30,118617.10,288.470,1753364159999,34218863.58390,4374,238.900,28338508.80700,0
1753364160000,118617.10,118620.10,118501.00,118565.10,64.752,1753364219999,7677212.71380,2857,25.722,3049482.77510,0
1753364220000,118565.00,118630.00,118557.30,118629.90,48.505,1753364279999,5752660.54730,2083,18.564,2201600.44610,0
1753364280000,118630.00,118645.70,118433.80,118440.90,76.253,1753364339999,9037803.10300,2531,34.475,4085676.18970,0
1753364340000,118441.00,118506.10,118418.20,118470.70,55.871,1753364399999,6618134.34670,1861,29.318,3472777.39140,0
1753364400000,118470.70,118506.80,118408.30,118497.90,106.609,1753364459999,12629197.01160,2298,82.803,9809097.53800,0
1753364460000,118497.90,118549.60,118455.10,118548.00,51.864,1753364519999,6145999.37370,1706,30.468,3610463.21260,0
1753364520000,118548.00,118655.00,118548.00,118641.20,66.398,1753364579999,7876117.86220,2061,46.355,5498297.39290,0
1753364580000,118641.10,118641.10,118560.00,118600.60,38.159,1753364639999,4525687.08400,1501,15.156,1797366.92470,0
1753364640000,118600.00,118600.00,118528.40,118554.30,61.966,1753364699999,7346372.29030,1278,32.728,3879940.72160,0
1753364700000,118554.30,118608.30,118523.40,118567.60,77.862,1753364759999,9232423.09300,1570,44.236,5245318.39250,0
1753364760000,118567.60,118599.90,118548.70,118578.20,26.740,1753364819999,3170695.85860,1135,9.559,1133410.16140,0
1753364820000,118577.20,118671.30,118562.40,118669.90,55.617,1753364879999,6598135.29880,1382,43.164,5120952.94310,0
1753364880000,118669.80,118669.90,118550.50,118577.90,61.367,1753364939999,7279283.01720,1587,23.640,2804272.86040,0
1753364940000,118578.00,118615.00,118526.10,118575.00,45.414,1753364999999,5384887.72620,1163,31.960,3789584.90360,0
1753365000000,118575.00,118575.00,118463.80,118501.20,48.627,1753365059999,5762876.88570,1436,20.057,2376790.44820,0
1753365060000,118501.30,118614.80,118501.20,118555.00,57.228,1753365119999,6784031.69800,1559,39.276,4655800.36790,0
1753365120000,118555.00,118562.80,118450.00,118450.00,40.083,1753365179999,4750342.95240,1632,13.302,1576463.38780,0
1753365180000,118450.10,118514.70,118444.60,118494.00,54.804,1753365239999,6493253.98690,1562,23.523,2786997.32510,0
1753365240000,118493.90,118493.90,118321.30,118334.00,227.878,1753365299999,26974530.63020,3463,84.585,10011792.23180,0
1753365300000,118334.00,118418.40,118300.00,118418.40,88.793,1753365359999,10507998.88380,2488,52.198,6177463.02170,0
1753365360000,118418.30,118418.30,118276.30,118276.30,114.239,1753365419999,13519354.16260,2360,33.320,3943429.89750,0
1753365420000,118276.30,118311.30,118205.30,118283.90,173.220,1753365479999,20483407.61440,3469,75.721,8954593.62820,0
1753365480000,118283.80,118283.90,118174.00,118198.80,210.503,1753365539999,24882912.36400,2790,48.341,5713682.89270,0
1753365540000,118198.70,118206.00,118156.00,118171.20,119.697,1753365599999,14144934.13450,1975,71.046,8395818.23790,0
1753365600000,118171.20,118209.60,118124.10,118124.10,146.063,1753365659999,17259989.68190,2795,43.795,5175601.63090,0
1753365660000,118124.10,118272.80,118081.00,118244.40,207.628,1753365719999,24533806.88130,4421,119.846,14163801.20300,0
1753365720000,118244.40,118307.10,118136.30,118307.10,104.092,1753365779999,12304951.07540,3101,67.884,8024984.19610,0
1753365780000,118307.10,118336.60,118238.40,118238.50,67.865,1753365839999,8027734.23840,2464,42.897,5074318.39120,0
1753365840000,118238.50,118394.50,118238.40,118350.00,122.882,1753365899999,14543848.20640,2680,82.944,9816431.78670,0
1753365900000,118350.00,118433.40,118350.00,118419.80,100.963,1753365959999,11954516.48290,2411,41.862,4956589.63170,0
1753365960000,118419.90,118447.20,118308.10,118308.10,54.757,1753366019999,6481685.23670,1617,16.927,2003970.62740,0
1753366020000,118308.10,118337.40,118248.70,118283.70,60.912,1753366079999,7206077.84480,2369,27.746,3282517.92310,0
1753366080000,118283.70,118290.80,118115.70,118115.70,435.134,1753366139999,51432598.71470,5190,126.935,15000744.47920,0
1753366140000,118115.80,118121.90,117885.00,117908.80,1418.685,1753366199999,167404338.96830,12823,345.422,40753012.84660,0
1753366200000,117908.70,118046.70,117850.00,118046.70,417.418,1753366259999,49238218.21120,5919,302.475,35682338.40070,0
1753366260000,118046.60,118046.60,117934.70,118006.50,151.113,1753366319999,17829891.97440,3717,76.896,9072637.89050,0
1753366320000,118006.50,118006.50,117817.40,117824.90,193.907,1753366379999,22857981.67140,4254,75.160,8860225.92510,0
1753366380000,117824.70,117885.50,117773.10,117866.70,272.489,1753366439999,32101861.61890,4371,121.185,14277188.51480,0
1753366440000,117866.70,117969.60,117841.70,117934.10,107.733,1753366499999,12703257.57910,2800,77.194,9102688.53710,0
1753366500000,117934.00,118030.30,117885.80,117997.20,182.832,1753366559999,21569302.70250,3680,119.095,14049568.72790,0
1753366560000,117995.40,118078.40,117950.10,118078.30,114.309,1753366619999,13491254.47130,2596,78.162,9225229.92890,0
1753366620000,118078.40,118078.40,117937.50,117937.50,62.332,1753366679999,7356272.33410,2204,30.549,3605567.98880,0
1753366680000,117937.50,118066.20,117937.50,118055.40,98.054,1753366739999,11572118.47320,2232,77.109,9100248.85270,0
1753366740000,118055.40,118064.80,117999.90,118020.50,367.584,1753366799999,43380782.11540,3599,166.335,19628567.32330,0
1753366800000,118020.50,118027.20,117893.40,117953.60,223.309,1753366859999,26339603.18010,2895,71.015,8376528.21550,0
1753366860000,117953.60,118049.20,117953.50,118000.00,203.703,1753366919999,24038937.78410,2467,109.847,12961965.14580,0
1753366920000,117999.90,118000.00,117920.20,117947.80,59.450,1753366979999,7013119.70100,1788,13.427,1583710.04820,0
1753366980000,117947.80,117947.90,117860.80,117860.90,53.597,1753367039999,6319436.89380,1658,16.465,1941237.40140,0
1753367040000,117860.80,117975.00,117840.70,117973.90,91.533,1753367099999,10793528.23400,2022,65.237,7692997.65270,0
1753367100000,117973.90,118165.20,117970.20,118165.10,221.443,1753367159999,26141213.72930,3861,168.567,19898201.48990,0
1753367160000,118165.10,118214.80,118140.80,118140.80,142.131,1753367219999,16798434.78760,2778,59.296,7007830.24660,0
1753367220000,118140.70,118199.90,118118.30,118167.30,41.729,1753367279999,4930540.99930,1660,24.418,2885100.25180,0
1753367280000,118167.20,118190.10,118154.70,118180.00,49.270,1753367339999,5822422.50800,1250,18.588,2196538.49270,0
1753367340000,118180.00,118180.00,118057.00,118095.90,192.385,1753367399999,22720855.42010,2190,21.242,2508613.62720,0
1753367400000,118095.80,118254.40,118087.30,118235.20,182.373,1753367459999,21552777.26600,2644,118.581,14011074.97820,0
1753367460000,118235.20,118304.40,118220.30,118246.60,159.692,1753367519999,18887358.99500,2777,87.597,10360822.33520,0
1753367520000,118246.70,118290.00,118225.10,118246.40,100.153,1753367579999,11844353.77860,1984,38.421,4543646.98050,0
1753367580000,118246.40,118336.70,118246.30,118336.10,87.220,1753367639999,10318252.47290,2112,61.839,7315552.61690,0
1753367640000,118336.10,118400.10,118303.30,118379.90,219.830,1753367699999,26021298.89880,3385,156.240,18494318.55600,0
1753367700000,118380.00,118443.10,118348.30,118386.90,275.441,1753367759999,32609153.31770,3643,214.562,25400912.34490,0
1753367760000,118386.90,118440.00,118362.60,118440.00,115.721,1753367819999,13701219.35910,2089,33.571,3974726.31770,0
1753367820000,118439.90,118644.00,118429.90,118633.20,520.542,1753367879999,61726031.71770,7382,362.687,43006344.38670,0
1753367880000,118633.10,118643.90,118611.20,118621.40,229.056,1753367939999,27172865.67570,3876,106.053,12580939.20330,0
1753367940000,118621.50,118652.10,118613.60,118649.70,329.484,1753367999999,39087623.88750,3567,235.854,27979910.57720,0
1753368000000,118649.80,118662.90,118630.00,118630.70,149.586,1753368059999,17747718.52450,2640,55.447,6578726.61270,0
1753368060000,118630.70,118630.70,118541.20,118541.20,204.418,1753368119999,24244499.70730,3075,40.743,4832219.13580,0
1753368120000,118541.20,118554.20,118443.70,118514.10,147.871,1753368179999,17522688.20820,3321,50.188,5947183.32910,0
1753368180000,118514.20,118586.30,118487.30,118586.30,85.890,1753368239999,10181134.19140,2007,38.898,4610815.67310,0
1753368240000,118586.20,118600.00,118562.40,118570.30,69.731,1753368299999,8267932.50050,1593,41.244,4890106.38660,0
1753368300000,118570.30,118650.00,118566.90,118632.50,145.291,1753368359999,17233539.81230,2231,98.147,11641307.44700,0
1753368360000,118632.50,118632.70,118571.20,118589.70,58.635,1753368419999,6954351.19110,1516,14.107,1673159.56150,0
1753368420000,118589.70,118644.50,118583.50,118631.50,89.472,1753368479999,10612826.50310,1854,44.822,5316536.91680,0
1753368480000,118631.50,118631.50,118600.00,118622.10,70.144,1753368539999,8320094.91680,1248,39.208,4650580.96780,0
1753368540000,118622.20,118769.20,118610.10,118769.20,576.528,1753368599999,68433197.55360,5936,498.828,59209773.45980,0
1753368600000,118769.20,118857.80,118769.10,118851.20,431.832,1753368659999,51309183.75610,7061,301.751,35852583.19470,0
1753368660000,118851.10,118913.90,118826.00,118826.00,420.496,1753368719999,49987833.53400,5654,292.593,34784920.00680,0
1753368720000,118826.00,118826.60,118744.20,118778.50,238.420,1753368779999,28322209.43890,3592,46.167,5483865.44420,0
1753368780000,118778.50,118845.90,118770.80,118828.70,125.047,1753368839999,14856680.11310,2593,71.740,8522973.95060,0
1753368840000,118828.60,118839.90,118798.70,118839.90,105.309,1753368899999,12512429.77370,2186,38.267,4546789.11290,0
1753368900000,118839.90,118894.30,118826.30,118889.90,127.891,1753368959999,15201243.43180,2119,78.366,9314692.39230,0
1753368960000,118889.90,118943.50,118848.80,118937.10,184.739,1753369019999,21965378.96630,3057,123.464,14680230.84800,0
1753369020000,118937.10,118950.00,118925.80,118949.90,134.731,1753369079999,16024570.22220,2161,72.228,8590583.82010,0
1753369080000,118949.90,119124.90,118949.90,119073.20,817.716,1753369139999,97336276.64410,10409,640.752,76270514.06940,0
1753369140000,119073.20,119098.00,119021.50,119021.50,226.883,1753369199999,27015557.19470,3758,104.594,12454792.88120,0
1753369200000,119021.50,119200.00,119002.30,119200.00,591.611,1753369259999,70474958.04590,7590,399.956,47646903.58020,0
1753369260000,119199.90,119300.00,119000.00,119076.40,862.494,1753369319999,102811038.10250,13601,483.893,57694701.32590,0
1753369320000,119076.50,119277.60,119072.90,119223.00,319.935,1753369379999,38139825.61060,7053,213.971,25506938.21800,0
1753369380000,119223.10,119297.60,119199.30,119282.00,217.776,1753369439999,25971920.99940,4463,128.192,15288239.02290,0
1753369440000,119282.00,119469.90,119282.00,119300.00,720.963,1753369499999,86062670.05520,14661,514.189,61385411.85070,0
1753369500000,119300.00,119321.70,119192.20,119285.40,411.413,1753369559999,49071881.83770,12075,203.801,24309262.67760,0
1753369560000,119285.40,119360.00,119284.40,119360.00,246.533,1753369619999,29417166.89020,3995,93.967,11212923.21160,0
1753369620000,119359.90,119432.10,119359.90,119432.00,139.580,1753369679999,16664730.57020,3151,94.398,11270562.51270,0
1753369680000,119432.00,119461.30,119373.50,119429.90,289.035,1753369739999,34516247.87680,4603,185.168,22113145.31240,0
1753369740000,119429.80,119430.00,119378.70,119424.50,147.256,1753369799999,17584116.64580,3166,59.471,7101604.79570,0
1753369800000,119424.60,119424.60,119395.60,119400.00,120.291,1753369859999,14363748.94490,2285,41.358,4938350.17140,0
1753369860000,119400.00,119400.10,119178.70,119260.40,521.843,1753369919999,62247579.58410,9010,234.194,27935386.25110,0
1753369920000,119260.40,119295.00,119206.40,119295.00,180.722,1753369979999,21550208.83490,4168,105.077,12529607.50020,0
1753369980000,119294.90,119361.80,119286.10,119309.00,153.569,1753370039999,18323579.87280,3204,83.542,9968535.51460,0
1753370040000,119309.00,119309.00,119203.00,119239.80,204.560,1753370099999,24392057.44820,3398,65.509,7810525.16160,0
1753370100000,119239.80,119239.90,119119.30,119154.30,234.695,1753370159999,27966898.09500,4639,55.676,6634017.27470,0
1753370160000,119154.30,119154.30,119087.00,119123.00,184.240,1753370219999,21945349.81780,3470,58.442,6961171.95440,0
1753370220000,119123.00,119164.00,119083.50,119096.80,117.293,1753370279999,13972856.41150,2861,44.665,5321054.09790,0
1753370280000,119096.90,119134.60,119016.10,119081.90,382.408,1753370339999,45534429.06210,3798,78.433,9340570.27300,0
1753370340000,119081.90,119117.60,119073.80,119096.90,145.002,1753370399999,17269561.47230,1966,88.900,10588047.77120,0
1753370400000,119096.90,119107.50,119021.70,119021.80,194.037,1753370459999,23103942.09030,3199,62.805,7477928.00900,0
1753370460000,119021.80,119035.00,118850.00,118961.30,588.502,1753370519999,69992682.25900,9212,144.923,17240168.12550,0
1753370520000,118961.20,118961.30,118852.70,118897.20,216.330,1753370579999,25720450.93170,4427,77.748,9243193.90190,0
1753370580000,118897.20,118947.50,118852.80,118947.20,192.725,1753370639999,22914526.41930,3130,130.514,15519401.20000,0
1753370640000,118947.10,118947.10,118872.80,118894.20,135.712,1753370699999,16135923.96340,2437,51.945,6175677.92610,0
1753370700000,118894.30,118930.00,118874.20,118874.20,114.860,1753370759999,13656848.43490,2718,52.083,6192791.51190,0
1753370760000,118874.20,118933.30,118850.00,118914.50,185.331,1753370819999,22031352.86180,3658,77.706,9237427.37730,0
1753370820000,118914.60,118923.70,118866.60,118885.80,68.692,1753370879999,8166870.44220,1808,41.793,4968871.54990,0
1753370880000,118885.90,119013.60,118885.90,119005.00,261.734,1753370939999,31141025.50360,3099,191.737,22811902.61810,0
1753370940000,119005.00,119005.00,118971.20,118971.30,48.697,1753370999999,5793979.06940,942,25.628,3049114.12660,0
1753371000000,118971.20,118971.30,118820.30,118835.30,165.472,1753371059999,19672290.96930,3270,45.510,5409303.72900,0
1753371060000,118835.40,118919.60,118835.30,118852.90,625.478,1753371119999,74363446.90750,4412,254.575,30264136.61880,0
1753371120000,118852.90,118853.00,118679.20,118679.30,347.457,1753371179999,41264149.23570,5723,78.711,9347451.44760,0
1753371180000,118679.30,118744.90,118627.80,118740.30,292.434,1753371239999,34703764.73000,7957,178.262,21155481.94860,0
1753371240000,118740.30,118775.10,118694.90,118695.00,122.279,1753371299999,14518482.26880,5465,78.679,9341819.75340,0
1753371300000,118695.00,118775.60,118667.90,118747.90,136.787,1753371359999,16239071.72000,3128,71.485,8487126.25590,0
1753371360000,118747.90,118747.90,118620.50,118624.00,446.456,1753371419999,52982752.55350,5981,234.834,27867687.32450,0
1753371420000,118624.10,118714.10,118572.70,118681.40,188.640,1753371479999,22377508.94080,4102,95.237,11298243.52040,0
1753371480000,118681.40,118730.80,118652.90,118666.80,221.774,1753371539999,26323381.80190,2952,61.582,7308767.55090,0
1753371540000,118666.90,118768.80,118639.00,118700.30,201.602,1753371599999,23931025.75050,2955,173.435,20588952.10860,0
1753371600000,118700.30,118867.30,118700.30,118867.30,301.791,1753371659999,35846420.20530,4458,284.006,33734102.16170,0
1753371660000,118867.30,119000.00,118843.30,118984.50,319.595,1753371719999,38013810.43950,5347,197.570,23499415.21540,0
1753371720000,118984.50,118984.60,118855.00,118869.70,93.060,1753371779999,11065931.55300,2576,36.727,4366858.82730,0
1753371780000,118869.60,118879.10,118806.80,118806.90,97.169,1753371839999,11548521.73420,2115,26.070,3098153.74620,0
1753371840000,118806.80,118875.80,118781.20,118817.80,105.414,1753371899999,12526107.82200,2661,24.919,2960907.17960,0
1753371900000,118817.90,118984.60,118804.40,118966.10,120.425,1753371959999,14322307.86750,3692,92.317,10978797.63830,0
1753371960000,118966.10,118966.10,118861.70,118872.00,63.939,1753372019999,7603102.38160,1998,22.754,2705391.33490,0
1753372020000,118872.10,118940.30,118872.10,118919.30,58.326,1753372079999,6935701.63510,2115,44.229,5259323.31880,0
