open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758283020000,116314.70,116314.70,116314.60,116314.60,10.946,1758283079999,1273180.29350,255,6.819,793149.93930,0
1758283080000,116314.70,116350.00,116314.60,116331.60,43.321,1758283139999,5039781.52940,1205,32.631,3796080.37350,0
1758283140000,116331.60,116350.00,116331.60,116343.10,94.143,1758283199999,10952822.50140,1176,44.413,5167098.86220,0
1758283200000,116343.30,116355.00,116325.70,116354.90,56.828,1758283259999,6611313.08860,1793,18.287,2127444.02200,0
1758283260000,116354.90,116368.00,116354.30,116354.30,72.068,1758283319999,8385727.03520,1155,42.876,4988919.64490,0
1758283320000,116354.30,116370.00,116354.30,116370.00,51.706,1758283379999,6016770.40490,915,34.320,3993659.74650,0
1758283380000,116369.90,116371.40,116356.00,116371.40,55.653,1758283439999,6475870.02760,1188,31.244,3635579.06210,0
1758283440000,116371.40,116381.70,116371.30,116376.00,63.015,1758283499999,7333625.06790,1155,41.707,4853820.65110,0
1758283500000,116376.00,116384.80,116376.00,116384.70,34.958,1758283559999,4068367.70720,850,20.503,2386106.48460,0
1758283560000,116384.70,116384.80,116384.60,116384.70,39.846,1758283619999,4637463.24470,660,17.151,1996114.24330,0
1758283620000,116384.70,116411.10,116376.40,116391.60,105.503,1758283679999,12279997.50200,2276,76.124,8860513.73030,0
1758283680000,116391.70,116391.70,116368.20,116368.30,46.896,1758283739999,5457851.11620,788,6.048,703852.54100,0
1758283740000,116368.30,116426.00,116368.20,116426.00,33.674,1758283799999,3919564.66850,1214,29.979,3489436.26070,0
1758283800000,116425.90,116426.00,116369.80,116369.90,42.501,1758283859999,4947081.50410,1176,9.578,1114859.96810,0
1758283860000,116369.80,116373.80,116369.80,116373.80,18.926,1758283919999,2202431.48660,571,13.616,1584503.19100,0
1758283920000,116373.80,116389.10,116373.70,116389.10,31.139,1758283979999,3624009.98100,575,29.275,3407068.25690,0
1758283980000,116389.10,116389.10,116389.00,116389.00,14.388,1758284039999,1674605.92270,189,9.907,1153066.81370,0
1758284040000,116389.00,116424.70,116389.00,116424.70,47.633,1758284099999,5544533.01770,903,39.617,4611428.38620,0
1758284100000,116424.70,116424.70,116412.30,116412.40,49.060,1758284159999,5711625.86180,1092,23.774,2767781.26940,0
1758284160000,116412.40,116417.60,116412.30,116417.50,19.901,1758284219999,2316787.99230,394,16.009,1863695.65710,0
1758284220000,116417.60,116441.80,116417.50,116441.80,45.874,1758284279999,5341300.64010,981,34.851,4057832.84320,0
1758284280000,116441.70,116482.90,116441.70,116482.80,60.099,1758284339999,6999242.36920,1450,46.356,5398700.84500,0
1758284340000,116482.80,116488.00,116461.40,116461.50,113.500,1758284399999,13220697.40220,1431,44.835,5222524.92010,0
1758284400000,116461.50,116461.50,116340.10,116340.20,47.771,1758284459999,5560335.85230,1960,7.561,880169.25220,0
1758284460000,116340.10,116340.20,116299.20,116329.90,160.675,1758284519999,18688610.12910,2717,91.088,10594370.17370,0
1758284520000,116329.80,116368.10,116329.80,116368.10,41.868,1758284579999,4871217.36900,1113,27.777,3231761.54520,0
1758284580000,116368.00,116368.10,116340.00,116352.70,35.726,1758284639999,4156969.44190,832,8.978,1044557.44720,0
1758284640000,116352.60,116352.70,116327.00,116327.00,20.451,1758284699999,2379291.88690,609,1.392,161943.10350,0
1758284700000,116327.00,116327.10,116277.00,116277.00,80.136,1758284759999,9319001.53180,1221,8.930,1038385.81360,0
1758284760000,116277.00,116284.10,116214.00,116239.20,245.643,1758284819999,28554866.45300,4451,77.096,8961931.35530,0
1758284820000,116239.20,116239.20,116131.20,116189.50,562.016,1758284879999,65296733.06870,7370,159.307,18508615.54730,0
1758284880000,116189.50,116220.60,116176.30,116183.00,100.212,1758284939999,11644564.11100,2003,57.663,6700555.57790,0
1758284940000,116183.00,116211.70,116133.00,116175.10,227.518,1758284999999,26429856.46090,4059,93.482,10859027.80990,0
1758285000000,116175.00,116175.00,116130.00,116130.00,153.486,1758285059999,17826818.19280,3195,68.171,7917736.05190,0
1758285060000,116130.10,116224.50,116130.00,116224.50,115.631,1758285119999,13433547.52500,2953,64.444,7486693.38240,0
1758285120000,116224.50,116234.00,116163.20,116219.50,91.701,1758285179999,10656528.99320,2690,39.264,4562852.97870,0
1758285180000,116219.50,116228.60,116180.00,116194.20,67.565,1758285239999,7850685.00750,1734,29.845,3467898.01250,0
1758285240000,116194.20,116194.20,116155.00,116160.00,43.107,1758285299999,5007586.85080,1135,24.114,2801166.71130,0
1758285300000,116160.00,116164.80,116125.80,116149.90,93.551,1758285359999,10865417.63020,2195,29.764,3456757.94240,0
1758285360000,116150.00,116174.00,116133.80,116162.30,108.293,1758285419999,12578388.72590,2794,43.205,5018374.01380,0
1758285420000,116162.30,116200.00,116162.30,116185.70,146.645,1758285479999,17038256.95160,1793,84.015,9761215.29280,0
1758285480000,116185.70,116196.50,116180.00,116180.10,30.742,1758285539999,3572009.17150,766,22.212,2580882.33660,0
1758285540000,116180.10,116195.90,116166.70,116195.80,31.636,1758285599999,3675430.80770,1031,16.530,1920414.18900,0
1758285600000,116195.90,116197.80,116195.80,116197.70,18.924,1758285659999,2198894.47620,488,15.036,1747123.34190,0
1758285660000,116197.70,116197.80,116168.60,116173.10,74.302,1758285719999,8631869.27620,1168,56.704,6587291.54190,0
1758285720000,116173.20,116178.80,116173.10,116173.30,38.611,1758285779999,4485746.96420,581,7.186,834844.58120,0
1758285780000,116173.30,116173.30,116168.60,116173.30,36.829,1758285839999,4278496.49100,567,28.119,3266631.01750,0
1758285840000,116173.20,116173.30,116169.50,116169.60,13.745,1758285899999,1596764.01090,385,5.452,633364.32480,0
1758285900000,116169.60,116169.60,116125.00,116125.10,43.093,1758285959999,5004814.42540,1260,6.754,784394.63900,0
1758285960000,116125.10,116126.00,116072.00,116104.00,342.451,1758286019999,39759000.99120,4737,115.364,13393314.16290,0
1758286020000,116104.10,116106.00,116081.50,116091.80,49.817,1758286079999,5783172.28230,1184,25.504,2960720.43730,0
1758286080000,116091.70,116105.20,116072.90,116083.40,84.346,1758286139999,9791400.78160,1404,36.931,4287238.26860,0
1758286140000,116083.40,116097.40,116083.30,116092.80,75.888,1758286199999,8809736.07840,986,50.310,5840372.69100,0
1758286200000,116092.80,116125.30,116092.70,116125.30,129.277,1758286259999,15010116.11060,1303,117.311,13620598.71590,0
1758286260000,116125.20,116125.30,116100.00,116104.20,62.586,1758286319999,7266977.74340,1211,42.459,4929859.62360,0
1758286320000,116104.20,116129.80,116104.10,116129.80,34.914,1758286379999,4054200.79730,793,30.212,3508233.79170,0
1758286380000,116129.70,116134.20,116078.70,116134.10,340.687,1758286439999,39554210.59870,2622,86.515,10044106.16950,0
1758286440000,116134.20,116134.20,116123.40,116134.10,28.943,1758286499999,3361174.06580,911,15.242,1770046.30540,0
1758286500000,116134.00,116188.00,116134.00,116150.00,65.766,1758286559999,7640291.93110,1836,41.463,4816938.24300,0
1758286560000,116150.00,116150.00,116114.90,116118.10,31.948,1758286619999,3710043.96660,1273,15.855,1841150.33470,0
1758286620000,116118.00,116122.70,116100.00,116122.70,27.241,1758286679999,3162895.67890,1041,18.260,2120084.04370,0
1758286680000,116122.70,116144.70,116100.00,116103.60,42.231,1758286739999,4903887.40160,1280,13.113,1522582.95180,0
1758286740000,116103.50,116124.10,116102.00,116124.10,33.304,1758286799999,3866983.71610,791,15.418,1790239.56540,0
1758286800000,116124.10,116135.60,116112.30,116133.30,33.450,1758286859999,3884415.46790,974,20.647,2397664.02160,0
1758286860000,116133.20,116133.20,116106.30,116106.30,29.941,1758286919999,3476678.94610,685,15.721,1825523.90570,0
1758286920000,116106.30,116106.40,116088.00,116088.10,24.567,1758286979999,2852051.12320,774,8.176,949145.25610,0
1758286980000,116088.10,116122.40,116088.10,116122.30,103.633,1758287039999,12031685.28370,1352,89.955,10443623.84150,0
1758287040000,116122.20,116160.30,116122.20,116160.10,53.037,1758287099999,6159967.24300,1063,43.268,5025290.59770,0
1758287100000,116160.20,116160.20,116123.80,116123.90,53.884,1758287159999,6258288.65540,1132,23.502,2729566.60240,0
1758287160000,116123.90,116123.90,116100.00,116108.70,59.526,1758287219999,6911298.97290,1220,39.721,4611653.60320,0
1758287220000,116108.70,116108.70,116077.70,116093.70,78.509,1758287279999,9113702.25570,1277,39.166,4546505.08760,0
1758287280000,116093.60,116125.10,116090.50,116090.60,70.736,1758287339999,8212896.03540,1333,47.064,5464265.55850,0
1758287340000,116090.60,116090.60,116072.90,116083.50,49.528,1758287399999,5749296.75970,993,22.022,2556324.14810,0
1758287400000,116083.40,116083.50,116065.90,116075.70,67.676,1758287459999,7855070.76010,1452,28.285,3282993.64600,0
1758287460000,116075.70,116111.60,116075.60,116111.60,65.568,1758287519999,7612213.40210,1142,51.726,6005249.71010,0
1758287520000,116111.60,116119.00,116111.50,116119.00,31.907,1758287579999,3704929.81160,606,28.408,3298631.66390,0
1758287580000,116119.00,116119.00,116100.00,116100.10,28.494,1758287639999,3308399.90080,674,8.668,1006396.10510,0
1758287640000,116100.00,116102.30,116087.60,116087.60,53.073,1758287699999,6161736.93710,779,29.809,3460795.67200,0
1758287700000,116087.70,116087.70,116061.00,116062.30,101.287,1758287759999,11756968.27330,1399,41.156,4777133.01540,0
1758287760000,116062.30,116066.70,116061.00,116066.60,47.390,1758287819999,5500185.99910,746,36.668,4255762.68770,0
1758287820000,116066.70,116074.10,116059.70,116059.80,112.089,1758287879999,13010048.87400,1113,29.501,3424195.67660,0
1758287880000,116059.80,116061.10,116059.70,116061.10,27.775,1758287939999,3223560.42150,584,8.308,964225.93220,0
1758287940000,116061.10,116061.10,116020.10,116026.80,103.047,1758287999999,11957460.54740,2267,16.108,1869102.86510,0
1758288000000,116026.80,116026.80,116017.10,116020.20,102.908,1758288059999,11939407.78360,1894,46.834,5433622.27640,0
1758288060000,116020.20,116045.70,116020.10,116045.70,52.591,1758288119999,6102137.78460,1061,41.141,4773589.32430,0
1758288120000,116045.60,116045.70,116031.60,116031.60,25.220,1758288179999,2926499.27850,562,5.949,690299.19730,0
1758288180000,116031.70,116031.70,116022.00,116029.10,43.461,1758288239999,5042795.65710,879,26.306,3052293.00480,0
1758288240000,116029.00,116055.10,116029.00,116055.10,48.982,1758288299999,5684215.76850,966,43.478,5045505.12200,0
1758288300000,116055.10,116140.10,116055.10,116125.80,100.338,1758288359999,11649312.98100,2218,72.369,8401795.92600,0
1758288360000,116125.80,116158.00,116104.00,116158.00,65.938,1758288419999,7656739.67410,1664,39.385,4573568.02630,0
1758288420000,116158.00,116318.90,116158.00,116278.80,725.741,1758288479999,84369382.00830,7724,522.024,60684471.49230,0
1758288480000,116278.80,116278.80,116200.00,116235.60,215.600,1758288539999,25057718.99890,3288,100.917,11728613.22160,0
1758288540000,116235.60,116235.60,116163.10,116164.30,68.021,1758288599999,7904372.92020,1728,30.021,3488602.37380,0
1758288600000,116164.20,116210.30,116161.90,116172.80,130.361,1758288659999,15145912.17780,3069,88.450,10276518.01010,0
1758288660000,116172.90,116239.80,116172.90,116212.50,73.538,1758288719999,8545475.52680,2870,48.778,5668071.31080,0
1758288720000,116212.40,116220.10,116088.80,116118.80,126.405,1758288779999,14682098.67340,3227,43.965,5106687.61640,0
1758288780000,116118.80,116118.80,116050.00,116091.30,135.081,1758288839999,15678377.59390,3120,62.179,7216600.27790,0
1758288840000,116091.20,116120.30,116069.30,116120.30,94.608,1758288899999,10983624.07190,2538,42.620,4947891.00360,0
1758288900000,116120.50,116168.30,116076.20,116150.50,127.363,1758288959999,14789110.10240,3757,57.100,6629680.78240,0
1758288960000,116150.60,116190.00,116138.10,116178.90,71.519,1758289019999,8307681.93210,2728,50.160,5826534.30310,0
1758289020000,116179.00,116209.20,116142.20,116142.20,71.278,1758289079999,8280892.20250,2583,31.687,3681602.26160,0
1758289080000,116142.30,116161.20,116072.90,116073.00,97.096,1758289139999,11274153.10070,2616,47.390,5502756.18460,0
1758289140000,116073.00,116190.70,116073.00,116190.70,41.238,1758289199999,4789377.33310,2626,26.201,3042676.67730,0
1758289200000,116190.60,116258.70,116170.00,116258.60,144.016,1758289259999,16736202.02250,2737,109.505,12725876.70480,0
1758289260000,116258.70,116309.50,116240.60,116267.70,205.331,1758289319999,23874030.87140,3473,121.970,14181937.51270,0
1758289320000,116267.80,116280.40,116248.60,116267.50,71.910,1758289379999,8360835.00520,1786,59.592,6928641.01470,0
1758289380000,116267.40,116284.20,116166.00,116171.20,74.588,1758289439999,8670208.26970,2157,25.780,2996642.29860,0
1758289440000,116171.20,116261.00,116171.20,116226.20,50.828,1758289499999,5907608.66290,2215,19.222,2233987.37400,0
1758289500000,116226.30,116236.60,116191.40,116192.40,61.428,1758289559999,7139013.50410,2254,38.996,4531941.73520,0
1758289560000,116192.40,116243.20,116180.00,116243.20,63.736,1758289619999,7406156.49740,2269,44.948,5222911.02730,0
1758289620000,116243.10,116278.40,116243.10,116262.60,42.646,1758289679999,4958239.21070,2273,17.961,2088192.49100,0
1758289680000,116262.70,116342.20,116262.60,116310.10,114.520,1758289739999,13321096.89340,2592,72.421,8423839.41660,0
1758289740000,116310.10,116416.40,116309.90,116373.70,269.773,1758289799999,31392281.94420,5498,149.019,17340853.00130,0
1758289800000,116373.60,116373.70,116320.30,116332.40,126.884,1758289859999,14761426.49620,2574,53.901,6270342.00350,0
1758289860000,116332.50,116335.00,116310.00,116323.10,57.051,1758289919999,6636513.41420,1346,23.303,2710629.82490,0
1758289920000,116323.10,116399.50,116323.10,116399.50,78.440,1758289979999,9127294.15390,1769,50.034,5821865.83760,0
1758289980000,116399.50,116415.60,116363.40,116368.60,124.455,1758290039999,14485673.95610,2452,47.328,5508543.90060,0
1758290040000,116368.50,116377.30,116332.80,116360.10,116.504,1758290099999,13555296.35590,2584,85.827,9985821.58430,0
1758290100000,116360.10,116360.10,116300.00,116300.10,49.503,1758290159999,5758508.79140,1539,17.974,2090962.11410,0
1758290160000,116300.10,116303.50,116250.00,116255.30,65.834,1758290219999,7655179.71330,1763,22.799,2650971.08960,0
1758290220000,116255.20,116280.40,116255.20,116255.20,61.734,1758290279999,7177451.29620,1245,40.999,4766556.75760,0
1758290280000,116255.30,116263.60,116230.70,116230.80,57.636,1758290339999,6700202.61920,1022,10.551,1226634.52010,0
1758290340000,116230.70,116238.80,116200.00,116238.70,70.585,1758290399999,8203168.01880,1606,40.710,4731360.10990,0
1758290400000,116238.60,116238.60,116200.00,116227.90,50.446,1758290459999,5862595.91580,2064,30.895,3590544.50720,0
1758290460000,116227.90,116265.60,116223.80,116255.90,50.420,1758290519999,5861166.22530,1956,37.479,4356767.38380,0
1758290520000,116256.00,116283.20,116216.40,116223.60,46.399,1758290579999,5394389.45550,1693,21.230,2468201.82760,0
1758290580000,116223.70,116257.00,116210.70,116239.70,57.050,1758290639999,6631395.71740,1534,20.405,2371869.88370,0
1758290640000,116239.70,116334.10,116234.30,116334.10,85.953,1758290699999,9994419.75680,2877,38.048,4424171.54470,0
1758290700000,116334.10,116334.10,116257.20,116257.20,46.733,1758290759999,5435613.16690,1927,16.755,1948854.94720,0
1758290760000,116257.00,116334.10,116257.00,116334.10,53.250,1758290819999,6192576.83800,2313,41.011,4769067.00720,0
1758290820000,116334.10,116339.00,116298.00,116298.00,32.569,1758290879999,3788533.11950,1011,9.368,1089683.68850,0
1758290880000,116298.00,116333.30,116298.00,116300.10,48.765,1758290939999,5672381.61600,1333,35.482,4127234.44700,0
1758290940000,116300.00,116312.70,116222.60,116222.70,118.472,1758290999999,13774962.43330,2359,61.641,7167224.83230,0
1758291000000,116222.60,116240.20,116171.10,116219.90,112.792,1758291059999,13106322.56720,2970,37.425,4348379.16680,0
1758291060000,116219.90,116255.30,116183.00,116243.00,103.426,1758291119999,12018958.27730,2426,65.571,7619782.27530,0
1758291120000,116243.50,116275.00,116235.00,116275.00,20.209,1758291179999,2349427.44200,1268,16.806,1953827.23390,0
1758291180000,116275.00,116296.90,116248.50,116266.60,40.105,1758291239999,4663007.78660,1482,20.177,2345906.74620,0
1758291240000,116266.60,116285.70,116257.30,116257.40,18.649,1758291299999,2168341.20880,901,7.866,914596.69990,0
1758291300000,116257.30,116257.40,116223.20,116233.70,28.692,1758291359999,3335298.85640,1230,10.892,1266119.24180,0
1758291360000,116233.80,116313.30,116233.80,116290.00,35.547,1758291419999,4133264.36630,2016,22.698,2639124.29240,0
1758291420000,116290.00,116290.00,116200.00,116200.00,34.772,1758291479999,4041766.93330,1508,17.902,2080744.20020,0
1758291480000,116200.00,116211.90,116181.80,116193.70,84.537,1758291539999,9822447.83150,2191,24.217,2813685.78550,0
1758291540000,116193.70,116193.70,116162.00,116165.60,40.599,1758291599999,4716446.29130,1038,23.276,2703981.73890,0
1758291600000,116165.60,116198.20,116157.10,116196.90,68.581,1758291659999,7967710.59510,2113,40.555,4711792.58520,0
1758291660000,116196.90,116270.60,116190.00,116251.70,55.445,1758291719999,6444030.16510,1741,43.578,5064483.08950,0
1758291720000,116251.80,116295.40,116205.00,116294.10,33.533,1758291779999,3898479.81400,1760,21.963,2553344.02200,0
1758291780000,116294.20,116344.60,116283.50,116336.70,65.657,1758291839999,7637179.74190,2126,53.799,6257888.97780,0
1758291840000,116336.70,116336.70,116303.10,116324.30,32.002,1758291899999,3722526.94660,1066,16.663,1938178.39830,0
1758291900000,116324.40,116419.70,116324.30,116419.70,101.600,1758291959999,11824995.80630,2869,73.657,8572687.31900,0
1758291960000,116419.70,116447.30,116377.50,116377.50,199.926,1758292019999,23274121.58000,4812,107.408,12504250.64980,0
1758292020000,116377.40,116377.40,116325.70,116330.00,73.400,1758292079999,8539073.15210,1794,54.403,6328950.19430,0
1758292080000,116329.90,116329.90,116296.00,116296.00,24.234,1758292139999,2818657.50260,1179,9.051,1052677.60480,0
1758292140000,116296.00,116296.00,116205.10,116209.10,64.160,1758292199999,7457746.86110,2188,23.737,2758742.24820,0
1758292200000,116209.10,116274.50,116200.10,116274.50,63.214,1758292259999,7347528.92280,1960,39.306,4568979.50680,0
1758292260000,116274.50,116303.80,116251.70,116256.00,21.774,1758292319999,2531715.10220,1623,7.276,845978.75730,0
1758292320000,116256.10,116256.10,116223.60,116223.60,15.648,1758292379999,1819059.36560,983,3.825,444657.17780,0
1758292380000,116223.60,116289.40,116223.60,116275.50,33.838,1758292439999,3933902.55300,1258,19.395,2254753.04870,0
1758292440000,116275.40,116275.50,116228.60,116228.60,22.653,1758292499999,2633091.26030,855,8.421,978779.74980,0
1758292500000,116228.60,116240.00,116209.10,116209.10,52.498,1758292559999,6101806.06850,1277,32.927,3827096.59290,0
1758292560000,116209.20,116209.20,116176.00,116181.20,70.090,1758292619999,8143980.44560,1323,24.655,2864592.54890,0
1758292620000,116181.20,116205.50,116176.00,116205.50,23.744,1758292679999,2758693.86350,866,15.075,1751498.86770,0
1758292680000,116205.60,116205.60,116154.00,116154.00,51.039,1758292739999,5929118.99550,1147,10.422,1210782.74280,0
1758292740000,116154.10,116165.30,116130.10,116130.20,81.127,1758292799999,9423209.25130,1284,14.893,1729822.10740,0
1758292800000,116130.10,116176.10,116126.80,116145.90,97.437,1758292859999,11316805.97560,1963,58.901,6840845.94720,0
1758292860000,116146.00,116170.00,116132.60,116161.00,42.931,1758292919999,4986355.35330,1427,35.036,4069306.31640,0
1758292920000,116160.90,116178.00,116134.50,116154.20,60.482,1758292979999,7025809.67930,1408,7.668,890673.14470,0
1758292980000,116154.30,116154.30,116110.60,116110.60,71.921,1758293039999,8351997.20040,1255,10.115,1174724.65830,0
1758293040000,116110.70,116110.70,116056.10,116056.20,140.641,1758293099999,16325072.31320,2314,26.989,3132447.09480,0
1758293100000,116056.20,116107.90,116041.20,116079.20,82.326,1758293159999,9555154.30780,2429,38.910,4516393.90190,0
1758293160000,116079.30,116079.30,116029.50,116029.50,91.746,1758293219999,10646703.41590,2119,37.709,4375930.36960,0
1758293220000,116029.50,116029.60,115844.10,115850.90,1352.700,1758293279999,156815677.12190,19148,379.362,43974867.98530,0
1758293280000,115850.90,115892.80,115818.90,115836.40,511.680,1758293339999,59281956.62430,5824,203.382,23564764.78110,0
1758293340000,115836.50,115847.20,115738.00,115844.00,562.664,1758293399999,65151983.55480,8374,177.542,20559119.16040,0
1758293400000,115844.00,115859.90,115730.00,115784.90,383.158,1758293459999,44370163.26200,5930,123.317,14279603.50600,0
1758293460000,115785.00,115854.30,115756.00,115850.00,203.086,1758293519999,23517299.41230,4385,107.661,12467709.33330,0
1758293520000,115850.00,115964.10,115840.00,115909.00,310.035,1758293579999,35931161.30750,5837,194.608,22553317.17110,0
1758293580000,115909.10,115926.60,115849.30,115852.80,134.158,1758293639999,15547321.65490,3455,44.828,5194733.97330,0
1758293640000,115852.90,115914.30,115851.60,115879.10,399.407,1758293699999,46286088.09560,4159,289.962,33602004.49400,0
1758293700000,115879.20,115905.50,115838.30,115857.10,141.608,1758293759999,16406912.26360,2748,61.715,7150448.71870,0
1758293760000,115857.10,115878.60,115825.50,115878.50,131.887,1758293819999,15279630.04780,2727,27.637,3201680.17110,0
1758293820000,115878.60,115878.60,115820.00,115825.50,73.474,1758293879999,8511439.84950,2304,28.244,3271764.08440,0
1758293880000,115825.60,115825.60,115785.20,115807.10,90.571,1758293939999,10488621.18030,1732,24.426,2828604.68480,0
1758293940000,115807.10,115856.80,115807.00,115849.70,92.102,1758293999999,10669259.63180,1989,49.369,5718838.62720,0
1758294000000,115849.70,115849.80,115776.00,115790.10,347.602,1758294059999,40253914.44000,5262,67.171,7778280.99770,0
1758294060000,115790.00,115810.00,115758.10,115783.80,128.487,1758294119999,14877330.06700,2560,62.379,7222812.32080,0
1758294120000,115783.80,115800.00,115723.00,115750.90,138.665,1758294179999,16052933.03070,3005,65.487,7581713.28380,0
1758294180000,115751.00,115751.00,115679.70,115709.90,445.938,1758294239999,51601178.27940,6178,121.698,14081530.22130,0
1758294240000,115710.00,115710.00,115587.00,115600.10,648.967,1758294299999,75038207.77970,9023,191.534,22145475.64520,0
1758294300000,115600.00,115609.20,115529.20,115549.90,599.019,1758294359999,69223333.13370,7486,214.313,24765920.67090,0
1758294360000,115550.00,115625.10,115546.80,115607.50,255.178,1758294419999,29494146.56380,5286,161.627,18680639.50450,0
1758294420000,115607.60,115611.60,115542.90,115573.60,268.506,1758294479999,31033038.97710,5028,86.118,9952366.76180,0
1758294480000,115573.60,115573.70,115520.00,115537.10,360.045,1758294539999,41598414.24430,4410,89.931,10389687.24130,0
1758294540000,115537.80,115593.50,115537.80,115593.50,188.597,1758294599999,21795154.13910,3932,115.115,13303108.13090,0
1758294600000,115593.50,115611.00,115518.00,115518.00,161.626,1758294659999,18675445.45920,3106,70.270,8119146.22380,0
1758294660000,115518.00,115518.10,115408.40,115471.30,550.741,1758294719999,63589889.06360,8608,164.861,19035142.83640,0
1758294720000,115471.30,115526.60,115433.60,115515.40,178.921,1758294779999,20659681.92180,4493,119.045,13746187.58650,0
1758294780000,115515.40,115560.00,115484.00,115484.10,150.694,1758294839999,17407948.23660,3117,69.230,7997526.37530,0
1758294840000,115484.00,115484.10,115408.60,115475.90,143.644,1758294899999,16582903.60780,3386,67.729,7818930.41510,0
1758294900000,115475.90,115484.20,115445.30,115484.10,116.273,1758294959999,13425076.78660,3110,69.919,8072747.43890,0
1758294960000,115484.10,115526.50,115461.30,115483.80,141.899,1758295019999,16387685.99710,3086,100.067,11556431.48890,0
1758295020000,115483.70,115509.50,115472.30,115509.50,114.765,1758295079999,13254239.26430,2484,63.117,7289417.42900,0
1758295080000,115509.40,115550.00,115495.40,115508.30,142.091,1758295139999,16414203.95650,2726,88.246,10193825.92270,0
1758295140000,115508.30,115550.00,115508.20,115508.30,109.869,1758295199999,12692574.69490,2671,72.547,8380833.11380,0
1758295200000,115508.20,115586.70,115491.00,115579.30,126.025,1758295259999,14560242.54000,2866,78.548,9075309.56770,0
1758295260000,115579.40,115651.00,115532.30,115553.90,392.959,1758295319999,45427639.54170,5364,211.508,24450949.39560,0
1758295320000,115553.90,115564.90,115512.00,115528.50,171.979,1758295379999,19869466.54280,2697,124.467,14380232.13680,0
1758295380000,115528.40,115558.10,115500.00,115558.10,156.920,1758295439999,18127503.29160,3099,60.425,6980509.01520,0
1758295440000,115558.20,115692.30,115558.00,115687.60,280.234,1758295499999,32408413.85210,5072,164.012,18966501.49270,0
1758295500000,115687.60,115696.90,115591.20,115635.40,169.364,1758295559999,19587178.81360,3849,68.556,7928024.28390,0
1758295560000,115635.30,115686.40,115635.30,115666.70,111.466,1758295619999,12893050.68960,2759,60.908,7045214.91480,0
1758295620000,115666.80,115688.30,115617.20,115688.30,110.855,1758295679999,12819633.45380,2645,58.474,6762178.34220,0
1758295680000,115688.40,115752.00,115688.30,115752.00,161.093,1758295739999,18641624.17630,2300,102.783,11894072.52650,0
1758295740000,115751.90,115752.00,115736.60,115744.50,75.400,1758295799999,8727222.22620,1521,37.589,4350733.65460,0
1758295800000,115744.40,115744.50,115691.60,115695.50,93.086,1758295859999,10771083.23330,2261,36.664,4242402.38640,0
1758295860000,115695.40,115695.50,115604.60,115611.70,80.799,1758295919999,9343398.28280,2907,35.514,4106305.26350,0
1758295920000,115611.70,115639.10,115600.00,115639.10,79.277,1758295979999,9166018.10000,1678,59.538,6883815.96610,0
1758295980000,115639.10,115670.90,115639.00,115642.00,51.529,1758296039999,5959302.59500,1691,30.972,3581812.54970,0
1758296040000,115642.00,115646.70,115584.00,115619.00,70.128,1758296099999,8107335.41450,1944,24.422,2823240.70720,0
1758296100000,115619.00,115627.00,115588.20,115613.10,54.122,1758296159999,6257189.41140,1653,23.399,2705147.13710,0
1758296160000,115613.00,115639.20,115595.70,115638.20,57.896,1758296219999,6694090.45270,1762,40.573,4691204.42700,0
1758296220000,115638.10,115675.20,115621.80,115657.00,46.986,1758296279999,5433893.83140,1576,31.191,3607151.97330,0
1758296280000,115657.00,115714.20,115656.80,115714.10,119.577,1758296339999,13832865.12540,2139,107.554,12441898.67580,0
1758296340000,115714.10,115787.20,115714.10,115758.00,132.311,1758296399999,15316265.92150,2802,72.213,8359053.55800,0
1758296400000,115758.10,115785.20,115758.10,115785.20,58.415,1758296459999,6762917.35000,1406,42.541,4925125.15760,0
1758296460000,115785.20,115850.30,115785.10,115844.70,218.569,1758296519999,25315230.92130,3328,163.433,18928907.55380,0
1758296520000,115844.60,115888.00,115834.90,115845.20,134.233,1758296579999,15553017.94160,2598,63.272,7330929.90720,0
1758296580000,115845.20,115871.90,115845.10,115871.90,65.532,1758296639999,7592522.27860,1453,39.924,4625639.22170,0
1758296640000,115871.80,115900.00,115848.10,115860.70,158.804,1758296699999,18401398.89610,3213,84.171,9752812.25930,0
1758296700000,115860.70,115882.20,115845.70,115845.80,276.169,1758296759999,32000059.64480,2820,191.365,22173677.57070,0
1758296760000,115845.80,115845.80,115777.00,115792.50,225.088,1758296819999,26064785.14360,2970,89.946,10415564.83870,0
1758296820000,115792.40,115803.50,115779.00,115786.60,61.806,1758296879999,7156602.37760,1248,39.506,4574472.92780,0
1758296880000,115786.70,115823.80,115765.00,115797.30,91.006,1758296939999,10537381.61830,2296,62.911,7284371.95940,0
1758296940000,115797.40,115797.40,115783.00,115783.00,37.428,1758296999999,4333874.63770,812,17.505,2026962.49020,0
1758297000000,115783.00,115797.40,115761.00,115761.10,73.469,1758297059999,8506349.69400,1709,38.396,4445695.02020,0
1758297060000,115761.10,115765.10,115761.00,115765.00,39.835,1758297119999,4611361.69890,831,25.992,3008876.18600,0
1758297120000,115765.10,115765.10,115750.00,115750.00,33.121,1758297179999,3834053.87230,1067,15.266,1767171.99860,0
1758297180000,115750.00,115787.50,115750.00,115787.40,53.250,1758297239999,6164733.79150,1136,36.487,4224022.35820,0
