open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754245320000,114092.90,114100.00,114092.90,114100.00,19.055,1754245379999,2174153.57530,624,14.774,1685696.72680,0
1754245380000,114100.00,114100.00,114091.80,114091.90,14.906,1754245439999,1700704.63430,615,4.350,496301.54700,0
1754245440000,114091.80,114100.00,114091.80,114100.00,7.570,1754245499999,863703.16990,417,5.265,600711.10040,0
1754245500000,114099.90,114159.90,114099.90,114159.80,72.153,1754245559999,8234829.66860,2285,56.158,6409253.64600,0
1754245560000,114159.90,114402.40,114159.80,114253.80,757.012,1754245619999,86514448.06440,13329,482.992,55194875.05330,0
1754245620000,114253.70,114420.50,114253.70,114389.10,384.144,1754245679999,43937718.72500,6317,239.585,27403058.71110,0
1754245680000,114389.20,114389.20,114306.50,114308.00,112.625,1754245739999,12876931.51580,2715,33.977,3884403.89350,0
1754245740000,114308.10,114308.10,114235.90,114239.80,68.549,1754245799999,7833398.24750,1818,19.388,2215714.51990,0
1754245800000,114239.80,114313.40,114235.30,114313.40,59.620,1754245859999,6812459.75210,1945,39.249,4484987.91810,0
1754245860000,114313.40,114313.40,114251.00,114251.10,42.868,1754245919999,4899148.89970,1565,11.519,1316436.23690,0
1754245920000,114251.00,114251.10,114185.60,114185.60,47.411,1754245979999,5415046.87600,1594,7.566,864032.83760,0
1754245980000,114185.60,114230.80,114185.60,114200.10,43.736,1754246039999,4995108.66090,1456,28.966,3308098.09500,0
1754246040000,114200.10,114200.10,114117.10,114117.10,31.445,1754246099999,3590026.82220,1379,3.111,355197.87910,0
1754246100000,114117.20,114123.80,114073.60,114123.30,97.773,1754246159999,11155493.93470,2394,67.392,7689017.97890,0
1754246160000,114123.30,114123.30,114093.70,114111.40,25.766,1754246219999,2940245.06590,1126,14.385,1641522.84580,0
1754246220000,114111.40,114145.00,114110.00,114144.90,56.921,1754246279999,6495949.25930,940,46.454,5301254.02230,0
1754246280000,114145.00,114145.00,114108.20,114129.10,24.381,1754246339999,2782346.23500,1029,14.533,1658429.12190,0
1754246340000,114129.50,114164.10,114129.50,114150.00,21.075,1754246399999,2405731.46560,728,12.574,1435344.74000,0
1754246400000,114150.00,114184.30,114150.00,114172.30,16.149,1754246459999,1843709.98320,845,10.288,1174546.11900,0
1754246460000,114172.30,114230.50,114157.50,114228.80,28.052,1754246519999,3203291.04660,1171,20.383,2327544.68920,0
1754246520000,114228.70,114286.20,114211.70,114286.20,52.153,1754246579999,5958484.37830,1527,37.876,4327133.98860,0
1754246580000,114286.50,114320.00,114286.50,114315.80,53.515,1754246639999,6117023.91050,1197,41.231,4712797.08400,0
1754246640000,114315.90,114315.90,114280.80,114280.80,22.130,1754246699999,2529299.14890,999,6.175,705734.98600,0
1754246700000,114280.80,114361.00,114280.80,114360.90,68.120,1754246759999,7788740.41230,1585,46.409,5306101.31950,0
1754246760000,114361.00,114361.00,114303.40,114321.80,57.528,1754246819999,6577708.31850,1590,21.084,2410461.92210,0
1754246820000,114321.80,114321.90,114315.40,114321.80,11.840,1754246879999,1353557.76950,585,3.623,414181.92130,0
1754246880000,114321.70,114350.10,114305.10,114350.10,76.526,1754246939999,8748903.94540,1218,52.334,5983211.93220,0
1754246940000,114350.10,114350.10,114316.70,114338.00,69.948,1754246999999,7997255.25100,1466,27.299,3120933.43190,0
1754247000000,114337.90,114344.70,114292.40,114304.70,54.103,1754247059999,6185063.83980,1497,26.595,3040469.79050,0
1754247060000,114304.60,114310.50,114265.80,114297.90,48.457,1754247119999,5537926.56910,1470,12.216,1396075.72480,0
1754247120000,114297.90,114297.90,114291.60,114291.60,12.020,1754247179999,1373794.48100,499,5.988,684380.01650,0
1754247180000,114291.60,114332.60,114291.60,114332.50,24.890,1754247239999,2844761.76830,678,20.508,2343932.13860,0
1754247240000,114332.50,114332.60,114277.00,114301.20,48.084,1754247299999,5496018.83130,1439,17.074,1951464.91740,0
1754247300000,114301.20,114301.20,114255.70,114257.30,28.022,1754247359999,3202105.72310,1037,4.570,522298.05160,0
1754247360000,114257.30,114285.30,114257.30,114285.30,22.778,1754247419999,2602583.69690,552,19.711,2252153.79090,0
1754247420000,114285.30,114301.30,114285.20,114301.20,18.779,1754247479999,2146403.68470,596,10.543,1205042.65220,0
1754247480000,114301.20,114301.30,114301.20,114301.20,14.894,1754247539999,1702402.36780,362,2.950,337188.83500,0
1754247540000,114301.30,114328.50,114301.20,114328.40,29.290,1754247599999,3348194.84630,811,21.823,2494609.84480,0
1754247600000,114328.50,114437.00,114328.40,114350.00,166.037,1754247659999,18992332.56630,3752,109.782,12557218.27610,0
1754247660000,114350.10,114390.20,114350.00,114372.80,35.964,1754247719999,4112977.41000,1259,16.792,1920357.45090,0
1754247720000,114372.90,114372.90,114340.90,114340.90,26.806,1754247779999,3065480.51240,1076,4.215,482019.95250,0
1754247780000,114340.90,114340.90,114300.00,114321.20,43.853,1754247839999,5013018.79360,1659,17.112,1956067.36010,0
1754247840000,114321.20,114321.30,114280.20,114307.80,33.930,1754247899999,3878189.10430,1333,12.493,1427903.14020,0
1754247900000,114307.70,114318.70,114284.10,114284.10,26.142,1754247959999,2988353.28130,1043,10.511,1201568.27360,0
1754247960000,114284.10,114284.20,114273.70,114278.10,31.615,1754248019999,3612927.95930,1008,17.125,1956996.72780,0
1754248020000,114278.10,114278.20,114265.00,114265.00,17.625,1754248079999,2013992.72140,745,2.666,304633.88750,0
1754248080000,114265.00,114292.60,114239.30,114287.20,46.970,1754248139999,5366998.18830,1636,20.023,2287831.29460,0
1754248140000,114287.20,114300.00,114287.10,114294.20,13.138,1754248199999,1501600.24770,557,6.752,771712.25990,0
1754248200000,114294.30,114300.00,114294.20,114300.00,17.431,1754248259999,1992338.17880,500,6.905,789218.57770,0
1754248260000,114299.90,114333.20,114299.90,114333.20,16.406,1754248319999,1875457.32960,673,11.603,1326375.87220,0
1754248320000,114333.20,114333.20,114321.40,114321.40,36.528,1754248379999,4176256.81310,708,15.408,1761593.90140,0
1754248380000,114321.40,114338.10,114306.70,114338.00,20.701,1754248439999,2366592.00600,864,10.432,1192591.10440,0
1754248440000,114338.00,114338.10,114338.00,114338.00,8.378,1754248499999,957924.11270,310,3.487,398696.95470,0
1754248500000,114338.00,114350.00,114338.00,114350.00,12.642,1754248559999,1445497.04690,507,8.544,976929.18520,0
1754248560000,114350.00,114364.80,114350.00,114364.70,14.260,1754248619999,1630786.74330,499,9.670,1105852.77030,0
1754248620000,114364.80,114371.10,114356.80,114371.00,21.205,1754248679999,2425052.41470,716,11.075,1266561.80280,0
1754248680000,114371.00,114371.10,114371.00,114371.00,10.232,1754248739999,1170244.62790,393,5.559,635788.94490,0
1754248740000,114371.10,114371.10,114361.60,114361.60,13.024,1754248799999,1489497.51940,535,2.627,300437.91380,0
1754248800000,114361.60,114444.00,114361.60,114443.90,102.133,1754248859999,11685126.16250,1879,93.214,10664647.24020,0
1754248860000,114443.90,114471.00,114443.90,114470.90,75.667,1754248919999,8660350.56810,1456,46.795,5356046.08020,0
1754248920000,114470.90,114547.70,114456.00,114540.90,315.484,1754248979999,36126315.26320,5427,232.814,26659600.22780,0
1754248980000,114540.90,114568.60,114518.90,114567.80,136.166,1754249039999,15596544.52740,2468,88.864,10178558.80830,0
1754249040000,114567.80,114595.30,114536.10,114545.30,183.150,1754249099999,20981922.70390,3160,74.212,8501780.00690,0
1754249100000,114544.20,114544.20,114445.20,114465.80,216.799,1754249159999,24819574.07490,3910,46.182,5287139.61100,0
1754249160000,114465.70,114487.10,114465.70,114481.60,16.969,1754249219999,1942594.96200,670,9.911,1134579.09920,0
1754249220000,114481.60,114483.60,114460.40,114463.80,43.368,1754249279999,4964390.69280,866,22.589,2585719.35800,0
1754249280000,114463.70,114481.10,114463.70,114481.10,16.059,1754249339999,1838195.46630,581,10.055,1150953.07600,0
1754249340000,114481.00,114481.10,114465.00,114465.10,15.022,1754249399999,1719707.41830,587,4.666,534161.74520,0
1754249400000,114465.00,114518.60,114465.00,114518.60,28.179,1754249459999,3226334.39130,1054,19.954,2284569.73760,0
1754249460000,114518.60,114556.30,114505.70,114556.30,50.851,1754249519999,5823629.68850,1593,26.624,3049146.77910,0
1754249520000,114556.30,114557.00,114521.10,114521.10,34.257,1754249579999,3924157.41750,1246,13.666,1565494.61350,0
1754249580000,114521.10,114521.10,114500.90,114518.20,28.906,1754249639999,3309932.73970,886,11.112,1272405.91690,0
1754249640000,114518.20,114572.60,114518.20,114572.50,37.520,1754249699999,4297734.92540,967,28.642,3280762.89130,0
1754249700000,114572.50,114607.10,114572.50,114607.10,72.437,1754249759999,8300615.63810,1637,54.912,6292408.85440,0
1754249760000,114607.10,114730.00,114590.00,114700.10,494.743,1754249819999,56733499.38130,8941,326.520,37442390.41460,0
1754249820000,114700.00,114700.10,114625.00,114658.20,124.690,1754249879999,14297993.50360,5426,48.126,5518340.89500,0
1754249880000,114658.30,114679.00,114641.80,114654.70,140.537,1754249939999,16115136.05620,6732,53.636,6150100.89100,0
1754249940000,114654.80,114654.80,114593.90,114614.50,156.397,1754249999999,17923981.65320,6771,68.808,7885724.59060,0
1754250000000,114614.50,114614.60,114514.70,114514.80,71.522,1754250059999,8193609.27280,3184,8.234,943468.70470,0
1754250060000,114514.80,114526.30,114473.50,114473.50,139.034,1754250119999,15920720.02090,2672,55.915,6402824.62870,0
1754250120000,114473.60,114488.90,114446.40,114446.50,73.314,1754250179999,8392238.27100,1747,39.749,4550145.52690,0
1754250180000,114446.40,114446.40,114419.00,114425.00,78.114,1754250239999,8938590.32380,1563,43.429,4969552.50660,0
1754250240000,114425.00,114425.00,114357.30,114359.30,65.205,1754250299999,7458278.37280,2174,18.127,2073116.04810,0
1754250300000,114359.30,114370.90,114325.50,114325.60,58.697,1754250359999,6711993.37870,1828,24.721,2826948.82620,0
1754250360000,114325.50,114396.40,114325.50,114396.40,82.153,1754250419999,9395369.88560,1812,64.737,7403453.64170,0
1754250420000,114396.40,114399.00,114359.00,114382.40,50.089,1754250479999,5729627.19580,1345,18.251,2087623.79370,0
1754250480000,114382.40,114426.40,114378.80,114424.40,20.455,1754250539999,2340013.01900,885,11.932,1365036.37670,0
1754250540000,114424.40,114424.40,114356.40,114356.40,15.810,1754250599999,1808288.72950,1025,1.014,115981.37840,0
1754250600000,114356.40,114356.50,114317.70,114317.80,30.290,1754250659999,3463340.57870,1133,3.774,431542.72610,0
1754250660000,114317.70,114323.90,114245.00,114303.60,216.961,1754250719999,24793877.57900,4272,59.118,6755453.14930,0
1754250720000,114303.80,114328.70,114287.30,114287.30,21.815,1754250779999,2493662.84850,948,5.711,652821.87010,0
1754250780000,114287.30,114287.40,114232.50,114232.90,81.288,1754250839999,9287487.29290,1768,5.865,670074.20620,0
1754250840000,114233.00,114260.50,114232.90,114260.40,24.699,1754250899999,2821899.55660,796,15.072,1721961.73500,0
1754250900000,114260.50,114260.50,114230.40,114244.00,31.569,1754250959999,3606491.74300,820,8.486,969436.38810,0
1754250960000,114243.90,114285.10,114243.90,114279.40,33.350,1754251019999,3811157.08700,898,26.718,3053255.35150,0
1754251020000,114279.40,114279.40,114220.00,114220.00,24.049,1754251079999,2747477.81890,1279,3.517,401774.16470,0
1754251080000,114220.00,114235.00,114204.60,114229.30,53.656,1754251139999,6128578.82040,1972,29.284,3344792.41620,0
1754251140000,114229.20,114259.10,114200.10,114259.00,37.135,1754251199999,4241454.63630,1090,16.707,1908272.18470,0
1754251200000,114259.10,114259.10,114200.10,114200.10,29.847,1754251259999,3409749.60610,1351,11.517,1315752.17880,0
1754251260000,114200.00,114217.40,114182.00,114209.20,51.096,1754251319999,5835183.50570,1549,18.020,2057843.30770,0
1754251320000,114209.20,114220.00,114200.70,114217.80,24.587,1754251379999,2808063.49220,984,11.406,1302681.39270,0
1754251380000,114217.80,114217.80,114150.00,114150.10,44.668,1754251439999,5099928.18280,1594,4.671,533361.73400,0
1754251440000,114150.00,114174.60,114150.00,114152.60,40.429,1754251499999,4615536.46380,1105,26.593,3035898.52620,0
1754251500000,114152.60,114152.70,114120.40,114138.20,68.235,1754251559999,7788059.58080,1662,14.087,1607847.50540,0
1754251560000,114138.20,114174.60,114138.10,114174.60,20.463,1754251619999,2336117.76140,761,15.237,1739474.31310,0
1754251620000,114174.60,114211.30,114174.50,114211.20,20.351,1754251679999,2323748.40300,845,17.088,1951186.30450,0
1754251680000,114211.20,114216.40,114182.10,114182.10,31.340,1754251739999,3579257.11720,1062,14.252,1627712.44690,0
1754251740000,114182.10,114196.20,114182.10,114182.10,26.474,1754251799999,3023011.58780,631,16.379,1870314.33410,0
1754251800000,114182.10,114182.20,114154.70,114165.50,18.911,1754251859999,2159005.22300,744,9.581,1093782.43600,0
1754251860000,114165.50,114180.10,114154.70,114154.80,12.390,1754251919999,1414621.73540,622,6.928,791019.24210,0
1754251920000,114154.80,114154.80,114137.60,114137.70,16.466,1754251979999,1879518.35770,493,2.417,275895.08620,0
1754251980000,114137.60,114182.20,114130.30,114182.10,39.464,1754252039999,4504474.80160,920,35.237,4021990.41720,0
1754252040000,114182.10,114194.00,114180.00,114194.00,11.173,1754252099999,1275758.72460,542,5.188,592383.67410,0
1754252100000,114194.00,114198.30,114110.90,114110.90,67.150,1754252159999,7665336.40380,1565,6.508,743063.27000,0
1754252160000,114111.00,114156.50,114111.00,114151.40,32.871,1754252219999,3751863.87150,906,20.724,2365241.12790,0
1754252220000,114151.40,114151.50,114139.30,114139.30,8.983,1754252279999,1025410.67670,442,2.788,318252.84530,0
1754252280000,114139.30,114147.70,114139.30,114147.70,6.562,1754252339999,748986.65750,357,3.291,375634.73050,0
1754252340000,114147.70,114147.70,114120.20,114120.20,9.957,1754252399999,1136436.91760,581,2.253,257124.70880,0
1754252400000,114120.20,114151.80,114120.20,114151.70,31.001,1754252459999,3537924.00760,666,17.614,2010191.87870,0
1754252460000,114151.70,114151.80,114129.30,114129.40,9.898,1754252519999,1129730.84260,546,4.117,469907.62410,0
1754252520000,114129.40,114143.40,114121.30,114142.30,18.701,1754252579999,2134537.92930,733,8.126,927501.03700,0
1754252580000,114142.20,114142.30,114142.20,114142.30,6.644,1754252639999,758361.02900,350,2.522,287866.88060,0
1754252640000,114142.30,114158.40,114142.20,114158.40,16.377,1754252699999,1869363.11850,535,14.221,1623269.62090,0
1754252700000,114158.40,114186.30,114158.30,114165.80,23.614,1754252759999,2696087.84640,792,6.814,777922.83340,0
1754252760000,114165.90,114171.50,114165.80,114167.40,21.824,1754252819999,2491570.18270,500,18.972,2165963.64010,0
1754252820000,114167.40,114182.60,114167.40,114182.60,18.291,1754252879999,2088363.74280,418,17.829,2035613.04960,0
1754252880000,114182.60,114182.60,114157.60,114157.60,14.987,1754252939999,1711079.70020,551,4.381,500138.93150,0
1754252940000,114157.70,114157.70,114157.60,114157.70,6.514,1754252999999,743622.78560,279,1.792,204570.59840,0
1754253000000,114157.60,114157.60,114118.60,114139.10,23.490,1754253059999,2680970.14220,952,9.061,1034079.62100,0
1754253060000,114139.20,114166.60,114125.20,114166.60,15.100,1754253119999,1723497.76960,730,7.873,898661.10250,0
1754253120000,114166.60,114212.80,114166.50,114212.80,32.979,1754253179999,3766135.38040,888,31.251,3568791.72020,0
1754253180000,114212.70,114217.40,114200.90,114217.40,21.644,1754253239999,2471950.39680,678,17.144,1958005.19550,0
1754253240000,114217.40,114217.40,114204.90,114209.10,21.829,1754253299999,2493081.51820,597,13.205,1508120.28300,0
1754253300000,114209.10,114217.30,114209.00,114217.30,9.572,1754253359999,1093244.76950,432,7.396,844718.49950,0
1754253360000,114217.30,114217.30,114210.70,114210.70,7.101,1754253419999,811029.30750,442,3.365,384325.70690,0
1754253420000,114210.80,114210.80,114182.60,114196.20,33.216,1754253479999,3793105.16510,875,6.401,730948.63990,0
1754253480000,114196.20,114255.90,114196.20,114244.30,32.223,1754253539999,3681007.99060,1228,25.068,2863563.97810,0
1754253540000,114244.20,114244.30,114243.10,114243.20,7.454,1754253599999,851575.52010,237,5.604,640223.85050,0
1754253600000,114243.10,114307.60,114243.10,114276.30,64.707,1754253659999,7394990.80620,1514,29.452,3365656.03280,0
1754253660000,114276.20,114353.40,114276.20,114336.70,85.803,1754253719999,9809229.62910,2023,50.062,5722686.86250,0
1754253720000,114336.60,114358.00,114336.60,114336.60,45.400,1754253779999,5191482.06720,1043,26.016,2974839.64950,0
1754253780000,114336.60,114336.60,114308.80,114319.60,16.162,1754253839999,1847570.18930,659,5.621,642555.97730,0
1754253840000,114319.60,114352.80,114319.60,114346.50,28.123,1754253899999,3215771.63150,760,5.871,671244.92490,0
1754253900000,114346.60,114368.50,114342.90,114368.40,18.908,1754253959999,2162230.79030,664,11.824,1352120.96320,0
1754253960000,114368.50,114375.00,114350.00,114350.00,23.875,1754254019999,2730540.74930,888,10.784,1233360.51880,0
1754254020000,114350.00,114370.00,114350.00,114370.00,7.536,1754254079999,861818.14520,465,4.283,489804.62410,0
1754254080000,114369.90,114400.70,114369.90,114400.60,21.655,1754254139999,2476987.71950,705,13.543,1549121.03600,0
1754254140000,114400.70,114400.70,114383.10,114391.40,15.559,1754254199999,1779763.94190,585,9.574,1095137.47020,0
1754254200000,114391.30,114391.40,114345.90,114362.50,25.550,1754254259999,2921913.90590,929,4.270,488291.56630,0
1754254260000,114362.50,114362.60,114341.50,114345.00,19.316,1754254319999,2208840.23050,855,5.337,610284.62880,0
1754254320000,114345.00,114345.10,114326.90,114337.10,16.013,1754254379999,1830832.14120,534,7.417,847981.18580,0
1754254380000,114337.20,114342.90,114337.10,114342.90,11.474,1754254439999,1311936.91990,393,3.041,347705.08350,0
1754254440000,114342.80,114342.90,114318.60,114318.60,14.667,1754254499999,1676837.44170,572,0.537,61400.03340,0
1754254500000,114318.60,114375.40,114318.60,114375.30,17.210,1754254559999,1967852.23380,773,13.074,1494907.78980,0
1754254560000,114375.30,114418.90,114339.90,114418.80,99.195,1754254619999,11347048.65030,1677,75.525,8639827.70870,0
1754254620000,114418.80,114418.90,114380.60,114380.70,25.098,1754254679999,2871114.04240,907,6.705,766994.75030,0
1754254680000,114380.80,114380.80,114375.10,114379.90,31.593,1754254739999,3613532.59820,690,7.562,864916.26550,0
1754254740000,114379.90,114379.90,114370.10,114370.20,23.283,1754254799999,2663001.46700,841,9.290,1062549.27980,0
1754254800000,114370.10,114370.20,114358.60,114359.50,21.488,1754254859999,2457393.63680,654,7.290,833685.44300,0
1754254860000,114359.60,114359.60,114347.00,114352.20,11.892,1754254919999,1359907.08530,680,3.075,351630.63080,0
1754254920000,114352.20,114352.30,114352.20,114352.30,6.295,1754254979999,719847.29510,322,1.961,224244.86030,0
1754254980000,114352.30,114352.30,114352.20,114352.20,6.535,1754255039999,747291.83100,318,2.040,233278.69200,0
1754255040000,114352.20,114352.30,114352.20,114352.20,4.231,1754255099999,483824.25390,196,0.957,109435.15110,0
1754255100000,114352.20,114376.10,114352.20,114376.00,13.642,1754255159999,1560148.75090,561,11.407,1304533.05080,0
1754255160000,114376.00,114376.10,114369.20,114369.30,22.286,1754255219999,2548926.81950,515,8.553,978217.34720,0
1754255220000,114369.20,114372.30,114322.80,114372.30,33.766,1754255279999,3861193.30710,1373,9.214,1053562.26070,0
1754255280000,114372.20,114386.70,114372.20,114386.70,12.241,1754255339999,1400046.19960,397,6.800,777745.41480,0
1754255340000,114386.70,114386.70,114386.60,114386.70,8.074,1754255399999,923557.72630,161,3.179,363635.31930,0
1754255400000,114386.70,114386.70,114386.60,114386.70,4.966,1754255459999,568044.01660,322,1.610,184162.58700,0
1754255460000,114386.70,114402.80,114386.70,114402.80,30.574,1754255519999,3497587.12960,483,17.414,1992047.88110,0
1754255520000,114402.70,114419.20,114402.70,114419.10,37.033,1754255579999,4236983.00570,498,27.469,3142679.35250,0
1754255580000,114419.20,114430.90,114383.10,114412.60,44.676,1754255639999,5111614.08320,1241,18.012,2060891.69920,0
1754255640000,114412.60,114469.40,114412.60,114469.30,38.164,1754255699999,4368027.70520,962,17.843,2042103.55990,0
1754255700000,114469.30,114469.40,114451.10,114466.10,18.167,1754255759999,2079317.94210,591,8.660,991174.79920,0
1754255760000,114466.00,114466.00,114443.90,114457.10,19.891,1754255819999,2276575.81840,614,4.935,564827.74230,0
1754255820000,114457.00,114468.50,114439.20,114447.70,32.012,1754255879999,3663989.27460,802,12.016,1375264.46600,0
1754255880000,114447.60,114455.00,114440.30,114440.30,17.346,1754255939999,1985208.46450,432,7.221,826426.28270,0
1754255940000,114440.30,114440.40,114370.40,114402.30,57.825,1754255999999,6614957.72280,1460,5.097,583153.71600,0
1754256000000,114402.30,114446.40,114402.30,114446.40,12.328,1754256059999,1410707.87580,561,7.787,891080.30290,0
1754256060000,114446.40,114446.40,114442.80,114442.90,5.382,1754256119999,615941.70310,286,1.919,219616.96810,0
1754256120000,114442.80,114446.30,114442.80,114446.20,6.955,1754256179999,795969.58920,263,3.393,388312.37100,0
1754256180000,114446.20,114446.30,114442.90,114443.80,16.976,1754256239999,1942806.52420,418,2.304,263678.10960,0
1754256240000,114443.80,114459.30,114443.80,114459.20,3.540,1754256299999,405173.36390,291,2.573,294492.10670,0
1754256300000,114459.30,114469.00,114459.20,114469.00,19.278,1754256359999,2206585.30930,523,12.680,1451380.15930,0
1754256360000,114468.90,114469.00,114447.60,114447.60,19.974,1754256419999,2286189.91650,634,2.375,271840.17010,0
1754256420000,114447.60,114447.70,114447.60,114447.60,5.416,1754256479999,619848.48350,246,2.819,322628.06630,0
1754256480000,114447.70,114447.70,114442.20,114444.20,9.238,1754256539999,1057247.20590,318,2.373,271576.76210,0
1754256540000,114444.10,114444.20,114410.90,114425.50,37.564,1754256599999,4298356.05090,1108,11.014,1260164.52540,0
1754256600000,114425.60,114456.00,114425.50,114456.00,25.822,1754256659999,2955293.36510,568,19.199,2197269.50320,0
1754256660000,114455.90,114459.00,114402.70,114402.70,27.313,1754256719999,3125916.66510,949,17.691,2024797.03420,0
1754256720000,114402.70,114402.70,114357.00,114373.50,31.768,1754256779999,3633365.26050,1100,2.608,298266.01320,0
1754256780000,114373.40,114392.50,114373.40,114392.40,3.784,1754256839999,432824.64030,388,1.676,191702.16230,0
1754256840000,114392.40,114398.10,114392.40,114398.10,3.156,1754256899999,361029.48260,358,2.197,251325.54950,0
1754256900000,114398.00,114400.00,114398.00,114399.90,10.985,1754256959999,1256667.51320,357,2.625,300297.46300,0
1754256960000,114399.90,114400.00,114360.90,114360.90,16.625,1754257019999,1901658.28350,1069,1.417,162069.89830,0
1754257020000,114360.90,114360.90,114343.80,114343.80,25.076,1754257079999,2867467.48020,858,4.583,524069.74410,0
1754257080000,114343.80,114343.80,114334.00,114334.00,22.730,1754257139999,2598944.51630,638,3.068,350796.11260,0
1754257140000,114334.00,114370.50,114324.80,114364.30,26.258,1754257199999,3002519.10510,878,13.157,1504491.99050,0
1754257200000,114364.30,114364.30,114345.40,114349.00,20.354,1754257259999,2327464.15480,707,6.865,784994.82240,0
1754257260000,114349.00,114386.30,114325.50,114386.20,25.592,1754257319999,2926364.87540,995,16.626,1901096.99070,0
1754257320000,114386.30,114386.30,114386.20,114386.30,3.567,1754257379999,408015.83350,241,2.581,295231.04030,0
1754257380000,114386.20,114386.30,114360.80,114384.50,18.834,1754257439999,2154208.73750,841,4.277,489181.60310,0
1754257440000,114384.60,114384.60,114307.60,114307.70,40.844,1754257499999,4669927.93030,1293,1.078,123245.32750,0
1754257500000,114307.60,114307.70,114307.60,114307.60,4.840,1754257559999,553248.91580,269,1.318,150657.54860,0
1754257560000,114307.60,114307.70,114307.60,114307.60,3.390,1754257619999,387502.90740,182,1.434,163917.24180,0
1754257620000,114307.60,114307.70,114307.60,114307.60,3.904,1754257679999,446256.93330,274,0.629,71899.54330,0
1754257680000,114307.60,114340.40,114307.60,114319.90,18.435,1754257739999,2107642.48350,690,5.964,681814.42910,0
1754257740000,114319.80,114319.80,114318.90,114318.90,2.428,1754257799999,277566.98910,262,0.749,85624.93100,0
1754257800000,114318.90,114319.00,114307.80,114307.80,6.349,1754257859999,725774.36370,376,1.401,160153.23780,0
1754257860000,114307.90,114307.90,114307.80,114307.80,4.746,1754257919999,542504.99920,281,1.804,206211.45160,0
1754257920000,114307.80,114356.40,114307.80,114356.30,7.031,1754257979999,803866.49760,635,5.443,622306.25820,0
1754257980000,114356.30,114392.30,114356.30,114392.30,6.425,1754258039999,734906.86830,538,4.236,484531.11310,0
1754258040000,114392.30,114406.60,114392.20,114406.60,6.073,1754258099999,694726.82920,413,4.956,566943.86130,0
1754258100000,114406.60,114436.50,114406.50,114436.50,14.582,1754258159999,1668544.00780,592,7.570,866193.04080,0
1754258160000,114436.50,114436.50,114411.50,114411.60,29.296,1754258219999,3352287.10150,914,8.742,1000305.13220,0
1754258220000,114411.50,114411.60,114398.40,114398.50,17.447,1754258279999,1996030.13340,459,1.684,192662.16940,0
1754258280000,114398.50,114398.50,114378.80,114378.80,11.338,1754258339999,1296966.53590,680,0.962,110048.35810,0
1754258340000,114378.80,114378.90,114378.80,114378.80,4.347,1754258399999,497204.82770,357,1.841,210571.55490,0
1754258400000,114378.80,114450.00,114359.30,114449.90,63.675,1754258459999,7284508.75280,1852,45.028,5151272.73480,0
1754258460000,114449.90,114533.60,114449.90,114533.60,58.592,1754258519999,6708090.90250,1803,53.701,6148066.46630,0
1754258520000,114533.60,114567.30,114407.10,114407.10,121.232,1754258579999,13884382.28440,3199,46.142,5285122.36050,0
1754258580000,114407.10,114413.60,114253.40,114320.10,132.550,1754258639999,15151073.66730,3775,68.254,7800994.05790,0
1754258640000,114320.10,114359.00,114283.20,114311.70,54.962,1754258699999,6283202.60340,2516,26.556,3035806.95880,0
1754258700000,114311.60,114311.70,114169.20,114207.80,113.590,1754258759999,12975014.93280,4228,39.584,4521207.39740,0
1754258760000,114207.80,114239.40,114153.80,114165.80,76.548,1754258819999,8741163.87640,2253,45.032,5142464.04200,0
1754258820000,114165.70,114208.30,114154.60,114169.90,63.233,1754258879999,7220260.82370,1859,29.823,3405151.32410,0
1754258880000,114170.00,114249.60,114169.90,114200.10,21.592,1754258939999,2466141.87090,1351,8.230,939975.46700,0
1754258940000,114200.10,114206.20,114171.90,114180.60,64.006,1754258999999,7309379.11180,855,2.702,308552.57990,0
1754259000000,114180.70,114256.70,114180.70,114256.60,24.481,1754259059999,2796241.45620,1000,17.335,1979983.31820,0
1754259060000,114256.70,114256.70,114209.10,114242.30,28.164,1754259119999,3217220.78400,1075,14.580,1665436.74760,0
1754259120000,114242.20,114252.90,114209.30,114209.30,36.397,1754259179999,4157877.95180,1152,7.095,810511.23350,0
1754259180000,114209.20,114213.70,114174.30,114213.60,24.901,1754259239999,2843323.05990,1135,11.904,1359245.54970,0
1754259240000,114213.70,114213.70,114180.00,114180.10,14.843,1754259299999,1694977.07810,601,4.292,490083.73170,0
1754259300000,114180.10,114180.10,114053.60,114074.50,160.831,1754259359999,18349710.15320,3715,58.913,6720869.13360,0
1754259360000,114074.60,114156.00,114074.50,114147.90,71.648,1754259419999,8176154.54250,4294,43.394,4951974.88300,0
1754259420000,114147.90,114195.30,114147.90,114157.00,26.227,1754259479999,2994334.99370,3185,10.567,1206439.63050,0
1754259480000,114157.10,114180.00,114091.60,114097.70,57.548,1754259539999,6567965.69840,5807,11.984,1367544.17510,0
1754259540000,114097.80,114146.40,114097.80,114122.90,51.785,1754259599999,5909856.70320,1931,28.390,3239829.36230,0
1754259600000,114122.90,114148.20,114119.90,114120.00,46.369,1754259659999,5292565.98390,751,13.283,1516045.77250,0
1754259660000,114120.00,114135.10,114098.00,114098.00,30.377,1754259719999,3466649.23680,721,6.640,757773.55750,0
1754259720000,114098.10,114098.10,114056.50,114056.60,18.053,1754259779999,2059446.16060,900,1.416,161537.99410,0
