open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760269680000,111930.40,111940.00,111906.20,111906.20,52.002,1760269739999,5820554.86110,1165,13.906,1556525.92340,0
1760269740000,111906.20,111938.10,111890.80,111890.80,105.054,1760269799999,11757123.28890,1692,52.978,5928905.55490,0
1760269800000,111890.90,111928.80,111888.00,111888.10,98.962,1760269859999,11074626.81660,1821,56.838,6360572.01830,0
1760269860000,111888.00,111890.90,111888.00,111888.10,23.417,1760269919999,2620087.30060,494,9.449,1057230.75930,0
1760269920000,111888.00,111890.90,111880.60,111880.70,32.579,1760269979999,3645141.05700,748,13.457,1505623.46260,0
1760269980000,111880.60,111880.70,111829.20,111839.50,92.695,1760270039999,10367585.71700,1688,28.017,3133304.48040,0
1760270040000,111839.40,111839.50,111786.90,111812.10,67.068,1760270099999,7498292.91360,1665,34.186,3821901.72110,0
1760270100000,111812.10,111839.90,111762.00,111762.10,77.319,1760270159999,8645460.90040,2001,38.208,4272542.00310,0
1760270160000,111762.00,111762.10,111729.90,111742.80,38.654,1760270219999,4319100.09080,1143,20.916,2337005.92470,0
1760270220000,111742.80,111742.80,111699.00,111703.10,105.754,1760270279999,11814198.13420,1871,24.902,2781837.59980,0
1760270280000,111703.10,111783.70,111703.00,111783.60,65.066,1760270339999,7270450.32500,1513,56.558,6319698.64630,0
1760270340000,111783.60,111783.90,111783.60,111783.80,15.016,1760270399999,1678546.07860,372,7.320,818258.07060,0
1760270400000,111783.80,111854.50,111767.60,111835.20,108.269,1760270459999,12104635.22200,2207,54.957,6143949.47190,0
1760270460000,111835.20,111875.50,111824.90,111866.20,64.709,1760270519999,7237537.95350,1648,48.643,5440362.43590,0
1760270520000,111866.10,111929.90,111803.70,111929.90,175.486,1760270579999,19629561.69590,3646,120.507,13480194.66800,0
1760270580000,111929.80,111960.00,111881.80,111945.40,159.966,1760270639999,17903793.49570,3354,90.757,10157452.22210,0
1760270640000,111945.30,111962.40,111928.70,111958.70,104.105,1760270699999,11654222.95810,2639,59.990,6715559.77140,0
1760270700000,111958.80,112028.00,111958.70,111978.10,140.596,1760270759999,15745332.35340,3005,83.196,9316681.92610,0
1760270760000,111978.10,111978.20,111942.50,111942.60,57.006,1760270819999,6382816.45990,1570,25.938,2904229.32430,0
1760270820000,111942.50,112052.00,111906.20,112051.90,158.527,1760270879999,17750986.31920,3513,110.909,12419398.40370,0
1760270880000,112051.90,112191.50,112009.00,112110.50,527.602,1760270939999,59145124.90120,9446,298.002,33406576.20500,0
1760270940000,112110.50,112127.10,112040.90,112040.90,172.025,1760270999999,19280289.56000,3384,60.588,6790451.81260,0
1760271000000,112040.90,112043.10,111990.80,112029.20,115.019,1760271059999,12883013.44550,2462,75.104,8411596.81100,0
1760271060000,112029.20,112035.00,111998.70,112000.20,90.328,1760271119999,10118454.07950,1951,42.101,4716042.21220,0
1760271120000,112000.10,112002.70,111990.60,111990.60,55.587,1760271179999,6225627.22120,1093,20.054,2246032.32840,0
1760271180000,111990.60,112078.50,111990.60,112053.00,97.971,1760271239999,10975275.25440,2290,56.521,6331149.18820,0
1760271240000,112052.90,112055.80,112037.60,112050.50,47.460,1760271299999,5317837.97690,1126,23.773,2663721.43710,0
1760271300000,112050.60,112050.60,111894.60,111932.10,175.622,1760271359999,19663493.39550,4295,49.424,5531982.33010,0
1760271360000,111932.20,111932.20,111903.00,111914.20,81.349,1760271419999,9104066.58140,1418,34.798,3894227.54860,0
1760271420000,111914.10,112004.80,111903.50,111986.30,106.948,1760271479999,11972050.54420,2728,73.084,8180402.60460,0
1760271480000,111986.20,111986.30,111916.60,111959.00,74.919,1760271539999,8387247.58520,2348,40.856,4573364.67920,0
1760271540000,111959.00,111967.10,111939.60,111939.70,65.635,1760271599999,7348000.44830,1423,32.128,3596781.70510,0
1760271600000,111939.60,111961.60,111914.10,111961.60,75.541,1760271659999,8455463.91320,1805,54.446,6094176.21260,0
1760271660000,111961.50,111995.00,111961.50,111968.80,73.424,1760271719999,8221869.01010,1841,28.968,3243666.84530,0
1760271720000,111968.80,111986.20,111927.50,111969.00,115.597,1760271779999,12941649.31860,2276,59.203,6627892.79960,0
1760271780000,111968.90,112030.30,111968.90,112030.20,69.438,1760271839999,7776936.38810,1597,52.304,5857815.77160,0
1760271840000,112030.20,112030.30,111982.40,112009.70,74.584,1760271899999,8354321.82120,1901,23.419,2623089.36800,0
1760271900000,112009.60,112066.80,112006.00,112066.80,69.263,1760271959999,7759292.91450,1679,55.020,6163723.91120,0
1760271960000,112066.70,112066.80,111887.30,111930.70,248.498,1760272019999,27825551.15800,4345,67.559,7561491.16910,0
1760272020000,111930.70,111930.80,111853.80,111907.80,107.609,1760272079999,12039761.92330,3044,59.425,6648162.75350,0
1760272080000,111907.70,111968.00,111907.70,111959.80,83.222,1760272139999,9315680.26600,2079,40.473,4530056.32310,0
1760272140000,111959.70,111962.90,111899.40,111930.60,80.996,1760272199999,9066883.06080,2158,34.648,3878421.92790,0
1760272200000,111930.60,111955.20,111922.30,111922.40,106.531,1760272259999,11925262.69880,2072,55.237,6183173.47750,0
1760272260000,111922.30,111947.70,111890.00,111947.60,112.023,1760272319999,12538239.35760,2302,66.803,7476775.08350,0
1760272320000,111947.50,111947.60,111876.10,111876.10,94.380,1760272379999,10562542.05640,1874,34.312,3839722.57360,0
1760272380000,111876.20,111876.20,111809.60,111810.90,57.417,1760272439999,6420768.43250,1694,22.520,2518084.31070,0
1760272440000,111810.80,111810.90,111743.10,111743.20,79.494,1760272499999,8885059.33980,2068,12.428,1388817.30590,0
1760272500000,111743.20,111743.20,111641.00,111685.20,182.368,1760272559999,20365569.17100,3761,84.663,9453282.68280,0
1760272560000,111685.20,111742.30,111620.30,111742.30,150.761,1760272619999,16833879.77260,3773,93.148,10400969.49180,0
1760272620000,111742.30,111742.30,111676.10,111699.30,102.256,1760272679999,11423213.26450,2351,49.684,5550036.50470,0
1760272680000,111699.20,111729.30,111677.00,111677.00,72.879,1760272739999,8140230.68140,2109,29.489,3293687.14880,0
1760272740000,111677.00,111731.40,111667.40,111684.00,84.351,1760272799999,9421779.32710,2257,42.750,4774789.98890,0
1760272800000,111683.90,111701.00,111655.70,111700.90,51.760,1760272859999,5780413.48920,1664,28.915,3229069.40150,0
1760272860000,111700.90,111736.40,111700.90,111736.40,42.691,1760272919999,4769129.05800,1281,28.704,3206634.89220,0
1760272920000,111736.40,111743.40,111709.10,111709.20,53.411,1760272979999,5967544.31740,1318,14.170,1583173.80760,0
1760272980000,111709.10,111721.20,111705.20,111713.60,31.621,1760273039999,3532510.21140,811,16.544,1848152.84890,0
1760273040000,111713.70,111777.50,111713.60,111764.00,75.002,1760273099999,8380696.29720,1671,47.819,5342936.00160,0
1760273100000,111764.10,111764.10,111639.70,111639.70,83.787,1760273159999,9359238.02280,2779,27.237,3041961.79230,0
1760273160000,111639.80,111639.80,111528.40,111572.20,147.828,1760273219999,16493335.05490,3668,56.028,6250194.22000,0
1760273220000,111572.20,111623.00,111470.90,111622.90,189.444,1760273279999,21125459.85900,4713,82.335,9181510.56280,0
1760273280000,111623.00,111691.20,111589.20,111662.20,206.418,1760273339999,23042918.81390,3945,117.977,13169431.93620,0
1760273340000,111662.10,111743.20,111648.30,111700.70,123.467,1760273399999,13790519.28540,2811,60.844,6795450.55150,0
1760273400000,111700.80,111725.00,111664.90,111724.90,73.337,1760273459999,8191289.20890,2025,37.721,4212958.30720,0
1760273460000,111725.00,111726.20,111703.30,111703.40,57.902,1760273519999,6468683.20070,1225,19.474,2175499.19940,0
1760273520000,111703.40,111703.40,111684.10,111688.50,31.818,1760273579999,3553856.10290,854,9.134,1020151.91230,0
1760273580000,111688.60,111763.00,111688.50,111755.00,88.154,1760273639999,9849575.61720,2140,70.404,7866060.77250,0
1760273640000,111754.90,111763.60,111746.90,111746.90,38.394,1760273699999,4290750.05590,859,10.755,1201913.35050,0
1760273700000,111747.00,111752.00,111709.60,111736.60,65.740,1760273759999,7345280.06880,1731,36.116,4035129.17590,0
1760273760000,111736.60,111736.60,111693.80,111693.90,72.026,1760273819999,8046084.10670,1359,4.679,522643.06450,0
1760273820000,111693.90,111698.10,111674.40,111674.50,29.302,1760273879999,3272633.08150,992,13.116,1464951.41180,0
1760273880000,111674.40,111699.00,111674.00,111699.00,39.733,1760273939999,4437468.47820,891,24.968,2788552.10700,0
1760273940000,111698.90,111733.00,111698.90,111711.30,46.184,1760273999999,5159726.16240,1198,18.867,2107685.48880,0
1760274000000,111711.30,111711.40,111691.00,111691.00,29.126,1760274059999,3253461.51810,798,12.261,1369595.28650,0
1760274060000,111691.00,111691.10,111600.00,111600.00,87.760,1760274119999,9796019.25010,1997,19.668,2195347.61320,0
1760274120000,111600.10,111610.40,111600.00,111605.40,60.444,1760274179999,6745769.30650,1197,46.260,5162778.74960,0
1760274180000,111605.30,111605.40,111566.00,111596.00,138.033,1760274239999,15403430.82380,1575,24.545,2738812.10180,0
1760274240000,111596.10,111641.00,111596.00,111637.10,85.701,1760274299999,9566017.50100,1636,57.725,6442964.39540,0
1760274300000,111637.20,111666.00,111613.60,111613.70,51.180,1760274359999,5713877.51360,1378,14.478,1616311.20750,0
1760274360000,111613.70,111626.20,111543.20,111623.00,130.896,1760274419999,14606580.33140,3208,78.754,8787500.59300,0
1760274420000,111623.10,111653.70,111622.80,111622.80,43.418,1760274479999,4847257.47990,1292,11.640,1299461.50850,0
1760274480000,111622.80,111753.30,111622.80,111749.90,70.822,1760274539999,7910095.16870,2290,50.480,5637845.97200,0
1760274540000,111749.80,111749.90,111700.00,111704.70,65.308,1760274599999,7296304.53640,1612,23.086,2579059.94860,0
1760274600000,111704.60,111818.10,111704.60,111807.20,95.380,1760274659999,10658641.47380,2865,60.793,6793202.12770,0
1760274660000,111807.20,111876.90,111807.10,111862.70,86.717,1760274719999,9698947.51610,2285,66.407,7427193.93120,0
1760274720000,111862.70,111872.00,111835.90,111868.80,64.222,1760274779999,7183982.61010,1342,31.093,3477897.26320,0
1760274780000,111868.80,111877.70,111836.00,111836.10,49.361,1760274839999,5521807.23900,1630,13.194,1475949.75740,0
1760274840000,111836.00,111868.00,111818.90,111856.00,86.617,1760274899999,9687701.49210,2188,49.340,5518173.02960,0
1760274900000,111856.00,111875.00,111841.20,111862.10,47.474,1760274959999,5310320.71760,1202,22.468,2513186.28420,0
1760274960000,111862.00,111862.10,111803.50,111803.60,53.151,1760275019999,5944302.34300,1424,18.327,2049748.84990,0
1760275020000,111803.50,111803.60,111729.10,111729.10,57.481,1760275079999,6423838.94360,1913,26.059,2912107.09010,0
1760275080000,111729.10,111746.30,111697.50,111731.00,85.874,1760275139999,9594071.66690,1831,48.201,5385056.05250,0
1760275140000,111731.00,111735.50,111697.50,111709.70,62.002,1760275199999,6926361.86920,1512,25.739,2875169.79460,0
1760275200000,111709.60,111709.70,111666.60,111666.60,26.905,1760275259999,3005075.42480,1080,4.299,480167.76000,0
1760275260000,111666.60,111666.70,111568.80,111568.90,51.111,1760275319999,5704956.47420,1932,8.076,901468.95120,0
1760275320000,111568.80,111568.90,111493.70,111529.30,159.428,1760275379999,17779410.61110,3413,66.344,7398387.30680,0
1760275380000,111529.30,111586.00,111516.70,111550.80,122.179,1760275439999,13629614.07480,3255,70.949,7914148.91130,0
1760275440000,111550.80,111638.50,111550.70,111600.60,96.497,1760275499999,10769476.58280,2896,48.683,5432734.36220,0
1760275500000,111600.60,111636.50,111580.50,111580.50,68.475,1760275559999,7642224.76100,1745,27.125,3027429.37480,0
1760275560000,111580.60,111601.80,111555.90,111556.00,100.180,1760275619999,11178174.64840,2281,50.281,5610267.88270,0
1760275620000,111556.00,111600.20,111502.10,111571.00,115.696,1760275679999,12906702.80170,3920,51.142,5704870.51660,0
1760275680000,111571.10,111571.10,111556.70,111562.40,34.433,1760275739999,3841481.77500,1144,18.970,2116318.69210,0
1760275740000,111562.40,111633.70,111562.40,111611.60,121.401,1760275799999,13548714.58600,3013,71.660,7996955.21030,0
1760275800000,111611.50,111627.60,111486.20,111520.00,117.424,1760275859999,13097738.37110,3203,51.776,5774323.07410,0
1760275860000,111520.00,111520.10,111456.30,111501.80,207.496,1760275919999,23132888.94730,3904,74.099,8260135.61160,0
1760275920000,111501.80,111507.30,111400.00,111405.30,117.590,1760275979999,13105302.97840,3610,37.896,4223315.53410,0
1760275980000,111405.40,111562.10,111342.70,111532.80,265.430,1760276039999,29575422.49870,8134,150.104,16726304.38510,0
1760276040000,111532.80,111579.40,111500.00,111579.00,266.161,1760276099999,29687994.24720,4623,193.378,21569944.95690,0
1760276100000,111579.10,111600.00,111479.10,111600.00,127.309,1760276159999,14198884.43940,3923,54.750,6106172.05270,0
1760276160000,111599.90,111650.00,111585.10,111635.50,217.038,1760276219999,24224418.75790,3283,162.589,18146145.27630,0
1760276220000,111635.60,111650.00,111604.90,111612.60,146.305,1760276279999,16333001.85380,1887,94.595,10560774.63780,0
1760276280000,111612.60,111650.00,111608.40,111608.50,64.647,1760276339999,7216335.09780,1816,24.085,2688470.44250,0
1760276340000,111608.40,111649.90,111600.00,111649.90,268.693,1760276399999,29987514.35890,2210,44.469,4963280.94750,0
1760276400000,111649.90,111650.00,111577.50,111638.10,100.248,1760276459999,11188717.67970,2510,43.020,4800996.78190,0
1760276460000,111638.10,111690.00,111631.80,111653.00,232.987,1760276519999,26017088.88740,2514,198.587,22175480.08770,0
1760276520000,111653.00,111723.20,111653.00,111697.30,171.190,1760276579999,19122184.61310,2500,123.634,13809786.51630,0
1760276580000,111697.40,111712.50,111696.50,111709.80,49.425,1760276639999,5521086.80460,1360,23.789,2657299.29540,0
1760276640000,111709.80,111747.80,111702.50,111743.60,195.775,1760276699999,21873855.39270,2173,141.164,15771902.17390,0
1760276700000,111743.60,111767.70,111508.30,111508.30,400.446,1760276759999,44710130.81450,6650,102.311,11429055.17310,0
1760276760000,111508.30,111510.00,111391.40,111465.30,203.272,1760276819999,22652402.82530,5729,81.893,9125672.43180,0
1760276820000,111465.40,111465.40,111350.20,111406.20,196.759,1760276879999,21917799.77150,4640,78.927,8791080.41950,0
1760276880000,111406.20,111443.30,111401.80,111423.90,104.030,1760276939999,11591311.61400,2509,41.409,4613630.53120,0
1760276940000,111423.90,111451.20,111303.30,111345.60,158.270,1760276999999,17628061.26570,4728,44.931,5004361.47540,0
1760277000000,111345.70,111424.00,111309.80,111397.90,146.898,1760277059999,16357586.34820,3599,93.639,10426546.01690,0
1760277060000,111398.00,111425.80,111366.40,111400.00,140.576,1760277119999,15659656.71380,2785,71.581,7973543.68490,0
1760277120000,111399.90,111438.20,111385.60,111400.00,156.114,1760277179999,17392931.51400,2905,50.115,5582768.23030,0
1760277180000,111399.90,111451.20,111380.00,111414.10,179.823,1760277239999,20034413.01910,2906,112.170,12496313.92340,0
1760277240000,111414.00,111414.10,111353.80,111363.00,82.612,1760277299999,9200689.22810,2226,37.130,4134929.73100,0
1760277300000,111363.10,111363.10,111302.50,111317.50,114.064,1760277359999,12698332.93470,2391,35.813,3986690.07120,0
1760277360000,111317.60,111331.50,111229.40,111314.60,250.432,1760277419999,27867429.18680,4916,125.658,13983174.71300,0
1760277420000,111314.50,111376.10,111283.40,111366.40,73.114,1760277479999,8141035.38170,2655,36.034,4011945.47790,0
1760277480000,111366.50,111371.20,111218.10,111238.20,143.187,1760277539999,15934835.13260,3563,52.141,5802622.71160,0
1760277540000,111238.20,111238.30,111191.10,111238.10,139.095,1760277599999,15468450.66350,3142,65.822,7319792.11120,0
1760277600000,111238.10,111263.30,111156.00,111220.00,246.378,1760277659999,27399166.25290,6222,101.538,11291313.19360,0
1760277660000,111220.00,111239.70,111150.70,111239.70,185.827,1760277719999,20660536.78150,3564,114.072,12682824.43500,0
1760277720000,111239.70,111356.50,111239.60,111331.90,102.925,1760277779999,11456137.18520,3487,50.697,5642557.83360,0
1760277780000,111332.00,111410.10,111318.90,111357.80,111.800,1760277839999,12450493.60460,3049,55.165,6142722.42790,0
1760277840000,111357.80,111388.80,111330.00,111368.50,61.312,1760277899999,6827599.02240,1908,32.745,3646327.41090,0
1760277900000,111368.40,111443.50,111368.40,111430.10,52.335,1760277959999,5831159.56260,2013,27.658,3081314.29400,0
1760277960000,111430.00,111439.10,111330.60,111379.00,118.800,1760278019999,13233320.17280,2857,52.992,5901877.43780,0
1760278020000,111379.00,111410.00,111363.70,111409.90,81.749,1760278079999,9106308.41130,1918,38.402,4277606.78010,0
1760278080000,111410.00,111415.10,111335.50,111335.60,73.772,1760278139999,8216313.71780,2036,18.948,2110166.66940,0
1760278140000,111335.50,111368.00,111287.70,111298.80,112.801,1760278199999,12558010.18400,2797,55.321,6158277.93010,0
1760278200000,111298.90,111334.50,111293.80,111303.10,100.645,1760278259999,11203282.82410,2326,44.542,4958007.36790,0
1760278260000,111303.10,111325.00,111303.00,111315.00,64.792,1760278319999,7212054.79180,1592,34.855,3879700.12450,0
1760278320000,111315.10,111398.40,111303.90,111393.90,76.308,1760278379999,8496857.01470,2195,40.735,4535873.85580,0
1760278380000,111393.90,111393.90,111341.60,111359.80,126.488,1760278439999,14086518.30770,2165,70.222,7819866.65240,0
1760278440000,111359.70,111384.10,111346.50,111357.60,98.799,1760278499999,11002563.74040,1483,62.466,6956188.86480,0
1760278500000,111357.70,111442.30,111357.50,111378.70,77.157,1760278559999,8595767.06750,2474,34.156,3804856.09840,0
1760278560000,111378.70,111392.80,111260.10,111273.10,206.485,1760278619999,22987975.10630,3203,22.431,2497270.98140,0
1760278620000,111273.00,111414.50,111268.20,111414.50,111.817,1760278679999,12448176.35530,2828,90.343,10057176.62800,0
1760278680000,111414.40,111485.80,111414.40,111463.00,165.339,1760278739999,18428899.61960,2955,99.709,11113108.12270,0
1760278740000,111463.10,111474.00,111400.00,111400.00,47.816,1760278799999,5328619.52830,1742,21.870,2437084.69760,0
1760278800000,111400.00,111416.90,111262.40,111324.00,73.803,1760278859999,8218517.21560,3746,37.666,4194406.20640,0
1760278860000,111324.00,111327.50,111263.30,111300.30,76.888,1760278919999,8557333.56520,2314,41.939,4667133.99220,0
1760278920000,111300.30,111395.80,111300.20,111395.80,56.992,1760278979999,6345468.43770,2152,39.990,4452482.44870,0
1760278980000,111395.70,111430.70,111391.40,111430.60,77.058,1760279039999,8585136.75300,2201,33.861,3772421.73130,0
1760279040000,111430.70,111430.70,111400.00,111409.00,56.214,1760279099999,6263090.46100,1304,24.048,2679228.35080,0
1760279100000,111409.00,111425.00,111379.30,111380.40,76.737,1760279159999,8548567.66830,2199,42.370,4719883.07820,0
1760279160000,111380.50,111380.50,111363.80,111368.20,50.821,1760279219999,5660078.63750,1033,24.345,2711299.97600,0
1760279220000,111368.30,111400.00,111350.00,111399.90,65.021,1760279279999,7241740.01210,1257,48.524,5404496.35460,0
1760279280000,111399.90,111420.00,111388.90,111394.50,105.193,1760279339999,11719208.66340,1462,64.432,7178097.56770,0
1760279340000,111394.50,111420.00,111394.50,111405.40,34.796,1760279399999,3876625.15020,764,20.737,2310232.00710,0
1760279400000,111405.50,111430.00,111372.40,111372.40,85.511,1760279459999,9526710.85820,1673,44.141,4917914.68870,0
1760279460000,111372.50,111416.40,111372.40,111377.20,66.584,1760279519999,7417280.24690,1635,34.191,3808586.59550,0
1760279520000,111377.10,111377.20,111280.00,111280.00,113.772,1760279579999,12668449.02420,2054,12.124,1349889.05860,0
1760279580000,111280.10,111338.30,111255.00,111331.10,142.960,1760279639999,15908565.84020,3608,97.873,10891035.87610,0
1760279640000,111331.10,111368.60,111288.20,111289.00,94.719,1760279699999,10544022.69580,2779,48.456,5393813.35840,0
1760279700000,111288.80,111374.90,111288.80,111347.90,53.286,1760279759999,5932711.53690,1866,27.707,3084618.18810,0
1760279760000,111347.90,111367.90,111337.90,111352.80,79.489,1760279819999,8851276.55210,1954,36.152,4025423.38830,0
1760279820000,111352.70,111408.40,111301.80,111301.80,134.789,1760279879999,15012680.24800,2833,70.894,7896186.60910,0
1760279880000,111301.70,111317.90,111191.00,111214.30,125.645,1760279939999,13978511.51630,3354,58.562,6514952.92150,0
1760279940000,111214.20,111214.20,111170.40,111187.80,152.017,1760279999999,16902687.99290,2652,60.580,6735839.88190,0
1760280000000,111187.80,111197.70,111111.00,111146.90,131.516,1760280059999,14619246.52340,3588,55.734,6195639.15420,0
1760280060000,111146.80,111209.00,111135.10,111203.90,121.617,1760280119999,13519822.77370,3244,77.746,8642714.19800,0
1760280120000,111203.90,111219.70,111170.30,111209.90,77.126,1760280179999,8576566.09500,2248,38.076,4234047.91790,0
1760280180000,111209.90,111260.90,111205.70,111205.70,58.995,1760280239999,6562354.58340,2069,23.848,2652605.70780,0
1760280240000,111205.70,111341.10,111205.70,111339.20,72.860,1760280299999,8108041.29600,2632,57.167,6361095.00700,0
1760280300000,111339.20,111390.40,111300.40,111390.40,122.000,1760280359999,13584023.31900,4375,64.921,7228675.53680,0
1760280360000,111390.40,111700.00,111322.50,111603.90,1143.459,1760280419999,127503969.73530,16549,801.507,89357623.37100,0
1760280420000,111603.90,112075.90,111524.20,111939.90,1112.673,1760280479999,124451884.39670,20514,562.468,62904113.32760,0
1760280480000,111940.60,112202.60,111930.70,112183.60,2543.218,1760280539999,284942860.18040,33700,952.381,106694776.30650,0
1760280540000,112183.50,112351.00,111867.00,112031.10,1751.864,1760280599999,196385981.32520,29434,936.279,104960299.27620,0
1760280600000,112031.20,112100.00,111851.90,111999.00,788.148,1760280659999,88245867.73790,15784,275.599,30855226.81890,0
1760280660000,111999.00,112780.50,111999.00,112726.80,1478.418,1760280719999,166287128.43690,31459,956.356,107586695.76050,0
1760280720000,112726.90,112929.00,112542.40,112752.10,1284.484,1760280779999,144806958.13850,30068,594.031,66973258.32380,0
1760280780000,112752.10,112810.80,112400.20,112417.40,1112.969,1760280839999,125308606.96420,23567,541.210,60937011.16600,0
1760280840000,112417.40,112877.60,112356.80,112860.40,812.077,1760280899999,91459890.31240,19360,502.803,56621390.43670,0
1760280900000,112860.00,112883.60,112600.00,112718.70,1219.545,1760280959999,137458287.54860,22984,600.839,67717229.86930,0
1760280960000,112718.70,112873.50,112559.60,112683.40,1060.815,1760281019999,119559144.79720,25328,491.565,55396876.84750,0
1760281020000,112683.50,112700.00,112462.10,112645.50,558.073,1760281079999,62826315.67260,18206,256.340,28858631.99640,0
1760281080000,112645.70,112743.80,111800.00,112078.40,1114.191,1760281139999,125137968.13030,26523,369.547,41491672.22580,0
1760281140000,112078.30,112279.60,112039.60,112260.00,751.386,1760281199999,84292567.71560,23880,423.455,47505251.17220,0
1760281200000,112260.10,112343.70,111996.90,112259.80,951.929,1760281259999,106772659.47940,20708,524.207,58797371.48700,0
1760281260000,112259.80,112400.00,112249.70,112399.90,664.847,1760281319999,74677768.81180,13081,427.397,48005795.79910,0
1760281320000,112400.00,112499.90,112332.90,112499.90,334.960,1760281379999,37654332.92530,11688,167.784,18860424.09470,0
1760281380000,112499.90,112672.60,112411.40,112609.30,353.517,1760281439999,39801080.64820,11680,226.394,25489446.96140,0
1760281440000,112609.20,112755.00,112590.50,112753.00,388.596,1760281499999,43786670.71290,12134,249.051,28063815.93470,0
1760281500000,112753.00,113371.60,112664.80,113238.90,1585.995,1760281559999,179301425.53480,25397,1192.603,134853365.94380,0
1760281560000,113238.90,113302.30,113072.40,113127.50,1314.343,1760281619999,148755957.52440,29785,718.585,81329426.21430,0
1760281620000,113127.50,113275.80,112937.80,113026.30,1131.506,1760281679999,127928323.32690,23481,521.652,58966949.28780,0
1760281680000,113026.20,113062.20,112676.10,112749.90,904.286,1760281739999,102048496.21580,21026,339.991,38360800.96030,0
1760281740000,112750.00,112863.90,112660.00,112800.00,585.127,1760281799999,65959879.21710,13090,291.834,32895829.24150,0
1760281800000,112800.10,112969.90,112706.10,112806.50,633.614,1760281859999,71469231.51370,12646,296.625,33461565.71210,0
1760281860000,112806.50,112859.30,112700.80,112783.20,310.429,1760281919999,35010723.60920,10430,162.039,18275475.31350,0
1760281920000,112783.10,112889.80,112609.20,112849.90,395.879,1760281979999,44636123.61010,9690,234.088,26400697.42710,0
1760281980000,112849.90,113156.60,112839.90,113128.10,330.238,1760282039999,37321039.27530,9923,170.655,19284574.26720,0
1760282040000,113128.00,113155.00,112960.00,113140.60,487.936,1760282099999,55163474.44450,10384,246.054,27819189.75700,0
1760282100000,113140.60,113154.70,112867.40,112899.80,408.939,1760282159999,46200763.06560,10474,145.639,16449176.06010,0
1760282160000,112899.80,113164.80,112867.00,113061.60,456.237,1760282219999,51558558.98200,8899,248.722,28100100.63650,0
1760282220000,113061.70,113265.00,113061.60,113252.20,362.496,1760282279999,41019935.88820,9049,261.436,29580980.43960,0
1760282280000,113252.20,113535.50,113203.90,113326.30,783.469,1760282339999,88835812.77810,19802,385.393,43710021.83090,0
1760282340000,113326.30,113687.60,113300.90,113600.10,813.292,1760282399999,92331637.31720,16340,477.063,54160957.33840,0
1760282400000,113600.10,113646.20,113369.10,113370.30,517.591,1760282459999,58744906.42780,14535,222.367,25236868.41920,0
1760282460000,113370.40,113500.00,113252.50,113360.50,449.683,1760282519999,50983095.02670,12667,227.601,25807631.43300,0
1760282520000,113360.50,113373.40,113183.00,113199.30,424.489,1760282579999,48083258.65840,9839,150.191,17013751.31290,0
1760282580000,113199.20,113224.60,113100.00,113131.40,320.421,1760282639999,36257893.82440,8711,129.128,14610928.15430,0
1760282640000,113131.50,113520.00,113127.80,113473.10,245.265,1760282699999,27801904.24220,7769,167.469,18985900.81730,0
1760282700000,113473.20,113473.20,113204.00,113228.60,628.884,1760282759999,71285728.31170,9085,215.638,24444072.50770,0
1760282760000,113228.60,113228.70,113086.50,113086.50,262.478,1760282819999,29703453.87540,6094,93.573,10588852.15780,0
1760282820000,113086.50,113086.60,112803.80,112992.90,527.499,1760282879999,59569108.50750,12149,161.076,18189857.21740,0
1760282880000,112992.80,113097.00,112968.10,113089.80,193.233,1760282939999,21842489.29820,4992,127.236,14382192.08040,0
1760282940000,113089.80,113110.00,113066.70,113100.00,184.828,1760282999999,20902357.20000,3521,107.854,12197194.17850,0
1760283000000,113100.00,113107.60,112797.50,112936.50,453.370,1760283059999,51195606.04780,10644,167.551,18919663.95320,0
1760283060000,112936.60,113000.00,112810.00,112990.10,327.829,1760283119999,37004392.11790,8327,134.420,15173542.29470,0
1760283120000,112990.00,112990.00,112557.00,112590.10,910.470,1760283179999,102639279.09930,14924,141.968,16009932.90840,0
1760283180000,112598.30,112833.80,112524.30,112833.30,636.008,1760283239999,71636888.54430,19123,278.716,31398525.97090,0
1760283240000,112833.40,112880.40,112577.40,112613.20,219.878,1760283299999,24782312.36650,8693,68.881,7763207.42890,0
1760283300000,112613.20,112643.80,112331.20,112423.10,919.001,1760283359999,103367771.03670,19630,298.965,33626701.65090,0
1760283360000,112423.20,112575.30,112336.00,112437.00,415.715,1760283419999,46750733.89420,12324,238.139,26781412.21010,0
1760283420000,112437.00,112644.40,112412.40,112622.20,205.449,1760283479999,23116846.67510,7794,120.500,13558209.83590,0
1760283480000,112622.20,112688.10,112563.60,112688.10,238.948,1760283539999,26913884.19410,6908,108.488,12219967.54110,0
1760283540000,112688.10,112737.40,112550.00,112567.40,330.929,1760283599999,37286794.98520,6730,135.666,15289270.37490,0
1760283600000,112567.60,112649.40,112475.90,112642.60,325.436,1760283659999,36626256.88740,7433,196.702,22138846.46270,0
1760283660000,112642.70,112653.90,112420.60,112442.10,289.695,1760283719999,32599472.57430,6822,122.624,13800993.64690,0
1760283720000,112442.10,112599.60,112430.00,112598.10,204.503,1760283779999,23002929.98330,4371,135.463,15237835.21000,0
1760283780000,112598.30,112719.80,112547.60,112709.70,257.098,1760283839999,28955595.34900,4433,137.874,15529438.77620,0
