open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754135880000,113711.00,113750.00,113711.00,113740.50,29.784,1754135939999,3387408.95080,815,8.736,993447.82740,0
1754135940000,113740.40,113740.50,113732.50,113732.50,13.401,1754135999999,1524200.85080,380,4.264,484978.70300,0
1754136000000,113732.60,113732.60,113713.80,113723.40,31.001,1754136059999,3525532.50600,887,23.288,2648360.68020,0
1754136060000,113723.40,113740.50,113723.30,113723.40,18.107,1754136119999,2059366.00810,872,12.714,1445993.02470,0
1754136120000,113723.40,113723.40,113678.50,113678.50,16.563,1754136179999,1883193.78810,991,2.624,298355.28550,0
1754136180000,113678.50,113693.70,113651.90,113693.60,87.664,1754136239999,9965346.34050,1670,23.048,2620043.80100,0
1754136240000,113693.70,113693.70,113650.70,113650.70,27.492,1754136299999,3125194.30920,860,3.941,447992.07750,0
1754136300000,113650.80,113683.90,113650.70,113678.30,36.042,1754136359999,4097040.62170,902,25.033,2845589.20610,0
1754136360000,113678.30,113682.00,113675.20,113681.90,8.477,1754136419999,963654.75220,453,3.813,433455.83910,0
1754136420000,113681.90,113713.00,113681.90,113703.20,21.656,1754136479999,2462337.85660,1009,16.562,1883104.29070,0
1754136480000,113703.20,113703.30,113688.30,113688.40,7.736,1754136539999,879503.27270,477,3.990,453617.35820,0
1754136540000,113688.30,113703.30,113679.10,113679.10,19.742,1754136599999,2244560.85230,869,6.939,788946.27050,0
1754136600000,113679.10,113684.40,113674.20,113684.40,5.088,1754136659999,578391.75730,397,2.928,332847.06380,0
1754136660000,113684.30,113684.40,113675.00,113675.00,4.629,1754136719999,526215.74280,343,0.873,99240.25730,0
1754136720000,113675.00,113700.00,113675.00,113700.00,16.695,1754136779999,1897860.27320,636,14.665,1667095.08420,0
1754136780000,113699.90,113700.00,113696.10,113696.10,12.289,1754136839999,1397251.70670,453,3.090,351327.52040,0
1754136840000,113696.10,113696.20,113670.10,113670.10,16.474,1754136899999,1872797.35970,770,5.774,656388.44650,0
1754136900000,113670.10,113670.20,113651.50,113651.50,17.528,1754136959999,1992309.78620,643,4.396,499672.50900,0
1754136960000,113651.50,113651.60,113642.70,113642.70,28.544,1754137019999,3243934.27370,578,8.186,930308.89620,0
1754137020000,113642.70,113679.90,113642.70,113679.90,38.341,1754137079999,4357643.94160,1475,31.215,3547793.71330,0
1754137080000,113679.90,113700.00,113664.50,113692.50,27.368,1754137139999,3111223.00780,1126,16.209,1842593.86460,0
1754137140000,113692.40,113692.50,113660.00,113664.70,13.923,1754137199999,1582715.60680,714,7.435,845177.99780,0
1754137200000,113664.70,113703.90,113651.50,113651.60,23.028,1754137259999,2617937.26190,1126,7.057,802269.53840,0
1754137260000,113651.50,113666.00,113651.50,113662.20,17.274,1754137319999,1963283.07060,531,11.033,1253941.96150,0
1754137320000,113662.10,113662.20,113648.40,113648.40,9.861,1754137379999,1120784.74400,499,3.036,345072.54040,0
1754137380000,113648.40,113661.90,113648.40,113651.50,10.710,1754137439999,1217193.17640,582,5.613,637913.54800,0
1754137440000,113651.50,113651.60,113651.50,113651.60,6.170,1754137499999,701230.01690,355,2.619,297653.54040,0
1754137500000,113651.50,113651.60,113644.00,113646.60,13.491,1754137559999,1533219.41980,475,4.012,455949.73100,0
1754137560000,113646.60,113650.00,113646.60,113649.90,4.799,1754137619999,545394.26030,376,3.447,391741.83620,0
1754137620000,113650.00,113678.60,113649.90,113665.10,16.838,1754137679999,1913870.02680,615,8.334,947240.32310,0
1754137680000,113665.20,113675.00,113665.10,113674.90,7.970,1754137739999,905920.09700,349,3.524,400558.46080,0
1754137740000,113675.00,113675.00,113665.10,113665.10,16.019,1754137799999,1820924.86890,445,6.622,752734.22000,0
1754137800000,113665.10,113665.20,113652.40,113652.40,10.161,1754137859999,1154916.22660,388,2.087,237216.60730,0
1754137860000,113652.40,113689.90,113652.40,113689.90,18.948,1754137919999,2153604.50670,727,8.716,990695.32740,0
1754137920000,113689.90,113703.80,113689.80,113690.10,18.955,1754137979999,2155166.62610,784,13.879,1578032.77090,0
1754137980000,113690.00,113698.20,113682.00,113682.00,18.054,1754138039999,2052601.49530,685,9.268,1053711.97300,0
1754138040000,113682.00,113682.10,113633.00,113633.00,20.258,1754138099999,2302466.33210,939,2.434,276646.73610,0
1754138100000,113633.10,113688.40,113633.10,113688.40,9.690,1754138159999,1101300.89660,883,8.566,973548.04580,0
1754138160000,113688.40,113700.00,113674.50,113675.00,13.739,1754138219999,1562049.41180,812,3.867,439647.96350,0
1754138220000,113675.00,113690.60,113675.00,113680.20,28.198,1754138279999,3205716.76120,575,24.754,2814178.78170,0
1754138280000,113680.10,113680.20,113634.30,113672.80,20.065,1754138339999,2280430.46150,877,4.946,562155.84650,0
1754138340000,113672.80,113690.20,113660.00,113660.00,29.186,1754138399999,3317971.01400,844,24.534,2789112.42950,0
1754138400000,113660.10,113660.10,113648.70,113648.70,5.664,1754138459999,643747.05910,355,0.874,99332.14000,0
1754138460000,113648.70,113648.70,113633.00,113633.00,15.833,1754138519999,1799196.82820,521,1.492,169542.21390,0
1754138520000,113633.10,113633.10,113551.40,113551.40,108.846,1754138579999,12362973.04810,2236,7.719,876751.04230,0
1754138580000,113551.40,113566.80,113530.00,113530.00,97.357,1754138639999,11054484.44340,1585,39.786,4517463.96150,0
1754138640000,113530.10,113530.10,113525.90,113525.90,41.644,1754138699999,4727683.02480,657,4.586,520630.28930,0
1754138700000,113525.90,113526.00,113519.10,113519.20,37.569,1754138759999,4264962.60010,678,17.751,2015120.64280,0
1754138760000,113519.20,113562.00,113519.10,113562.00,21.740,1754138819999,2468256.98830,1044,17.036,1934137.81020,0
1754138820000,113562.00,113566.70,113533.60,113533.60,47.300,1754138879999,5371238.92040,1028,12.788,1452215.42700,0
1754138880000,113533.60,113565.40,113530.00,113565.40,29.955,1754138939999,3400951.18360,751,10.616,1205360.12430,0
1754138940000,113565.40,113571.40,113565.20,113565.20,18.854,1754138999999,2141194.64610,578,9.953,1130328.76180,0
1754139000000,113565.30,113565.30,113554.70,113554.70,17.414,1754139059999,1977514.01720,477,8.821,1001699.85320,0
1754139060000,113554.80,113582.60,113554.70,113582.50,31.903,1754139119999,3623017.92890,706,28.747,3264601.80850,0
1754139120000,113582.50,113596.30,113582.50,113594.50,15.794,1754139179999,1794082.74630,525,14.288,1623010.62440,0
1754139180000,113594.50,113594.50,113579.80,113579.80,16.366,1754139239999,1858878.42860,494,10.186,1156926.74860,0
1754139240000,113579.80,113647.30,113579.80,113647.30,26.121,1754139299999,2967447.10640,1142,23.831,2707286.99140,0
1754139300000,113647.30,113647.30,113629.30,113635.60,15.549,1754139359999,1766957.50160,595,6.108,694074.56110,0
1754139360000,113635.60,113639.40,113613.70,113613.70,13.700,1754139419999,1556764.58410,654,4.212,478621.60460,0
1754139420000,113613.80,113613.80,113596.70,113600.10,21.918,1754139479999,2489996.19480,598,8.814,1001293.08940,0
1754139480000,113600.10,113600.10,113592.30,113592.40,14.734,1754139539999,1673767.20570,458,5.617,638088.51160,0
1754139540000,113592.40,113598.70,113573.90,113574.10,27.717,1754139599999,3148463.13790,740,7.895,896822.24220,0
1754139600000,113574.10,113595.60,113574.10,113595.60,19.011,1754139659999,2159312.17690,892,12.363,1404212.95590,0
1754139660000,113595.50,113595.60,113568.10,113571.60,13.685,1754139719999,1554344.00020,723,4.830,548564.97740,0
1754139720000,113571.70,113571.70,113566.00,113566.00,10.111,1754139779999,1148317.84010,537,1.986,225551.80190,0
1754139780000,113566.10,113566.10,113531.80,113531.90,25.660,1754139839999,2913655.97230,832,5.725,650101.21490,0
1754139840000,113531.80,113531.90,113531.80,113531.90,19.064,1754139899999,2164370.52970,480,2.945,334351.44550,0
1754139900000,113531.80,113553.30,113530.00,113530.10,48.031,1754139959999,5453297.03510,1031,18.255,2072689.13820,0
1754139960000,113530.10,113548.20,113530.00,113538.10,12.346,1754140019999,1401723.81070,670,7.791,884552.42970,0
1754140020000,113538.00,113538.00,113492.90,113494.40,65.051,1754140079999,7383935.38810,1201,6.846,777079.38050,0
1754140080000,113494.40,113503.10,113435.90,113436.00,126.277,1754140139999,14329380.67810,1715,25.135,2851976.46500,0
1754140140000,113435.90,113497.00,113435.90,113481.50,48.281,1754140199999,5478676.19590,1643,30.835,3498801.70740,0
1754140200000,113481.60,113481.60,113453.70,113475.80,25.787,1754140259999,2926023.50180,1212,14.390,1632770.48600,0
1754140260000,113475.90,113475.90,113441.60,113441.70,36.038,1754140319999,4088836.14840,1213,11.342,1286798.89660,0
1754140320000,113441.70,113458.60,113441.60,113458.60,20.855,1754140379999,2365857.67640,828,15.091,1711977.60020,0
1754140380000,113458.60,113467.10,113399.90,113400.00,301.893,1754140439999,34240806.24960,3622,62.265,7062079.05810,0
1754140440000,113400.00,113400.00,113399.90,113400.00,48.168,1754140499999,5462249.02290,700,26.397,2993419.80000,0
1754140500000,113400.00,113417.60,113398.20,113417.60,118.777,1754140559999,13469313.70300,1224,98.111,11125801.45740,0
1754140560000,113417.60,113436.10,113399.80,113399.90,103.021,1754140619999,11684087.07760,1426,41.916,4753884.74600,0
1754140620000,113399.90,113430.20,113391.60,113391.70,130.524,1754140679999,14801849.23830,1695,72.516,8223490.58990,0
1754140680000,113391.70,113410.10,113391.60,113398.50,125.029,1754140739999,14178444.75190,1191,97.769,11086978.64060,0
1754140740000,113398.60,113400.00,113398.50,113400.00,40.531,1754140799999,4596193.52290,484,35.254,3997782.94080,0
1754140800000,113399.90,113400.00,113399.90,113399.90,62.320,1754140859999,7067087.43600,587,56.680,6427512.00000,0
1754140860000,113400.00,113400.60,113399.90,113399.90,64.755,1754140919999,7343230.98440,1536,23.547,2670229.95430,0
1754140920000,113400.00,113400.00,113391.60,113391.60,28.833,1754140979999,3269587.24070,640,11.822,1340585.24790,0
1754140980000,113391.60,113394.30,113391.60,113394.30,25.268,1754141039999,2865184.50390,548,17.757,2013499.76210,0
1754141040000,113394.30,113394.30,113394.20,113394.30,14.868,1754141099999,1685946.12670,419,11.611,1316621.21730,0
1754141100000,113394.30,113400.00,113392.00,113392.00,66.873,1754141159999,7583270.68030,727,39.661,4497501.47950,0
1754141160000,113392.00,113399.90,113384.60,113399.80,69.015,1754141219999,7825589.45600,814,10.568,1198300.99610,0
1754141220000,113399.90,113408.40,113392.80,113392.90,102.282,1754141279999,11599088.85950,1053,41.282,4681377.98320,0
1754141280000,113392.90,113392.90,113280.00,113280.00,375.632,1754141339999,42567469.17560,5471,114.481,12971828.02060,0
1754141340000,113280.10,113296.20,113230.00,113230.00,190.235,1754141399999,21546403.30120,2888,52.905,5992435.17910,0
1754141400000,113230.10,113246.90,113168.00,113168.50,329.513,1754141459999,37304567.55850,5142,75.051,8496764.28640,0
1754141460000,113168.60,113374.40,113168.50,113260.10,416.439,1754141519999,47171086.29320,5639,270.540,30637911.48740,0
1754141520000,113260.10,113373.90,113260.00,113362.80,107.366,1754141579999,12166915.26600,3184,87.628,9930149.47450,0
1754141580000,113362.80,113362.80,113293.20,113322.80,62.576,1754141639999,7090515.99210,2368,40.747,4616851.01570,0
1754141640000,113322.80,113423.10,113322.70,113394.30,94.276,1754141699999,10691364.98350,2382,56.589,6417059.81310,0
1754141700000,113394.20,113408.90,113315.50,113315.50,51.505,1754141759999,5839237.72320,1702,13.704,1553567.36760,0
1754141760000,113315.50,113358.30,113315.50,113343.20,34.302,1754141819999,3887847.16070,1079,14.944,1693707.57030,0
1754141820000,113343.10,113386.00,113343.10,113372.10,65.932,1754141879999,7474361.55320,1530,50.986,5779790.66570,0
1754141880000,113372.10,113372.10,113322.80,113322.80,27.395,1754141939999,3105224.62720,909,10.683,1210970.41820,0
1754141940000,113322.90,113322.90,113267.30,113295.30,68.334,1754141999999,7742055.20350,1517,22.324,2529140.83210,0
1754142000000,113295.40,113350.80,113295.30,113300.10,33.607,1754142059999,3808356.09590,1427,17.324,1963131.94810,0
1754142060000,113300.00,113300.00,113260.00,113267.40,46.045,1754142119999,5215929.97080,1110,19.205,2175352.47080,0
1754142120000,113267.30,113323.70,113260.00,113323.70,51.858,1754142179999,5874904.92440,1261,34.743,3936140.08990,0
1754142180000,113323.60,113343.20,113303.30,113337.40,24.482,1754142239999,2774385.03240,1028,10.517,1191809.19420,0
1754142240000,113337.40,113337.40,113310.10,113310.10,14.134,1754142299999,1601869.03260,617,8.519,965502.61000,0
1754142300000,113310.20,113333.60,113290.00,113333.60,31.668,1754142359999,3588295.18770,1316,13.055,1479335.60790,0
1754142360000,113333.60,113364.50,113333.50,113354.60,34.540,1754142419999,3915210.39320,897,21.995,2493151.78120,0
1754142420000,113354.70,113385.00,113354.60,113381.80,51.884,1754142479999,5882206.46780,1301,44.194,5010327.93260,0
1754142480000,113381.70,113381.80,113370.00,113370.10,39.933,1754142539999,4527570.13020,627,18.601,2108952.94240,0
1754142540000,113370.00,113412.30,113370.00,113385.20,83.616,1754142599999,9481670.28020,1390,75.008,8505592.76650,0
1754142600000,113385.20,113385.20,113322.20,113365.10,31.101,1754142659999,3525454.24260,1313,12.802,1451106.25790,0
1754142660000,113365.10,113366.80,113360.00,113366.70,35.346,1754142719999,4007011.81690,651,26.530,3007578.05220,0
1754142720000,113366.80,113427.80,113366.80,113427.80,24.896,1754142779999,2823337.99140,1188,22.444,2545258.10620,0
1754142780000,113427.80,113427.90,113412.00,113412.50,45.688,1754142839999,5182083.04490,753,28.501,3232688.59670,0
1754142840000,113412.50,113450.00,113412.50,113450.00,31.742,1754142899999,3600516.30420,1115,29.501,3346307.31180,0
1754142900000,113449.90,113466.60,113449.90,113466.60,40.787,1754142959999,4627655.18180,843,32.753,3716116.78230,0
1754142960000,113466.70,113489.90,113466.70,113479.60,41.109,1754143019999,4665099.32030,1047,26.152,2967739.98840,0
1754143020000,113479.60,113491.50,113479.60,113480.70,23.085,1754143079999,2619779.84510,665,13.870,1573998.31390,0
1754143080000,113480.70,113480.80,113417.80,113430.70,32.472,1754143139999,3684018.35180,1178,5.495,623366.91040,0
1754143140000,113430.60,113444.30,113410.00,113410.10,51.942,1754143199999,5891584.91900,1168,36.666,4158878.60130,0
1754143200000,113410.10,113424.30,113410.00,113424.30,8.748,1754143259999,992189.90430,492,6.069,688344.26700,0
1754143260000,113424.30,113444.30,113422.70,113435.30,21.946,1754143319999,2489475.79550,880,14.561,1651722.46830,0
1754143320000,113435.30,113439.30,113428.60,113439.20,9.326,1754143379999,1057878.94220,566,5.083,576580.14310,0
1754143380000,113439.20,113439.30,113429.20,113429.20,16.335,1754143439999,1852953.91840,581,4.573,518716.30350,0
1754143440000,113429.20,113449.80,113410.20,113449.80,16.726,1754143499999,1897123.43070,932,8.374,949814.72730,0
1754143500000,113449.70,113488.00,113449.70,113488.00,25.013,1754143559999,2838051.49310,950,17.189,1950292.95180,0
1754143560000,113488.00,113488.00,113452.80,113452.90,19.100,1754143619999,2167255.39060,770,7.084,803802.98450,0
1754143620000,113453.00,113486.10,113452.90,113486.10,15.520,1754143679999,1761121.88340,593,14.458,1640600.70660,0
1754143680000,113486.10,113486.10,113470.70,113470.70,16.894,1754143739999,1917177.54110,587,6.024,683625.39320,0
1754143740000,113470.80,113470.80,113419.20,113420.00,23.258,1754143799999,2638336.66240,998,3.166,359107.25260,0
1754143800000,113420.00,113425.00,113389.30,113397.80,43.675,1754143859999,4952993.29230,1123,9.017,1022682.55720,0
1754143860000,113397.80,113397.80,113325.20,113346.70,42.195,1754143919999,4782539.96250,1625,17.272,1957442.58650,0
1754143920000,113346.80,113346.80,113319.30,113319.30,16.358,1754143979999,1853905.70930,663,2.843,322227.11110,0
1754143980000,113319.30,113319.40,113308.00,113311.80,28.162,1754144039999,3191173.08860,688,5.212,590581.99020,0
1754144040000,113311.80,113311.90,113307.90,113307.90,11.501,1754144099999,1303181.21930,454,1.987,225147.96450,0
1754144100000,113307.80,113307.90,113230.70,113240.40,73.822,1754144159999,8361406.21010,1998,16.702,1891590.79760,0
1754144160000,113240.40,113267.10,113206.60,113236.30,96.059,1754144219999,10877648.77140,2222,50.218,5686406.96650,0
1754144220000,113236.30,113236.30,113196.10,113196.20,105.787,1754144279999,11975806.67070,1744,31.251,3537967.70690,0
1754144280000,113196.20,113206.60,113196.10,113206.50,43.754,1754144339999,4952906.18850,879,15.255,1726863.56900,0
1754144340000,113206.50,113234.10,113196.10,113196.20,79.630,1754144399999,9014667.22360,1450,32.025,3625355.80780,0
1754144400000,113196.20,113196.20,113071.30,113093.70,249.144,1754144459999,28182477.82790,4931,64.155,7256387.87060,0
1754144460000,113093.70,113180.10,113093.70,113180.10,236.382,1754144519999,26743227.93260,3531,190.838,21590597.23530,0
1754144520000,113180.10,113200.00,113153.70,113199.90,60.273,1754144579999,6821865.57330,2516,28.924,3273634.61530,0
1754144580000,113200.00,113256.30,113167.90,113168.00,210.554,1754144639999,23841421.65350,2933,74.782,8468286.79500,0
1754144640000,113168.00,113197.40,113153.90,113194.60,83.192,1754144699999,9415731.45210,1703,55.072,6233056.70650,0
1754144700000,113194.70,113197.70,113175.00,113197.60,40.532,1754144759999,4587794.54580,1224,31.416,3555942.24630,0
1754144760000,113197.60,113214.80,113186.90,113193.50,23.777,1754144819999,2691495.78020,909,13.946,1578624.24770,0
1754144820000,113193.50,113241.80,113193.50,113241.70,35.135,1754144879999,3977214.94960,972,28.491,3225150.05660,0
1754144880000,113241.70,113250.00,113207.10,113215.00,44.340,1754144939999,5020769.96910,1454,15.617,1768465.20670,0
1754144940000,113215.00,113225.80,113215.00,113215.00,21.911,1754144999999,2480762.17470,738,12.219,1383409.31500,0
1754145000000,113215.00,113215.00,113167.60,113167.60,85.285,1754145059999,9653028.26700,1350,10.088,1141783.78090,0
1754145060000,113167.60,113209.00,113153.40,113193.30,83.832,1754145119999,9488531.87180,1728,54.747,6196708.48260,0
1754145120000,113193.40,113207.60,113151.30,113162.10,51.236,1754145179999,5798859.54850,1890,28.042,3173788.50400,0
1754145180000,113162.10,113188.00,113125.00,113146.80,100.920,1754145239999,11417938.65510,1805,63.263,7157162.30980,0
1754145240000,113146.80,113170.50,113143.50,113159.20,67.031,1754145299999,7584981.43700,1484,26.739,3025575.49970,0
1754145300000,113159.10,113159.20,113122.00,113125.10,97.080,1754145359999,10983651.82100,1404,26.792,3031287.92490,0
1754145360000,113125.10,113159.70,113125.00,113125.10,60.557,1754145419999,6851121.82170,1347,16.649,1883577.10520,0
1754145420000,113125.10,113144.80,113080.00,113143.90,200.719,1754145479999,22703604.94450,2643,133.434,15092538.75320,0
1754145480000,113144.00,113144.00,113044.90,113044.90,157.391,1754145539999,17800061.91940,3024,29.819,3371855.06330,0
1754145540000,113044.90,113065.70,113035.90,113056.60,125.366,1754145599999,14172365.55750,1903,75.992,8590629.30780,0
1754145600000,113056.60,113094.80,113035.20,113048.20,124.899,1754145659999,14120985.83510,2948,42.127,4762897.26590,0
1754145660000,113048.20,113061.40,112914.40,112965.40,479.054,1754145719999,54123842.66500,8307,58.609,6621549.22840,0
1754145720000,112965.40,112998.20,112944.90,112968.70,230.229,1754145779999,26008734.03300,6749,157.127,17750444.98000,0
1754145780000,112968.80,112973.30,112950.00,112958.70,97.754,1754145839999,11042826.62840,5651,32.714,3695594.60830,0
1754145840000,112958.80,112958.80,112911.00,112949.70,206.910,1754145899999,23367259.23040,6174,54.819,6191251.02620,0
1754145900000,112949.70,112995.50,112949.60,112954.40,135.875,1754145959999,15348910.61410,2428,62.289,7036277.03050,0
1754145960000,112954.40,112965.20,112943.60,112950.40,91.325,1754146019999,10315371.21840,1499,44.903,5071873.86720,0
1754146020000,112950.50,113062.90,112950.40,113062.90,174.580,1754146079999,19728256.22990,2814,146.820,16591214.07220,0
1754146080000,113062.90,113064.90,112990.70,112990.70,62.434,1754146139999,7057909.23580,2042,28.666,3240713.29870,0
1754146140000,112990.70,112997.70,112954.40,112965.70,93.738,1754146199999,10589940.15340,1961,21.099,2383576.81300,0
1754146200000,112965.60,113075.90,112965.60,113070.00,129.883,1754146259999,14681769.10620,2526,103.783,11731730.95560,0
1754146260000,113070.00,113099.80,113069.90,113081.60,342.807,1754146319999,38766109.13740,3606,277.051,31329884.99050,0
1754146320000,113081.60,113081.60,112899.90,112911.20,291.653,1754146379999,32942456.91980,4126,44.245,4998301.98900,0
1754146380000,112911.20,112954.20,112877.00,112954.20,180.402,1754146439999,20368440.21690,4124,60.079,6783685.60830,0
1754146440000,112954.20,113031.40,112945.00,113031.30,299.083,1754146499999,33791696.10710,3675,150.824,17039452.36600,0
1754146500000,113031.40,113045.00,113017.30,113027.50,93.310,1754146559999,10547252.91120,1561,54.830,6197684.22980,0
1754146560000,113027.50,113036.70,113024.80,113024.90,97.414,1754146619999,11010553.14360,1233,55.545,6278100.92370,0
1754146620000,113024.90,113119.30,113024.80,113113.40,96.408,1754146679999,10900841.61510,1963,76.680,8670154.72440,0
1754146680000,113113.30,113125.80,113093.70,113118.00,64.894,1754146739999,7340075.36870,1407,36.302,4106075.37710,0
1754146740000,113117.90,113128.00,113054.60,113054.60,32.854,1754146799999,3715791.76450,1325,12.390,1401328.59100,0
1754146800000,113054.50,113177.00,113049.60,113170.10,93.225,1754146859999,10545376.87810,2485,74.307,8405116.19390,0
1754146860000,113170.00,113170.10,113086.30,113100.10,74.182,1754146919999,8391876.97330,2277,34.036,3850019.54470,0
1754146920000,113100.10,113144.30,113096.70,113108.60,43.674,1754146979999,4940226.96770,1517,19.208,2172719.34310,0
1754146980000,113108.60,113165.10,113108.50,113165.10,29.452,1754147039999,3332356.05390,1321,20.435,2312120.92590,0
1754147040000,113165.00,113174.60,113134.70,113134.70,76.189,1754147099999,8622074.64170,1620,37.030,4190574.56570,0
1754147100000,113134.70,113165.70,113132.10,113165.70,55.244,1754147159999,6250513.37590,1354,35.523,4019185.36160,0
1754147160000,113165.70,113165.70,113154.30,113165.60,38.790,1754147219999,4389459.53590,882,14.884,1684243.77380,0
1754147220000,113165.60,113180.00,113153.80,113168.50,112.522,1754147279999,12734123.25640,1475,55.311,6259583.75260,0
1754147280000,113168.60,113179.60,113161.30,113179.50,37.425,1754147339999,4235471.79050,959,11.296,1278385.25700,0
1754147340000,113179.60,113222.80,113179.50,113203.40,162.367,1754147399999,18379484.28770,1860,137.147,15524117.59540,0
1754147400000,113203.30,113215.20,113174.20,113208.80,65.441,1754147459999,7408112.62080,1801,25.809,2921617.18640,0
1754147460000,113208.70,113208.80,113166.40,113177.50,27.043,1754147519999,3060898.85660,1232,14.204,1607659.01580,0
1754147520000,113177.40,113230.70,113158.40,113230.70,54.031,1754147579999,6115694.52370,1456,39.377,4457146.00880,0
1754147580000,113230.70,113230.70,113202.70,113202.80,48.527,1754147639999,5494376.52670,1330,15.128,1712855.87990,0
1754147640000,113202.70,113220.60,113202.70,113220.60,27.359,1754147699999,3097299.75260,665,18.222,2062939.44560,0
1754147700000,113220.50,113245.90,113220.50,113245.90,28.703,1754147759999,3249995.83890,898,19.412,2197987.16370,0
1754147760000,113245.90,113328.60,113245.80,113310.40,124.311,1754147819999,14084382.02530,2285,93.186,10557855.35660,0
1754147820000,113310.40,113362.90,113310.30,113362.80,56.506,1754147879999,6403920.22790,1530,43.492,4929119.58470,0
1754147880000,113362.90,113362.90,113341.60,113350.30,95.013,1754147939999,10770060.23210,1596,15.819,1793163.55470,0
1754147940000,113350.40,113384.60,113218.00,113218.00,170.662,1754147999999,19334663.12660,4411,31.755,3598665.11240,0
1754148000000,113217.50,113278.50,113217.50,113278.50,40.159,1754148059999,4547597.16760,1334,30.431,3446121.12080,0
1754148060000,113278.50,113288.10,113228.70,113228.70,61.552,1754148119999,6972139.90160,1536,32.298,3658407.53180,0
1754148120000,113228.70,113228.80,113199.40,113210.00,82.633,1754148179999,9354606.98880,1532,27.588,3123056.42600,0
1754148180000,113209.90,113210.00,113200.00,113200.00,30.127,1754148239999,3410440.01330,710,9.104,1030584.56070,0
1754148240000,113200.00,113220.00,113200.00,113205.90,26.443,1754148299999,2993643.93200,839,11.040,1249808.70240,0
1754148300000,113205.90,113213.10,113200.00,113213.00,18.803,1754148359999,2128614.58510,684,3.694,418182.89580,0
1754148360000,113213.00,113232.90,113213.00,113217.60,23.538,1754148419999,2665035.79490,743,9.147,1035617.88540,0
1754148420000,113217.60,113269.80,113217.50,113269.80,34.142,1754148479999,3866296.22210,815,26.344,2983274.38320,0
1754148480000,113269.70,113269.80,113257.00,113257.10,17.191,1754148539999,1947178.75360,547,6.255,708493.42640,0
1754148540000,113257.00,113257.10,113198.90,113198.90,96.408,1754148599999,10915985.42910,1596,5.771,653503.65860,0
1754148600000,113198.90,113199.00,113181.80,113182.30,118.835,1754148659999,13450482.79170,1395,23.487,2658343.09550,0
1754148660000,113182.20,113187.00,113025.30,113025.40,1202.873,1754148719999,136117117.52540,5061,26.210,2963603.45870,0
1754148720000,113025.30,113042.00,112973.00,112973.10,143.924,1754148779999,16264071.71580,2883,68.393,7729298.50000,0
1754148780000,112973.10,112990.00,112921.50,112921.60,188.586,1754148839999,21302216.15980,3360,110.444,12475574.57240,0
1754148840000,112921.50,113018.70,112921.50,113002.10,168.438,1754148899999,19027614.46210,3281,129.704,14651149.85830,0
1754148900000,113002.00,113017.70,112970.20,112970.20,40.131,1754148959999,4534674.14500,1356,24.065,2719291.85360,0
1754148960000,112970.20,113028.70,112970.20,112997.60,50.453,1754149019999,5701667.07270,1497,31.518,3561735.45070,0
1754149020000,112997.70,113012.50,112950.00,112950.00,107.941,1754149079999,12195778.52730,2080,27.876,3149797.93380,0
1754149080000,112950.00,113023.10,112950.00,113023.10,76.058,1754149139999,8593296.51780,1688,60.552,6841294.93430,0
1754149140000,113023.10,113030.00,112995.00,112995.10,99.354,1754149199999,11228376.27510,1596,38.360,4335020.33850,0
1754149200000,112995.00,113004.90,112959.50,112959.60,30.674,1754149259999,3466028.26930,1024,16.182,1828522.41730,0
1754149260000,112959.50,112979.50,112958.40,112973.20,45.652,1754149319999,5157109.47640,1176,16.127,1821828.23650,0
1754149320000,112973.20,113018.00,112973.20,112993.00,30.370,1754149379999,3431841.23370,1156,20.241,2287267.67760,0
1754149380000,112993.00,113004.80,112971.00,112971.00,71.024,1754149439999,8025472.23390,1560,58.360,6594458.80230,0
1754149440000,112971.10,113007.40,112971.00,112976.40,17.027,1754149499999,1923892.48340,1006,9.420,1064331.27750,0
1754149500000,112976.50,113012.50,112976.40,112994.70,56.713,1754149559999,6408507.00680,1540,42.868,4843989.92790,0
1754149560000,112994.70,112999.70,112974.40,112984.10,86.187,1754149619999,9737535.87950,1175,55.855,6310473.03720,0
1754149620000,112984.20,113008.60,112984.20,113003.10,34.000,1754149679999,3842052.68820,929,22.448,2536641.30060,0
1754149680000,113003.00,113003.10,112989.90,112989.90,20.775,1754149739999,2347549.88360,715,3.242,366349.57490,0
1754149740000,112989.90,112990.00,112925.30,112933.40,105.814,1754149799999,11951620.27790,1800,29.127,3289894.35780,0
1754149800000,112933.30,112997.60,112921.90,112997.60,106.982,1754149859999,12083299.28170,2421,62.822,7095745.30150,0
1754149860000,112997.50,112997.60,112932.90,112932.90,40.127,1754149919999,4532979.95430,1347,6.303,712016.42570,0
1754149920000,112932.90,112990.00,112921.50,112927.20,223.443,1754149979999,25234048.40190,2362,45.007,5083635.43700,0
1754149980000,112927.30,112930.00,112926.30,112926.50,48.653,1754150039999,5494279.50300,1069,27.104,3060806.15390,0
1754150040000,112926.50,112942.80,112926.50,112930.00,42.742,1754150099999,4827041.81470,1102,17.989,2031575.42720,0
1754150100000,112930.10,112936.10,112921.60,112924.20,65.048,1754150159999,7345922.89720,1097,30.739,3471419.02650,0
1754150160000,112924.10,112934.10,112921.50,112922.60,61.804,1754150219999,6979244.03550,1304,20.676,2334815.57460,0
