open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761047340000,108513.70,108513.70,108469.90,108481.80,30.573,1761047399999,3316626.74580,1489,13.556,1470537.47290,0
1761047400000,108481.90,108569.60,108481.80,108568.70,81.439,1761047459999,8838873.57130,2448,66.397,7206213.22030,0
1761047460000,108568.60,108600.00,108551.30,108551.50,101.141,1761047519999,10982176.88190,2767,59.421,6452206.72610,0
1761047520000,108551.40,108551.50,108518.40,108551.50,62.252,1761047579999,6756769.06200,1696,36.206,3929648.82140,0
1761047580000,108551.50,108567.30,108531.50,108540.20,25.069,1761047639999,2721148.89370,1101,15.620,1695463.35950,0
1761047640000,108540.10,108566.40,108540.10,108566.40,20.073,1761047699999,2179002.43950,733,14.805,1607134.45430,0
1761047700000,108566.30,108566.40,108524.80,108524.90,38.829,1761047759999,4214790.63000,1390,10.872,1180179.18180,0
1761047760000,108524.90,108554.20,108515.70,108527.60,28.445,1761047819999,3087263.05640,1562,15.389,1670199.30480,0
1761047820000,108527.50,108534.70,108523.80,108524.80,28.993,1761047879999,3146577.83290,887,12.546,1361605.30170,0
1761047880000,108524.80,108533.40,108500.00,108533.40,44.572,1761047939999,4836799.87990,1657,15.425,1673832.59170,0
1761047940000,108533.30,108550.00,108519.30,108519.40,36.338,1761047999999,3943949.96990,1327,22.564,2448954.28970,0
1761048000000,108519.40,108552.20,108519.40,108521.00,56.389,1761048059999,6120220.23040,2402,37.340,4052672.78750,0
1761048060000,108521.00,108531.30,108521.00,108528.20,31.171,1761048119999,3382897.72490,943,24.369,2644678.66350,0
1761048120000,108528.20,108528.20,108492.80,108494.60,70.869,1761048179999,7689765.34660,2017,19.490,2114755.00990,0
1761048180000,108494.60,108496.40,108450.00,108496.40,72.212,1761048239999,7833291.55550,2706,34.774,3772071.19920,0
1761048240000,108496.40,108517.90,108487.20,108508.80,24.623,1761048299999,2671610.91590,1515,14.826,1608626.88290,0
1761048300000,108508.80,108526.00,108508.80,108525.90,29.105,1761048359999,3158441.40090,1389,13.648,1481062.70420,0
1761048360000,108525.90,108583.90,108525.90,108531.90,64.373,1761048419999,6988406.21820,2652,39.389,4276091.15890,0
1761048420000,108531.80,108553.70,108503.00,108520.50,33.048,1761048479999,3586553.33390,2185,18.048,1958561.48260,0
1761048480000,108520.50,108523.40,108460.10,108460.10,32.453,1761048539999,3520695.67770,2597,9.871,1070860.86920,0
1761048540000,108460.10,108491.50,108429.30,108478.70,42.972,1761048599999,4660654.64030,2464,21.338,2314378.92990,0
1761048600000,108478.60,108480.00,108456.40,108461.10,24.122,1761048659999,2616559.20820,1314,8.973,973330.95820,0
1761048660000,108461.20,108531.50,108461.10,108471.50,112.621,1761048719999,12218918.54400,2887,52.975,5746999.47340,0
1761048720000,108471.50,108476.50,108440.60,108454.40,90.592,1761048779999,9825657.16820,2133,31.065,3369210.25430,0
1761048780000,108454.40,108454.60,108443.20,108443.20,19.171,1761048839999,2079108.61790,712,3.223,349536.20410,0
1761048840000,108443.30,108443.30,108417.00,108417.00,26.090,1761048899999,2829022.11950,839,1.132,122746.70800,0
1761048900000,108417.00,108443.30,108414.00,108443.30,35.833,1761048959999,3885153.53540,1345,12.506,1355932.25560,0
1761048960000,108443.30,108497.40,108443.20,108497.40,44.197,1761049019999,4794045.20680,1559,35.905,3894528.12440,0
1761049020000,108497.30,108556.90,108497.30,108534.70,111.218,1761049079999,12069200.97070,2257,84.721,9193263.65240,0
1761049080000,108534.70,108619.40,108534.70,108607.80,72.829,1761049139999,7908727.60900,2278,49.855,5413940.67290,0
1761049140000,108607.80,108743.80,108607.80,108715.00,157.395,1761049199999,17109729.48320,4829,93.518,10165364.20550,0
1761049200000,108715.00,108917.40,108693.60,108917.30,683.646,1761049259999,74409274.76720,12585,475.530,51757558.50190,0
1761049260000,108917.30,109269.90,108917.30,109262.20,983.354,1761049319999,107291068.75370,20524,576.932,62945525.30030,0
1761049320000,109262.10,109439.80,109199.80,109234.30,1349.109,1761049379999,147518807.50750,21270,506.241,55348783.85590,0
1761049380000,109234.30,109389.20,109234.30,109352.50,275.578,1761049439999,30122844.31660,7494,131.158,14336118.36800,0
1761049440000,109352.40,109411.10,109310.00,109310.00,307.450,1761049499999,33622470.01730,5954,107.049,11707553.43610,0
1761049500000,109310.10,109310.10,109065.20,109104.70,479.724,1761049559999,52382352.08160,9105,114.279,12472124.90900,0
1761049560000,109104.70,109187.60,109074.70,109121.40,234.916,1761049619999,25636491.16070,5976,187.552,20467882.93970,0
1761049620000,109121.30,109144.20,108995.20,109015.00,270.292,1761049679999,29477485.36830,6705,95.190,10379740.82080,0
1761049680000,109015.10,109053.20,108971.50,109034.80,105.543,1761049739999,11505331.11000,3929,62.287,6790101.74210,0
1761049740000,109034.90,109080.00,109032.00,109079.90,132.105,1761049799999,14405899.17580,2565,96.577,10531960.83900,0
1761049800000,109079.90,109110.00,109027.70,109027.70,357.397,1761049859999,38985225.89800,5640,232.085,25317489.59670,0
1761049860000,109027.70,109027.70,108866.50,108939.90,288.898,1761049919999,31465441.50600,6858,112.802,12285187.13050,0
1761049920000,108940.00,108977.40,108927.10,108964.00,107.050,1761049979999,11663287.06160,3607,53.818,5863249.91060,0
1761049980000,108964.00,108964.00,108900.00,108900.10,67.431,1761050039999,7345515.70740,2560,19.711,2147181.23580,0
1761050040000,108900.00,108900.00,108815.50,108847.90,428.972,1761050099999,46694595.37970,5513,261.704,28486060.07890,0
1761050100000,108848.00,108948.00,108847.90,108948.00,50.720,1761050159999,5523768.52960,2750,37.284,4060523.59260,0
1761050160000,108947.90,109066.20,108947.90,109047.00,103.124,1761050219999,11241232.91810,3941,73.582,8020923.28460,0
1761050220000,109047.10,109097.20,109016.50,109056.10,115.873,1761050279999,12636061.74370,3411,37.714,4112956.21650,0
1761050280000,109056.00,109065.00,109029.70,109056.00,57.040,1761050339999,6219813.61170,2512,35.061,3823034.89230,0
1761050340000,109056.00,109056.00,108945.50,108945.60,105.713,1761050399999,11520727.84470,3063,35.743,3894948.89050,0
1761050400000,108945.60,109048.80,108945.50,109048.30,68.057,1761050459999,7419104.24310,3305,42.281,4608889.88250,0
1761050460000,109048.30,109329.30,109048.20,109245.70,358.501,1761050519999,39161153.22160,9765,225.125,24587154.58800,0
1761050520000,109245.60,109245.70,109191.10,109219.20,117.498,1761050579999,12831946.56530,3846,60.487,6605807.11040,0
1761050580000,109219.10,109236.10,109196.60,109236.10,73.980,1761050639999,8079599.31710,2585,39.080,4268006.83780,0
1761050640000,109236.20,109300.00,109236.10,109281.70,90.074,1761050699999,9843846.24920,2903,32.507,3552330.03340,0
1761050700000,109281.60,109310.00,109263.70,109279.50,54.293,1761050759999,5933108.18410,2614,27.313,2984733.51820,0
1761050760000,109279.40,109373.00,109228.70,109366.00,114.120,1761050819999,12475675.01750,4981,72.668,7944364.65230,0
1761050820000,109366.00,109439.40,109343.00,109385.10,196.494,1761050879999,21495704.02790,5693,112.050,12257625.89240,0
1761050880000,109385.10,109385.20,109028.50,109075.10,652.924,1761050939999,71263179.33680,10079,226.695,24731179.72500,0
1761050940000,109075.10,109094.60,108907.40,108956.90,381.692,1761050999999,41602219.69590,8395,74.183,8085206.10320,0
1761051000000,108957.00,108983.70,108888.00,108905.20,241.108,1761051059999,26264261.15940,4895,63.463,6912724.56540,0
1761051060000,108905.20,109005.40,108898.20,108982.50,100.338,1761051119999,10932725.67240,3553,54.327,5919089.26850,0
1761051120000,108982.60,108982.60,108869.10,108925.10,115.229,1761051179999,12549378.28060,4914,36.184,3940685.76780,0
1761051180000,108925.10,108925.10,108901.70,108910.00,57.423,1761051239999,6253962.99800,1913,16.021,1744778.39300,0
1761051240000,108910.00,108913.80,108889.10,108892.00,35.094,1761051299999,3821609.02250,1488,9.077,988446.73000,0
1761051300000,108892.10,108913.50,108865.00,108884.70,99.860,1761051359999,10873687.26050,2914,37.771,4113059.95700,0
1761051360000,108884.70,108899.90,108880.00,108880.00,49.105,1761051419999,5346923.56850,1483,17.388,1893304.52580,0
1761051420000,108880.10,108880.10,108800.40,108805.80,97.210,1761051479999,10579903.20340,3156,16.547,1800693.04050,0
1761051480000,108805.80,108805.90,108750.00,108759.30,145.292,1761051539999,15804970.56490,4732,48.201,5243265.35520,0
1761051540000,108759.40,108768.00,108706.20,108733.80,131.747,1761051599999,14325865.69560,4920,61.769,6716434.86880,0
1761051600000,108733.70,108813.10,108733.70,108760.00,142.501,1761051659999,15501494.97500,5063,76.986,8374459.70240,0
1761051660000,108760.00,108815.30,108740.90,108789.90,115.367,1761051719999,12548611.66390,4004,62.584,6807558.55350,0
1761051720000,108790.00,108813.50,108734.20,108734.30,51.141,1761051779999,5562000.54150,2795,29.876,3249107.45180,0
1761051780000,108734.30,108740.00,108655.00,108721.40,220.965,1761051839999,24015965.30480,4714,121.774,13234290.54870,0
1761051840000,108721.50,108799.80,108711.70,108783.20,80.999,1761051899999,8809188.86710,3302,51.703,5623410.97050,0
1761051900000,108783.30,108852.80,108764.10,108804.40,72.137,1761051959999,7849283.64960,3426,56.806,6181043.73610,0
1761051960000,108804.50,108827.70,108797.50,108800.00,31.187,1761052019999,3393349.73050,1834,14.486,1576151.42310,0
1761052020000,108800.10,108827.10,108550.00,108561.60,265.363,1761052079999,28840000.79860,6928,22.139,2405789.73300,0
1761052080000,108561.60,108651.00,108378.50,108415.10,545.642,1761052139999,59196424.29840,12903,211.353,22931649.28440,0
1761052140000,108415.10,108444.10,107677.00,108262.40,1799.033,1761052199999,194459835.96070,33718,829.830,89691515.19610,0
1761052200000,108262.40,108425.00,108126.30,108382.00,574.752,1761052259999,62228748.33930,14806,251.101,27192769.91420,0
1761052260000,108381.90,108513.60,108381.90,108513.50,238.584,1761052319999,25871406.66540,8077,127.853,13864694.82620,0
1761052320000,108513.60,108533.70,108401.80,108475.90,186.598,1761052379999,20237097.46430,5795,58.267,6318710.38750,0
1761052380000,108476.00,108476.00,108406.20,108427.70,93.001,1761052439999,10084973.54450,4229,28.476,3087673.29820,0
1761052440000,108427.80,108536.80,108419.00,108529.10,112.151,1761052499999,12167723.72330,4424,70.459,7644588.61890,0
1761052500000,108529.20,108566.00,108453.20,108481.00,191.837,1761052559999,20818685.25400,5609,98.185,10656275.73910,0
1761052560000,108481.00,108481.00,108387.70,108473.10,109.330,1761052619999,11854736.74250,5079,47.202,5117794.51210,0
1761052620000,108473.20,108529.10,108450.10,108512.10,71.335,1761052679999,7739871.81920,3625,36.604,3971548.92670,0
1761052680000,108512.10,108549.90,108455.10,108549.90,49.430,1761052739999,5363192.19960,2654,23.156,2512455.01250,0
1761052740000,108550.00,108598.30,108516.50,108533.30,105.629,1761052799999,11466906.75060,4279,48.334,5247015.00960,0
1761052800000,108533.30,108581.30,108514.50,108529.00,57.017,1761052859999,6189545.82920,3307,31.692,3440330.22560,0
1761052860000,108529.00,108562.10,108468.00,108562.00,51.692,1761052919999,5608901.16550,2828,31.534,3421703.55080,0
1761052920000,108562.10,108758.50,108562.10,108634.10,236.108,1761052979999,25657002.18520,7316,138.016,14997282.14270,0
1761052980000,108634.10,108650.80,108572.60,108576.10,65.218,1761053039999,7083559.63080,3177,18.022,1957465.07070,0
1761053040000,108576.00,108603.60,108533.40,108551.20,48.432,1761053099999,5257866.58240,3458,16.058,1743214.83780,0
1761053100000,108551.30,108586.90,108507.30,108537.30,99.514,1761053159999,10802332.83320,4636,45.873,4979430.85670,0
1761053160000,108537.40,108537.40,108468.00,108468.00,49.819,1761053219999,5405558.60650,2431,8.850,960331.13020,0
1761053220000,108468.10,108647.40,108443.70,108564.20,172.558,1761053279999,18725722.49170,5807,112.183,12172261.24610,0
1761053280000,108563.60,108638.00,108549.80,108638.00,40.581,1761053339999,4406341.31180,1968,27.970,3037046.10760,0
1761053340000,108637.90,108664.00,108637.90,108657.00,54.573,1761053399999,5929660.85000,2414,26.968,2930148.14970,0
1761053400000,108656.90,108674.50,108549.90,108576.40,122.508,1761053459999,13305432.68320,5544,57.927,6291623.99040,0
1761053460000,108576.50,108617.70,108460.50,108469.50,101.779,1761053519999,11048343.36440,5157,27.368,2971073.95360,0
1761053520000,108469.40,108520.70,108442.30,108442.30,97.692,1761053579999,10598378.40380,5126,41.436,4495401.21810,0
1761053580000,108442.30,108497.00,108420.00,108480.80,63.746,1761053639999,6913377.64190,3647,26.171,2838373.32630,0
1761053640000,108480.80,108480.80,108305.00,108343.90,228.876,1761053699999,24804507.15600,6777,131.552,14256132.29800,0
1761053700000,108343.90,108400.00,108253.70,108399.10,196.422,1761053759999,21274158.08730,6482,75.345,8160962.38700,0
1761053760000,108399.20,108511.50,108399.10,108476.20,103.852,1761053819999,11264079.93010,4838,48.845,5297661.57910,0
1761053820000,108476.20,108750.00,108476.20,108709.00,193.801,1761053879999,21056316.79070,8150,137.971,14989618.19160,0
1761053880000,108708.90,108834.50,108699.90,108713.50,263.564,1761053939999,28663885.20950,8764,151.623,16490380.03610,0
1761053940000,108713.50,108799.50,108667.80,108745.70,126.699,1761053999999,13775761.33900,6848,57.036,6201835.67960,0
1761054000000,108745.60,108772.40,108666.30,108772.30,118.470,1761054059999,12880245.33960,6140,39.662,4312076.51390,0
1761054060000,108772.30,108804.40,108574.70,108612.90,198.626,1761054119999,21584835.72560,7533,60.751,6601105.55760,0
1761054120000,108612.80,108612.80,108466.80,108530.00,142.879,1761054179999,15503960.02330,6794,69.655,7557311.98560,0
1761054180000,108530.00,108545.80,108390.50,108527.90,151.876,1761054239999,16470674.47360,5677,75.954,8236400.56260,0
1761054240000,108527.90,108584.10,108492.60,108570.30,87.195,1761054299999,9465274.18500,5115,38.820,4213971.36860,0
1761054300000,108570.30,108570.30,108312.50,108405.60,151.917,1761054359999,16468143.89060,7848,54.534,5910721.31540,0
1761054360000,108405.70,108453.80,108320.00,108367.10,128.748,1761054419999,13954175.35060,6185,63.835,6918578.16020,0
1761054420000,108367.10,108417.90,108326.60,108410.50,90.127,1761054479999,9767307.31310,5835,34.914,3783507.47270,0
1761054480000,108410.50,108468.70,108252.00,108256.00,181.273,1761054539999,19643665.74530,7134,48.509,5256586.31320,0
1761054540000,108256.00,108281.20,108153.60,108277.00,217.797,1761054599999,23566156.66540,8331,89.345,9667459.59550,0
1761054600000,108277.10,108517.90,108277.10,108512.70,128.668,1761054659999,13947294.32110,7082,75.219,8154008.06880,0
1761054660000,108512.70,108512.70,108376.80,108467.20,131.834,1761054719999,14298275.42700,5848,42.044,4559544.43760,0
1761054720000,108467.20,108472.80,108227.40,108353.90,119.109,1761054779999,12900057.95780,5794,64.480,6982448.74590,0
1761054780000,108353.90,108435.20,108327.00,108330.40,68.379,1761054839999,7411645.25210,4868,29.025,3146201.60020,0
1761054840000,108330.50,108345.30,108213.60,108344.80,91.608,1761054899999,9917840.25320,5367,51.670,5593892.36110,0
1761054900000,108344.80,108344.90,108195.30,108215.10,146.062,1761054959999,15813150.44150,6424,61.208,6626464.44680,0
1761054960000,108215.10,108254.40,108112.40,108254.30,143.419,1761055019999,15516362.21080,5663,56.180,6078470.43290,0
1761055020000,108254.40,108257.50,108100.00,108221.80,147.473,1761055079999,15951817.37450,7052,51.967,5621176.38070,0
1761055080000,108221.80,108330.30,108191.30,108317.60,88.977,1761055139999,9632485.58990,5522,49.699,5380858.92660,0
1761055140000,108317.50,108409.60,108300.10,108384.40,61.656,1761055199999,6681650.64080,4313,41.424,4488934.40160,0
1761055200000,108384.40,108484.00,108352.50,108484.00,148.033,1761055259999,16048127.26100,7625,84.421,9152455.47490,0
1761055260000,108476.50,108518.20,108433.00,108480.50,88.081,1761055319999,9555114.22640,4700,51.354,5571038.75910,0
1761055320000,108480.50,108600.00,108475.90,108600.00,55.638,1761055379999,6038004.64100,4497,31.332,3400309.05600,0
1761055380000,108600.00,108766.00,108600.00,108677.70,339.672,1761055439999,36922809.33210,10487,204.350,22213447.60990,0
1761055440000,108677.80,108739.60,108665.50,108739.00,102.357,1761055499999,11126891.56320,4909,51.243,5570347.42370,0
1761055500000,108739.00,108792.00,108705.20,108740.50,174.094,1761055559999,18932165.74930,6473,49.468,5379491.92920,0
1761055560000,108740.50,108964.70,108740.50,108940.50,405.477,1761055619999,44153028.13140,12014,268.268,29212462.53110,0
1761055620000,108940.60,109048.10,108940.60,109002.40,378.093,1761055679999,41212268.95050,10362,243.259,26515127.66980,0
1761055680000,109002.40,109150.00,109002.40,109054.00,326.111,1761055739999,35575030.50320,10130,184.723,20151277.83040,0
1761055740000,109054.10,109245.00,109054.10,109110.30,574.416,1761055799999,62710050.59900,11635,404.738,44185302.93020,0
1761055800000,109110.30,109373.80,109110.30,109373.80,772.829,1761055859999,84457062.60630,12435,601.121,65695786.56280,0
1761055860000,109373.70,109763.80,109373.70,109729.30,1329.409,1761055919999,145677909.60160,26541,835.404,91544305.70290,0
1761055920000,109729.30,109751.20,109553.00,109591.90,427.376,1761055979999,46857663.16540,13204,148.000,16227785.97220,0
1761055980000,109592.00,109674.80,109571.40,109637.70,278.252,1761056039999,30503681.28080,9783,108.276,11869886.02800,0
1761056040000,109637.60,109709.70,109554.40,109696.20,281.376,1761056099999,30853714.04980,9032,142.144,15586884.36300,0
1761056100000,109696.20,109696.20,109465.00,109520.00,412.610,1761056159999,45191185.67410,10134,99.492,10896257.99020,0
1761056160000,109520.00,109544.40,109444.80,109519.90,243.574,1761056219999,26668178.18910,6450,96.072,10518278.67640,0
1761056220000,109520.00,109849.80,109519.90,109802.60,715.640,1761056279999,78545478.21800,17450,509.763,55948984.20020,0
1761056280000,109802.60,110293.30,109795.40,110077.20,2114.673,1761056339999,232797507.54770,40919,1190.242,131003795.13600,0
1761056340000,110077.30,110139.60,109943.10,110114.20,915.648,1761056399999,100750462.47270,16614,538.901,59298223.73290,0
1761056400000,110114.10,110256.00,110076.60,110132.50,402.764,1761056459999,44376772.93320,11958,210.553,23198245.31740,0
1761056460000,110132.60,110555.10,110126.90,110465.50,1087.624,1761056519999,120111913.83880,24411,775.316,85618105.94850,0
1761056520000,110465.40,110515.70,110363.60,110399.90,508.018,1761056579999,56097371.26680,12067,272.322,30070267.94480,0
1761056580000,110399.90,110400.00,110279.00,110298.10,272.902,1761056639999,30109092.26750,9372,100.784,11119250.11810,0
1761056640000,110298.00,110305.90,110195.80,110195.80,262.335,1761056699999,28921497.81590,9348,79.906,8809705.53750,0
1761056700000,110195.80,110195.80,110020.90,110093.90,469.890,1761056759999,51728441.80600,12423,178.202,19617839.50060,0
1761056760000,110093.90,110093.90,109950.10,110008.70,300.204,1761056819999,33024481.62420,10547,95.988,10559291.77270,0
1761056820000,110008.70,110050.00,109969.70,110045.90,319.610,1761056879999,35162107.44210,9060,217.154,23890019.32790,0
1761056880000,110045.90,110045.90,109713.20,109768.70,624.015,1761056939999,68543462.74880,15751,225.434,24760181.46720,0
1761056940000,109768.70,109869.50,109604.40,109618.60,413.569,1761056999999,45395960.84190,11150,142.717,15669109.16430,0
1761057000000,109618.60,109913.50,109600.00,109827.40,711.128,1761057059999,78068540.66610,16715,480.774,52785247.64770,0
1761057060000,109827.40,109862.90,109752.00,109788.50,309.085,1761057119999,33937629.73300,7571,102.322,11234649.16520,0
1761057120000,109788.60,109867.50,109751.40,109777.00,176.545,1761057179999,19386575.63370,5708,88.801,9751862.25390,0
1761057180000,109776.90,109926.80,109759.30,109884.90,187.797,1761057239999,20629994.61660,7691,105.441,11583078.92380,0
1761057240000,109884.90,109996.80,109884.80,109996.80,191.372,1761057299999,21040792.82150,7398,143.900,15821071.78340,0
1761057300000,109996.80,110070.70,109856.90,109864.80,246.126,1761057359999,27066748.64920,8579,90.351,9938947.61720,0
1761057360000,109864.70,109951.60,109801.40,109927.10,294.759,1761057419999,32382693.04530,7985,59.977,6590535.25060,0
1761057420000,109927.00,110018.10,109865.90,110005.00,125.328,1761057479999,13780346.88450,5899,59.422,6533238.00330,0
1761057480000,110005.00,110064.80,109908.30,109912.10,117.607,1761057539999,12932840.39370,6031,32.527,3576898.20390,0
1761057540000,109912.10,109931.80,109866.50,109909.20,56.653,1761057599999,6225660.43640,3359,28.214,3100476.03980,0
1761057600000,109909.30,109996.20,109891.00,109946.10,100.009,1761057659999,10996852.11380,5894,50.803,5586220.65220,0
1761057660000,109945.80,110000.00,109931.90,109990.40,96.389,1761057719999,10600928.26070,4019,76.914,8459038.54090,0
1761057720000,109990.50,110054.60,109928.80,109991.30,144.738,1761057779999,15922060.71720,5796,81.218,8933866.90670,0
1761057780000,109991.30,110030.80,109788.10,109825.20,175.163,1761057839999,19240679.55880,6813,53.773,5906927.64100,0
1761057840000,109825.20,109882.40,109825.20,109882.40,47.940,1761057899999,5266674.76170,3324,23.086,2536137.99060,0
1761057900000,109882.30,109888.00,109701.00,109826.90,179.630,1761057959999,19722227.66220,7464,58.632,6436257.50590,0
1761057960000,109827.00,109992.20,109807.30,109953.80,100.602,1761058019999,11058680.97310,6208,75.949,8348654.61690,0
1761058020000,109953.80,110140.30,109933.30,110136.10,136.208,1761058079999,14987578.37510,6456,100.462,11054409.78760,0
1761058080000,110136.10,110483.70,110136.10,110404.70,469.320,1761058139999,51790524.74640,15173,292.375,32261181.18210,0
1761058140000,110404.80,110778.40,110404.80,110751.30,1040.557,1761058199999,115130142.01340,23108,689.572,76289514.02960,0
1761058200000,110751.30,110885.00,110684.60,110872.50,610.329,1761058259999,67622166.77800,16885,351.720,38969099.91930,0
1761058260000,110872.40,110979.70,110838.70,110937.70,570.286,1761058319999,63247247.53790,14229,299.034,33166781.56090,0
1761058320000,110937.80,110993.10,110923.20,110981.60,314.809,1761058379999,34928170.33350,8829,155.462,17248457.72180,0
1761058380000,110981.60,111250.00,110979.00,111233.80,1225.055,1761058439999,136102635.96430,22374,915.474,101689272.94910,0
1761058440000,111233.90,111255.00,111126.20,111133.50,447.392,1761058499999,49741943.86980,12758,134.658,14971754.70630,0
1761058500000,111133.60,111666.00,111133.50,111574.60,1233.543,1761058559999,137492857.16160,30411,832.863,92835418.02890,0
1761058560000,111574.70,111910.00,111526.20,111825.10,1524.560,1761058619999,170320837.15750,35802,1012.820,113168395.69260,0
1761058620000,111825.10,112101.10,111817.60,111938.00,2186.903,1761058679999,244868160.04220,40318,1364.964,152844318.48980,0
1761058680000,111938.00,112088.00,111875.00,111961.40,716.817,1761058739999,80264418.92060,21576,291.643,32653816.58570,0
1761058740000,111961.40,112292.10,111961.40,112127.50,951.749,1761058799999,106742781.96640,24183,580.413,65091149.83000,0
1761058800000,112127.60,112456.30,112000.00,112036.90,1627.280,1761058859999,182651430.96350,34659,712.657,80021750.80920,0
1761058860000,112036.90,112213.40,112009.20,112120.00,841.294,1761058919999,94316803.37280,22604,252.586,28318759.27880,0
1761058920000,112120.00,112165.30,111802.00,111802.00,1177.436,1761058979999,131828741.94630,25532,377.630,42285893.44080,0
1761058980000,111802.10,111871.90,111643.10,111766.20,918.969,1761059039999,102695323.90810,24034,353.984,39559744.98660,0
1761059040000,111766.30,112000.00,111719.00,111950.00,430.287,1761059099999,48148695.18280,13407,258.491,28923359.51450,0
1761059100000,111950.00,112222.00,111950.00,112168.30,598.663,1761059159999,67144079.97220,14473,324.207,36358326.50780,0
1761059160000,112168.30,112387.10,112149.80,112387.10,544.159,1761059219999,61072138.29260,13864,276.806,31069005.98910,0
1761059220000,112387.10,112877.90,112349.10,112666.90,1509.575,1761059279999,169996703.02900,30520,1067.064,120173492.97800,0
1761059280000,112667.00,112700.00,112425.80,112599.90,861.199,1761059339999,96927629.08810,24121,304.396,34257072.11530,0
1761059340000,112600.00,112692.90,112468.00,112488.00,505.593,1761059399999,56925293.27260,16108,210.677,23723887.29580,0
1761059400000,112488.00,112680.00,112488.00,112596.10,527.120,1761059459999,59366102.05650,15258,282.792,31848236.28290,0
1761059460000,112596.00,112636.40,112456.60,112476.90,298.761,1761059519999,33627518.87590,10996,91.941,10349772.40210,0
1761059520000,112476.80,112642.30,112476.80,112556.20,262.189,1761059579999,29520346.31660,9806,118.082,13294541.12890,0
1761059580000,112556.20,112632.10,112237.50,112263.90,615.010,1761059639999,69116235.63670,15943,154.754,17394104.59960,0
1761059640000,112263.90,112344.00,112218.50,112325.40,446.657,1761059699999,50155951.17830,11558,200.469,22509917.51410,0
1761059700000,112325.30,112382.90,112203.90,112287.70,321.329,1761059759999,36082811.71500,10057,97.938,10997906.90900,0
1761059760000,112287.70,112398.60,112263.70,112346.30,293.791,1761059819999,32999298.53130,9890,121.344,13630247.37480,0
1761059820000,112346.20,112385.40,112176.00,112383.60,298.895,1761059879999,33558352.73770,10578,106.190,11924126.04970,0
1761059880000,112383.50,112405.60,112269.90,112333.50,144.246,1761059939999,16202873.43740,7497,68.376,7680458.46330,0
1761059940000,112333.50,112467.40,112285.00,112410.30,210.456,1761059999999,23652855.04830,10209,124.106,13948733.48260,0
1761060000000,112410.20,112573.80,112410.20,112552.10,202.445,1761060059999,22780755.34590,7770,131.258,14770537.17840,0
1761060060000,112552.10,112674.50,112500.00,112625.00,381.770,1761060119999,42988458.10700,12057,175.071,19713694.96430,0
1761060120000,112625.00,112740.30,112573.20,112715.80,348.023,1761060179999,39214106.98120,11241,172.706,19460656.11910,0
1761060180000,112715.80,112847.20,112693.00,112834.00,435.611,1761060239999,49138164.55050,13294,247.519,27921482.85510,0
1761060240000,112834.00,112951.90,112812.50,112812.50,515.380,1761060299999,58173669.38990,12918,273.400,30863380.81200,0
1761060300000,112812.50,112860.00,112735.80,112735.80,353.109,1761060359999,39830437.21250,12042,98.637,11126155.75050,0
1761060360000,112735.80,112800.00,112735.80,112738.90,177.985,1761060419999,20070972.03640,7331,92.336,10412364.54420,0
1761060420000,112739.00,112841.10,112711.70,112841.00,175.201,1761060479999,19758520.45860,8453,72.017,8121765.14990,0
1761060480000,112841.00,112999.40,112841.00,112982.70,429.167,1761060539999,48474204.69950,13184,239.110,27007406.41620,0
1761060540000,112982.70,113100.00,112888.90,112900.00,915.232,1761060599999,103432490.56570,16106,494.768,55915861.70300,0
1761060600000,112899.90,113200.00,112888.90,113140.10,1115.797,1761060659999,126216820.90470,19164,750.975,84953119.68610,0
1761060660000,113140.00,113273.40,113097.10,113134.90,694.976,1761060719999,78676880.37750,16525,398.382,45102014.96170,0
1761060720000,113134.90,113224.80,113047.70,113054.30,511.481,1761060779999,57878333.52770,12331,277.902,31450748.92650,0
1761060780000,113054.30,113128.50,113006.10,113055.40,268.581,1761060839999,30366145.27880,9033,104.208,11782562.78950,0
1761060840000,113055.40,113089.10,112939.00,112939.10,239.223,1761060899999,27032562.32160,8690,79.477,8981409.97130,0
1761060900000,112939.00,113054.60,112870.30,113003.00,307.660,1761060959999,34761791.25980,9956,105.123,11877059.76050,0
1761060960000,113003.00,113059.50,112950.40,113043.30,167.197,1761061019999,18894161.53720,5970,76.423,8636275.39900,0
1761061020000,113043.30,113087.00,112655.00,112679.90,930.923,1761061079999,105020572.53180,18025,236.661,26701106.63120,0
1761061080000,112680.00,112895.80,112658.90,112895.80,415.662,1761061139999,46867829.77960,12414,225.717,25451632.92370,0
1761061140000,112895.70,112915.90,112833.60,112861.20,152.405,1761061199999,17203440.23220,6182,57.657,6508282.40470,0
1761061200000,112861.20,113094.80,112861.20,113080.00,291.807,1761061259999,32977745.29820,7755,161.180,18214002.48030,0
1761061260000,113080.10,113200.00,113080.00,113194.60,239.138,1761061319999,27062025.29380,8117,150.745,17058715.02790,0
1761061320000,113194.60,113243.10,113150.00,113156.60,222.576,1761061379999,25193902.79190,6164,99.614,11276166.71890,0
1761061380000,113156.70,113198.30,113140.00,113164.40,123.260,1761061439999,13948399.65250,5436,45.964,5201209.84570,0
1761061440000,113164.30,113288.20,113149.90,113267.10,275.784,1761061499999,31234005.66840,7042,125.388,14200229.93110,0
