open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760889120000,108416.90,108417.00,108379.10,108380.60,37.105,1760889179999,4022035.56980,1199,11.990,1299519.14180,0
1760889180000,108380.60,108384.80,108334.30,108334.40,60.975,1760889239999,6607858.35510,1197,5.030,545075.74440,0
1760889240000,108334.40,108346.30,108334.40,108336.90,40.618,1760889299999,4400668.39510,1158,12.317,1334415.12270,0
1760889300000,108336.90,108355.30,108323.80,108330.40,23.866,1760889359999,2585533.16580,1210,8.875,961483.06590,0
1760889360000,108330.30,108352.60,108320.20,108352.60,28.676,1760889419999,3106564.46970,1063,12.377,1340874.45190,0
1760889420000,108352.60,108390.00,108352.50,108373.70,51.140,1760889479999,5542199.37310,1358,29.026,3145574.33660,0
1760889480000,108373.70,108415.70,108370.10,108415.70,13.416,1760889539999,1454221.86800,1034,8.639,936393.03280,0
1760889540000,108415.70,108429.70,108415.60,108429.50,15.559,1760889599999,1686933.97120,711,8.469,918219.96600,0
1760889600000,108429.60,108471.00,108422.00,108422.10,64.895,1760889659999,7038241.51580,2085,34.070,3695051.53550,0
1760889660000,108422.00,108422.00,108378.60,108378.60,32.720,1760889719999,3546974.47990,1214,10.893,1180966.82560,0
1760889720000,108378.70,108378.80,108361.80,108361.80,23.641,1760889779999,2562084.54000,886,9.497,1029266.11420,0
1760889780000,108361.90,108369.70,108352.10,108358.70,26.668,1760889839999,2889731.17880,1336,10.047,1088686.04160,0
1760889840000,108358.80,108369.00,108349.10,108349.30,19.133,1760889899999,2073112.17010,1208,6.206,672459.17970,0
1760889900000,108349.30,108349.40,108305.40,108305.40,39.511,1760889959999,4279910.87650,1495,5.282,572130.31330,0
1760889960000,108305.40,108305.50,108245.10,108279.60,71.209,1760890019999,7710091.11330,2718,13.830,1497461.77960,0
1760890020000,108279.60,108279.60,108249.20,108249.20,27.792,1760890079999,3008959.93390,909,9.216,997802.48040,0
1760890080000,108249.20,108272.40,108249.20,108272.40,29.599,1760890139999,3204392.91840,887,16.950,1835029.31970,0
1760890140000,108272.30,108307.40,108272.30,108286.60,81.237,1760890199999,8796414.38020,1756,62.783,6798002.81940,0
1760890200000,108286.50,108368.30,108286.50,108345.50,54.421,1760890259999,5895031.39570,1990,46.817,5071205.05170,0
1760890260000,108345.40,108345.50,108327.80,108327.80,10.674,1760890319999,1156366.95390,534,4.204,455415.71320,0
1760890320000,108327.80,108327.90,108291.30,108291.40,20.830,1760890379999,2256311.15210,1022,3.195,346093.92990,0
1760890380000,108291.40,108306.20,108279.00,108306.00,19.669,1760890439999,2129863.09880,1051,7.916,857200.60760,0
1760890440000,108306.10,108308.80,108279.30,108288.80,16.609,1760890499999,1798741.19160,946,3.343,362021.89460,0
1760890500000,108288.90,108317.40,108288.90,108300.10,20.285,1760890559999,2196898.82280,1089,6.072,657600.79980,0
1760890560000,108300.10,108300.10,108261.00,108261.10,21.771,1760890619999,2357312.86790,1103,10.024,1085323.83110,0
1760890620000,108261.00,108266.90,108237.10,108239.90,83.853,1760890679999,9077118.46010,1327,35.719,3866427.53940,0
1760890680000,108239.90,108265.00,108239.90,108259.30,42.004,1760890739999,4546818.86540,1366,25.812,2793999.34300,0
1760890740000,108259.30,108259.40,108251.90,108259.30,18.121,1760890799999,1961712.45290,581,8.506,920821.96420,0
1760890800000,108259.30,108259.90,108175.60,108175.60,71.970,1760890859999,7788080.43210,2279,12.862,1391872.08220,0
1760890860000,108175.70,108197.60,108175.60,108197.50,41.870,1760890919999,4529752.24350,1221,21.449,2320482.10620,0
1760890920000,108197.60,108249.80,108197.50,108249.70,37.882,1760890979999,4099979.30670,1864,24.347,2634968.95870,0
1760890980000,108249.60,108259.30,108249.60,108249.70,10.667,1760891039999,1154761.31170,704,6.528,706687.43550,0
1760891040000,108249.60,108308.10,108249.60,108283.50,20.199,1760891099999,2187379.32830,1556,14.754,1597707.73520,0
1760891100000,108283.40,108283.50,108250.00,108265.60,21.763,1760891159999,2356177.05990,1003,7.805,845023.68490,0
1760891160000,108265.60,108298.50,108265.60,108298.50,21.680,1760891219999,2347347.39560,882,15.539,1682470.58780,0
1760891220000,108298.40,108306.90,108298.40,108298.60,8.960,1760891279999,970371.04920,526,6.466,700265.80630,0
1760891280000,108298.70,108307.30,108262.30,108285.20,21.260,1760891339999,2302131.74360,1163,9.848,1066302.88620,0
1760891340000,108285.20,108298.40,108285.20,108292.20,46.631,1760891399999,5049889.49820,741,34.249,3708947.70460,0
1760891400000,108292.20,108292.20,108254.50,108268.20,11.356,1760891459999,1229473.34630,857,3.612,391044.38030,0
1760891460000,108268.10,108268.10,108237.70,108245.60,20.965,1760891519999,2269525.71600,826,6.162,667017.27580,0
1760891520000,108245.60,108273.00,108245.50,108246.90,11.387,1760891579999,1232735.42180,865,5.505,595961.84700,0
1760891580000,108246.80,108246.90,108234.40,108234.50,12.276,1760891639999,1328756.28910,597,3.336,361091.46900,0
1760891640000,108234.40,108274.90,108221.40,108274.90,28.949,1760891699999,3133577.52990,1329,22.896,2478423.30850,0
1760891700000,108274.90,108274.90,108231.50,108231.50,19.445,1760891759999,2104939.21340,901,1.648,178385.99330,0
1760891760000,108231.60,108265.90,108208.60,108231.10,48.056,1760891819999,5201398.21180,1863,20.052,2170233.49860,0
1760891820000,108231.00,108302.40,108217.40,108297.70,45.873,1760891879999,4966613.48260,2152,27.549,2982603.13710,0
1760891880000,108297.80,108315.40,108265.60,108315.30,19.091,1760891939999,2067458.67110,1471,9.022,977017.71230,0
1760891940000,108315.40,108369.60,108304.30,108369.50,27.084,1760891999999,2934261.47850,1481,22.925,2483748.55610,0
1760892000000,108369.60,108374.50,108352.90,108369.30,26.814,1760892059999,2905747.78990,1662,15.939,1727222.32420,0
1760892060000,108369.30,108538.00,108369.30,108538.00,262.752,1760892119999,28502900.68170,5315,201.037,21807285.84110,0
1760892120000,108538.00,108798.90,108537.90,108712.30,844.458,1760892179999,91783693.22240,16226,597.550,64943894.69920,0
1760892180000,108712.30,108795.00,108670.00,108670.00,185.282,1760892239999,20149480.99870,5673,77.341,8411810.65340,0
1760892240000,108670.00,108900.00,108660.00,108844.40,566.176,1760892299999,61626596.18880,10446,398.311,43354427.15040,0
1760892300000,108844.30,108891.00,108707.30,108745.20,306.758,1760892359999,33369696.85160,7626,92.704,10086996.55480,0
1760892360000,108745.60,108778.00,108679.70,108744.20,444.686,1760892419999,48347300.98170,8078,219.075,23817337.54330,0
1760892420000,108744.20,108744.30,108594.20,108644.90,345.893,1760892479999,37578129.44310,6972,107.455,11671298.41410,0
1760892480000,108644.80,108669.00,108593.00,108600.00,209.875,1760892539999,22796328.91000,5215,100.580,10924393.73590,0
1760892540000,108600.00,108676.80,108599.90,108624.10,129.672,1760892599999,14087190.29330,3494,34.937,3795381.04890,0
1760892600000,108624.20,108671.80,108624.20,108652.30,42.491,1760892659999,4616732.15780,2541,24.976,2713556.97030,0
1760892660000,108652.30,108710.00,108575.10,108584.90,177.099,1760892719999,19238538.16940,5300,62.097,6746117.53290,0
1760892720000,108584.90,108617.80,108572.30,108597.20,122.775,1760892779999,13333016.23970,3596,61.279,6654526.15260,0
1760892780000,108597.20,108644.70,108588.40,108588.50,138.165,1760892839999,15005936.50230,2821,66.008,7168625.20130,0
1760892840000,108588.50,108615.50,108588.40,108615.50,17.035,1760892899999,1850102.35640,900,8.725,947559.79410,0
1760892900000,108615.50,108617.60,108615.40,108617.50,10.674,1760892959999,1159368.37070,698,4.823,523857.03970,0
1760892960000,108617.60,108637.20,108585.80,108586.50,65.534,1760893019999,7118126.88770,2281,19.447,2112346.27680,0
1760893020000,108586.50,108616.90,108558.90,108588.60,109.264,1760893079999,11864879.21410,2732,39.057,4241190.54050,0
1760893080000,108588.60,108588.60,108542.00,108542.00,100.902,1760893139999,10953719.78720,1644,8.590,932537.50930,0
1760893140000,108542.00,108561.90,108523.70,108561.90,52.876,1760893199999,5739116.44620,1533,38.928,4225225.74290,0
1760893200000,108561.80,108574.90,108551.10,108572.30,31.454,1760893259999,3414848.65070,1643,9.037,981084.44840,0
1760893260000,108572.20,108600.00,108572.20,108600.00,15.290,1760893319999,1660281.43310,974,11.108,1206182.27540,0
1760893320000,108600.00,108630.10,108600.00,108615.40,26.991,1760893379999,2931847.87680,1407,9.712,1054918.94700,0
1760893380000,108615.50,108615.50,108592.50,108592.60,13.494,1760893439999,1465456.57820,767,4.596,499145.66520,0
1760893440000,108592.60,108711.70,108555.90,108681.00,97.322,1760893499999,10573600.68270,4669,67.788,7364796.69320,0
1760893500000,108681.00,108761.70,108659.80,108687.70,237.224,1760893559999,25792221.33550,5601,190.641,20727440.88750,0
1760893560000,108687.60,108767.20,108671.00,108767.20,59.959,1760893619999,6517838.96610,3012,27.723,3013774.91990,0
1760893620000,108767.20,108995.40,108761.00,108953.20,338.439,1760893679999,36859363.34630,9611,243.589,26529691.23120,0
1760893680000,108953.30,108953.30,108834.40,108885.60,143.102,1760893739999,15582292.70440,5823,56.711,6174621.88060,0
1760893740000,108885.60,108975.30,108881.90,108960.50,158.795,1760893799999,17297177.07760,5031,97.131,10580133.73180,0
1760893800000,108960.50,109029.20,108933.70,109029.20,241.485,1760893859999,26317261.03140,6272,169.780,18503758.87760,0
1760893860000,109029.10,109067.90,108991.00,109050.00,301.082,1760893919999,32824963.61780,8404,165.622,18057756.05020,0
1760893920000,109050.10,109120.00,109015.00,109015.10,272.233,1760893979999,29694155.70260,8179,156.225,17041672.13850,0
1760893980000,109015.00,109046.20,108969.80,109025.80,143.376,1760894039999,15629636.17470,4172,57.894,6311454.83100,0
1760894040000,109025.70,109072.50,109025.70,109069.90,59.283,1760894099999,6464916.02900,2387,39.917,4352907.27610,0
1760894100000,109069.90,109369.00,109069.80,109280.40,765.955,1760894159999,83676413.96900,17234,573.113,62610591.82350,0
1760894160000,109280.40,109301.30,109192.20,109192.20,178.500,1760894219999,19501161.05350,5808,60.739,6635545.79840,0
1760894220000,109192.30,109399.90,109182.20,109277.30,279.685,1760894279999,30576668.97430,9638,168.221,18390593.70130,0
1760894280000,109277.30,109289.90,108999.80,109049.30,1479.089,1760894339999,161401886.22280,19714,518.644,56580883.17240,0
1760894340000,109049.40,109066.60,108983.70,109006.80,521.435,1760894399999,56844738.11110,8935,252.538,27528146.32100,0
1760894400000,109006.80,109026.30,108942.20,108958.20,189.783,1760894459999,20682778.99790,5947,77.955,8495141.96440,0
1760894460000,108958.00,109061.40,108938.00,109061.30,185.782,1760894519999,20250212.10650,5639,130.283,14202080.91580,0
1760894520000,109061.30,109061.30,108986.20,108994.70,140.435,1760894579999,15309781.17630,4624,22.931,2499790.93150,0
1760894580000,108994.70,109053.00,108994.70,109040.20,94.727,1760894639999,10328325.38530,3892,53.086,5787918.40490,0
1760894640000,109040.20,109133.00,109040.10,109102.40,69.418,1760894699999,7572873.80940,3600,36.566,3988879.66790,0
1760894700000,109102.40,109188.00,109102.40,109184.40,57.855,1760894759999,6314981.53030,2484,34.743,3791889.41320,0
1760894760000,109184.50,109184.50,109062.50,109072.70,81.905,1760894819999,8937429.82380,3464,13.069,1426045.07210,0
1760894820000,109072.80,109082.10,109011.70,109044.90,101.052,1760894879999,11018635.04540,3762,39.198,4273883.73620,0
1760894880000,109045.00,109058.00,108980.00,108980.00,102.170,1760894939999,11138862.15710,3293,20.512,2236448.98890,0
1760894940000,108980.00,109034.00,108980.00,108989.40,66.107,1760894999999,7206085.18930,2695,36.822,4013571.33320,0
1760895000000,108989.30,109040.90,108989.30,109025.60,40.796,1760895059999,4447394.62370,2494,22.053,2404077.73420,0
1760895060000,109025.60,109088.00,109009.30,109052.80,95.718,1760895119999,10437469.04040,3741,63.253,6897591.46670,0
1760895120000,109052.80,109138.90,109022.00,109135.80,79.433,1760895179999,8665858.43290,2868,47.671,5200248.87260,0
1760895180000,109135.90,109154.70,109114.40,109130.40,67.577,1760895239999,7375207.33720,1950,32.571,3554565.50140,0
1760895240000,109130.30,109188.70,109114.70,109188.60,48.034,1760895299999,5243227.05250,2039,35.636,3890118.37590,0
1760895300000,109188.60,109188.70,109124.50,109127.50,56.289,1760895359999,6143792.24930,2606,11.179,1219993.54510,0
1760895360000,109127.60,109127.60,109066.30,109111.60,39.929,1760895419999,4355837.50300,2093,17.629,1922998.56650,0
1760895420000,109111.70,109111.70,109079.60,109079.60,33.260,1760895479999,3628475.44030,1059,7.243,790086.58630,0
1760895480000,109079.60,109081.10,109062.00,109081.10,39.957,1760895539999,4358313.34240,1280,9.718,1059968.76190,0
1760895540000,109081.00,109092.50,109029.50,109039.20,51.682,1760895599999,5636837.32050,1626,11.280,1230200.54280,0
1760895600000,109039.10,109039.20,109000.00,109000.00,33.378,1760895659999,3639167.53280,1402,7.249,790354.76590,0
1760895660000,109000.00,109000.10,108944.30,108959.60,54.784,1760895719999,5969781.20080,2081,15.171,1653007.73570,0
1760895720000,108959.60,109030.70,108959.50,109030.60,52.251,1760895779999,5695237.08760,2272,41.084,4478113.49120,0
1760895780000,109030.70,109077.80,109030.60,109077.80,29.934,1760895839999,3264173.27950,1033,21.209,2312778.30360,0
1760895840000,109077.80,109093.70,109077.70,109093.40,23.408,1760895899999,2553449.25670,882,9.994,1090182.87840,0
1760895900000,109093.50,109097.80,109058.40,109097.60,28.618,1760895959999,3121563.11670,1357,12.142,1324314.67640,0
1760895960000,109097.50,109097.60,109048.50,109053.10,28.239,1760896019999,3080111.51330,954,4.956,540576.77860,0
1760896020000,109053.10,109093.20,109038.20,109038.20,45.392,1760896079999,4950813.46670,1933,26.606,2901816.60990,0
1760896080000,109038.20,109064.20,109016.10,109064.10,25.752,1760896139999,2808102.27790,1404,10.530,1148239.33700,0
1760896140000,109064.10,109064.20,109029.10,109035.30,23.466,1760896199999,2558925.34400,1004,5.859,638859.69340,0
1760896200000,109035.20,109035.20,108947.10,108985.80,54.295,1760896259999,5916929.03160,2468,17.344,1890069.43690,0
1760896260000,108985.80,108991.70,108973.00,108982.10,28.813,1760896319999,3140157.57370,1293,15.567,1696551.26030,0
1760896320000,108982.10,109025.80,108965.80,109025.80,56.061,1760896379999,6110332.00840,2520,25.537,2783387.03590,0
1760896380000,109025.80,109092.80,109025.80,109090.00,70.051,1760896439999,7640905.04230,2547,51.634,5631920.23270,0
1760896440000,109090.00,109134.20,109089.90,109092.20,46.533,1760896499999,5076926.01280,1741,34.035,3713278.16820,0
1760896500000,109092.20,109092.30,109051.10,109051.20,26.978,1760896559999,2942340.34770,1343,9.475,1033352.63770,0
1760896560000,109051.10,109051.20,109011.40,109013.20,39.350,1760896619999,4290134.68280,1403,13.664,1489636.96980,0
1760896620000,109013.20,109013.20,109000.00,109013.00,17.724,1760896679999,1932047.97310,1005,9.083,990116.76700,0
1760896680000,109013.10,109054.10,109013.00,109054.10,16.360,1760896739999,1783828.27290,754,11.841,1291083.55790,0
1760896740000,109054.10,109065.30,109036.20,109036.30,21.124,1760896799999,2303532.09640,897,4.995,544699.89340,0
1760896800000,109036.30,109092.70,109036.20,109073.30,28.732,1760896859999,3133789.48780,1930,16.829,1835424.13380,0
1760896860000,109073.40,109147.80,109049.70,109115.00,77.739,1760896919999,8480980.20980,2711,27.131,2959932.52600,0
1760896920000,109114.90,109120.40,109094.00,109100.60,33.755,1760896979999,3683029.32060,1293,15.682,1711070.19070,0
1760896980000,109100.50,109120.40,109095.00,109110.00,24.605,1760897039999,2684716.09760,1046,12.802,1396841.30090,0
1760897040000,109110.00,109110.00,109078.50,109078.60,38.151,1760897099999,4161869.60530,1462,12.715,1387010.57930,0
1760897100000,109078.60,109112.60,109056.40,109063.40,34.388,1760897159999,3751420.85530,1610,7.831,854205.95990,0
1760897160000,109063.50,109090.40,109060.00,109086.20,43.834,1760897219999,4781211.19490,1922,11.916,1299717.15510,0
1760897220000,109086.10,109100.00,109067.70,109100.00,20.250,1760897279999,2208830.04410,1110,6.788,740431.21260,0
1760897280000,109100.00,109123.30,109030.70,109030.70,40.635,1760897339999,4432186.35880,2014,8.758,955552.00700,0
1760897340000,109030.70,109056.30,108988.00,108988.00,40.129,1760897399999,4374837.05910,1930,7.258,791347.04280,0
1760897400000,108988.00,109007.80,108977.00,109007.80,28.732,1760897459999,3131469.80210,1220,11.618,1266249.57830,0
1760897460000,109007.80,109007.80,108978.80,109001.10,45.611,1760897519999,4971364.20800,1250,7.925,863730.44590,0
1760897520000,109001.10,109001.20,108982.10,108982.10,15.718,1760897579999,1713171.84690,696,2.926,318934.10420,0
1760897580000,108982.20,109111.50,108969.70,109110.30,135.914,1760897639999,14820815.47890,4100,101.338,11049883.88800,0
1760897640000,109110.20,109170.60,109110.20,109147.10,58.888,1760897699999,6427263.08900,1989,35.921,3920295.79090,0
1760897700000,109147.20,109147.20,109105.30,109121.40,55.480,1760897759999,6054232.03500,2140,23.755,2592097.25130,0
1760897760000,109121.50,109121.50,109104.90,109105.00,23.468,1760897819999,2560701.19270,569,5.157,562674.06630,0
1760897820000,109105.00,109105.00,109086.30,109104.50,15.325,1760897879999,1671821.85080,961,8.921,973192.04320,0
1760897880000,109104.60,109104.60,109090.90,109090.90,11.343,1760897939999,1237497.10260,720,3.632,396242.96720,0
1760897940000,109091.00,109091.00,109070.70,109077.50,10.919,1760897999999,1191035.05930,803,3.617,394534.48400,0
1760898000000,109077.50,109133.20,109071.10,109112.20,28.640,1760898059999,3124480.32060,1616,18.202,1985687.02780,0
1760898060000,109112.20,109172.90,109075.20,109158.30,50.009,1760898119999,5456776.79960,2342,41.576,4536442.01720,0
1760898120000,109158.30,109197.40,109158.30,109196.70,52.247,1760898179999,5704157.65740,1670,41.115,4488763.40760,0
1760898180000,109196.70,109242.80,109196.70,109235.10,95.424,1760898239999,10422120.56910,2898,61.278,6692615.82980,0
1760898240000,109235.20,109313.00,109212.70,109212.70,91.197,1760898299999,9965446.96480,3656,50.002,5463871.71120,0
1760898300000,109212.80,109212.80,109168.30,109168.30,30.539,1760898359999,3334973.57810,1408,6.760,738250.05250,0
1760898360000,109168.30,109210.00,109168.30,109210.00,26.467,1760898419999,2889821.45610,1114,22.363,2441743.09980,0
1760898420000,109210.00,109236.60,109209.90,109236.50,33.746,1760898479999,3685708.95600,1329,21.577,2356602.96440,0
1760898480000,109236.50,109236.50,109209.20,109209.20,79.489,1760898539999,8681882.20100,1572,5.930,647672.77840,0
1760898540000,109209.20,109209.30,109150.00,109150.00,25.379,1760898599999,2770743.86540,1214,1.773,193564.30150,0
1760898600000,109150.00,109185.30,109148.30,109185.30,33.285,1760898659999,3633504.81510,1432,15.347,1675275.30620,0
1760898660000,109185.30,109327.40,109185.30,109258.40,140.274,1760898719999,15328860.26910,4100,76.953,8408658.13280,0
1760898720000,109258.30,109258.30,109112.30,109122.00,99.955,1760898779999,10914427.84490,4148,15.474,1689347.26200,0
1760898780000,109121.90,109142.00,109089.00,109138.20,65.213,1760898839999,7115513.24680,2535,35.431,3865788.11510,0
1760898840000,109138.20,109148.10,109117.90,109148.10,14.669,1760898899999,1600898.95970,1043,6.123,668230.28640,0
1760898900000,109148.00,109197.60,109148.00,109165.10,27.291,1760898959999,2979728.29630,1634,10.807,1179828.78820,0
1760898960000,109165.20,109184.30,109165.10,109184.30,23.497,1760899019999,2565353.94450,882,16.223,1771199.64510,0
1760899020000,109184.30,109230.60,109181.00,109230.60,19.944,1760899079999,2177780.43520,1280,12.986,1418030.35280,0
1760899080000,109230.70,109246.50,109194.70,109234.90,33.083,1760899139999,3613032.99890,1674,21.174,2312304.87240,0
1760899140000,109234.90,109234.90,109194.80,109212.50,17.095,1760899199999,1866889.39540,1000,8.355,912381.15760,0
1760899200000,109212.60,109257.80,109212.50,109249.60,24.935,1760899259999,2723912.55510,1101,19.452,2124927.65920,0
1760899260000,109249.60,109304.40,109244.80,109304.30,97.719,1760899319999,10678698.77490,2300,66.238,7238368.34510,0
1760899320000,109304.30,109304.40,109258.30,109287.10,45.911,1760899379999,5016951.94840,1652,11.527,1259557.37440,0
1760899380000,109287.10,109333.00,109287.10,109292.30,46.084,1760899439999,5037294.22080,1805,21.214,2318759.75490,0
1760899440000,109292.30,109292.30,109263.10,109263.20,40.499,1760899499999,4425376.33110,1178,6.953,759773.60780,0
1760899500000,109263.20,109286.00,109259.80,109286.00,15.370,1760899559999,1679614.44650,857,11.184,1222172.71830,0
1760899560000,109285.90,109300.80,109285.90,109290.60,43.351,1760899619999,4738133.28230,959,22.201,2426470.79130,0
1760899620000,109290.60,109321.00,109285.30,109290.70,42.528,1760899679999,4648619.82660,1407,15.976,1746206.58630,0
1760899680000,109290.80,109317.80,109290.70,109317.70,21.670,1760899739999,2368530.26380,768,15.027,1642478.59760,0
1760899740000,109317.80,109317.80,109285.30,109285.40,29.558,1760899799999,3230657.00990,848,5.661,618677.98480,0
1760899800000,109285.30,109313.30,109284.50,109285.20,47.017,1760899859999,5138934.31500,1482,39.547,4322477.02220,0
1760899860000,109285.10,109285.20,109234.00,109251.10,30.039,1760899919999,3281718.70270,1513,10.249,1119634.53190,0
1760899920000,109251.00,109349.60,109251.00,109340.80,155.334,1760899979999,16979438.98420,3303,138.332,15120674.46100,0
1760899980000,109340.90,109340.90,109323.30,109328.20,21.493,1760900039999,2349812.94640,880,6.899,754235.58090,0
1760900040000,109328.20,109340.90,109328.20,109332.00,18.034,1760900099999,1971810.47670,676,6.081,664877.69220,0
1760900100000,109332.00,109369.20,109331.90,109369.20,29.071,1760900159999,3178964.96570,1346,23.126,2528915.00820,0
1760900160000,109369.20,109380.00,109369.10,109379.90,32.171,1760900219999,3518698.47950,889,25.190,2755162.41440,0
1760900220000,109380.00,109382.10,109317.80,109317.80,126.254,1760900279999,13807138.10540,2709,25.823,2824027.77450,0
1760900280000,109317.80,109344.10,109297.00,109306.30,70.042,1760900339999,7657080.61360,1958,11.842,1294598.31820,0
1760900340000,109306.30,109316.90,109306.30,109315.40,19.389,1760900399999,2119504.79820,629,5.728,626147.39960,0
1760900400000,109315.30,109315.40,109187.90,109188.00,114.706,1760900459999,12530272.86740,3730,23.823,2601957.56680,0
1760900460000,109187.90,109202.80,109167.70,109180.20,65.642,1760900519999,7167067.21470,2300,33.825,3693122.06080,0
1760900520000,109180.20,109203.60,109163.90,109165.90,48.276,1760900579999,5270753.13940,2032,22.399,2445432.82700,0
1760900580000,109166.00,109166.00,109055.00,109089.60,148.372,1760900639999,16187574.96460,4186,74.723,8151825.77750,0
1760900640000,109089.60,109102.00,109058.40,109096.00,64.183,1760900699999,7001314.66150,2238,41.589,4536692.11420,0
1760900700000,109095.90,109095.90,109059.90,109060.00,23.268,1760900759999,2537885.65330,960,4.203,458413.14270,0
1760900760000,109059.90,109060.00,109027.60,109041.80,52.208,1760900819999,5692646.60670,1547,12.359,1347560.48080,0
1760900820000,109041.90,109044.00,108984.00,109022.40,84.581,1760900879999,9220312.46930,2925,13.441,1465133.35190,0
1760900880000,109022.40,109053.30,109022.40,109053.20,26.368,1760900939999,2875040.73180,1345,16.657,1816237.72770,0
1760900940000,109053.30,109053.30,108975.90,108986.60,68.100,1760900999999,7423659.29040,2661,16.037,1747862.05070,0
1760901000000,108986.50,109037.80,108986.50,109002.30,61.084,1760901059999,6659665.91090,2146,40.936,4462921.36130,0
1760901060000,109002.40,109002.40,108803.50,108931.10,355.469,1760901119999,38707142.08700,6646,92.757,10099286.92970,0
1760901120000,108931.20,109006.90,108908.60,108966.70,69.135,1760901179999,7533331.50670,3005,28.750,3132523.02370,0
1760901180000,108966.80,109032.10,108966.70,108993.80,64.146,1760901239999,6992051.68590,2839,34.835,3796920.59190,0
1760901240000,108993.70,109015.40,108968.60,109015.30,25.824,1760901299999,2814906.31400,1308,17.881,1949167.31690,0
1760901300000,109015.30,109044.60,108983.50,109044.60,48.307,1760901359999,5265902.57740,1983,32.283,3519215.00210,0
1760901360000,109045.00,109069.90,109030.80,109030.90,36.926,1760901419999,4027096.59040,1844,15.153,1652480.25370,0
1760901420000,109030.80,109046.90,109001.10,109040.00,45.881,1760901479999,5002146.06590,1819,31.573,3442268.78080,0
1760901480000,109039.90,109082.80,109039.90,109082.80,16.705,1760901539999,1821929.84190,1021,13.293,1449790.06530,0
1760901540000,109082.70,109088.00,109044.50,109062.60,41.600,1760901599999,4537157.51540,1572,26.360,2874878.37610,0
1760901600000,109062.50,109090.30,109055.10,109090.30,26.090,1760901659999,2845358.30020,811,24.022,2619821.41360,0
1760901660000,109090.20,109090.30,109001.10,109001.20,23.649,1760901719999,2578931.73200,1424,2.166,236228.90130,0
1760901720000,109001.10,109017.60,108999.40,108999.50,16.025,1760901779999,1746807.05150,844,4.328,471778.29590,0
1760901780000,108999.40,109040.00,108999.40,109039.90,21.547,1760901839999,2348921.10210,858,19.022,2073623.77570,0
1760901840000,109039.90,109107.80,109037.80,109107.80,48.320,1760901899999,5270411.12180,2293,12.174,1327887.32290,0
1760901900000,109107.80,109130.00,109090.00,109106.80,52.436,1760901959999,5721470.90650,1574,22.553,2460678.25280,0
1760901960000,109106.80,109106.80,109070.50,109070.50,27.210,1760902019999,2968284.45200,1253,7.983,870846.52100,0
1760902020000,109070.60,109102.00,109048.30,109048.30,38.020,1760902079999,4147176.28800,1642,10.090,1100552.71460,0
1760902080000,109048.40,109065.70,109048.30,109065.70,23.417,1760902139999,2553755.41990,847,16.089,1754583.24690,0
1760902140000,109065.70,109084.50,109064.10,109079.70,30.621,1760902199999,3340008.32890,1074,8.190,893312.33980,0
1760902200000,109079.70,109079.70,109001.60,109001.60,36.411,1760902259999,3970244.15360,1861,9.107,992944.95900,0
1760902260000,109001.70,109015.50,108956.10,108958.90,41.488,1760902319999,4522366.32330,1741,16.072,1751944.28950,0
1760902320000,108958.90,108958.90,108889.80,108932.10,100.894,1760902379999,10989304.83010,3078,50.509,5501340.31570,0
1760902380000,108932.10,108932.20,108898.30,108922.60,32.556,1760902439999,3546025.60390,1140,17.103,1862854.93480,0
1760902440000,108922.70,108943.20,108851.70,108851.80,106.203,1760902499999,11566024.53860,2167,50.668,5518635.50460,0
1760902500000,108851.70,108851.70,108713.00,108794.20,309.787,1760902559999,33696930.68640,6993,125.413,13640882.45500,0
1760902560000,108794.10,108869.00,108794.10,108869.00,46.491,1760902619999,5059619.34960,1871,26.817,2918430.41560,0
1760902620000,108868.90,108939.30,108868.90,108939.20,43.415,1760902679999,4728579.71580,1622,19.014,2070834.63670,0
1760902680000,108939.30,108976.20,108935.80,108935.90,38.045,1760902739999,4145517.33680,1316,7.528,820173.71990,0
1760902740000,108935.80,108935.80,108842.80,108865.60,52.927,1760902799999,5761992.01200,1898,20.895,2274414.66340,0
1760902800000,108865.70,108865.70,108849.40,108849.50,56.065,1760902859999,6103129.35540,1104,8.274,900681.94940,0
1760902860000,108849.50,108875.70,108831.30,108831.40,44.953,1760902919999,4893620.57920,1363,11.669,1270272.06380,0
1760902920000,108831.40,108837.50,108831.40,108832.20,12.640,1760902979999,1375679.67340,490,5.953,647885.08150,0
1760902980000,108832.20,108869.00,108832.20,108869.00,59.965,1760903039999,6526976.21550,1404,53.457,5818524.00480,0
1760903040000,108868.90,108888.10,108865.60,108865.60,34.845,1760903099999,3793942.15440,962,18.850,2052348.00620,0
1760903100000,108865.70,108865.70,108850.00,108860.00,46.538,1760903159999,5066059.87530,1081,25.861,2815151.58810,0
1760903160000,108860.00,108864.50,108788.00,108788.00,141.156,1760903219999,15363676.13750,3365,66.319,7218587.65730,0
1760903220000,108788.00,108788.00,108739.50,108779.90,80.555,1760903279999,8761077.36800,2249,35.253,3834032.92190,0
1760903280000,108779.90,108792.90,108741.10,108772.60,82.331,1760903339999,8955082.81220,2113,27.886,3033109.71840,0
1760903340000,108772.60,108836.40,108772.60,108836.40,27.397,1760903399999,2981106.72750,1455,11.973,1302719.73780,0
